file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\annotation\JSONTypejsonType_alphabetic_Test.java,com.alibaba.json.bvt.annotation.JSONTypejsonType_alphabetic_Test$C,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,92
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue146.java,com.alibaba.json.bvt.bug.Issue146,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3000\Issue3065.java,com.alibaba.json.bvt.issue_3000.Issue3065$ResultData,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,144
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONFieldTest.java,com.alibaba.json.bvt.JSONFieldTest$Demo,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\SerDeserTest.java,com.alibaba.json.bvt.bug.SerDeserTest$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,63
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_char.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_char$3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,58
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\performance\case1\GenerateTest.java,com.alibaba.json.test.performance.case1.GenerateTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1100\Issue1112.java,com.alibaba.json.bvt.issue_1100.Issue1112,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ConcurrentHashMapTest5.java,com.alibaba.json.bvt.serializer.ConcurrentHashMapTest5$MessageQueue,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,48
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1558.java,com.alibaba.json.bvt.issue_1500.Issue1558,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\autoType\AutoTypeTest1.java,com.alibaba.json.bvt.parser.autoType.AutoTypeTest1$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\ByteBenchmark_obj.java,com.alibaba.json.test.benchmark.basic.ByteBenchmark_obj,0.0,-1.0,7.0,2.0,0.22222222,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1612.java,com.alibaba.json.bvt.issue_1600.RegResponse,0.0,-1.0,0.0,9.0,1.0,-1.0,0.0,36
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ArrayListEnumFieldDeserializerTest.java,com.alibaba.json.bvt.parser.deser.list.ArrayListEnumFieldDeserializerTest$Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest16.java,com.alibaba.json.bvt.ref.RefTest16$Family,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONSerializerTest2.java,com.alibaba.json.bvt.serializer.JSONSerializerTest2$A,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,91
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyPreFilterClassLevelTest.java,com.alibaba.json.bvt.serializer.filters.PropertyPreFilterClassLevelTest,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_zhuel.java,com.alibaba.json.bvt.bug.Bug_for_zhuel$Family,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0,143
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\RedundantTest.java,com.alibaba.json.bvt.parser.RedundantTest$1,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,18
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_SpitFire_6.java,com.alibaba.json.bvt.bug.Bug_for_SpitFire_6$HotelAvailRS,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangzhou.java,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam$SortType,0.0,0.0,0.0,3.0,1.0,-1.0,0.0,1113
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_465.java,com.alibaba.json.bvt.bug.Bug_for_issue_465$TestBean,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,38
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\DefaultObjectDeserializerTest7.java,com.alibaba.json.bvt.parser.deser.DefaultObjectDeserializerTest7$A,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,33
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest2.java,com.alibaba.json.bvt.parser.TypeUtilsTest2$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,39
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\WriteNullListAsEmptyTest.java,com.alibaba.json.bvt.serializer.WriteNullListAsEmptyTest$VO1,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2200\Issue2239.java,com.alibaba.json.bvt.issue_2200.Issue2239$BaseResponse,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest16.java,com.alibaba.json.bvt.ref.RefTest16$Person,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,60
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue169.java,com.alibaba.json.bvt.bug.Issue169,0.0,0.0,10.0,0.0,0.0,-1.0,1.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\stream\ReaderBooleanFieldTest.java,com.alibaba.json.bvt.parser.deser.stream.ReaderBooleanFieldTest$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,103
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3200\Issue3279.java,com.alibaba.json.bvt.issue_3200.Issue3279,0.0,0.0,9.0,0.0,0.0,-1.0,4.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3373.java,com.alibaba.json.bvt.issue_3300.Issue3373$RefBeforeFilterTest,1.0,1.0,0.0,1.0,1.0,1.0,0.0,22
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_937.java,com.alibaba.json.bvt.bug.Bug_for_issue_937,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue62.java,com.alibaba.json.bvt.bug.Issue62,0.0,0.0,5.0,0.0,0.0,-1.0,3.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\CurrencyTest3.java,com.alibaba.json.bvt.CurrencyTest3$Money,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\ASMDeserTest.java,com.alibaba.json.bvt.asm.ASMDeserTest,0.0,0.0,5.0,0.0,0.0,-1.0,4.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest_bytes.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest_bytes,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1330_short.java,com.alibaba.json.bvt.issue_1300.Issue1330_short$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_101_for_rongganlin.java,com.alibaba.json.bvt.bug.Bug_101_for_rongganlin,0.0,0.0,7.0,0.0,0.0,-1.0,3.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest3.java,com.alibaba.json.bvt.parser.TypeUtilsTest3$3,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,64
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\taobao\IntAsStringTest.java,com.alibaba.json.bvt.parser.taobao.IntAsStringTest,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\arraymapping\ArrayMapping_long.java,com.alibaba.json.bvt.parser.deser.arraymapping.ArrayMapping_long$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\ClassWithRangesTest.java,com.alibaba.json.bvt.kotlin.ClassWithRangesTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ValueFilterTest.java,com.alibaba.json.bvt.serializer.filters.ValueFilterTest$4,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,83
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\mock\entity\FastJsonGenericityTestVO.java,com.alibaba.json.bvt.support.spring.mock.entity.FastJsonGenericityTestVO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\stream\JSONReaderScannerTest_type.java,com.alibaba.json.bvt.parser.stream.JSONReaderScannerTest_type,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\array\FieldFloatArrayTest.java,com.alibaba.json.bvt.parser.deser.array.FieldFloatArrayTest,0.0,0.0,6.0,0.0,0.0,-1.0,2.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONFieldTest_unwrapped_2.java,com.alibaba.json.bvt.serializer.JSONFieldTest_unwrapped_2$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateFieldTest7.java,com.alibaba.json.bvt.date.DateFieldTest7$Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue900.java,com.alibaba.json.bvt.bug.Issue900$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
