file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,getDebugData/0,debugData,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,setDebugData/1[io.vertx.core.buffer.Buffer],debugData,4
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,setErrorCode/1[long],errorCode,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\GoAway.java,io.vertx.core.http.GoAway,getErrorCode/0,errorCode,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,quoteArgument/1[java.lang.String],DOUBLE_QUOTE,7
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,quoteArgument/1[java.lang.String],SINGLE_QUOTE,6
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfSystemConfigurationIssue/0,SYSTEM_CONFIGURATION_EXIT_CODE,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,isWindows/0,osName,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,isLinux/0,osName,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfVertxInitializationIssue/0,VERTX_INITIALIZATION_EXIT_CODE,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfVertxDeploymentIssue/0,VERTX_DEPLOYMENT_EXIT_CODE,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\ExecUtils.java,io.vertx.core.impl.launcher.commands.ExecUtils,exitBecauseOfProcessIssue/0,PROCESS_ERROR_EXIT_CODE,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\VersionCommand.java,io.vertx.core.impl.launcher.commands.VersionCommand,run/0,log,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\VersionCommand.java,io.vertx.core.impl.launcher.commands.VersionCommand,getVersion/0,version,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,data/1[java.util.List<java.lang.String>],counter,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,data/1[java.util.List<java.lang.String>],selectorPromise,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,isNotReady/0,selector,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,"SelectorEntry/3[io.vertx.core.spi.cluster.impl.selector.RoundRobinSelector,io.vertx.core.Promise<io.vertx.core.spi.cluster.impl.selector.RoundRobinSelector>,int]",selector,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,"SelectorEntry/3[io.vertx.core.spi.cluster.impl.selector.RoundRobinSelector,io.vertx.core.Promise<io.vertx.core.spi.cluster.impl.selector.RoundRobinSelector>,int]",counter,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,"SelectorEntry/3[io.vertx.core.spi.cluster.impl.selector.RoundRobinSelector,io.vertx.core.Promise<io.vertx.core.spi.cluster.impl.selector.RoundRobinSelector>,int]",selectorPromise,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,increment/0,counter,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,increment/0,selectorPromise,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,SelectorEntry/0,selector,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,SelectorEntry/0,counter,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,SelectorEntry/0,selectorPromise,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\SelectorEntry.java,io.vertx.core.spi.cluster.impl.selector.SelectorEntry,shouldInitialize/0,counter,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\core\AsyncTestBaseTest.java,io.vertx.test.core.AsyncTestBaseTest$LateFailureReport,test/0,latch,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\core\AsyncTestBaseTest.java,io.vertx.test.core.AsyncTestBaseTest$LateFailureReport,tearDown/0,latch,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\SimpleVertxMetricsFactory.java,io.vertx.core.spi.metrics.SimpleVertxMetricsFactory,metrics/1[io.vertx.core.VertxOptions],instance,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\SimpleVertxMetricsFactory.java,io.vertx.core.spi.metrics.SimpleVertxMetricsFactory,SimpleVertxMetricsFactory/1[M],instance,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$SetConcurrency,"SetConcurrency/2[io.vertx.core.net.impl.pool.SimpleConnectionPool.Slot<C>,long]",slot,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$SetConcurrency,"SetConcurrency/2[io.vertx.core.net.impl.pool.SimpleConnectionPool.Slot<C>,long]",concurrency,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$SetConcurrency,execute/1[io.vertx.core.net.impl.pool.SimpleConnectionPool<C>],slot,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$SetConcurrency,execute/1[io.vertx.core.net.impl.pool.SimpleConnectionPool<C>],concurrency,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream$Op,"Op/2[T,io.vertx.test.fakestream.Promise<java.lang.Void>]",item,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream$Op,"Op/2[T,io.vertx.test.fakestream.Promise<java.lang.Void>]",ack,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream$Op,Op/1[T],item,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream$Op,Op/1[T],ack,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\ClientHttpEndpointBase.java,io.vertx.core.http.impl.ClientHttpEndpointBase,dispose/0,metrics,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\ClientHttpEndpointBase.java,io.vertx.core.http.impl.ClientHttpEndpointBase,"requestConnection/3[io.vertx.core.impl.ContextInternal,long,io.vertx.core.Handler<io.vertx.core.AsyncResult<C>>]",metrics,5
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\ClientHttpEndpointBase.java,io.vertx.core.http.impl.ClientHttpEndpointBase,"ClientHttpEndpointBase/2[io.vertx.core.http.impl.ClientMetrics,java.lang.Runnable]",metrics,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\ContextBenchmark.java,io.vertx.benchmarks.ContextBenchmark$BaselineState,setup/0,task,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\ContextBenchmark.java,io.vertx.benchmarks.ContextBenchmark$BaselineState,setup/0,context,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\ContextBenchmark.java,io.vertx.benchmarks.ContextBenchmark$BaselineState,setup/0,vertx,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase,testReplyFromWorker/0,ADDRESS1,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase,testSendFromExecuteBlocking/0,ADDRESS1,2
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\HttpClientMetric.java,io.vertx.test.fakemetrics.HttpClientMetric,"HttpClientMetric/2[io.vertx.test.fakemetrics.EndpointMetric,io.vertx.test.fakemetrics.HttpRequest]",request,3
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\HttpClientMetric.java,io.vertx.test.fakemetrics.HttpClientMetric,"HttpClientMetric/2[io.vertx.test.fakemetrics.EndpointMetric,io.vertx.test.fakemetrics.HttpRequest]",endpoint,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,addCertValue/1[io.vertx.core.net.Buffer],certValues,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,PemTrustOptions/0,certPaths,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,PemTrustOptions/0,certValues,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,getCertPaths/0,certPaths,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,getHelper/1[io.vertx.core.Vertx],certPaths,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,getHelper/1[io.vertx.core.Vertx],helper,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,getHelper/1[io.vertx.core.Vertx],certValues,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,addCertPath/1[java.lang.String],certPaths,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,getCertValues/0,certValues,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,PemTrustOptions/1[io.vertx.core.net.PemTrustOptions],certPaths,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemTrustOptions.java,io.vertx.core.net.PemTrustOptions,PemTrustOptions/1[io.vertx.core.net.PemTrustOptions],certValues,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Composition.java,io.vertx.core.impl.future.Composition,onSuccess/1[T],successMapper,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Composition.java,io.vertx.core.impl.future.Composition,"Composition/3[io.vertx.core.impl.ContextInternal,java.util.function.Function<T,io.vertx.core.Future<U>>,java.util.function.Function<java.lang.Throwable,io.vertx.core.Future<U>>]",failureMapper,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Composition.java,io.vertx.core.impl.future.Composition,"Composition/3[io.vertx.core.impl.ContextInternal,java.util.function.Function<T,io.vertx.core.Future<U>>,java.util.function.Function<java.lang.Throwable,io.vertx.core.Future<U>>]",successMapper,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Composition.java,io.vertx.core.impl.future.Composition,onFailure/1[java.lang.Throwable],failureMapper,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,"replaceIfPresent/3[K,V,V]",delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,"replaceIfPresent/4[K,V,V,long]",delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,"replace/3[K,V,long]",delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,"putIfAbsent/3[K,V,long]",delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,size/0,delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,"putIfAbsent/2[K,V]",delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,"WrappedAsyncMap/1[io.vertx.core.shareddata.AsyncMap<K,V>]",delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,"removeIfPresent/2[K,V]",delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,get/1[K],delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,"put/2[K,V]",delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,values/0,delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,entries/0,delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,remove/1[K],delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,keys/0,delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,getDelegate/0,delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,"put/3[K,V,long]",delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,"replace/2[K,V]",delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl$WrappedAsyncMap,clear/0,delegate,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\JacksonCodec.java,io.vertx.core.json.jackson.JacksonCodec,createParser/1[java.lang.String],factory,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\JacksonCodec.java,io.vertx.core.json.jackson.JacksonCodec,createParser/1[io.vertx.core.buffer.Buffer],factory,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\JacksonCodec.java,io.vertx.core.json.jackson.JacksonCodec,"createGenerator/2[java.io.OutputStream,boolean]",factory,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\JacksonCodec.java,io.vertx.core.json.jackson.JacksonCodec,"createGenerator/2[java.io.Writer,boolean]",factory,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,discardHandler/1[io.vertx.core.Handler<io.vertx.core.eventbus.Message<T>>],handler,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,discardHandler/1[io.vertx.core.Handler<io.vertx.core.eventbus.Message<T>>],discardHandler,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,address/0,address,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,setMaxBufferedMessages/1[int],maxBufferedMessages,6
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,setMaxBufferedMessages/1[int],pending,4
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,setMaxBufferedMessages/1[int],discardHandler,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,pause/0,demand,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,exceptionHandler/1[io.vertx.core.Handler<java.lang.Throwable>],handler,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,"MessageConsumerImpl/5[io.vertx.core.Vertx,io.vertx.core.impl.ContextInternal,io.vertx.core.eventbus.impl.EventBusImpl,java.lang.String,boolean]",localOnly,3
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,"MessageConsumerImpl/5[io.vertx.core.Vertx,io.vertx.core.impl.ContextInternal,io.vertx.core.eventbus.impl.EventBusImpl,java.lang.String,boolean]",address,4
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,"MessageConsumerImpl/5[io.vertx.core.Vertx,io.vertx.core.impl.ContextInternal,io.vertx.core.eventbus.impl.EventBusImpl,java.lang.String,boolean]",eventBus,4
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,"MessageConsumerImpl/5[io.vertx.core.Vertx,io.vertx.core.impl.ContextInternal,io.vertx.core.eventbus.impl.EventBusImpl,java.lang.String,boolean]",context,4
