file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,"scanAnnotatedMembers/2[java.util.Map<java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<org.junit.runners.model.FrameworkMethod>>,java.util.Map<java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<org.junit.runners.model.FrameworkField>>]",methodsForAnnotations,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,"scanAnnotatedMembers/2[java.util.Map<java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<org.junit.runners.model.FrameworkMethod>>,java.util.Map<java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<org.junit.runners.model.FrameworkField>>]",fieldsForAnnotations,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,"scanAnnotatedMembers/2[java.util.Map<java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<org.junit.runners.model.FrameworkMethod>>,java.util.Map<java.lang.Class<? extends java.lang.annotation.Annotation>,java.util.List<org.junit.runners.model.FrameworkField>>]",clazz,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,getOnlyConstructor/0,clazz,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,getAnnotatedMethods/0,methodsForAnnotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,getAnnotatedMethods/0,METHOD_COMPARATOR,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,getName/0,clazz,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,getAnnotatedMethods/1[java.lang.Class<? extends java.lang.annotation.Annotation>],methodsForAnnotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,hashCode/0,clazz,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,TestClass/1[java.lang.Class<?>],methodsForAnnotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,TestClass/1[java.lang.Class<?>],fieldsForAnnotations,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\TestClass.java,org.junit.runners.model.TestClass,TestClass/1[java.lang.Class<?>],clazz,5
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\BlockJUnit4ClassRunnerOverrideTest.java,org.junit.rules.BlockJUnit4ClassRunnerOverrideTest$OverrideRulesTest,testFlipBit/0,flipBit,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$OrderTestRule,OrderTestRule/1[java.lang.String],name,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Sorter.java,org.junit.runner.manipulation.Sorter,Sorter/1[java.util.Comparator<org.junit.runner.Description>],comparator,4
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Sorter.java,org.junit.runner.manipulation.Sorter,"compare/2[org.junit.runner.Description,org.junit.runner.Description]",comparator,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\parameterized\BlockJUnit4ClassRunnerWithParameters.java,org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParameters,createTestUsingFieldInjection/0,parameters,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\parameterized\BlockJUnit4ClassRunnerWithParameters.java,org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParameters,createTestUsingConstructorInjection/0,parameters,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\parameterized\BlockJUnit4ClassRunnerWithParameters.java,org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParameters,BlockJUnit4ClassRunnerWithParameters/1[org.junit.runners.parameterized.TestWithParameters],name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\parameterized\BlockJUnit4ClassRunnerWithParameters.java,org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParameters,BlockJUnit4ClassRunnerWithParameters/1[org.junit.runners.parameterized.TestWithParameters],parameters,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\parameterized\BlockJUnit4ClassRunnerWithParameters.java,org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParameters,getName/0,name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\AllMembersSupplier.java,org.junit.experimental.theories.internal.AllMembersSupplier,getDataPointsFields/1[org.junit.experimental.theories.ParameterSignature],clazz,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\AllMembersSupplier.java,org.junit.experimental.theories.internal.AllMembersSupplier,AllMembersSupplier/1[org.junit.runners.model.TestClass],clazz,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\AllMembersSupplier.java,org.junit.experimental.theories.internal.AllMembersSupplier,getDataPointsMethods/1[org.junit.experimental.theories.ParameterSignature],clazz,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\AllMembersSupplier.java,org.junit.experimental.theories.internal.AllMembersSupplier,getSingleDataPointMethods/1[org.junit.experimental.theories.ParameterSignature],clazz,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\AllMembersSupplier.java,org.junit.experimental.theories.internal.AllMembersSupplier,getSingleDataPointFields/1[org.junit.experimental.theories.ParameterSignature],clazz,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\tests\runner\StackFilterTest.java,junit.tests.runner.StackFilterTest,testFilter/0,fUnfiltered,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\tests\runner\StackFilterTest.java,junit.tests.runner.StackFilterTest,testFilter/0,fFiltered,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\tests\runner\StackFilterTest.java,junit.tests.runner.StackFilterTest,setUp/0,fUnfiltered,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\tests\runner\StackFilterTest.java,junit.tests.runner.StackFilterTest,setUp/0,fFiltered,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\ErrorCollectorTest.java,org.junit.rules.ErrorCollectorTest$CheckCallableThatThrowsInternalAssumptionViolatedException,example/0,collector,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest,incorrectUsageWithoutApplyingTheRuleShouldNotPolluteTheCurrentWorkingDirectory/0,NEW_FILE_DUMMY,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest,incorrectUsageWithoutApplyingTheRuleShouldNotPolluteTheCurrentWorkingDirectory/0,NEW_FOLDER_DUMMY,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest,incorrectUsageWithoutApplyingTheRuleShouldNotPolluteTheCurrentWorkingDirectory/0,GET_ROOT_DUMMY,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest,randomSubFoldersAreDeleted/0,createdFiles,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest,randomFilesAreDeleted/0,createdFiles,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest,tempFolderIsDeleted/0,createdFiles,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest,cleanCurrentWorkingDirectory/0,NEW_FILE_DUMMY,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest,cleanCurrentWorkingDirectory/0,NEW_FOLDER_DUMMY,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest,cleanCurrentWorkingDirectory/0,GET_ROOT_DUMMY,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest,subFolderIsDeleted/0,createdFiles,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\listening\TestListenerTest.java,org.junit.tests.listening.TestListenerTest,reportsFailureOfListener/0,count,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\core\CommandLineTest.java,org.junit.tests.running.core.CommandLineTest,runATest/0,testWasRun,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\core\CommandLineTest.java,org.junit.tests.running.core.CommandLineTest,before/0,oldOut,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\core\CommandLineTest.java,org.junit.tests.running.core.CommandLineTest,before/0,results,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\core\CommandLineTest.java,org.junit.tests.running.core.CommandLineTest,runTwoClasses/0,fCount,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\core\CommandLineTest.java,org.junit.tests.running.core.CommandLineTest,after/0,oldOut,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\core\CommandLineTest.java,org.junit.tests.running.core.CommandLineTest,runTwoClassesAsArray/0,fCount,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\core\CommandLineTest.java,org.junit.tests.running.core.CommandLineTest,runAClass/0,testWasRun,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$BeforesAndAfters,after/0,watchedLog,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$BeforesAndAfters,succeeds/0,watchedLog,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$BeforesAndAfters,before/0,watchedLog,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$MethodUsesCustomMethodRule,getCounter/0,counter,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testDefaultMethodSorter/0,DELTA,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testDefaultMethodSorter/0,ALPHA,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testDefaultMethodSorter/0,GAMMA_BOOLEAN,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testDefaultMethodSorter/0,GAMMA_VOID,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testDefaultMethodSorter/0,EPSILON,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testDefaultMethodSorter/0,BETA,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testMethodsNullSorterSub/0,SUB_METHOD,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testMethodsNullSorterSelf/0,DELTA,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testMethodsNullSorterSelf/0,ALPHA,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testMethodsNullSorterSelf/0,GAMMA_BOOLEAN,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testMethodsNullSorterSelf/0,GAMMA_VOID,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testMethodsNullSorterSelf/0,EPSILON,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testMethodsNullSorterSelf/0,BETA,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testMethodsNullSorterSuper/0,SUPER_METHOD,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testAscendingMethodSorter/0,DELTA,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testAscendingMethodSorter/0,ALPHA,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testAscendingMethodSorter/0,GAMMA_BOOLEAN,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testAscendingMethodSorter/0,GAMMA_VOID,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testAscendingMethodSorter/0,BETA,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest,testAscendingMethodSorter/0,EPSILON,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$NameClashes,fileWithFolderTest/0,folder,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\TempFolderRuleTest.java,org.junit.rules.TempFolderRuleTest$NameClashes,fileWithFileClash/0,folder,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,testMixedSimpleAdd/0,f12CHF,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,testMixedSimpleAdd/0,f7USD,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,testMoneyHash/0,f12CHF,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,testPrint/0,f12CHF,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,setUp/0,f14CHF,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,setUp/0,f12CHF,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,setUp/0,f7USD,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,setUp/0,f21USD,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,setUp/0,fMB2,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,setUp/0,fMB1,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,testIsZero/0,fMB1,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,testNormalize4/0,f12CHF,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,testBagNotEquals/0,f12CHF,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,testBagNotEquals/0,f7USD,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\samples\money\MoneyTest.java,org.junit.samples.money.MoneyTest,testBagMultiply/0,fMB1,4
