file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\ShopApplication.java,com.salesmanager.shop.application.ShopApplication,class,11,5,6,1,5,2,2,0,2,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\manufacturer\ManufacturerEntity.java,com.salesmanager.shop.model.catalog.manufacturer.ManufacturerEntity,class,7,1,4,3,1,2,3,2,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\PersistableProductOptionValueEntity.java,com.salesmanager.shop.model.catalog.product.attribute.api.PersistableProductOptionValueEntity,class,8,2,3,1,2,2,4,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,3,0,2,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\customer\CustomerRepositoryImpl.java,com.salesmanager.core.business.repositories.customer.CustomerRepositoryImpl,class,14,7,7,0,7,14,1,0,23,0,0.0,,,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,89,2,0,1,0,0,32,2,24,3,25,2,0,0,0,46,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\MerchantStoreEntity.java,com.salesmanager.shop.model.store.MerchantStoreEntity,class,9,2,7,5,2,28,1,3,0,350,0.9333334,0.037037037,0.037037037,28,0,28,0,0,0,28,0,0,0,15,1,0,15,0,0,1,0,0,101,14,0,0,0,0,0,1,15,0,15,0,0,0,0,48,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\content\ContentAssetsManager.java,com.salesmanager.core.business.modules.cms.content.ContentAssetsManager,interface,13,12,18,6,12,15,1,0,15,28,0.9,0.0,0.0,8,0,0,0,0,8,8,0,0,0,5,5,5,0,0,0,3,0,1,58,10,0,3,0,0,3,4,16,1,15,1,0,0,0,66,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\shipping\impl\DecisionResponse.java,com.salesmanager.core.business.modules.integration.shipping.impl.DecisionResponse,class,3,0,2,2,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\Order.java,com.salesmanager.core.model.order.Order,class,47,32,53,21,32,57,2,0,1,1536,0.9655173,0.01754386,0.01754386,57,0,57,0,0,0,57,0,0,0,29,1,0,29,0,0,1,0,6,201,28,0,0,0,0,35,3,40,0,29,0,0,0,0,79,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v0\product\ProductItemsRESTController.java,com.salesmanager.shop.store.api.v0.product.ProductItemsRESTController,class,43,22,23,1,22,17,1,0,20,0,0.35714287,1.0,1.0,2,0,2,0,0,0,2,0,0,0,7,1,0,7,0,0,1,0,0,76,6,1,8,2,0,12,6,17,6,18,4,0,0,0,86,1,4
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\catalog\ReadableCatalogList.java,com.salesmanager.shop.model.catalog.catalog.ReadableCatalogList,class,8,2,4,2,2,2,2,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,3,0,2,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\currency\facade\CurrencyFacadeImpl.java,com.salesmanager.shop.store.controller.currency.facade.CurrencyFacadeImpl,class,15,6,6,0,6,2,1,0,3,0,0.0,,,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,16,1,0,0,0,0,1,0,1,0,2,1,1,0,0,12,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\customer\attribute\CustomerOptionValueService.java,com.salesmanager.core.business.services.customer.attribute.CustomerOptionValueService,interface,12,4,6,2,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\ControllerConstants.java,com.salesmanager.shop.admin.controller.ControllerConstants$Tiles$Configuration,interface,90,0,0,0,0,0,1,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,6,0,0,0,0,0,4,0,4,0,4,0,0,0,0,5,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\shipping\ShippingOriginService.java,com.salesmanager.core.business.services.shipping.ShippingOriginService,interface,13,3,5,2,3,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingDescription.java,com.salesmanager.core.model.shipping.ShippingDescription,enum,3,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\catalog\ReadableCategoryPopulator.java,com.salesmanager.shop.populator.catalog.ReadableCategoryPopulator,class,13,7,10,3,7,10,2,0,36,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,47,2,1,4,0,0,1,2,4,0,3,4,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\inventory\InventoryEntity.java,com.salesmanager.shop.model.catalog.product.inventory.InventoryEntity,class,5,1,3,2,1,16,2,2,0,104,0.8888889,0.06666667,0.06666667,16,0,16,0,0,0,16,0,0,0,9,1,0,9,0,0,1,0,0,59,8,0,0,0,0,0,3,11,0,9,0,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\category\PersistableCategory.java,com.salesmanager.shop.model.catalog.category.PersistableCategory,class,7,3,9,6,3,4,4,0,0,2,0.6666667,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,0,1,4,0,3,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\orders\Order.java,com.salesmanager.shop.admin.model.orders.Order,class,13,7,8,1,7,14,1,0,2,77,0.87500006,0.07692308,0.07692308,14,0,14,0,0,0,14,0,0,0,8,1,0,7,0,1,1,0,2,52,7,0,0,0,0,2,1,13,0,8,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\ProductServiceImpl.java,com.salesmanager.core.business.services.catalog.product.ProductServiceImpl,class,47,38,39,1,38,44,2,0,71,0,0.90384614,0.56725144,0.56725144,20,0,19,1,0,0,19,0,0,0,13,1,0,1,0,12,1,0,3,186,16,7,12,1,1,17,3,21,1,31,5,0,0,0,104,1,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\category\ShoppingCategoryController.java,com.salesmanager.shop.store.controller.category.ShoppingCategoryController$Anonymous676,anonymous,676,1,1,0,1,1,1,0,1,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,1,2,0,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\integration\product\ProductManagementAPIIntegrationTest.java,com.salesmanager.test.shop.integration.product.ProductManagementAPIIntegrationTest,class,51,39,39,0,39,10,2,0,73,6,0.6666667,0.41666666,0.41666666,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,182,1,0,1,0,0,43,18,65,9,61,1,0,0,0,145,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\user\UserEntity.java,com.salesmanager.shop.model.user.UserEntity,class,3,1,5,4,1,10,4,2,0,35,0.8333333,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,6,1,0,6,0,0,1,0,0,38,5,0,0,0,0,0,1,6,0,6,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\v1\Order.java,com.salesmanager.shop.model.order.v1.Order,class,9,2,5,3,2,8,2,2,0,20,0.8,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,0,1,6,0,5,0,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\search\IndexProduct.java,com.salesmanager.core.model.search.IndexProduct,class,9,4,6,2,4,27,1,0,11,223,0.90513825,0.05928854,0.07509881,23,0,23,0,0,0,23,0,0,0,11,0,0,11,0,0,0,0,0,105,12,2,2,0,0,11,0,14,0,14,2,0,0,0,41,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\CustomerGender.java,com.salesmanager.core.model.customer.CustomerGender,enum,3,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\common\IndexEntityProcessor.java,com.salesmanager.core.business.modules.common.IndexEntityProcessor,class,20,8,11,3,8,6,1,2,13,6,0.78571427,0.0,0.0,4,0,0,0,4,0,4,0,0,0,7,1,0,6,1,0,1,0,1,58,4,0,1,0,0,7,0,5,0,12,1,1,1,1,42,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\attribute\CustomerOptionType.java,com.salesmanager.core.model.customer.attribute.CustomerOptionType,enum,3,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\error\ShopErrorController.java,com.salesmanager.shop.store.controller.error.ShopErrorController,class,20,10,11,1,10,4,1,0,5,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,29,3,0,0,0,0,12,0,8,0,4,1,0,0,0,27,1,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\payments\TransactionRepository.java,com.salesmanager.core.business.repositories.payments.TransactionRepository,interface,13,5,6,1,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\MerchantStoreArgumentResolver.java,com.salesmanager.shop.application.config.MerchantStoreArgumentResolver,class,21,11,12,1,11,3,1,0,10,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,17,2,0,0,0,0,4,0,6,1,7,0,0,0,0,48,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\optin\OptinFacade.java,com.salesmanager.shop.store.controller.optin.OptinFacade,interface,8,4,5,1,4,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\RentalOwner.java,com.salesmanager.shop.model.catalog.product.RentalOwner,class,11,2,5,3,2,8,2,0,0,20,0.8,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,0,1,5,0,5,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\AbstractimageFilePath.java,com.salesmanager.shop.utils.AbstractimageFilePath,class,19,6,10,4,6,17,1,3,12,85,0.8571428,0.010989011,0.010989011,14,0,14,0,0,0,14,2,0,0,2,1,1,0,1,0,1,0,0,54,11,0,0,0,0,4,0,6,0,5,1,0,0,0,64,1025,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\attribute\PageableProductOptionValueRepository.java,com.salesmanager.core.business.repositories.catalog.product.attribute.PageableProductOptionValueRepository,interface,10,5,6,1,5,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\attribute\CustomerAttribute.java,com.salesmanager.core.model.customer.attribute.CustomerAttribute,class,29,14,21,7,14,11,2,0,0,45,0.8484848,0.09090909,0.09090909,11,0,11,0,0,0,11,0,0,0,6,1,0,6,0,0,1,0,0,40,5,0,0,0,0,14,1,6,0,6,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\RestAuthenticationEntryPoint.java,com.salesmanager.shop.store.security.RestAuthenticationEntryPoint,class,16,7,7,0,7,5,1,0,2,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,1,0,1,5,1,1,0,1,1,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\attribute\ProductOptionServiceImpl.java,com.salesmanager.core.business.services.catalog.product.attribute.ProductOptionServiceImpl,class,21,16,16,0,16,13,2,0,17,6,0.7037037,0.41666666,0.41666666,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,50,6,1,1,1,0,2,1,4,0,6,1,0,0,0,37,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\PasswordRequest.java,com.salesmanager.shop.store.security.PasswordRequest,class,5,2,2,0,2,4,2,0,0,2,0.6666667,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,2,1,3,0,3,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\content\FileGet.java,com.salesmanager.core.business.modules.cms.content.FileGet,interface,17,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\category\CategoryRepositoryImpl.java,com.salesmanager.core.business.repositories.catalog.category.CategoryRepositoryImpl,class,14,6,6,0,6,6,1,0,7,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,45,2,0,4,0,0,17,0,7,0,8,2,0,0,0,45,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\FeaturedItemsController.java,com.salesmanager.shop.admin.controller.products.FeaturedItemsController,class,41,24,25,1,24,19,1,0,43,4,0.55,0.5,0.5,5,0,4,1,0,0,4,0,0,0,4,1,0,1,0,3,1,0,2,141,10,3,8,3,0,33,0,43,0,44,4,0,0,0,73,1,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\tax\facade\TaxFacade.java,com.salesmanager.shop.store.controller.tax.facade.TaxFacade,interface,12,8,8,0,8,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\manufacturer\ManufacturerRepository.java,com.salesmanager.core.business.repositories.catalog.product.manufacturer.ManufacturerRepository,interface,8,3,4,1,3,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,0,0,0,49,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\merchant\MerchantStore.java,com.salesmanager.core.model.merchant.MerchantStore,class,45,27,239,212,27,61,2,0,2,1656,0.95399237,0.024043716,0.038251366,61,0,61,0,0,0,61,0,0,0,31,2,1,30,0,0,2,0,2,220,29,0,0,0,0,36,15,46,0,31,0,0,0,0,96,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\ProductList.java,com.salesmanager.core.model.catalog.product.ProductList,class,8,2,6,4,2,2,2,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,3,0,2,0,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\catalog\PersistableProductOptionMapper.java,com.salesmanager.shop.mapper.catalog.PersistableProductOptionMapper,class,18,12,13,1,12,14,1,0,30,3,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,57,3,2,3,1,0,2,1,7,0,5,6,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ApplicationContextListenerUtils.java,com.salesmanager.core.business.utils.ApplicationContextListenerUtils,class,9,4,4,0,4,1,1,0,3,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\ServicesAuthenticationEntryPoint.java,com.salesmanager.shop.store.security.ServicesAuthenticationEntryPoint,class,12,6,6,0,6,5,1,0,2,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,1,0,1,4,1,1,0,1,1,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\ReadableCustomerAttribute.java,com.salesmanager.shop.model.customer.attribute.ReadableCustomerAttribute,class,3,3,4,1,3,4,4,0,0,2,0.6666667,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,0,1,3,0,3,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\customer\attribute\CustomerAttributeRepository.java,com.salesmanager.core.business.repositories.customer.attribute.CustomerAttributeRepository,interface,10,3,4,1,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\shipping\ShippingQuoteRepository.java,com.salesmanager.core.business.repositories.shipping.ShippingQuoteRepository,interface,10,3,4,1,3,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\user\ResetUserPasswordApi.java,com.salesmanager.shop.store.api.v1.user.ResetUserPasswordApi,class,36,23,24,1,23,2,1,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,8,0,0,0,0,0,24,0,1,0,2,0,0,0,0,37,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shoppingcart\ReadableShoppingCartAttributeOption.java,com.salesmanager.shop.model.shoppingcart.ReadableShoppingCartAttributeOption,class,5,1,2,1,1,0,4,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\StoreBreadcrumbsTag.java,com.salesmanager.shop.tags.StoreBreadcrumbsTag,class,19,5,6,1,5,13,2,0,20,13,0.78571427,0.26666668,0.26666668,7,0,6,1,0,0,6,0,0,0,4,2,0,4,0,0,2,0,2,55,5,0,3,1,0,5,2,12,0,10,4,0,0,0,60,1,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\PersistableContentPage.java,com.salesmanager.shop.model.content.PersistableContentPage,class,3,1,1,0,1,0,5,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\customer\attribute\CustomerOption.java,com.salesmanager.shop.admin.model.customer.attribute.CustomerOption,class,10,2,7,5,2,8,2,0,0,20,0.8,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,0,1,5,0,5,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\loader\ZonesLoader.java,com.salesmanager.core.business.services.reference.loader.ZonesLoader,class,38,16,18,2,16,31,1,0,32,6,0.70000005,1.0,1.0,5,0,2,3,0,0,2,0,0,0,6,3,0,6,0,0,3,0,0,150,6,12,7,2,0,21,1,48,7,48,7,0,0,0,87,1,2
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,class,54,36,93,57,36,76,2,0,7,2341,0.9714283,0.014492754,0.014492754,70,0,70,0,0,0,70,0,0,0,34,1,0,34,0,0,1,0,0,257,37,1,2,0,0,44,4,49,0,35,3,0,0,0,109,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ReadableProductPrice.java,com.salesmanager.shop.model.catalog.product.ReadableProductPrice,class,6,2,6,4,2,8,2,1,0,20,0.8,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,0,1,6,0,5,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableOrderProductDownloadPopulator.java,com.salesmanager.shop.populator.order.ReadableOrderProductDownloadPopulator,class,10,8,9,1,8,3,2,0,14,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,1,0,0,0,0,0,0,1,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\shipping\impl\StorePickupShippingQuote.java,com.salesmanager.core.business.modules.integration.shipping.impl.StorePickupShippingQuote,class,40,16,16,0,16,14,1,0,24,8,0.8,0.1,0.1,5,0,5,0,0,0,5,0,0,0,3,1,1,2,0,0,1,0,0,72,4,0,6,2,0,8,0,15,0,11,2,0,0,0,76,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\customer\attribute\CustomerOptionSetServiceImpl.java,com.salesmanager.core.business.services.customer.attribute.CustomerOptionSetServiceImpl,class,22,10,10,0,10,7,2,0,12,0,0.16666667,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,32,3,0,0,0,0,5,1,2,0,1,1,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ProductSpecification.java,com.salesmanager.shop.model.catalog.product.ProductSpecification,class,13,2,7,5,2,17,1,0,0,112,0.87581694,0.05882353,0.05882353,17,1,17,0,0,0,17,0,0,0,9,1,0,9,0,0,1,0,0,62,9,0,0,0,0,0,1,9,0,9,0,0,0,0,35,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\ReadableMerchantStoreList.java,com.salesmanager.shop.model.store.ReadableMerchantStoreList,class,7,2,4,2,2,2,2,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,10,1,0,0,0,0,0,1,3,0,2,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\shoppingcart\ShoppingCartCalculationServiceImpl.java,com.salesmanager.core.business.services.shoppingcart.ShoppingCartCalculationServiceImpl,class,34,12,13,1,12,4,1,0,8,2,0.6666667,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,3,0,0,2,1,0,1,0,0,28,3,0,0,0,0,8,0,3,0,5,0,0,0,0,82,1,0
