file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,contentLength/0,servletRequest,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\StaticFilesFromArchiveTest.java,spark.StaticFilesFromArchiveTest,resetClassLoader/0,initialClassLoader,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\StaticFilesFromArchiveTest.java,spark.StaticFilesFromArchiveTest,setupClassLoader/0,initialClassLoader,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\StaticFilesFromArchiveTest.java,spark.StaticFilesFromArchiveTest,setupClassLoader/0,classLoader,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\StaticFilesFromArchiveTest.java,spark.StaticFilesFromArchiveTest,testCss/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\StaticFilesFromArchiveTest.java,spark.StaticFilesFromArchiveTest,setup/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\StaticFilesFromArchiveTest.java,spark.StaticFilesFromArchiveTest,setup/0,classLoader,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\GeneralError.java,spark.http.matching.GeneralError,"modify/7[spark.http.matching.HttpServletRequest,spark.http.matching.HttpServletResponse,spark.http.matching.Body,spark.http.matching.RequestWrapper,spark.http.matching.ResponseWrapper,spark.ExceptionMapper,java.lang.Exception]",LOG,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,removeCookie/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,hashCode/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,setDelegate/1[spark.Response],delegate,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/6[java.lang.String,java.lang.String,java.lang.String,int,boolean,boolean]",delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/2[java.lang.String,java.lang.String]",delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,body/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"redirect/2[java.lang.String,int]",delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"redirect/2[java.lang.String,int]",redirected,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,status/1[int],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,isRedirected/0,redirected,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,equals/1[java.lang.Object],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/5[java.lang.String,java.lang.String,java.lang.String,int,boolean]",delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,getDelegate/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,status/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/4[java.lang.String,java.lang.String,int,boolean]",delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,body/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,toString/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,type/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,type/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/3[java.lang.String,java.lang.String,int]",delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,raw/0,delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"removeCookie/2[java.lang.String,java.lang.String]",delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"cookie/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,boolean,boolean]",delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,"header/2[java.lang.String,java.lang.String]",delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,redirect/1[java.lang.String],delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\ResponseWrapper.java,spark.http.matching.ResponseWrapper,redirect/1[java.lang.String],redirected,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\AbstractResourceHandler.java,spark.resource.AbstractResourceHandler,"addPaths/2[java.lang.String,java.lang.String]",SLASH,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,"doFilter/3[spark.servlet.ServletRequest,spark.servlet.ServletResponse,spark.servlet.FilterChain]",filterPath,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,"doFilter/3[spark.servlet.ServletRequest,spark.servlet.ServletResponse,spark.servlet.FilterChain]",matcherFilter,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,"doFilter/3[spark.servlet.ServletRequest,spark.servlet.ServletResponse,spark.servlet.FilterChain]",LOG,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,getApplication/1[java.lang.String],APPLICATION_CLASS_PARAM,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,getApplications/1[spark.servlet.FilterConfig],APPLICATION_CLASS_PARAM,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,getApplication/1[spark.servlet.FilterConfig],APPLICATION_CLASS_PARAM,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,init/1[spark.servlet.FilterConfig],filterPath,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,init/1[spark.servlet.FilterConfig],matcherFilter,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,init/1[spark.servlet.FilterConfig],applications,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter,destroy/0,applications,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\MimeParse.java,spark.utils.MimeParse$ParseResults,toString/0,subType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\MimeParse.java,spark.utils.MimeParse$ParseResults,toString/0,type,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\MimeParse.java,spark.utils.MimeParse$ParseResults,toString/0,params,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,getAcceptType/0,acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,getPath/0,path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,delegate/0,delegate,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,withPrefix/1[java.lang.String],path,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"FilterImpl/3[java.lang.String,java.lang.String,spark.Filter]",delegate,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"FilterImpl/3[java.lang.String,java.lang.String,spark.Filter]",path,2
