file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"secure/5[java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,204
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"secure/6[java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, boolean]",0.0,2.0,1.0,0.0,257
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"staticFileLocation/1[java.lang.String]",0.0,1.0,1.0,0.0,313
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"stop/0",0.0,1.0,1.0,0.0,464
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"threadPool/1[int]",0.0,0.0,-1.0,0.0,282
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"threadPool/3[int, int, int]",0.0,4.0,1.0,0.0,294
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"throwBeforeRouteMappingException/0",0.0,0.0,-1.0,0.0,451
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"webSocket/2[java.lang.String, java.lang.Class]",0.0,0.0,-1.0,0.0,354
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"webSocket/2[java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0,366
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"webSocketIdleTimeoutMillis/1[int]",0.0,2.0,1.0,0.0,391
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service,"Service/0",1.0,4.0,0.8,1.0,106
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\transformer\JsonTransformer.java,spark.examples.transformer.JsonTransformer,"render/1[java.lang.Object]",0.0,0.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\transformer\JsonTransformer.java,spark.examples.transformer.JsonTransformer,"JsonTransformer/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,"setup/0",0.0,7.0,1.0,0.0,38
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,"tearDown/0",0.0,3.0,1.0,0.0,29
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,"testPost/0",2.0,8.0,0.8,1.0,67
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BodyAvailabilityTest.java,spark.BodyAvailabilityTest,"BodyAvailabilityTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\transformer\TransformerExample.java,spark.examples.transformer.TransformerExample,"main/1[java.lang.String[]]",1.0,0.0,0.0,1.0,7
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\transformer\TransformerExample.java,spark.examples.transformer.TransformerExample,"TransformerExample/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerInstanceWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerInstanceWrapper,"getHandler/0",0.0,1.0,1.0,0.0,16
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\websocket\WebSocketHandlerInstanceWrapper.java,spark.embeddedserver.jetty.websocket.WebSocketHandlerInstanceWrapper,"WebSocketHandlerInstanceWrapper/1[java.lang.Object]",1.0,1.0,0.5,1.0,9
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketCreatorFactoryTest.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactoryTest$FailingHandler,"FailingHandler/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"body/0",0.0,1.0,1.0,0.0,101
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"body/1[java.lang.String]",0.0,1.0,1.0,0.0,92
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,165
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/3[java.lang.String, java.lang.String, int]",0.0,0.0,-1.0,0.0,177
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/4[java.lang.String, java.lang.String, int, boolean]",0.0,0.0,-1.0,0.0,189
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/5[java.lang.String, java.lang.String, int, boolean, boolean]",0.0,0.0,-1.0,0.0,202
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/5[java.lang.String, java.lang.String, java.lang.String, int, boolean]",0.0,0.0,-1.0,0.0,215
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/6[java.lang.String, java.lang.String, java.lang.String, int, boolean, boolean]",0.0,0.0,-1.0,0.0,229
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"cookie/7[java.lang.String, java.lang.String, java.lang.String, java.lang.String, int, boolean, boolean]",5.0,0.0,0.0,1.0,244
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"header/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,154
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"raw/0",0.0,1.0,1.0,0.0,108
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"redirect/1[java.lang.String]",1.0,0.0,0.0,1.0,117
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"redirect/2[java.lang.String, int]",3.0,0.0,0.0,1.0,134
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"removeCookie/1[java.lang.String]",0.0,0.0,-1.0,0.0,259
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"removeCookie/2[java.lang.String, java.lang.String]",2.0,0.0,0.0,1.0,269
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"status/0",1.0,0.0,0.0,1.0,65
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"status/1[int]",1.0,0.0,0.0,1.0,56
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"type/0",1.0,0.0,0.0,1.0,83
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"type/1[java.lang.String]",1.0,0.0,0.0,1.0,74
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"Response/0",0.0,0.0,-1.0,0.0,42
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Response.java,spark.Response,"Response/1[javax.servlet.http.HttpServletResponse]",0.0,1.0,1.0,0.0,46
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"destroy/0",0.0,0.0,-1.0,0.0,211
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain]",12.0,8.0,0.4,7.0,90
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"getHttpMethodFrom/1[javax.servlet.http.HttpServletRequest]",2.0,1.0,0.33333334,1.0,201
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"init/1[javax.servlet.FilterConfig]",0.0,0.0,-1.0,0.0,85
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"MatcherFilter/5[spark.route.Routes, spark.staticfiles.StaticFilesConfiguration, spark.ExceptionMapper, boolean, boolean]",0.0,6.0,1.0,0.0,70
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,"igniteFirstService/0",1.0,0.0,0.0,1.0,97
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,"igniteSecondService/0",2.0,0.0,0.0,1.0,106
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,"setup/0",0.0,4.0,1.0,0.0,40
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,"tearDown/0",0.0,0.0,-1.0,0.0,52
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,"testGetHello/0",2.0,0.0,0.0,1.0,58
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,"testGetRedirectedHi/0",2.0,0.0,0.0,1.0,65
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,"testGetUniqueForSecondWithFirst/0",1.0,0.0,0.0,1.0,72
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,"testGetUniqueForSecondWithSecond/0",2.0,0.0,0.0,1.0,78
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,"testStaticFileCssStyleCssWithFirst/0",1.0,0.0,0.0,1.0,85
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,"testStaticFileCssStyleCssWithSecond/0",2.0,0.0,0.0,1.0,91
C:\Users\syuuj\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,"MultipleServicesTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper,"cacheInputStream/0",2.0,1.0,0.5,1.0,72
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper,"getInputStream/0",8.0,1.0,0.16666667,3.0,50
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper,"notConsumed/0",0.0,1.0,1.0,0.0,41
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper,"notConsumed/1[boolean]",0.0,1.0,1.0,0.0,45
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\HttpRequestWrapper.java,spark.embeddedserver.jetty.HttpRequestWrapper,"HttpRequestWrapper/1[javax.servlet.http.HttpServletRequest]",0.0,0.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,"create/0",7.0,1.0,0.14285715,6.0,26
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,"create_withNullThreadPool/0",4.0,1.0,0.2,4.0,65
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,"create_withThreadPool/0",4.0,1.0,0.2,4.0,46
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,"create_withoutHttpOnly/0",6.0,1.0,0.16666667,5.0,83
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,"tearDown/0",0.0,1.0,1.0,0.0,99
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\EmbeddedJettyFactoryTest.java,spark.embeddedserver.jetty.EmbeddedJettyFactoryTest,"EmbeddedJettyFactoryTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\JettyServer.java,spark.embeddedserver.jetty.JettyServer,"create/3[int, int, int]",0.0,0.0,-1.0,0.0,36
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\JettyServer.java,spark.embeddedserver.jetty.JettyServer,"create/1[org.eclipse.jetty.util.thread.ThreadPool]",0.0,0.0,-1.0,0.0,58
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\JettyServer.java,spark.embeddedserver.jetty.JettyServer,"JettyServer/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil$1,"isRedirected/3[org.apache.http.HttpRequest, org.apache.http.HttpResponse, org.apache.http.protocol.HttpContext]",3.0,0.0,0.0,2.0,70
C:\Users\syuuj\gitProject\spark\src\test\java\spark\utils\MimeParseTest.java,spark.utils.MimeParseTest,"testBestMatch/0",0.0,0.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\spark\src\test\java\spark\utils\MimeParseTest.java,spark.utils.MimeParseTest,"testBestMatch_whenSupportedIsLowQualityFactor/0",0.0,0.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\spark\src\test\java\spark\utils\MimeParseTest.java,spark.utils.MimeParseTest,"MimeParseTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap$NullQueryParamsMap,"NullQueryParamsMap/0",0.0,0.0,-1.0,0.0,281
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleWildcard.java,spark.examples.filter.FilterExampleWildcard,"main/1[java.lang.String[]]",0.0,0.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleWildcard.java,spark.examples.filter.FilterExampleWildcard,"FilterExampleWildcard/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServers.java,spark.embeddedserver.EmbeddedServers,"add/2[java.lang.Object, spark.embeddedserver.EmbeddedServerFactory]",0.0,0.0,-1.0,0.0,92
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServers.java,spark.embeddedserver.EmbeddedServers,"create/5[java.lang.Object, spark.route.Routes, spark.ExceptionMapper, spark.staticfiles.StaticFilesConfiguration, boolean]",1.0,0.0,0.0,1.0,71
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServers.java,spark.embeddedserver.EmbeddedServers,"create/4[java.lang.Object, spark.route.Routes, spark.staticfiles.StaticFilesConfiguration, boolean]",1.0,0.0,0.0,1.0,50
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServers.java,spark.embeddedserver.EmbeddedServers,"defaultIdentifier/0",1.0,0.0,0.0,1.0,45
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServers.java,spark.embeddedserver.EmbeddedServers,"initialize/0",2.0,0.0,0.0,1.0,39
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\EmbeddedServers.java,spark.embeddedserver.EmbeddedServers,"EmbeddedServers/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\AbstractResourceHandler.java,spark.resource.AbstractResourceHandler,"addPaths/2[java.lang.String, java.lang.String]",0.0,2.0,1.0,0.0,80
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\AbstractResourceHandler.java,spark.resource.AbstractResourceHandler,"getResource/1[java.lang.String]",0.0,0.0,-1.0,0.0,69
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\AbstractResourceHandler.java,spark.resource.AbstractResourceHandler,"getResource/1[javax.servlet.http.HttpServletRequest]",10.0,1.0,0.09090909,2.0,40
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\AbstractResourceHandler.java,spark.resource.AbstractResourceHandler,"AbstractResourceHandler/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\HttpMethod.java,spark.route.HttpMethod,"get/1[java.lang.String]",1.0,1.0,0.5,1.0,42
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\HttpMethod.java,spark.route.HttpMethod,"HttpMethod/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\HttpMethod.java,spark.route.HttpMethod,(initializer 1),0.0,0.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\urldecoding\Utf8StringBuilder.java,spark.utils.urldecoding.Utf8StringBuilder,"length/0",0.0,0.0,-1.0,0.0,43
