file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionList.java,hudson.ExtensionList,add/1[T],0.0,1.0,1.0,0.0,0,2,2,10,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionList.java,hudson.ExtensionList,addListener/1[hudson.ExtensionListListener],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionList.java,hudson.ExtensionList,addSync/1[T],0.0,3.0,1.0,0.0,0,2,2,9,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionList.java,hudson.ExtensionList,get/1[int],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionList.java,hudson.ExtensionList,getDynamic/1[java.lang.String],2.0,0.0,0.0,2.0,0,0,3,4,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionList.java,hudson.ExtensionList,remove/1[int],0.0,1.0,1.0,0.0,0,2,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionList.java,hudson.ExtensionList,remove/1[java.lang.Object],0.0,1.0,1.0,0.0,0,2,2,10,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionList.java,hudson.ExtensionList,removeSync/1[java.lang.Object],0.0,4.0,1.0,0.0,0,2,2,9,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\ChangeLogSet.java,hudson.scm.ChangeLogSet.Entry,setParent/1[hudson.scm.ChangeLogSet],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\acegisecurity\AuthenticationException.java,org.acegisecurity.AuthenticationException,fromSpring/1[org.springframework.security.core.AuthenticationException],2.0,0.0,0.0,1.0,3,10,12,37,11,0,1,0,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\acegisecurity\AuthenticationException.java,org.acegisecurity.AuthenticationException,setAuthentication/1[org.acegisecurity.Authentication],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scm\browsers\QueryBuilder.java,hudson.scm.browsers.QueryBuilder,add/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,3,7,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser,error/1[java.lang.String],3.0,0.0,0.0,1.0,3,0,1,4,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\BaseParser.java,hudson.scheduler.BaseParser,setHash/1[hudson.scheduler.Hash],0.0,1.0,1.0,0.0,0,1,2,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Nodes.java,jenkins.model.Nodes.8,accept/1[java.io.File],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\RobustReflectionConverter.java,hudson.util.RobustReflectionConverter,canConvert/1[java.lang.Class],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\plugins\DetachedPluginsUtil.java,jenkins.plugins.DetachedPluginsUtil,configLines/1[java.io.InputStream],1.0,0.0,0.0,1.0,1,0,1,3,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\plugins\DetachedPluginsUtil.java,jenkins.plugins.DetachedPluginsUtil,isDetachedPlugin/1[java.lang.String],1.0,1.0,0.5,1.0,0,2,3,8,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\Futures.java,hudson.util.Futures.1,cancel/1[boolean],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\StringParameterValue.java,hudson.model.StringParameterValue.1,resolve/1[java.lang.String],1.0,0.0,0.0,1.0,0,2,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\PaneStatusProperties.java,hudson.model.PaneStatusProperties,isCollapsed/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\PaneStatusProperties.java,hudson.model.PaneStatusProperties,toggleCollapsed/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,2,10,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\MyView.java,hudson.model.MyView,contains/1[hudson.model.TopLevelItem],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ViewPropertyDescriptor.java,hudson.model.ViewPropertyDescriptor,isEnabledFor/1[hudson.model.View],0.0,0.0,-1.0,0.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ViewPropertyDescriptor.java,hudson.model.ViewPropertyDescriptor,newInstance/1[hudson.model.View],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\UpdateCenter.java,hudson.model.UpdateCenter.UpdateCenterJob,setCorrelationId/1[java.util.UUID],0.0,2.0,1.0,0.0,2,0,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractCIBase.java,hudson.model.AbstractCIBase,getComputer/1[hudson.model.Node],1.0,1.0,0.5,1.0,1,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractCIBase.java,hudson.model.AbstractCIBase,killComputer/1[hudson.model.Computer],0.0,0.0,-1.0,0.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractCIBase.java,hudson.model.AbstractCIBase,removeComputer/1[hudson.model.Computer],2.0,1.0,0.33333334,1.0,2,2,1,15,0,0,1,0,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractCIBase.java,hudson.model.AbstractCIBase,resetLabel/1[hudson.model.Label],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractCIBase.java,hudson.model.AbstractCIBase,setViewOwner/1[hudson.model.View],1.0,0.0,0.0,1.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AbstractCIBase.java,hudson.model.AbstractCIBase,updateComputerList/1[boolean],5.0,4.0,0.44444445,3.0,0,6,4,41,0,2,1,2,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\LargeText.java,hudson.model.LargeText.FileSession,read/1[byte[]],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\LargeText.java,hudson.model.LargeText.FileSession,skip/1[long],1.0,0.0,0.0,1.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AutoCompletionCandidates.java,hudson.model.AutoCompletionCandidates.1Visitor,contextualNameOf/1[hudson.model.Item],2.0,2.0,0.5,1.0,1,1,3,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AutoCompletionCandidates.java,hudson.model.AutoCompletionCandidates.1Visitor,onItem/1[hudson.model.Item],1.0,3.0,0.75,1.0,0,3,8,11,0,3,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree.Linux,createProcess/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree.Linux,readFileToByteArray/1[java.io.File],0.0,0.0,-1.0,0.0,2,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\WriterOutputStream.java,hudson.util.WriterOutputStream,decode/1[boolean],2.0,2.0,0.5,1.0,4,1,4,15,1,1,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\WriterOutputStream.java,hudson.util.WriterOutputStream,write/1[int],0.0,0.0,-1.0,0.0,0,1,2,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\EnvironmentList.java,hudson.model.EnvironmentList,get/1[int],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\EnvironmentList.java,hudson.model.EnvironmentList,remove/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\CLIAction.java,hudson.cli.CLIAction.1,error/1[java.lang.Throwable],1.0,0.0,0.0,1.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\Secret.java,hudson.util.Secret.ConverterImpl,canConvert/1[java.lang.Class],1.0,0.0,0.0,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\UsageStatistics.java,hudson.model.UsageStatistics,getKeyAlgorithm/1[java.lang.String],0.0,0.0,-1.0,0.0,2,0,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableRotatingFileOutputStream.java,hudson.util.io.RewindableRotatingFileOutputStream,getNumberedFileName/1[int],1.0,1.0,0.5,1.0,2,0,2,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\HealthReport.java,hudson.model.HealthReport,compareTo/1[hudson.model.HealthReport],0.0,2.0,1.0,0.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\HealthReport.java,hudson.model.HealthReport,getIconUrl/1[java.lang.String],2.0,3.0,0.6,1.0,0,0,3,9,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\HealthReport.java,hudson.model.HealthReport,setDescription/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\HealthReport.java,hudson.model.HealthReport,setIconUrl/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\HealthReport.java,hudson.model.HealthReport,setScore/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\TransientActionFactory.java,jenkins.model.TransientActionFactory,createFor/1[T],0.0,0.0,-1.0,0.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\lazy\LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet.1,entryOf/1[R],1.0,0.0,0.0,1.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,add/1[java.lang.Object],0.0,2.0,1.0,0.0,0,3,7,19,5,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,fitsSearchString/1[java.lang.Object],0.0,3.0,1.0,0.0,0,0,5,19,5,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,getNextBuildNumber/1[java.lang.Object],5.0,0.0,0.0,4.0,0,1,4,12,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,setNewerThan/1[java.lang.Long],0.0,2.0,1.0,0.0,0,0,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,setOlderThan/1[java.lang.Long],0.0,2.0,1.0,0.0,0,0,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,setSearchString/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,updateNewestOldest/1[long],0.0,4.0,1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\CauseOfBlockage.java,hudson.model.queue.CauseOfBlockage.BecauseNodeIsNotAcceptingTasks,print/1[hudson.model.TaskListener],1.0,1.0,0.5,1.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet.ReadOnlyList,get/1[int],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\CronTab.java,hudson.scheduler.CronTab.CalendarField.2,bits/1[hudson.scheduler.CronTab],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\BootFailure.java,hudson.util.BootFailure,getBootFailureFile/1[java.io.File],0.0,0.0,-1.0,0.0,3,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\BootFailure.java,hudson.util.BootFailure,loadAttempts/1[java.io.File],1.0,1.0,0.5,1.0,1,1,6,24,1,4,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\HexBinaryConverter.java,hudson.util.HexBinaryConverter,canConvert/1[java.lang.Class],1.0,0.0,0.0,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\ParameterizedJobMixIn.java,jenkins.model.ParameterizedJobMixIn,scheduleBuild/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\Latch.java,hudson.model.queue.Latch,abort/1[java.lang.Throwable],0.0,1.0,1.0,0.0,2,1,2,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\Latch.java,hudson.model.queue.Latch,check/1[int],0.0,7.0,1.0,0.0,1,0,6,19,0,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins.9,get/1[java.lang.String],1.0,0.0,0.0,1.0,0,4,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\AbstractCloudImpl.java,hudson.slaves.AbstractCloudImpl,setInstanceCap/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\AbstractCloudImpl.java,hudson.slaves.AbstractCloudImpl,setInstanceCapStr/1[java.lang.String],1.0,2.0,0.6666667,1.0,1,0,3,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\DeleteBuildsCommand.java,hudson.cli.DeleteBuildsCommand,printUsageSummary/1[java.io.PrintStream],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\s2m\FilePathRuleConfig.java,jenkins.security.s2m.FilePathRuleConfig.1,matches/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ListView.java,hudson.model.ListView,add/1[hudson.model.TopLevelItem],3.0,0.0,0.0,3.0,1,4,1,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ListView.java,hudson.model.ListView,contains/1[hudson.model.TopLevelItem],0.0,1.0,1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ListView.java,hudson.model.ListView,doAddJobToView/1[java.lang.String],0.0,1.0,1.0,0.0,0,5,4,10,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ListView.java,hudson.model.ListView,doRemoveJobFromView/1[java.lang.String],0.0,1.0,1.0,0.0,0,4,4,8,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ListView.java,hudson.model.ListView,getItems/1[boolean],11.0,5.0,0.3125,5.0,2,9,13,51,5,10,1,2,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ListView.java,hudson.model.ListView,jobNamesContains/1[hudson.model.TopLevelItem],3.0,0.0,0.0,3.0,0,3,2,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ListView.java,hudson.model.ListView,remove/1[hudson.model.TopLevelItem],3.0,0.0,0.0,3.0,1,4,2,8,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ListView.java,hudson.model.ListView,resolveName/1[java.lang.String],9.0,0.0,0.0,6.0,2,4,2,8,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ListView.java,hudson.model.ListView,setIncludeRegex/1[java.lang.String],0.0,4.0,1.0,0.0,1,0,2,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ListView.java,hudson.model.ListView,setRecurse/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ListView.java,hudson.model.ListView,setStatusFilter/1[java.lang.Boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\Digester2.java,hudson.util.Digester2,configureSecurely/1[org.xml.sax.XMLReader],5.0,0.0,0.0,3.0,2,3,3,11,0,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\FormValidationTest.java,hudson.util.FormValidationTest,aggregate/1[hudson.util.FormValidation[]],0.0,0.0,-1.0,0.0,3,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\DescribableListTest.java,hudson.util.DescribableListTest.Datum.ConverterImpl,canConvert/1[java.lang.Class],1.0,0.0,0.0,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\DescribableListTest.java,hudson.util.DescribableListTest.Datum.ConverterImpl,fromString/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,2,7,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ImpersonatingUserDetailsService.java,jenkins.security.ImpersonatingUserDetailsService,loadUserByUsername/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,2,8,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\MaskingClassLoader.java,hudson.util.MaskingClassLoader,add/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\MaskingClassLoader.java,hudson.util.MaskingClassLoader,getResource/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,2,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\MaskingClassLoader.java,hudson.util.MaskingClassLoader,getResources/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,2,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\MaskingClassLoader.java,hudson.util.MaskingClassLoader,isMasked/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,3,6,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\scheduler\Hash.java,hudson.scheduler.Hash.2,next/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Functions.java,hudson.Functions.RunUrl,getUrl/1[hudson.model.Run],1.0,2.0,0.6666667,1.0,2,1,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\AlternativeUiTextProvider.java,hudson.util.AlternativeUiTextProvider.Message,cast/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Functions.java,hudson.Functions.ThreadGroupMap,getThreadGroup/1[java.lang.management.ThreadInfo],2.0,0.0,0.0,2.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\TopLevelItemDescriptor.java,hudson.model.TopLevelItemDescriptor,checkApplicableIn/1[hudson.model.ItemGroup],1.0,1.0,0.5,1.0,3,3,2,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\TopLevelItemDescriptor.java,hudson.model.TopLevelItemDescriptor,getIconFilePath/1[java.lang.String],0.0,2.0,1.0,0.0,0,1,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\TopLevelItemDescriptor.java,hudson.model.TopLevelItemDescriptor,isApplicable/1[hudson.model.Descriptor],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\TopLevelItemDescriptor.java,hudson.model.TopLevelItemDescriptor,isApplicableIn/1[hudson.model.ItemGroup],0.0,0.0,-1.0,0.0,3,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\TopLevelItemDescriptor.java,hudson.model.TopLevelItemDescriptor,newInstance/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\TopLevelItemDescriptor.java,hudson.model.TopLevelItemDescriptor,testInstance/1[hudson.model.TopLevelItem],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath.UrlFactory,newURL/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\LoadStatistics.java,hudson.model.LoadStatistics,doGraph/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\acegisecurity\providers\dao\AbstractUserDetailsAuthenticationProvider.java,org.acegisecurity.providers.dao.AbstractUserDetailsAuthenticationProvider,authenticate/1[org.acegisecurity.Authentication],0.0,0.0,-1.0,0.0,0,3,2,8,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\org\acegisecurity\providers\dao\AbstractUserDetailsAuthenticationProvider.java,org.acegisecurity.providers.dao.AbstractUserDetailsAuthenticationProvider,supports/1[java.lang.Class],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Hudson.java,hudson.model.Hudson,getJob/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Hudson.java,hudson.model.Hudson,getJobCaseInsensitive/1[java.lang.String],2.0,0.0,0.0,2.0,0,2,3,9,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Hudson.java,hudson.model.Hudson,getSlave/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,2,5,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\Protector.java,hudson.util.Protector,protect/1[java.lang.String],6.0,4.0,0.4,5.0,1,1,2,14,1,4,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\Protector.java,hudson.util.Protector,unprotect/1[java.lang.String],7.0,5.0,0.41666666,6.0,1,1,4,20,4,5,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Run.java,hudson.model.Run.RunExecution.CheckpointSet,report/1[hudson.model.CheckPoint],0.0,0.0,-1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\DescriptorList.java,hudson.util.DescriptorList,find/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\DescriptorList.java,hudson.util.DescriptorList,findByName/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,3,4,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\DescriptorList.java,hudson.util.DescriptorList,get/1[int],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
