file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"setUp/0",3.0,3.0,0.5,3.0,109
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testConnectionHeaderHandlesKeepAlive_FixingFirefoxConnectIssue/0",0.0,1.0,1.0,0.0,123
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testHandshakeReturnsResponseWithExpectedHeaders/0",4.0,1.0,0.2,2.0,131
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testIsMasked/0",2.0,0.0,0.0,2.0,190
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testMissingKeyReturnsErrorResponse/0",2.0,1.0,0.33333334,2.0,141
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testSetMaskingKeyThrowsExceptionMaskingKeyLengthIsNotFour/0",2.0,0.0,0.0,2.0,175
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testWriteWhenMasked/0",4.0,0.0,0.0,4.0,222
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testWriteWhenMaskedPayloadLengthGreaterThan125/0",3.0,0.0,0.0,3.0,273
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testWriteWhenNotMasked/0",3.0,0.0,0.0,3.0,200
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testWriteWhenNotMaskedPayloadLengthGreaterThan125/0",2.0,0.0,0.0,2.0,254
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testWriteWhenNotMaskedPayloadLengthGreaterThan65535/0",2.0,0.0,0.0,2.0,298
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testWrongConnectionHeaderReturnsNullResponse/0",2.0,1.0,0.33333334,2.0,151
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testWrongUpgradeHeaderReturnsNullResponse/0",2.0,1.0,0.33333334,2.0,158
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"testWrongWebsocketVersionReturnsErrorResponse/0",2.0,1.0,0.33333334,2.0,165
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,"WebSocketResponseHandlerTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket$1,"send/1[java.io.OutputStream]",5.0,0.0,0.0,2.0,82
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"binary2Text/1[byte[]]",0.0,1.0,1.0,0.0,419
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"binary2Text/3[byte[], int, int]",0.0,1.0,1.0,0.0,423
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"checkedRead/1[int]",0.0,0.0,-1.0,0.0,427
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"getBinaryPayload/0",0.0,1.0,1.0,0.0,528
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"getMaskingKey/0",0.0,1.0,1.0,0.0,532
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"getOpCode/0",0.0,1.0,1.0,0.0,536
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"getTextPayload/0",0.0,4.0,1.0,0.0,542
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"isFin/0",0.0,1.0,1.0,0.0,553
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"isMasked/0",1.0,1.0,0.5,1.0,557
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"payloadToString/0",4.0,4.0,0.5,2.0,561
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"read/1[java.io.InputStream]",4.0,1.0,0.2,2.0,434
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"readPayload/1[java.io.InputStream]",2.0,10.0,0.8333333,2.0,587
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"readPayloadInfo/1[java.io.InputStream]",9.0,11.0,0.55,4.0,608
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"setBinaryPayload/1[byte[]]",1.0,3.0,0.75,1.0,650
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"setFin/1[boolean]",0.0,1.0,1.0,0.0,656
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"setMaskingKey/1[byte[]]",1.0,1.0,0.5,1.0,660
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"setOpCode/1[fi.iki.elonen.NanoWSD$WebSocketFrame$OpCode]",0.0,1.0,1.0,0.0,667
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"setTextPayload/1[java.lang.String]",0.0,3.0,1.0,0.0,671
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"setUnmasked/0",0.0,1.0,1.0,0.0,679
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"text2Binary/1[java.lang.String]",1.0,1.0,0.5,1.0,457
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"toString/0",0.0,1.0,1.0,0.0,684
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"write/1[java.io.OutputStream]",2.0,21.0,0.9130435,2.0,696
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/2[fi.iki.elonen.NanoWSD$WebSocketFrame$OpCode, boolean]",0.0,2.0,1.0,0.0,475
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD$WebSocketFrame$OpCode, boolean, byte[]]",0.0,0.0,-1.0,0.0,480
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD$WebSocketFrame$OpCode, boolean, byte[], byte[]]",0.0,2.0,1.0,0.0,484
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD$WebSocketFrame$OpCode, boolean, java.lang.String]",0.0,0.0,-1.0,0.0,490
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD$WebSocketFrame$OpCode, boolean, java.lang.String, byte[]]",0.0,2.0,1.0,0.0,494
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/2[fi.iki.elonen.NanoWSD$WebSocketFrame$OpCode, java.util.List]",5.0,6.0,0.54545456,3.0,500
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/1[fi.iki.elonen.NanoWSD$WebSocketFrame]",0.0,7.0,1.0,0.0,521
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,"generatePayload/2[fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode, java.lang.String]",4.0,0.0,0.0,2.0,346
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,"getCloseCode/0",0.0,1.0,1.0,0.0,376
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,"getCloseReason/0",0.0,1.0,1.0,0.0,380
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,"CloseFrame/2[fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode, java.lang.String]",1.0,0.0,0.0,1.0,363
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,"CloseFrame/1[fi.iki.elonen.NanoWSD$WebSocketFrame]",7.0,2.0,0.22222222,3.0,367
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,"find/1[int]",0.0,1.0,1.0,0.0,324
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,"getValue/0",0.0,1.0,1.0,0.0,339
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,"CloseCode/1[int]",0.0,1.0,1.0,0.0,335
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer,"openWebSocket/1[fi.iki.elonen.samples.echo.IHTTPSession]",0.0,0.0,-1.0,0.0,61
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer,"DebugWebSocketServer/2[int, boolean]",0.0,1.0,1.0,0.0,55
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketException,"getCode/0",0.0,1.0,1.0,0.0,299
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketException,"getReason/0",0.0,1.0,1.0,0.0,303
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketException,"WebSocketException/2[fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode, java.lang.String]",0.0,0.0,-1.0,0.0,285
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketException,"WebSocketException/3[fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode, java.lang.String, java.lang.Exception]",0.0,2.0,1.0,0.0,289
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketException,"WebSocketException/1[java.lang.Exception]",1.0,0.0,0.0,1.0,295
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$State,"State/0",0.0,0.0,-1.0,0.0,
