file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getUpdateCount/0,0.0,0.0,-1.0,0.0,197,getUpdateCount/0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getWarnings/0,0.0,0.0,-1.0,0.0,155,getWarnings/0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,isCloseOnCompletion/0,0.0,0.0,-1.0,0.0,388,isCloseOnCompletion/0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,isClosed/0,0.0,1.0,1.0,0.0,361,isClosed/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,isPoolable/0,0.0,0.0,-1.0,0.0,375,isPoolable/0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,isWrapperFor/1[java.lang.Class],0.0,0.0,-1.0,0.0,59,isWrapperFor/1[java.lang.Class],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setCursorName/1[java.lang.String],0.0,0.0,-1.0,0.0,170,setCursorName/1[java.lang.String],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setEscapeProcessing/1[boolean],0.0,0.0,-1.0,0.0,122,setEscapeProcessing/1[boolean],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setFetchDirection/1[int],0.0,0.0,-1.0,0.0,213,setFetchDirection/1[int],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setFetchSize/1[int],0.0,0.0,-1.0,0.0,228,setFetchSize/1[int],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setMaxFieldSize/1[int],0.0,0.0,-1.0,0.0,100,setMaxFieldSize/1[int],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setMaxRows/1[int],0.0,0.0,-1.0,0.0,115,setMaxRows/1[int],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setPoolable/1[boolean],0.0,0.0,-1.0,0.0,368,setPoolable/1[boolean],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setQueryTimeout/1[int],0.0,1.0,1.0,0.0,137,setQueryTimeout/1[int],0,1,2,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setSimulatedQueryTime/1[long],0.0,1.0,1.0,0.0,44,setSimulatedQueryTime/1[long],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,unwrap/1[java.lang.Class],0.0,0.0,-1.0,0.0,51,unwrap/1[java.lang.Class],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,StubStatement/1[java.sql.Connection],0.0,1.0,1.0,0.0,40,StubStatement/1[java.sql.Connection],7,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\MiscTest.java,com.zaxxer.hikari.pool.MiscTest,testCreateInstance/0,1.0,0.0,0.0,1.0,87,testCreateInstance/0,0,1,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\MiscTest.java,com.zaxxer.hikari.pool.MiscTest,testInvalidIsolation/0,1.0,0.0,0.0,1.0,75,testInvalidIsolation/0,0,1,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\MiscTest.java,com.zaxxer.hikari.pool.MiscTest,testLeakDetection/0,17.0,0.0,0.0,5.0,99,testLeakDetection/0,0,15,1,31,0,6,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\MiscTest.java,com.zaxxer.hikari.pool.MiscTest,testLogWriter/0,9.0,0.0,0.0,4.0,54,testLogWriter/0,0,9,1,16,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase$ConnectionSetupException,ConnectionSetupException/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,663,ConnectionSetupException/1[java.lang.Throwable],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,cancelLeakTask/0,0.0,0.0,-1.0,0.0,207,cancelLeakTask/0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,checkException/1[java.sql.SQLException],10.0,3.0,0.23076923,5.0,155,checkException/1[java.sql.SQLException],5,5,13,26,1,6,1,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,close/0,3.0,10.0,0.7692308,2.0,247,close/0,0,8,7,27,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,closeStatements/0,4.0,3.0,0.42857143,3.0,220,closeStatements/0,1,6,5,16,0,3,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,commit/0,0.0,2.0,1.0,0.0,385,commit/0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,createStatement/0,1.0,0.0,0.0,1.0,292,createStatement/0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"createStatement/2[int,int]",1.0,0.0,0.0,1.0,299,"createStatement/2[int,int]",0,2,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"createStatement/3[int,int,int]",1.0,0.0,0.0,1.0,306,"createStatement/3[int,int,int]",0,2,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,getAutoCommitState/0,0.0,1.0,1.0,0.0,115,getAutoCommitState/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,getCatalogState/0,0.0,1.0,1.0,0.0,120,getCatalogState/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,getMetaData/0,2.0,0.0,0.0,2.0,377,getMetaData/0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,getNetworkTimeoutState/0,0.0,1.0,1.0,0.0,140,getNetworkTimeoutState/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,getPoolEntry/0,0.0,1.0,1.0,0.0,149,getPoolEntry/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,getReadOnlyState/0,0.0,1.0,1.0,0.0,135,getReadOnlyState/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,getSchemaState/0,0.0,1.0,1.0,0.0,125,getSchemaState/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,getTransactionIsolationState/0,0.0,1.0,1.0,0.0,130,getTransactionIsolationState/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,isClosed/0,1.0,1.0,0.5,1.0,285,isClosed/0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,isWrapperFor/1[java.lang.Class],0.0,2.0,1.0,0.0,467,isWrapperFor/1[java.lang.Class],0,0,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,markCommitStateDirty/0,0.0,3.0,1.0,0.0,197,markCommitStateDirty/0,23,1,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,prepareCall/1[java.lang.String],1.0,0.0,0.0,1.0,314,prepareCall/1[java.lang.String],0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareCall/3[java.lang.String,int,int]",1.0,0.0,0.0,1.0,321,"prepareCall/3[java.lang.String,int,int]",0,2,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareCall/4[java.lang.String,int,int,int]",1.0,0.0,0.0,1.0,328,"prepareCall/4[java.lang.String,int,int,int]",0,2,1,3,1,0,4,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,prepareStatement/1[java.lang.String],1.0,0.0,0.0,1.0,335,prepareStatement/1[java.lang.String],0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareStatement/2[java.lang.String,int]",1.0,0.0,0.0,1.0,342,"prepareStatement/2[java.lang.String,int]",0,2,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareStatement/3[java.lang.String,int,int]",1.0,0.0,0.0,1.0,349,"prepareStatement/3[java.lang.String,int,int]",0,2,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareStatement/4[java.lang.String,int,int,int]",1.0,0.0,0.0,1.0,356,"prepareStatement/4[java.lang.String,int,int,int]",0,2,1,3,1,0,4,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareStatement/2[java.lang.String,int[]]",1.0,0.0,0.0,1.0,363,"prepareStatement/2[java.lang.String,int[]]",0,2,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"prepareStatement/2[java.lang.String,java.lang.String[]]",1.0,0.0,0.0,1.0,370,"prepareStatement/2[java.lang.String,java.lang.String[]]",0,2,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,rollback/0,0.0,2.0,1.0,0.0,394,rollback/0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,rollback/1[java.sql.Savepoint],0.0,2.0,1.0,0.0,403,rollback/1[java.sql.Savepoint],0,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,setAutoCommit/1[boolean],1.0,3.0,0.75,1.0,412,setAutoCommit/1[boolean],0,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,setCatalog/1[java.lang.String],1.0,3.0,0.75,1.0,440,setCatalog/1[java.lang.String],0,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"setNetworkTimeout/2[java.util.concurrent.Executor,int]",1.0,3.0,0.75,1.0,449,"setNetworkTimeout/2[java.util.concurrent.Executor,int]",0,0,1,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,setReadOnly/1[boolean],1.0,4.0,0.8,1.0,421,setReadOnly/1[boolean],0,0,1,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,setSchema/1[java.lang.String],1.0,3.0,0.75,1.0,458,setSchema/1[java.lang.String],0,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,setTransactionIsolation/1[int],1.0,3.0,0.75,1.0,431,setTransactionIsolation/1[int],0,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,toString/0,2.0,1.0,0.33333334,2.0,106,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,trackStatement/1[T],0.0,0.0,-1.0,0.0,212,trackStatement/1[T],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,untrackStatement/1[java.sql.Statement],0.0,0.0,-1.0,0.0,192,untrackStatement/1[java.sql.Statement],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,unwrap/1[java.lang.Class],0.0,3.0,1.0,0.0,475,unwrap/1[java.lang.Class],0,0,3,9,2,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,"ProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",0.0,7.0,1.0,0.0,88,"ProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",0,0,1,9,0,0,7,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection,(initializer71),1.0,4.0,0.8,1.0,71,(initializer 71),0,0,1,14,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\IMetricsTracker.java,com.zaxxer.hikari.metrics.IMetricsTracker,close/0,0.0,0.0,-1.0,0.0,33,close/0,2,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\IMetricsTracker.java,com.zaxxer.hikari.metrics.IMetricsTracker,recordConnectionAcquiredNanos/1[long],0.0,0.0,-1.0,0.0,26,recordConnectionAcquiredNanos/1[long],3,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\IMetricsTracker.java,com.zaxxer.hikari.metrics.IMetricsTracker,recordConnectionCreatedMillis/1[long],0.0,0.0,-1.0,0.0,24,recordConnectionCreatedMillis/1[long],2,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\IMetricsTracker.java,com.zaxxer.hikari.metrics.IMetricsTracker,recordConnectionTimeout/0,0.0,0.0,-1.0,0.0,30,recordConnectionTimeout/0,2,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\IMetricsTracker.java,com.zaxxer.hikari.metrics.IMetricsTracker,recordConnectionUsageMillis/1[long],0.0,0.0,-1.0,0.0,28,recordConnectionUsageMillis/1[long],2,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionCloseBlocking.java,com.zaxxer.hikari.pool.TestConnectionCloseBlocking,testConnectionCloseBlocking/0,8.0,1.0,0.11111111,2.0,52,testConnectionCloseBlocking/0,0,12,4,19,0,5,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,close/0,0.0,10.0,1.0,0.0,159,close/0,1,0,1,12,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,recordConnectionAcquiredNanos/1[long],1.0,0.0,0.0,1.0,134,recordConnectionAcquiredNanos/1[long],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,recordConnectionCreatedMillis/1[long],1.0,0.0,0.0,1.0,153,recordConnectionCreatedMillis/1[long],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,recordConnectionTimeout/0,0.0,0.0,-1.0,0.0,147,recordConnectionTimeout/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,recordConnectionUsageMillis/1[long],1.0,0.0,0.0,1.0,141,recordConnectionUsageMillis/1[long],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTracker.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTracker,"MicrometerMetricsTracker/3[java.lang.String,com.zaxxer.hikari.metrics.PoolStats,io.micrometer.core.instrument.MeterRegistry]",0.0,32.0,1.0,0.0,73,"MicrometerMetricsTracker/3[java.lang.String,com.zaxxer.hikari.metrics.PoolStats,com.zaxxer.hikari.metrics.micrometer.MeterRegistry]",2,0,1,14,0,0,3,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubBaseConnection.java,com.zaxxer.hikari.mocks.StubBaseConnection,createStatement/0,0.0,1.0,1.0,0.0,30,createStatement/0,0,1,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubBaseConnection.java,com.zaxxer.hikari.mocks.StubBaseConnection,prepareStatement/1[java.lang.String],0.0,1.0,1.0,0.0,40,prepareStatement/1[java.lang.String],0,1,2,6,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ConcurrentCloseConnectionTest.java,com.zaxxer.hikari.pool.ConcurrentCloseConnectionTest,testConcurrentClose/0,3.0,0.0,0.0,3.0,41,testConcurrentClose/0,0,5,3,22,0,7,0,2,1,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyCallableStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.CallableStatement]",0.0,0.0,-1.0,0.0,59,"getProxyCallableStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.CallableStatement]",3,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",0.0,0.0,-1.0,0.0,47,"getProxyConnection/7[com.zaxxer.hikari.pool.PoolEntry,java.sql.Connection,com.zaxxer.hikari.util.FastList,com.zaxxer.hikari.pool.ProxyLeakTask,long,boolean,boolean]",1,0,1,3,0,0,7,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyDatabaseMetaData/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.DatabaseMetaData]",0.0,0.0,-1.0,0.0,77,"getProxyDatabaseMetaData/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.DatabaseMetaData]",1,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyPreparedStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.PreparedStatement]",0.0,0.0,-1.0,0.0,65,"getProxyPreparedStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.PreparedStatement]",6,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyResultSet/3[com.zaxxer.hikari.pool.ProxyConnection,com.zaxxer.hikari.pool.ProxyStatement,java.sql.ResultSet]",0.0,0.0,-1.0,0.0,71,"getProxyResultSet/3[com.zaxxer.hikari.pool.ProxyConnection,com.zaxxer.hikari.pool.ProxyStatement,java.sql.ResultSet]",30,0,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,"getProxyStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.Statement]",0.0,0.0,-1.0,0.0,53,"getProxyStatement/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.Statement]",29,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyFactory.java,com.zaxxer.hikari.pool.ProxyFactory,ProxyFactory/0,0.0,0.0,-1.0,0.0,31,ProxyFactory/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerTest,checkSummaryMetricFamily/1[java.lang.String],8.0,6.0,0.42857143,2.0,274,checkSummaryMetricFamily/1[java.lang.String],3,6,2,15,0,5,1,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerTest,connectionAcquisitionMetrics/0,0.0,0.0,-1.0,0.0,82,connectionAcquisitionMetrics/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerTest,connectionCreationMetrics/0,0.0,0.0,-1.0,0.0,94,connectionCreationMetrics/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerTest,connectionUsageMetrics/0,0.0,0.0,-1.0,0.0,88,connectionUsageMetrics/0,0,1,1,3,0,0,0,0,0,0
