file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\help\CharacterHelper.java,org.wltea.analyzer.help.CharacterHelper,isCJKCharacter/1[char],False,21,0,0,0,0,11,1,9,2,1,1,1,0,0,0,10,0,0,0,0,1,0,1,0,0,0,9,9,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\help\CharacterHelper.java,org.wltea.analyzer.help.CharacterHelper,regularize/1[char],False,46,0,0,0,0,6,0,12,1,0,1,0,0,0,0,1,0,1,0,6,3,1,1,0,0,0,2,9,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\help\CharacterHelper.java,org.wltea.analyzer.help.CharacterHelper,isSpaceLetter/1[char],False,6,0,0,0,0,7,0,3,1,0,1,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,4,9,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\help\CharacterHelper.java,org.wltea.analyzer.help.CharacterHelper,isEnglishLetter/1[char],False,12,0,0,0,0,5,0,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,9,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\help\CharacterHelper.java,org.wltea.analyzer.help.CharacterHelper,isArabicNumber/1[char],False,17,0,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\CJKSegmenter.java,org.wltea.analyzer.core.CJKSegmenter,reset/0,False,121,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\CJKSegmenter.java,org.wltea.analyzer.core.CJKSegmenter,analyze/1[org.wltea.analyzer.core.AnalyzeContext],False,53,4,16,0,16,12,21,43,0,4,1,21,0,0,1,2,0,0,0,4,5,2,5,0,0,0,21,1,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\CJKSegmenter.java,org.wltea.analyzer.core.CJKSegmenter,CJKSegmenter/0,True,46,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\elasticsearch\index\analysis\IkAnalyzerProvider.java,org.elasticsearch.index.analysis.IkAnalyzerProvider,get/0,False,28,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\elasticsearch\index\analysis\IkAnalyzerProvider.java,org.elasticsearch.index.analysis.IkAnalyzerProvider,"getIkSmartAnalyzerProvider/4[org.elasticsearch.index.analysis.IndexSettings,org.elasticsearch.index.analysis.Environment,java.lang.String,org.elasticsearch.index.analysis.Settings]",False,20,4,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\elasticsearch\index\analysis\IkAnalyzerProvider.java,org.elasticsearch.index.analysis.IkAnalyzerProvider,"getIkAnalyzerProvider/4[org.elasticsearch.index.analysis.IndexSettings,org.elasticsearch.index.analysis.Environment,java.lang.String,org.elasticsearch.index.analysis.Settings]",False,24,4,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\elasticsearch\index\analysis\IkAnalyzerProvider.java,org.elasticsearch.index.analysis.IkAnalyzerProvider,"IkAnalyzerProvider/5[org.elasticsearch.index.analysis.IndexSettings,org.elasticsearch.index.analysis.Environment,java.lang.String,org.elasticsearch.index.analysis.Settings,boolean]",True,12,5,5,2,3,1,1,5,0,1,5,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet$Cell,getLexeme/0,False,235,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet$Cell,compareTo/1[org.wltea.analyzer.core.QuickSortSet.Cell],False,223,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet$Cell,Cell/1[org.wltea.analyzer.core.Lexeme],True,216,1,1,1,0,2,0,6,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,10,0,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet$Cell,getNext/0,False,231,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet$Cell,getPrev/0,False,227,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet,QuickSortSet/0,True,38,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet,pollFirst/0,False,109,1,2,2,0,3,0,18,3,2,0,0,0,0,0,1,0,0,0,2,5,0,1,0,0,0,5,0,0,True
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet,peekFirst/0,False,98,1,2,2,0,2,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,True
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet,addLexeme/1[org.wltea.analyzer.core.Lexeme],False,46,2,6,4,2,9,1,46,7,2,1,1,0,0,1,4,0,0,0,7,15,0,3,0,0,0,9,0,0,True
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet,pollLast/0,False,141,1,1,1,0,3,0,18,3,2,0,0,0,0,0,1,0,0,0,2,5,0,1,0,0,0,5,0,0,True
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet,isEmpty/0,False,172,0,4,4,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,True
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet,size/0,False,164,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,True
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet,getHead/0,False,180,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,True
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\core\QuickSortSet.java,org.wltea.analyzer.core.QuickSortSet,peekLast/0,False,130,1,3,3,0,2,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,True
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\dic\Monitor.java,org.wltea.analyzer.dic.Monitor,run/0,False,41,1,1,0,1,1,3,8,1,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\dic\Monitor.java,org.wltea.analyzer.dic.Monitor,runUnprivileged/0,False,58,4,3,1,2,14,19,40,0,3,0,19,0,0,0,9,2,4,12,8,6,3,3,0,0,0,25,1,3,True
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\dic\Monitor.java,org.wltea.analyzer.dic.Monitor,Monitor/1[java.lang.String],True,35,0,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\help\ESPluginLoggerFactory.java,org.wltea.analyzer.help.ESPluginLoggerFactory,getLogger/1[java.lang.String],False,12,2,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\help\ESPluginLoggerFactory.java,org.wltea.analyzer.help.ESPluginLoggerFactory,"getLogger/2[java.lang.String,java.lang.Class<?>]",False,20,2,1,0,1,1,3,3,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\help\ESPluginLoggerFactory.java,org.wltea.analyzer.help.ESPluginLoggerFactory,"getLogger/2[java.lang.String,org.wltea.analyzer.help.Logger]",False,24,3,1,0,1,3,2,3,1,0,2,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,8,9,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\help\ESPluginLoggerFactory.java,org.wltea.analyzer.help.ESPluginLoggerFactory,ESPluginLoggerFactory/0,True,9,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,False
C:\Users\sugii syuji\gitProject\analysis-ik\src\main\java\org\wltea\analyzer\help\ESPluginLoggerFactory.java,org.wltea.analyzer.help.ESPluginLoggerFactory,"getLogger/2[java.lang.String,java.lang.String]",False,16,2,4,3,1,1,2,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,False
