file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\convertor\BooleanNullSafeReplayConvertor.java,org.redisson.client.protocol.convertor.BooleanNullSafeReplayConvertor,class,18,1,2,1,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,1,0,0,1,1,0,0,0,1,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-16\src\test\java\org\redisson\ClusterRunner.java,org.redisson.ClusterRunner$ClusterProcesses,innerclass,124,2,6,0,6,6,1,0,11,0,0.0,1.0,1.0,6,0,5,1,0,0,5,0,0,1,1,0,0,1,0,0,1,0,1,21,5,0,0,0,0,0,0,1,0,3,0,0,0,2,13,9,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\RTransferQueueReactive.java,org.redisson.api.RTransferQueueReactive,interface,22,3,4,1,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\rx\ElementsStream.java,org.redisson.rx.ElementsStream$Anonymous38,anonymous,38,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,2,0,2,0,1,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-18\src\test\java\org\redisson\ClusterRunner.java,org.redisson.ClusterRunner,class,17,13,36,20,16,21,1,0,32,3,0.5,0.0,0.0,6,2,3,3,0,0,3,0,0,1,2,0,0,2,0,0,2,0,0,115,6,4,2,1,3,21,13,17,14,18,3,0,1,1,54,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-18\src\test\java\org\redisson\RedisRunner.java,org.redisson.RedisRunner$MAX_MEMORY_POLICY_OPTIONS,enum,159,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-20\src\test\java\org\redisson\RedisRunner.java,org.redisson.RedisRunner$APPEND_FSYNC_MODE_OPTIONS,enum,169,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-21\src\main\java\org\redisson\spring\data\connection\ObjectListReplayDecoder2.java,org.redisson.spring.data.connection.ObjectListReplayDecoder2,class,25,5,10,2,8,7,1,0,4,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,24,2,1,0,0,1,0,1,3,0,3,3,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedisClusterNodeDecoder.java,org.redisson.spring.data.connection.RedisClusterNodeDecoder,class,38,10,18,2,16,17,1,0,23,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,60,1,4,6,0,0,11,20,23,4,18,5,0,0,0,43,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-hibernate\redisson-hibernate-5\src\test\java\org\redisson\hibernate\TransactionalTest.java,org.redisson.hibernate.TransactionalTest,class,18,10,15,0,15,7,2,0,42,21,0.0,0.0,0.0,7,0,5,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,2,123,1,0,0,0,0,44,10,30,0,16,0,0,0,0,52,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\ConnectionWatchdog.java,org.redisson.client.handler.ConnectionWatchdog$Anonymous92,anonymous,92,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\RedissonMapReactive.java,org.redisson.reactive.RedissonMapReactive$Anonymous71,anonymous,71,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\MapWriterTask.java,org.redisson.MapWriterTask,class,23,3,9,6,3,7,3,4,4,9,0.5714286,0.2857143,0.2857143,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,4,44,2,0,0,0,0,0,0,6,0,2,0,0,2,0,13,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\DNSMonitor.java,org.redisson.connection.DNSMonitor$Anonymous148,anonymous,148,6,6,0,6,8,1,0,23,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,2,1,2,0,0,4,1,3,2,5,5,0,0,1,31,-1,4
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonRedLockTest.java,org.redisson.RedissonRedLockTest$Anonymous276,anonymous,276,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,1,1,0,1,1,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-tomcat\redisson-tomcat-8\src\test\java\org\redisson\tomcat\TomcatServer.java,org.redisson.tomcat.TomcatServer,class,12,4,6,2,4,10,1,0,16,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,2,0,5,0,0,2,0,0,37,2,0,3,0,0,8,1,6,2,5,1,0,0,0,37,1,2
C:\Users\sugii syuji\gitProject\redisson\redisson-tomcat\redisson-tomcat-9\src\main\java\org\redisson\tomcat\AttributesPutAllMessage.java,org.redisson.tomcat.AttributesPutAllMessage,class,26,5,9,2,7,7,1,0,6,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,27,2,2,2,0,0,0,0,3,0,2,2,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\RBlockingQueueRx.java,org.redisson.api.RBlockingQueueRx,interface,26,6,10,4,6,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-22\src\test\java\org\redisson\spring\data\connection\RedissonMultiConnectionTest.java,org.redisson.spring.data.connection.RedissonMultiConnectionTest,class,10,5,10,0,10,3,1,0,16,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,12,3,5,0,5,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\geo\GeoSearchArgs.java,org.redisson.api.geo.GeoSearchArgs,interface,18,3,8,5,3,2,1,0,0,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\TestObject.java,org.redisson.TestObject,class,5,1,17,16,1,20,1,0,4,0,0.25,0.71428573,0.75,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,49,14,0,10,0,4,3,5,8,5,6,2,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonMultiLockTest.java,org.redisson.RedissonMultiLockTest$Anonymous114,anonymous,114,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-21\src\main\java\org\redisson\spring\data\connection\RedissonReactiveHashCommands.java,org.redisson.spring.data.connection.RedissonReactiveHashCommands,class,54,18,21,2,19,15,1,2,30,49,0.8181818,0.0,0.0,11,0,10,0,0,1,11,0,0,0,3,3,0,3,0,0,3,0,0,159,24,1,2,0,0,19,7,36,4,64,4,2,0,29,60,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonExecutorService.java,org.redisson.RedissonExecutorService$ClassBody,innerclass,391,1,1,0,1,4,1,0,0,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,20,3,0,0,0,0,0,0,3,0,3,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonRedLockTest.java,org.redisson.RedissonRedLockTest$Anonymous155,anonymous,155,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\RScript.java,org.redisson.api.RScript,interface,23,4,6,2,4,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,91,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonRateLimiterTest.java,org.redisson.RedissonRateLimiterTest$Anonymous193,anonymous,193,0,0,0,0,5,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,18,0,1,0,1,0,0,2,0,0,0,3,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\map\event\EntryEvent.java,org.redisson.api.map.event.EntryEvent$Type,enum,29,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonReactiveKeyCommands.java,org.redisson.spring.data.connection.RedissonReactiveKeyCommands$Anonymous313,anonymous,313,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\codec\CompositeCodec.java,org.redisson.codec.CompositeCodec,class,23,4,7,3,4,27,1,0,11,0,0.44444442,0.6212121,0.8333333,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,3,0,0,68,18,0,12,0,6,1,5,12,6,6,2,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMapCache.java,org.redisson.transaction.BaseTransactionalMapCache,class,30,11,12,1,11,5,2,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,21,4,0,0,0,0,0,0,4,0,4,0,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLocalCachedMapTest.java,org.redisson.RedissonLocalCachedMapTest$Anonymous437,anonymous,437,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,2,4,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\executor\CallableTask.java,org.redisson.executor.CallableTask,class,6,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\jcache\JMutableEntry.java,org.redisson.jcache.JMutableEntry$Action,enum,29,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\bucket\BucketSetOperation.java,org.redisson.transaction.operation.bucket.BucketSetOperation,class,27,7,8,1,7,9,2,0,2,0,0.525,0.60714287,1.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,0,0,0,45,4,0,1,0,0,0,1,8,0,8,1,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisAskException.java,org.redisson.client.RedisAskException,class,20,2,3,1,2,1,6,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport$Anonymous64,anonymous,64,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\ObjectDecoder.java,org.redisson.client.protocol.decoder.ObjectDecoder,class,24,5,6,1,5,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-tomcat\redisson-tomcat-10\src\main\java\org\redisson\tomcat\JndiRedissonSessionManager.java,org.redisson.tomcat.JndiRedissonSessionManager,class,25,3,8,0,8,8,3,0,3,4,0.4,0.3,0.3,5,0,3,0,2,0,5,0,0,0,1,0,0,1,0,0,0,0,0,35,2,0,1,2,0,4,0,4,1,3,3,0,0,0,44,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTopicTest.java,org.redisson.RedissonTopicTest$Anonymous1121,anonymous,1121,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\RSortedSet.java,org.redisson.api.RSortedSet,interface,24,6,8,2,6,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\RLexSortedSet.java,org.redisson.api.RLexSortedSet,interface,20,3,4,1,3,23,1,0,0,253,0.0,0.0,0.0,23,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\ExpiredObjectListener.java,org.redisson.api.ExpiredObjectListener,interface,18,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\RLiveObject.java,org.redisson.api.RLiveObject,interface,18,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\command\RedisQueuedBatchExecutor.java,org.redisson.command.RedisQueuedBatchExecutor,class,42,24,25,1,24,30,3,0,43,9,0.5714286,0.2857143,0.47619048,7,0,2,0,5,0,7,0,0,0,2,0,0,2,0,0,2,0,1,154,6,0,7,2,0,5,4,31,0,28,4,0,0,2,91,1,1
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\connection\ConnectionListener.java,org.redisson.connection.ConnectionListener,interface,20,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\redisnode\RedisClusterMaster.java,org.redisson.api.redisnode.RedisClusterMaster,interface,18,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\iterator\RedissonBaseMapIterator.java,org.redisson.iterator.RedissonBaseMapIterator,class,22,2,6,4,2,2,2,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,1,0,0,10,1025,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\RedissonSetCacheReactive.java,org.redisson.reactive.RedissonSetCacheReactive,class,26,11,13,2,11,8,1,0,8,0,0.25,0.53571427,0.53571427,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,0,44,7,0,0,0,5,5,0,7,0,7,0,2,0,0,26,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonLexSortedSetRx.java,org.redisson.rx.RedissonLexSortedSetRx$Anonymous51,anonymous,51,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonCollectionMapReduceTest.java,org.redisson.RedissonCollectionMapReduceTest$WordCollator,innerclass,56,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,1,2,0,1,1,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\InetSocketAddressDecoder.java,org.redisson.client.protocol.decoder.InetSocketAddressDecoder,class,28,4,5,1,4,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,3,0,0,1,0,0,2,0,0,0,1,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-20\src\main\java\org\redisson\spring\data\connection\PropertiesDecoder.java,org.redisson.spring.data.connection.PropertiesDecoder,class,26,4,9,3,6,6,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,3,0,0,2,9,5,2,4,2,0,0,0,14,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-tomcat\redisson-tomcat-7\src\test\java\org\redisson\tomcat\TomcatServer.java,org.redisson.tomcat.TomcatServer,class,12,4,6,2,4,10,1,0,16,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,2,0,5,0,0,2,0,0,37,2,0,3,0,0,8,1,6,2,5,1,0,0,0,37,1,2
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\RedissonBlockingQueueReactive.java,org.redisson.reactive.RedissonBlockingQueueReactive$Anonymous42,anonymous,42,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\RSetCacheReactive.java,org.redisson.api.RSetCacheReactive,interface,23,8,11,3,8,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\RedissonCacheMetrics.java,org.redisson.spring.cache.RedissonCacheMetrics,class,22,5,7,2,5,8,2,0,7,0,0.25,0.53571427,0.53571427,8,1,2,0,6,0,8,0,0,0,1,0,0,1,0,0,1,0,0,28,6,0,0,0,0,0,0,1,0,1,0,0,0,0,32,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonAtomicLongTest.java,org.redisson.RedissonAtomicLongTest,class,9,3,3,0,3,9,2,0,17,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,13,37,13,2,13,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-hibernate\redisson-hibernate-5\src\test\java\org\redisson\hibernate\ItemReadWrite.java,org.redisson.hibernate.ItemReadWrite,class,22,13,18,1,17,9,1,0,0,26,0.7777778,0.1388889,0.1388889,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,32,4,0,0,0,0,10,0,5,0,4,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-21\src\test\java\org\redisson\spring\data\connection\RedissonMultiConnectionTest.java,org.redisson.spring.data.connection.RedissonMultiConnectionTest,class,10,5,10,0,10,3,1,0,16,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,12,3,5,0,5,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-21\src\main\java\org\redisson\spring\data\connection\RedissonReactiveZSetCommands.java,org.redisson.spring.data.connection.RedissonReactiveZSetCommands,class,54,25,31,2,29,62,1,2,56,172,0.9033331,0.0,0.0,20,0,15,0,0,5,20,0,0,0,15,15,0,15,0,0,15,0,0,392,34,3,8,0,0,71,10,87,7,115,3,1,0,43,103,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonReactiveKeyCommands.java,org.redisson.spring.data.connection.RedissonReactiveKeyCommands,class,47,20,24,2,22,24,2,2,30,260,0.9166666,0.0,0.0,24,0,24,0,0,0,24,0,0,0,8,8,0,7,0,1,8,0,3,220,43,0,0,0,0,35,0,52,0,93,2,2,0,42,88,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisClient.java,org.redisson.client.RedisClient,class,55,30,81,51,30,41,1,0,59,56,0.83193266,0.20879121,0.4945055,17,1,14,3,0,0,14,0,0,0,14,0,0,14,0,0,6,0,6,302,20,1,11,3,0,4,1,31,4,34,2,5,0,2,76,17,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\RedissonTopicReactive.java,org.redisson.reactive.RedissonTopicReactive$Anonymous43,anonymous,43,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,1,0,0,0,1,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\api\GeoOrder.java,org.redisson.api.GeoOrder,enum,18,0,6,6,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\cache\LocalCacheView.java,org.redisson.cache.LocalCacheView$LocalValues,innerclass,106,3,3,0,3,4,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,0,0,1,0,1,0,1,0,0,11,16,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonDelayedQueue.java,org.redisson.RedissonDelayedQueue,class,36,12,15,3,12,54,2,0,46,661,0.7978723,0.19426458,0.19426458,47,0,43,0,2,2,47,0,0,0,4,0,0,4,0,0,4,0,18,222,39,0,3,0,0,138,3,13,14,13,1,2,0,0,106,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\UnlinkOperation.java,org.redisson.transaction.operation.UnlinkOperation,class,23,5,8,3,5,7,2,0,3,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,27,1,0,2,0,0,0,0,4,0,4,1,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson\src\test\java\org\redisson\LockOptionsTest.java,org.redisson.LockOptionsTest,class,8,2,2,0,2,3,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,17,5,0,5,1,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\redisson\redisson-spring-data\redisson-spring-data-16\src\test\java\org\redisson\RedisVersion.java,org.redisson.RedisVersion,class,6,1,15,9,6,10,1,0,8,12,0.65625,0.2857143,0.53571427,8,1,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,4,38,7,0,2,0,0,1,5,8,0,8,0,0,0,0,26,1,0
