file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"failureOnInitialization/0",6.0,0.0,0.0,5.0,193
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"failuresAddedForBadTestMethod/0",2.0,0.0,0.0,2.0,522
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"failuresNamedCorrectly/0",5.0,0.0,0.0,5.0,110
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"meaningfulFailureWhenParametersAreNotAnIterable/0",1.0,0.0,0.0,1.0,559
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"meaningfulFailureWhenParametersNotPublic/0",2.0,0.0,0.0,2.0,540
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"multipleBeforeParamAndAfterParamAreRun/0",2.0,2.0,0.5,2.0,367
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"multipleParametersBeforeParamAndAfterParamAreRun/0",2.0,2.0,0.5,2.0,413
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"numberOfFieldsAndParametersShouldMatch/0",6.0,0.0,0.0,5.0,225
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"plansNamedCorrectly/0",6.0,0.0,0.0,5.0,80
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"providesDataByAnnotatedFields/0",3.0,0.0,0.0,2.0,164
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"runsEveryTestOfArray/0",2.0,0.0,0.0,2.0,610
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"runsForEverySingleArgumentOfArray/0",2.0,0.0,0.0,2.0,631
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"runsForEverySingleArgumentOfCollection/0",2.0,0.0,0.0,2.0,695
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"runsForEverySingleArgumentOfIterable/0",2.0,0.0,0.0,2.0,673
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"testsAreExecutedWhenAssumptionInParametersMethodDoesNotFail/0",5.0,0.0,0.0,2.0,791
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"testsAreNotExecutedWhenAssumptionInParametersMethodFails/0",5.0,0.0,0.0,2.0,801
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"usesIndexAsTestName/0",6.0,0.0,0.0,5.0,133
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"usesParametersRunnerFactoryThatWasSpecifiedByAnnotation/0",1.0,0.0,0.0,1.0,728
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"usesParametersRunnerFactoryThatWasSpecifiedByAnnotationInSuperClass/0",1.0,0.0,0.0,1.0,762
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"validateClassCatchesNoParameters/0",2.0,0.0,0.0,2.0,503
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,"ParameterizedTestTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest$FakeClassUnderTest,"doThrowExceptionWithCause/0",0.0,0.0,-1.0,0.0,445
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest$FakeClassUnderTest,"doThrowExceptionWithoutCause/0",0.0,0.0,-1.0,0.0,453
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest$FakeClassUnderTest,"throwsExceptionWithCause/0",0.0,0.0,-1.0,0.0,437
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest$FakeClassUnderTest,"throwsExceptionWithoutCause/0",0.0,0.0,-1.0,0.0,441
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\StackTracesTest.java,org.junit.internal.StackTracesTest$FakeClassUnderTest,"FakeClassUnderTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParentRunnerFilteringTest.java,org.junit.tests.running.classes.ParentRunnerFilteringTest$CountingFilter,"describe/0",0.0,0.0,-1.0,0.0,61
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParentRunnerFilteringTest.java,org.junit.tests.running.classes.ParentRunnerFilteringTest$CountingFilter,"getCount/1[org.junit.runner.Description]",1.0,0.0,0.0,1.0,65
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParentRunnerFilteringTest.java,org.junit.tests.running.classes.ParentRunnerFilteringTest$CountingFilter,"shouldRun/1[org.junit.runner.Description]",1.0,0.0,0.0,1.0,50
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParentRunnerFilteringTest.java,org.junit.tests.running.classes.ParentRunnerFilteringTest$CountingFilter,"CountingFilter/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"add/1[junit.samples.money.IMoney]",0.0,0.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"addMoney/1[junit.samples.money.Money]",0.0,0.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"addMoneyBag/1[junit.samples.money.MoneyBag]",0.0,0.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"appendBag/1[junit.samples.money.MoneyBag]",0.0,1.0,1.0,0.0,39
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"appendMoney/1[junit.samples.money.Money]",0.0,0.0,-1.0,0.0,45
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"appendTo/1[junit.samples.money.MoneyBag]",0.0,0.0,-1.0,0.0,152
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"contains/1[junit.samples.money.Money]",0.0,0.0,-1.0,0.0,93
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"create/2[junit.samples.money.IMoney, junit.samples.money.IMoney]",0.0,0.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"equals/1[java.lang.Object]",0.0,1.0,1.0,0.0,61
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"findMoney/1[java.lang.String]",0.0,1.0,1.0,0.0,84
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"hashCode/0",0.0,1.0,1.0,0.0,100
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"isZero/0",0.0,0.0,-1.0,0.0,108
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"multiply/1[int]",0.0,1.0,1.0,0.0,112
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"negate/0",0.0,1.0,1.0,0.0,122
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"simplify/0",0.0,0.0,-1.0,0.0,130
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"subtract/1[junit.samples.money.IMoney]",0.0,0.0,-1.0,0.0,137
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"toString/0",0.0,1.0,1.0,0.0,142
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\money\MoneyBag.java,junit.samples.money.MoneyBag,"MoneyBag/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\InitializationError.java,org.junit.runners.model.InitializationError,"getCauses/0",0.0,1.0,1.0,0.0,44
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\InitializationError.java,org.junit.runners.model.InitializationError,"InitializationError/1[java.lang.String]",0.0,0.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\InitializationError.java,org.junit.runners.model.InitializationError,"InitializationError/1[java.lang.Throwable]",0.0,0.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\InitializationError.java,org.junit.runners.model.InitializationError,"InitializationError/1[java.util.List]",0.0,1.0,1.0,0.0,25
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\TheoriesPerformanceTest.java,org.junit.tests.experimental.theories.runner.TheoriesPerformanceTest,"tryCombinationsQuickly/0",1.0,1.0,0.5,1.0,34
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\TheoriesPerformanceTest.java,org.junit.tests.experimental.theories.runner.TheoriesPerformanceTest,"TheoriesPerformanceTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\InvalidOrderingException.java,org.junit.runner.manipulation.InvalidOrderingException,"InvalidOrderingException/0",0.0,0.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\InvalidOrderingException.java,org.junit.runner.manipulation.InvalidOrderingException,"InvalidOrderingException/1[java.lang.String]",0.0,0.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\InvalidOrderingException.java,org.junit.runner.manipulation.InvalidOrderingException,"InvalidOrderingException/2[java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0,18
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\Throwables.java,org.junit.internal.Throwables$State$1,"processLine/1[java.lang.String]",0.0,1.0,1.0,0.0,187
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\TestSuite.java,junit.framework.TestSuite$1,"runTest/0",0.0,0.0,-1.0,0.0,95
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest$DummyTestClass0,"dummyTest/0",0.0,0.0,-1.0,0.0,159
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\FilterOptionIntegrationTest.java,org.junit.runner.FilterOptionIntegrationTest$DummyTestClass0,"DummyTestClass0/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\StopwatchTest.java,org.junit.rules.StopwatchTest$SkippedTest,"skippedTest/0",0.0,0.0,-1.0,0.0,121
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\StopwatchTest.java,org.junit.rules.StopwatchTest$SkippedTest,"SkippedTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray,"data/0",0.0,0.0,-1.0,0.0,589
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray,"test/0",0.0,3.0,1.0,0.0,604
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray,"AdditionTestWithArray/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$HasMethodReturningMethodRule,"doNothing/0",0.0,0.0,-1.0,0.0,327
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$HasMethodReturningMethodRule,"methodRule/0",0.0,1.0,1.0,0.0,322
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$HasMethodReturningMethodRule,"HasMethodReturningMethodRule/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\JUnit4TestAdapterTest.java,org.junit.tests.junit3compatibility.JUnit4TestAdapterTest$TestSuite3,"suite/0",1.0,0.0,0.0,1.0,68
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\JUnit4TestAdapterTest.java,org.junit.tests.junit3compatibility.JUnit4TestAdapterTest$TestSuite3,"TestSuite3/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\theories\PotentialAssignment.java,org.junit.experimental.theories.PotentialAssignment$1,"getDescription/0",3.0,0.0,0.0,3.0,30
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\theories\PotentialAssignment.java,org.junit.experimental.theories.PotentialAssignment$1,"getValue/0",0.0,0.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\theories\PotentialAssignment.java,org.junit.experimental.theories.PotentialAssignment$1,"toString/0",0.0,0.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$RunAllAfterClassesRegardless,"empty/0",0.0,0.0,-1.0,0.0,818
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$RunAllAfterClassesRegardless,"one/0",1.0,0.0,0.0,1.0,822
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$RunAllAfterClassesRegardless,"two/0",1.0,0.0,0.0,1.0,828
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$RunAllAfterClassesRegardless,"RunAllAfterClassesRegardless/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\ActiveTestTest.java,junit.tests.extensions.ActiveTestTest$SuccessTest,"runTest/0",0.0,0.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\ActiveTestTest.java,junit.tests.extensions.ActiveTestTest$SuccessTest,"SuccessTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExternalResourceRuleTest.java,org.junit.rules.ExternalResourceRuleTest$TestFailsAndTwoClosingResourcesFail$2,"after/0",0.0,0.0,-1.0,0.0,98
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\EnclosedTest.java,org.junit.tests.running.classes.EnclosedTest,"enclosedRunnerIsNamedForEnclosingClass/0",5.0,0.0,0.0,5.0,51
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\EnclosedTest.java,org.junit.tests.running.classes.EnclosedTest,"enclosedRunnerPlansConcreteEnclosedClasses/0",2.0,0.0,0.0,2.0,39
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\EnclosedTest.java,org.junit.tests.running.classes.EnclosedTest,"enclosedRunnerRunsConcreteEnclosedClasses/0",2.0,0.0,0.0,2.0,45
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\EnclosedTest.java,org.junit.tests.running.classes.EnclosedTest,"EnclosedTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\SimpleTest.java,junit.samples.SimpleTest,"main/1[java.lang.String[]]",0.0,0.0,-1.0,0.0,69
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\SimpleTest.java,junit.samples.SimpleTest,"setUp/0",0.0,2.0,1.0,0.0,15
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\SimpleTest.java,junit.samples.SimpleTest,"suite/0",0.0,1.0,1.0,0.0,20
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\SimpleTest.java,junit.samples.SimpleTest,"testAdd/0",0.0,2.0,1.0,0.0,46
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\SimpleTest.java,junit.samples.SimpleTest,"testDivideByZero/0",0.0,1.0,1.0,0.0,54
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\SimpleTest.java,junit.samples.SimpleTest,"testEquals/0",0.0,0.0,-1.0,0.0,60
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\samples\SimpleTest.java,junit.samples.SimpleTest,"SimpleTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\matchers\ThrowableMessageMatcher.java,org.junit.internal.matchers.ThrowableMessageMatcher,"describeMismatchSafely/2[T, org.hamcrest.Description]",1.0,0.0,0.0,1.0,28
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\matchers\ThrowableMessageMatcher.java,org.junit.internal.matchers.ThrowableMessageMatcher,"describeTo/1[org.hamcrest.Description]",0.0,1.0,1.0,0.0,17
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\matchers\ThrowableMessageMatcher.java,org.junit.internal.matchers.ThrowableMessageMatcher,"hasMessage/1[org.hamcrest.Matcher]",0.0,0.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\matchers\ThrowableMessageMatcher.java,org.junit.internal.matchers.ThrowableMessageMatcher,"matchesSafely/1[T]",1.0,0.0,0.0,1.0,23
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\matchers\ThrowableMessageMatcher.java,org.junit.internal.matchers.ThrowableMessageMatcher,"ThrowableMessageMatcher/1[org.hamcrest.Matcher]",0.0,1.0,1.0,0.0,13
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,"compact/1[java.lang.String]",0.0,5.0,1.0,0.0,95
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor,"sharedPrefix/0",0.0,0.0,-1.0,0.0,108
