file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"secure/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",truststoreFile,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"connect/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"connect/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"connect/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"connect/4[java.lang.String,java.lang.String,spark.Route,spark.ResponseTransformer]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"secure/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",certAlias,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"secure/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",truststorePassword,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"secure/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",keystorePassword,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"secure/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",needsClientCert,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"secure/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",keystoreFile,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"secure/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean]",truststoreFile,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"get/3[java.lang.String,spark.Route,spark.ResponseTransformer]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"get/3[java.lang.String,spark.Route,spark.ResponseTransformer]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Spark.java,spark.Spark,"get/3[java.lang.String,spark.Route,spark.ResponseTransformer]",transformer,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\ObjectUtils.java,spark.utils.ObjectUtils,isEmpty/1[java.lang.Object[]],array,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketTestClient.java,spark.embeddedserver.jetty.websocket.WebSocketTestClient,"awaitClose/2[int,java.util.concurrent.TimeUnit]",duration,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketTestClient.java,spark.embeddedserver.jetty.websocket.WebSocketTestClient,"awaitClose/2[int,java.util.concurrent.TimeUnit]",unit,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketTestClient.java,spark.embeddedserver.jetty.websocket.WebSocketTestClient,"onClose/2[int,java.lang.String]",reason,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketTestClient.java,spark.embeddedserver.jetty.websocket.WebSocketTestClient,"onClose/2[int,java.lang.String]",statusCode,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketTestClient.java,spark.embeddedserver.jetty.websocket.WebSocketTestClient,onConnect/1[spark.embeddedserver.jetty.websocket.Session],session,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\gzip\GzipExample.java,spark.examples.gzip.GzipExample,addRoutes/0,q,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\gzip\GzipExample.java,spark.examples.gzip.GzipExample,addRoutes/0,a,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\gzip\GzipExample.java,spark.examples.gzip.GzipExample,addRoutes/0,resp,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\gzip\GzipExample.java,spark.examples.gzip.GzipExample,addRoutes/0,req,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\gzip\GzipExample.java,spark.examples.gzip.GzipExample,main/1[java.lang.String[]],args,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\gzip\GzipExample.java,spark.examples.gzip.GzipExample,main/1[java.lang.String[]],response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,setUpClass/0,q,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,setUpClass/0,a,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,testGetPort_withRandomPort/0,testUtil,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,testGetPort_withRandomPort/0,actualPort,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ServicePortIntegrationTest.java,spark.ServicePortIntegrationTest,testGetPort_withRandomPort/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\Base64Test.java,spark.Base64Test,test_encode/0,encode,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\Base64Test.java,spark.Base64Test,test_encode/0,in,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\Base64Test.java,spark.Base64Test,test_decode/0,encode,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\Base64Test.java,spark.Base64Test,test_decode/0,in,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\Base64Test.java,spark.Base64Test,test_decode/0,decode,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\TemplateViewRouteImpl.java,spark.TemplateViewRouteImpl$Anonymous1,render/1[spark.ModelAndView],modelAndView,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\TemplateViewRouteImpl.java,spark.TemplateViewRouteImpl$Anonymous1,"handle/2[spark.Request,spark.Response]",request,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\TemplateViewRouteImpl.java,spark.TemplateViewRouteImpl$Anonymous1,"handle/2[spark.Request,spark.Response]",response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\GzipUtils.java,spark.utils.GzipUtils,"addContentEncodingHeaderIfMissing/2[spark.utils.HttpServletResponse,boolean]",response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\GzipUtils.java,spark.utils.GzipUtils,"addContentEncodingHeaderIfMissing/2[spark.utils.HttpServletResponse,boolean]",wantsGzip,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\GzipUtils.java,spark.utils.GzipUtils,"checkAndWrap/3[spark.utils.HttpServletRequest,spark.utils.HttpServletResponse,boolean]",requireWantsHeader,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\GzipUtils.java,spark.utils.GzipUtils,"checkAndWrap/3[spark.utils.HttpServletRequest,spark.utils.HttpServletResponse,boolean]",responseStream,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\GzipUtils.java,spark.utils.GzipUtils,"checkAndWrap/3[spark.utils.HttpServletRequest,spark.utils.HttpServletResponse,boolean]",wantGzip,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\GzipUtils.java,spark.utils.GzipUtils,"checkAndWrap/3[spark.utils.HttpServletRequest,spark.utils.HttpServletResponse,boolean]",httpRequest,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\GzipUtils.java,spark.utils.GzipUtils,"checkAndWrap/3[spark.utils.HttpServletRequest,spark.utils.HttpServletResponse,boolean]",acceptsGzip,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\GzipUtils.java,spark.utils.GzipUtils,"checkAndWrap/3[spark.utils.HttpServletRequest,spark.utils.HttpServletResponse,boolean]",httpResponse,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,path_should_prefix_routes/0,response,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testNotFound/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testPostProcessBodyForFinally/0,response,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testWebSocketConversation/0,client,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testWebSocketConversation/0,ws,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testWebSocketConversation/0,uri,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testWebSocketConversation/0,events,5
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testGetRoot/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testPatch/0,response,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testPathParamsWithPlusSign/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testPathParamsWithPlusSign/0,pathParamWithPlusSign,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testNotFoundExceptionMapper/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testParamAndWild/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testRuntimeExceptionForDone/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,routes_should_be_accept_type_aware/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testExceptionMapper/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testGetHi/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testEchoParam1/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testPostViaGetWithMethodOverrideHeader/0,response,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testPostViaGetWithMethodOverrideHeader/0,map,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testTypedExceptionMapper/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testPost/0,response,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testExternalStaticFile/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testParamWithEncodedSlash/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testParamWithEncodedSlash/0,polyglot,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testParamWithEncodedSlash/0,encoded,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testUnauthorized/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testGetInputStreamHi/0,e,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testGetInputStreamHi/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testEchoParamWithUpperCaseInValue/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testEchoParamWithUpperCaseInValue/0,camelCased,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testGetByteBufferHi/0,e,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testGetByteBufferHi/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testEchoParam3/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testEchoParam3/0,polyglot,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testEchoParam3/0,encoded,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,paths_should_be_very_nestable/0,response,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testGetHiAfterFilter/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,paths_should_be_nestable/0,response,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testSessionReset/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testRuntimeExceptionForAllRoutesFinally/0,response,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testStaticFile/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testTwoRoutesWithDifferentCaseButSameName/0,upperCasedRoutePart,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testTwoRoutesWithDifferentCaseButSameName/0,lowerCasedRoutePart,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testHiHead/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testEchoParamWithMaj/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testSplatWithEncodedSlash/0,param,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testSplatWithEncodedSlash/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testSplatWithEncodedSlash/0,encodedSplat,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testSplatWithEncodedSlash/0,splat,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testSplatWithEncodedSlash/0,encodedParam,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testGetBinaryHi/0,e,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,testGetBinaryHi/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,template_view_should_be_rendered_with_given_model_view_object/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,filters_should_be_accept_type_aware/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,setup/0,exception,4
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,setup/0,q,39
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,setup/0,a,41
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,setup/0,request,6
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,setup/0,session,7
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,setup/0,response,8
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,setup/0,writer,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,setup/0,body,11
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\GenericIntegrationTest.java,spark.GenericIntegrationTest,setup/0,key,3
