file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\source\SourceProps.java,org.mapstruct.ap.test.nestedproperties.simple.source.SourceProps,setFloatValue/1[float],0.0,1.0,1.0,0.0,55.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\source\SourceProps.java,org.mapstruct.ap.test.nestedproperties.simple.source.SourceProps,setIntValue/1[int],0.0,1.0,1.0,0.0,39.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\source\SourceProps.java,org.mapstruct.ap.test.nestedproperties.simple.source.SourceProps,setLongValue/1[long],0.0,1.0,1.0,0.0,31.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\source\SourceProps.java,org.mapstruct.ap.test.nestedproperties.simple.source.SourceProps,setShortValue/1[short],0.0,1.0,1.0,0.0,63.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedproperties\simple\source\SourceProps.java,org.mapstruct.ap.test.nestedproperties.simple.source.SourceProps,setStringValue/1[java.lang.String],0.0,1.0,1.0,0.0,95.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\domain\Item.java,org.mapstruct.ap.test.bugs._1801.domain.Item,getId/0,0.0,0.0,-1.0,0.0,12.0,2,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\StringToXmlGregCalMapper.java,org.mapstruct.ap.test.builtin.mapper.StringToXmlGregCalMapper,map/1[org.mapstruct.ap.test.builtin.bean.StringProperty],0.0,0.0,-1.0,0.0,20.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\StringToXmlGregCalMapper.java,org.mapstruct.ap.test.builtin.mapper.StringToXmlGregCalMapper,mapAndFormat/1[org.mapstruct.ap.test.builtin.bean.StringProperty],0.0,0.0,-1.0,0.0,26.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\annotationnotfound\Source.java,org.mapstruct.ap.test.erroneous.annotationnotfound.Source,getFoo/0,0.0,1.0,1.0,0.0,16.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\annotationnotfound\Source.java,org.mapstruct.ap.test.erroneous.annotationnotfound.Source,setFoo/1[java.lang.Integer],0.0,1.0,1.0,0.0,20.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,addSameTypeWildcardInBoth/1[java.math.BigDecimal],0.0,0.0,-1.0,0.0,103.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,addSameTypeWildcardInSource/1[java.math.BigDecimal],0.0,0.0,-1.0,0.0,87.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,addSameTypeWildcardInTarget/1[java.math.BigDecimal],0.0,0.0,-1.0,0.0,95.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,addWildcardAdderToSetter/1[java.lang.String],0.0,0.0,-1.0,0.0,79.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,addWildcardInBoth/1[java.lang.String],0.0,0.0,-1.0,0.0,63.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,addWildcardInSource/1[java.lang.String],0.0,0.0,-1.0,0.0,47.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,addWildcardInSourcesAddAll/1[java.lang.String],0.0,0.0,-1.0,0.0,71.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,addWildcardInTarget/1[java.lang.String],0.0,0.0,-1.0,0.0,55.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,addWithoutWildcard/1[java.lang.String],0.0,0.0,-1.0,0.0,39.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,getSameTypeWildcardInBoths/0,0.0,1.0,1.0,0.0,99.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,getSameTypeWildcardInSources/0,0.0,1.0,1.0,0.0,83.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,getSameTypeWildcardInTargets/0,0.0,1.0,1.0,0.0,91.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,getWildcardAdderToSetters/0,0.0,1.0,1.0,0.0,75.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,getWildcardInBoths/0,0.0,1.0,1.0,0.0,59.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,getWildcardInSources/0,0.0,1.0,1.0,0.0,43.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,getWildcardInSourcesAddAll/0,0.0,1.0,1.0,0.0,67.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,getWildcardInTargets/0,0.0,1.0,1.0,0.0,51.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1170\source\Source.java,org.mapstruct.ap.test.bugs._1170.source.Source,getWithoutWildcards/0,0.0,1.0,1.0,0.0,35.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\primitives\Source.java,org.mapstruct.ap.test.selection.primitives.Source,getPrimitiveInt/0,0.0,1.0,1.0,0.0,17.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\primitives\Source.java,org.mapstruct.ap.test.selection.primitives.Source,getWrappedInt/0,0.0,1.0,1.0,0.0,25.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\primitives\Source.java,org.mapstruct.ap.test.selection.primitives.Source,setPrimitiveInt/1[int],0.0,1.0,1.0,0.0,21.0,3,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\primitives\Source.java,org.mapstruct.ap.test.selection.primitives.Source,setWrappedInt/1[java.lang.Integer],0.0,1.0,1.0,0.0,29.0,3,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\processor\MapperRenderingProcessor.java,org.mapstruct.ap.internal.processor.MapperRenderingProcessor,getPriority/0,0.0,0.0,-1.0,0.0,66.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\AbstractSourceTargetMapperPrivate.java,org.mapstruct.ap.test.accessibility.referenced.AbstractSourceTargetMapperPrivate,toTarget/1[org.mapstruct.ap.test.accessibility.referenced.Source],0.0,0.0,-1.0,0.0,23.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2125\Issue2125Mapper.java,org.mapstruct.ap.test.bugs._2125.Issue2125Mapper,mapIssueNumber/1[java.lang.Integer],0.0,0.0,-1.0,0.0,31.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1482\Source2.java,org.mapstruct.ap.test.bugs._1482.Source2,getTest/0,0.0,1.0,1.0,0.0,15.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1482\Source2.java,org.mapstruct.ap.test.bugs._1482.Source2,getWrapper/0,0.0,1.0,1.0,0.0,23.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getB/0,0.0,1.0,1.0,0.0,94.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getBb/0,0.0,1.0,1.0,0.0,102.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getBigDecimal1/0,0.0,1.0,1.0,0.0,126.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getBigInteger1/0,0.0,1.0,1.0,0.0,134.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getComplex1/0,0.0,1.0,1.0,0.0,110.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getComplex2/0,0.0,1.0,1.0,0.0,118.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getD/0,0.0,1.0,1.0,0.0,46.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getDd/0,0.0,1.0,1.0,0.0,54.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getF/0,0.0,1.0,1.0,0.0,62.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getFf/0,0.0,1.0,1.0,0.0,70.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getI/0,0.0,1.0,1.0,0.0,30.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getIi/0,0.0,1.0,1.0,0.0,38.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getL/0,0.0,1.0,1.0,0.0,78.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,getLl/0,0.0,1.0,1.0,0.0,86.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setB/1[byte],0.0,1.0,1.0,0.0,98.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setBb/1[java.lang.Byte],0.0,1.0,1.0,0.0,106.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setBigDecimal1/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,130.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setBigInteger1/1[java.math.BigInteger],0.0,1.0,1.0,0.0,138.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setComplex1/1[double],0.0,1.0,1.0,0.0,114.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setComplex2/1[double],0.0,1.0,1.0,0.0,122.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setD/1[double],0.0,1.0,1.0,0.0,50.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setDd/1[java.lang.Double],0.0,1.0,1.0,0.0,58.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setF/1[float],0.0,1.0,1.0,0.0,66.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setFf/1[java.lang.Float],0.0,1.0,1.0,0.0,74.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setI/1[int],0.0,1.0,1.0,0.0,34.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setIi/1[java.lang.Integer],0.0,1.0,1.0,0.0,42.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setL/1[long],0.0,1.0,1.0,0.0,82.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Source.java,org.mapstruct.ap.test.conversion.numbers.Source,setLl/1[java.lang.Long],0.0,1.0,1.0,0.0,90.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1395\Issue1395Test.java,org.mapstruct.ap.test.bugs._1395.Issue1395Test,shouldGenerateValidCode/0,0.0,0.0,-1.0,0.0,28.0,0,0,1,2,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\SomeType.java,org.mapstruct.ap.test.references.SomeType,equals/1[java.lang.Object],2.0,2.0,0.5,1.0,36.0,0,0,5,18,5,1,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\SomeType.java,org.mapstruct.ap.test.references.SomeType,getValue/0,0.0,1.0,1.0,0.0,19.0,2,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\SomeType.java,org.mapstruct.ap.test.references.SomeType,hashCode/0,0.0,1.0,1.0,0.0,28.0,0,0,2,6,1,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\SomeType.java,org.mapstruct.ap.test.references.SomeType,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,23.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\SomeType.java,org.mapstruct.ap.test.references.SomeType,SomeType/1[java.lang.String],0.0,1.0,1.0,0.0,15.0,3,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldCopyArraysInBean/0,4.0,0.0,0.0,2.0,33.0,0,4,1,10,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldForgeMappingForIntToString/0,4.0,0.0,0.0,2.0,48.0,0,4,1,9,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapArrayToArray/0,0.0,0.0,-1.0,0.0,62.0,0,2,1,5,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapArrayToArrayExistingEqualSizedTarget/0,0.0,0.0,-1.0,0.0,102.0,0,3,1,7,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapArrayToArrayExistingLargerSizedTarget/0,0.0,0.0,-1.0,0.0,115.0,0,3,1,7,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapArrayToArrayExistingSmallerSizedTarget/0,0.0,0.0,-1.0,0.0,89.0,0,3,1,7,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapArrayToList/0,0.0,0.0,-1.0,0.0,80.0,0,2,1,5,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapBooleanWhenReturnDefault/0,0.0,0.0,-1.0,0.0,143.0,0,2,1,7,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapCharWhenReturnDefault/0,0.0,0.0,-1.0,0.0,164.0,0,1,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapDoubleWhenReturnDefault/0,0.0,0.0,-1.0,0.0,200.0,0,1,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapFloatWhenReturnDefault/0,0.0,0.0,-1.0,0.0,191.0,0,1,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapIntWhenReturnDefault/0,0.0,0.0,-1.0,0.0,173.0,0,1,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapListToArray/0,0.0,0.0,-1.0,0.0,71.0,0,2,1,5,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapLongWhenReturnDefault/0,0.0,0.0,-1.0,0.0,182.0,0,1,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapShortWhenReturnDefault/0,0.0,0.0,-1.0,0.0,155.0,0,1,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldMapTargetToNullWhenNullSource/0,0.0,0.0,-1.0,0.0,129.0,0,2,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldNotContainFQNForStringArray/0,1.0,0.0,0.0,1.0,224.0,0,0,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldVoidMapIntWhenReturnDefault/0,0.0,0.0,-1.0,0.0,216.0,0,1,1,5,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ArrayMappingTest.java,org.mapstruct.ap.test.array.ArrayMappingTest,shouldVoidMapIntWhenReturnNull/0,0.0,0.0,-1.0,0.0,209.0,0,1,1,5,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\java8time\bean\ZonedDateTimeProperty.java,org.mapstruct.ap.test.builtin.java8time.bean.ZonedDateTimeProperty,getProp/0,0.0,1.0,1.0,0.0,21.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\java8time\bean\ZonedDateTimeProperty.java,org.mapstruct.ap.test.builtin.java8time.bean.ZonedDateTimeProperty,setProp/1[java.time.ZonedDateTime],0.0,1.0,1.0,0.0,25.0,1,0,1,3,0,0,1,0,0,0
