file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\AbstractByteHasherTest.java,com.google.common.hash.AbstractByteHasherTest.TestHasher,update/1[byte],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\AbstractNonStreamingHashFunctionTest.java,com.google.common.hash.AbstractNonStreamingHashFunctionTest,assertPutString/1[char[]],0.0,0.0,-1.0,0.0,4,1,2,10,0,4,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\AbstractNonStreamingHashFunctionTest.java,com.google.common.hash.AbstractNonStreamingHashFunctionTest.StreamingVersion.1,process/1[java.nio.ByteBuffer],1.0,0.0,0.0,1.0,0,0,2,5,0,0,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\AbstractNonStreamingHashFunctionTest.java,com.google.common.hash.AbstractNonStreamingHashFunctionTest.StreamingVersion.1,processRemaining/1[java.nio.ByteBuffer],1.0,0.0,0.0,1.0,0,0,2,5,0,0,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\AbstractStreamingHasherTest.java,com.google.common.hash.AbstractStreamingHasherTest.Sink,assertBytes/1[byte[]],1.0,0.0,0.0,1.0,8,0,2,6,0,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\AbstractStreamingHasherTest.java,com.google.common.hash.AbstractStreamingHasherTest.Sink,assertInvariants/1[int],1.0,5.0,0.8333333,1.0,8,1,2,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\AbstractStreamingHasherTest.java,com.google.common.hash.AbstractStreamingHasherTest.Sink,process/1[java.nio.ByteBuffer],2.0,3.0,0.6,2.0,0,0,3,8,0,1,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\AbstractStreamingHasherTest.java,com.google.common.hash.AbstractStreamingHasherTest.Sink,processRemaining/1[java.nio.ByteBuffer],1.0,6.0,0.85714287,1.0,0,0,3,12,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\BloomFilterTest.java,com.google.common.hash.BloomFilterTest.CustomFunnel,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\FarmHashFingerprint64Test.java,com.google.common.hash.FarmHashFingerprint64Test,fingerprint/1[byte[]],1.0,0.0,0.0,1.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\FarmHashFingerprint64Test.java,com.google.common.hash.FarmHashFingerprint64Test,getChar/1[long],0.0,0.0,-1.0,0.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\FarmHashFingerprint64Test.java,com.google.common.hash.FarmHashFingerprint64Test,remix/1[long],0.0,0.0,-1.0,0.0,1,0,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\FunnelsTest.java,com.google.common.hash.FunnelsTest.1,process/1[java.nio.ByteBuffer],1.0,0.0,0.0,1.0,0,0,2,5,0,0,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashCodeTest.java,com.google.common.hash.HashCodeTest,assertReadableBytes/1[com.google.common.hash.HashCode],1.0,0.0,0.0,1.0,1,0,3,10,0,4,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashCodeTest.java,com.google.common.hash.HashCodeTest,assertSideEffectFree/1[com.google.common.hash.HashCode],0.0,0.0,-1.0,0.0,1,0,1,6,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashCodeTest.java,com.google.common.hash.HashCodeTest,byteArrayWith9s/1[int],0.0,0.0,-1.0,0.0,3,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashingTest.java,com.google.common.hash.HashingTest,checkConsistentHashCorrectness/1[long],0.0,0.0,-1.0,0.0,1,0,3,10,0,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,ascii/1[java.lang.String],0.0,0.0,-1.0,0.0,5,0,2,7,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,assertHashByteBufferExhaustsBuffer/1[com.google.common.hash.HashFunction],0.0,0.0,-1.0,0.0,1,0,1,8,0,4,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,assertHashByteBufferInvariants/1[com.google.common.hash.HashFunction],0.0,0.0,-1.0,0.0,0,4,1,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,assertHashByteBufferMatchesBytes/1[com.google.common.hash.HashFunction],0.0,0.0,-1.0,0.0,1,0,1,6,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,assertHashByteBufferPreservesByteOrder/1[com.google.common.hash.HashFunction],4.0,0.0,0.0,1.0,1,0,1,10,0,4,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,assertHashBytesThrowsCorrectExceptions/1[com.google.common.hash.HashFunction],0.0,0.0,-1.0,0.0,1,0,4,23,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,assertHasherByteBufferPreservesByteOrder/1[com.google.common.hash.HashFunction],4.0,0.0,0.0,1.0,1,0,1,10,0,4,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,assertIndependentHashers/1[com.google.common.hash.HashFunction],0.0,0.0,-1.0,0.0,1,3,2,15,0,8,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,assertInvariants/1[com.google.common.hash.HashFunction],1.0,0.0,0.0,1.0,16,3,3,18,0,7,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,checkNo2BitCharacteristics/1[com.google.common.hash.HashFunction],0.0,0.0,-1.0,0.0,11,0,7,27,0,12,1,3,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,checkNoFunnels/1[com.google.common.hash.HashFunction],0.0,0.0,-1.0,0.0,11,0,5,23,0,12,1,2,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,randomHighSurrogate/1[java.util.Random],3.0,0.0,0.0,1.0,5,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\HashTestUtils.java,com.google.common.hash.HashTestUtils,randomLowSurrogate/1[java.util.Random],3.0,0.0,0.0,1.0,5,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\hash\Murmur3Hash128Test.java,com.google.common.hash.Murmur3Hash128Test,toHashCode/1[long[]],2.0,0.0,0.0,2.0,1,0,2,7,1,1,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\AppendableWriterTest.java,com.google.common.io.AppendableWriterTest.SpyAppendable,append/1[char],0.0,0.0,-1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\AppendableWriterTest.java,com.google.common.io.AppendableWriterTest.SpyAppendable,append/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\ByteSourceTest.java,com.google.common.io.ByteSourceTest.AppendableByteSource,append/1[byte[]],4.0,2.0,0.33333334,1.0,1,0,1,5,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\ByteSourceTester.java,com.google.common.io.ByteSourceTester,assertExpectedBytes/1[byte[]],1.0,0.0,0.0,1.0,6,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\ByteStreamsTest.java,com.google.common.io.ByteStreamsTest,newTestStream/1[int],0.0,0.0,-1.0,0.0,3,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\ByteStreamsTest.java,com.google.common.io.ByteStreamsTest.SlowSkipper,skip/1[long],0.0,1.0,1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharSequenceReaderTest.java,com.google.common.io.CharSequenceReaderTest,assertFullyRead/1[com.google.common.io.CharSequenceReader],0.0,0.0,-1.0,0.0,2,0,1,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharSequenceReaderTest.java,com.google.common.io.CharSequenceReaderTest,assertReadsCorrectly/1[java.lang.CharSequence],4.0,0.0,0.0,2.0,2,1,7,49,0,7,1,3,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharSequenceReaderTest.java,com.google.common.io.CharSequenceReaderTest,readFully/1[com.google.common.io.CharSequenceReader],0.0,0.0,-1.0,0.0,1,0,2,8,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharSinkTester.java,com.google.common.io.CharSinkTester,assertContainsExpectedLines/1[java.lang.String],1.0,1.0,0.5,1.0,4,3,3,7,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharSourceTest.java,com.google.common.io.CharSourceTest.2,processLine/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharSourceTest.java,com.google.common.io.CharSourceTest.1,processLine/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharSourceTester.java,com.google.common.io.CharSourceTester,assertExpectedString/1[java.lang.String],1.0,0.0,0.0,1.0,5,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharSourceTester.java,com.google.common.io.CharSourceTester.1,processLine/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharSourceTester.java,com.google.common.io.CharSourceTester.2,processLine/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharStreamsTest.java,com.google.common.io.CharStreamsTest.5,append/1[char],0.0,0.0,-1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharStreamsTest.java,com.google.common.io.CharStreamsTest.5,append/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharStreamsTest.java,com.google.common.io.CharStreamsTest,newNonBufferFillingReader/1[java.io.Reader],0.0,0.0,-1.0,0.0,1,1,1,11,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharStreamsTest.java,com.google.common.io.CharStreamsTest,wrapAsGenericAppendable/1[java.lang.Appendable],0.0,0.0,-1.0,0.0,1,1,1,17,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharStreamsTest.java,com.google.common.io.CharStreamsTest,wrapAsGenericReadable/1[java.lang.Readable],0.0,0.0,-1.0,0.0,3,1,1,8,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharStreamsTest.java,com.google.common.io.CharStreamsTest.1,processLine/1[java.lang.String],0.0,1.0,1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharStreamsTest.java,com.google.common.io.CharStreamsTest.2,processLine/1[java.lang.String],0.0,1.0,1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharStreamsTest.java,com.google.common.io.CharStreamsTest.3,processLine/1[java.lang.String],0.0,2.0,1.0,0.0,0,2,2,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CharStreamsTest.java,com.google.common.io.CharStreamsTest.6,read/1[java.nio.CharBuffer],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CloseablesTest.java,com.google.common.io.CloseablesTest,setupCloseable/1[boolean],1.0,2.0,0.6666667,1.0,3,0,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CloserTest.java,com.google.common.io.CloserTest.TestCloseable,throwsOnClose/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,8,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CloserTest.java,com.google.common.io.CloserTest,getSuppressed/1[java.lang.Throwable],1.0,0.0,0.0,1.0,3,0,2,9,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\CloserTest.java,com.google.common.io.CloserTest.Suppression,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\FilesFileTraverserTest.java,com.google.common.io.FilesFileTraverserTest,newDir/1[java.lang.String],0.0,1.0,1.0,0.0,4,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\FilesFileTraverserTest.java,com.google.common.io.FilesFileTraverserTest,newFile/1[java.lang.String],0.0,1.0,1.0,0.0,5,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\FilesSimplifyPathTest.java,com.google.common.io.FilesSimplifyPathTest,doExtensiveTest/1[java.lang.String],2.0,0.0,0.0,2.0,2,3,2,11,0,5,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\FilesTest.java,com.google.common.io.FilesTest.UnmovableFile,renameTo/1[java.io.File],0.0,1.0,1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\FilesTest.java,com.google.common.io.FilesTest.1,setLastModified/1[long],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\FilesTest.java,com.google.common.io.FilesTest.2,processLine/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\FilesTest.java,com.google.common.io.FilesTest.3,processLine/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,2,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\FlushablesTest.java,com.google.common.io.FlushablesTest,setupFlushable/1[boolean],1.0,2.0,0.6666667,1.0,4,0,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\IoTestCase.java,com.google.common.io.IoTestCase,delete/1[java.io.File],1.0,0.0,0.0,1.0,2,1,6,17,3,1,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\IoTestCase.java,com.google.common.io.IoTestCase,getTestFile/1[java.lang.String],1.0,1.0,0.5,1.0,17,2,3,11,2,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\IoTestCase.java,com.google.common.io.IoTestCase,newPreFilledByteArray/1[int],0.0,0.0,-1.0,0.0,24,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\LineBufferTest.java,com.google.common.io.LineBufferTest.1,apply/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\LineBufferTest.java,com.google.common.io.LineBufferTest.3,read/1[java.nio.CharBuffer],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\LittleEndianDataInputStreamTest.java,com.google.common.io.LittleEndianDataInputStreamTest,initializeData/1[java.io.DataOutputStream],0.0,0.0,-1.0,0.0,2,0,1,16,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\MoreFilesFileTraverserTest.java,com.google.common.io.MoreFilesFileTraverserTest,newDir/1[java.lang.String],0.0,0.0,-1.0,0.0,4,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\MoreFilesFileTraverserTest.java,com.google.common.io.MoreFilesFileTraverserTest,newFile/1[java.lang.String],0.0,0.0,-1.0,0.0,5,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\MultiInputStreamTest.java,com.google.common.io.MultiInputStreamTest,joinHelper/1[java.lang.Integer[]],0.0,0.0,-1.0,0.0,1,1,2,10,0,3,1,1,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\MultiReaderTest.java,com.google.common.io.MultiReaderTest,newCharSource/1[java.lang.String],0.0,0.0,-1.0,0.0,5,0,1,8,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\ResourcesTest.java,com.google.common.io.ResourcesTest.1,processLine/1[java.lang.String],0.0,0.0,-1.0,0.0,0,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.PathByteSourceFactory,createSource/1[byte[]],0.0,0.0,-1.0,0.0,0,1,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.PathByteSourceFactory,getExpected/1[byte[]],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.StringSourceFactory,createSource/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.StringSourceFactory,getExpected/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.FileCharSinkFactory,getExpected/1[java.lang.String],0.0,2.0,1.0,0.0,0,1,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.FileCharSourceFactory,createSource/1[java.lang.String],2.0,0.0,0.0,1.0,0,2,1,12,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.FileCharSourceFactory,getExpected/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.UrlCharSourceFactory,createSource/1[java.lang.String],2.0,0.0,0.0,2.0,0,1,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.PathCharSinkFactory,getExpected/1[java.lang.String],0.0,2.0,1.0,0.0,0,0,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.ByteArraySourceFactory,createSource/1[byte[]],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.ByteArraySourceFactory,getExpected/1[byte[]],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.EmptyByteSourceFactory,createSource/1[byte[]],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.EmptyByteSourceFactory,getExpected/1[byte[]],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.FileByteSourceFactory,createSource/1[byte[]],0.0,0.0,-1.0,0.0,0,2,1,12,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.FileByteSourceFactory,getExpected/1[byte[]],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.2,createSource/1[java.lang.String],3.0,0.0,0.0,2.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\io\SourceSinkFactories.java,com.google.common.io.SourceSinkFactories.2,getExpected/1[java.lang.String],4.0,0.0,0.0,3.0,0,3,1,3,1,0,1,0,0,0
