file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_513\Source.java,org.mapstruct.ap.test.bugs._513.Source,setCollection/1[java.util.Collection<org.mapstruct.ap.test.bugs._513.SourceElement>],collection,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_513\Source.java,org.mapstruct.ap.test.bugs._513.Source,getMap/0,map,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_513\Source.java,org.mapstruct.ap.test.bugs._513.Source,"setMap/1[java.util.Map<org.mapstruct.ap.test.bugs._513.SourceKey,org.mapstruct.ap.test.bugs._513.SourceValue>]",map,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_513\Source.java,org.mapstruct.ap.test.bugs._513.Source,getCollection/0,collection,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\exceptions\Source.java,org.mapstruct.ap.test.exceptions.Source,setSize/1[int],size,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\exceptions\Source.java,org.mapstruct.ap.test.exceptions.Source,setDate/1[java.lang.String],date,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\exceptions\Source.java,org.mapstruct.ap.test.exceptions.Source,getSize/0,size,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\exceptions\Source.java,org.mapstruct.ap.test.exceptions.Source,getDate/0,date,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\FinalField.java,org.mapstruct.ap.internal.model.source.builtin.FinalField,getVariableName/0,variableName,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\FinalField.java,org.mapstruct.ap.internal.model.source.builtin.FinalField,"FinalField/2[org.mapstruct.ap.internal.model.common.Type,java.lang.String]",variableName,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\FinalField.java,org.mapstruct.ap.internal.model.source.builtin.FinalField,"FinalField/2[org.mapstruct.ap.internal.model.common.Type,java.lang.String]",type,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\FinalField.java,org.mapstruct.ap.internal.model.source.builtin.FinalField,getType/0,type,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bool\PersonDto.java,org.mapstruct.ap.test.bool.PersonDto,setMarried/1[java.lang.String],married,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bool\PersonDto.java,org.mapstruct.ap.test.bool.PersonDto,getEngaged/0,engaged,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bool\PersonDto.java,org.mapstruct.ap.test.bool.PersonDto,setDivorced/1[java.lang.String],divorced,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bool\PersonDto.java,org.mapstruct.ap.test.bool.PersonDto,getDivorced/0,divorced,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bool\PersonDto.java,org.mapstruct.ap.test.bool.PersonDto,getWidowed/0,widowed,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bool\PersonDto.java,org.mapstruct.ap.test.bool.PersonDto,getMarried/0,married,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bool\PersonDto.java,org.mapstruct.ap.test.bool.PersonDto,setEngaged/1[java.lang.String],engaged,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bool\PersonDto.java,org.mapstruct.ap.test.bool.PersonDto,setWidowed/1[java.lang.Boolean],widowed,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setBb/1[java.lang.Byte],bb,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setF/1[java.lang.Byte],f,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getFf/0,ff,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setL/1[java.lang.Byte],l,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getD/0,d,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setDd/1[java.lang.Byte],dd,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getBb/0,bb,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setSs/1[java.lang.Byte],ss,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setD/1[java.lang.Byte],d,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getS/0,s,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setIi/1[java.lang.Byte],ii,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setLl/1[java.lang.Byte],ll,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getL/0,l,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setI/1[java.lang.Byte],i,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getDd/0,dd,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getB/0,b,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setB/1[java.lang.Byte],b,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setS/1[java.lang.Byte],s,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getLl/0,ll,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getF/0,f,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getI/0,i,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getIi/0,ii,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,getSs/0,ss,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperSource,setFf/1[java.lang.Byte],ff,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2197\Issue2197Mapper.java,org.mapstruct.ap.test.bugs._2197.Issue2197Mapper$_0Target,_0Target/1[java.lang.String],value,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2197\Issue2197Mapper.java,org.mapstruct.ap.test.bugs._2197.Issue2197Mapper$_0Target,getValue/0,value,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\_target\WaterQualityWithDocumentDto.java,org.mapstruct.ap.test.nestedbeans.mixed._target.WaterQualityWithDocumentDto,setDocument/1[org.mapstruct.ap.test.nestedbeans.mixed._target.WaterQualityReportDto],document,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\_target\WaterQualityWithDocumentDto.java,org.mapstruct.ap.test.nestedbeans.mixed._target.WaterQualityWithDocumentDto,getDocument/0,document,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\JodaLocalTimeToXmlGregorianCalendar.java,org.mapstruct.ap.internal.model.source.builtin.JodaLocalTimeToXmlGregorianCalendar,JodaLocalTimeToXmlGregorianCalendar/1[org.mapstruct.ap.internal.model.common.TypeFactory],importTypes,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\JodaLocalTimeToXmlGregorianCalendar.java,org.mapstruct.ap.internal.model.source.builtin.JodaLocalTimeToXmlGregorianCalendar,JodaLocalTimeToXmlGregorianCalendar/1[org.mapstruct.ap.internal.model.common.TypeFactory],parameter,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\JodaLocalTimeToXmlGregorianCalendar.java,org.mapstruct.ap.internal.model.source.builtin.JodaLocalTimeToXmlGregorianCalendar,getParameter/0,parameter,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\JodaLocalTimeToXmlGregorianCalendar.java,org.mapstruct.ap.internal.model.source.builtin.JodaLocalTimeToXmlGregorianCalendar,getImportTypes/0,importTypes,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setBb/1[java.lang.Byte],bb,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setI/1[int],i,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getFf/0,ff,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getD/0,d,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setFf/1[java.lang.Float],ff,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getBb/0,bb,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setL/1[long],l,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setIi/1[java.lang.Integer],ii,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setS/1[short],s,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setF/1[float],f,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getS/0,s,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getL/0,l,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setD/1[double],d,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setDd/1[java.lang.Double],dd,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getDd/0,dd,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getB/0,b,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getLl/0,ll,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setLl/1[java.lang.Long],ll,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setSs/1[java.lang.Short],ss,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getF/0,f,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getI/0,i,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getIi/0,ii,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,setB/1[byte],b,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\FloatTarget.java,org.mapstruct.ap.test.conversion.nativetypes.FloatTarget,getSs/0,ss,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1130\Issue1130Mapper.java,org.mapstruct.ap.test.bugs._1130.Issue1130Mapper$ADto,getB/0,b,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1130\Issue1130Mapper.java,org.mapstruct.ap.test.bugs._1130.Issue1130Mapper$ADto,setB/1[org.mapstruct.ap.test.bugs._1130.Issue1130Mapper.BDto],b,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_849\Source.java,org.mapstruct.ap.test.bugs._849.Source,setSourceList/1[java.util.List<java.io.Serializable>],sourceList,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_849\Source.java,org.mapstruct.ap.test.bugs._849.Source,getSourceList/0,sourceList,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\mappingTarget\simple\SimpleImmutableTarget.java,org.mapstruct.ap.test.builder.mappingTarget.simple.SimpleImmutableTarget,getName/0,name,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\mappingTarget\simple\SimpleImmutableTarget.java,org.mapstruct.ap.test.builder.mappingTarget.simple.SimpleImmutableTarget,SimpleImmutableTarget/1[org.mapstruct.ap.test.builder.mappingTarget.simple.SimpleImmutableTarget.Builder],name,1
