file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\FuturesTest.java,com.google.common.util.concurrent.FuturesTest$4Fallback,innerclass,1560,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps$FilteredEntryMap$EntrySet$Anonymous2727,anonymous,2727,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\src\com\google\common\collect\testing\TestCharacterListGenerator.java,com.google.common.collect.testing.TestCharacterListGenerator,class,30,5,9,4,5,6,1,8,1,10,0.0,0.0,0.0,5,0,4,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,20,4,1,0,0,0,0,1,3,0,2,1,0,0,0,37,1025,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\collect\IterablesTest.java,com.google.common.collect.IterablesTest$Anonymous85,anonymous,85,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\AbstractMapBasedMultimap.java,com.google.common.collect.AbstractMapBasedMultimap$AsMap$AsMapIterator,innerclass,1364,5,6,0,6,4,1,0,10,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,1,0,1,19,2,0,1,0,0,0,0,5,0,3,0,0,0,0,22,0,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\TypeResolverTest.java,com.google.common.reflect.TypeResolverTest$Anonymous278,anonymous,278,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\TypesTest.java,com.google.common.reflect.TypesTest$Anonymous89,anonymous,89,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\src\com\google\common\collect\testing\google\MapGenerators.java,com.google.common.collect.testing.google.MapGenerators$ImmutableMapKeyListGenerator,innerclass,93,2,6,0,6,2,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,1,2,0,2,1,0,0,0,11,9,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\TestsForMapsInJavaUtil.java,com.google.common.collect.testing.TestsForMapsInJavaUtil$Anonymous370,anonymous,370,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\test\com\google\common\collect\testing\MapTestSuiteBuilderTests.java,com.google.common.collect.testing.MapTestSuiteBuilderTests$Anonymous89$Anonymous95,anonymous,95,0,0,0,0,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\TreeMultisetTest.java,com.google.common.collect.TreeMultisetTest$Anonymous57,anonymous,57,1,1,0,1,2,1,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableSortedSetTest.java,com.google.common.collect.ImmutableSortedSetTest$SuperComparableExample,innerclass,1199,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\ImmutableTypeToInstanceMapTest.java,com.google.common.reflect.ImmutableTypeToInstanceMapTest$TestTypeToInstanceMapGenerator,innerclass,145,6,6,0,6,6,1,0,3,15,0.0,0.0,0.0,6,1,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,26,6,0,0,0,0,2,4,0,0,0,0,3,0,0,21,1032,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\primitives\IntArrayAsListTest.java,com.google.common.primitives.IntArrayAsListTest$IntsAsListGenerator,innerclass,81,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ImmutableMap.java,com.google.common.collect.ImmutableMap$MapViewOfValuesAsSingletonSets,innerclass,808,9,10,0,10,9,3,0,10,28,0.0,0.0,0.0,8,0,4,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,1,45,8,0,1,0,1,0,0,2,0,2,0,1,0,0,28,18,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\escape\Escaper.java,com.google.common.escape.Escaper,class,59,3,14,9,5,3,1,4,0,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,1,1,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,1,0,1,0,1,0,1,0,0,207,1025,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\AbstractScheduledService.java,com.google.common.util.concurrent.AbstractScheduledService$Scheduler$Anonymous178,anonymous,178,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\TestsForQueuesInJavaUtil.java,com.google.common.collect.testing.TestsForQueuesInJavaUtil$Anonymous177,anonymous,177,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\collect\SetsTest.java,com.google.common.collect.SetsTest$Anonymous249,anonymous,249,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Synchronized.java,com.google.common.collect.Synchronized$SynchronizedAsMapEntries,innerclass,928,11,13,0,13,11,3,0,11,45,0.9,0.0,0.0,10,0,9,0,0,1,10,0,0,0,1,1,0,1,0,0,1,0,7,65,10,0,1,0,0,0,1,1,0,1,1,1,0,0,24,10,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\util\concurrent\AsyncFunction.java,com.google.common.util.concurrent.AsyncFunction,interface,29,5,24,18,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\ImmutableList.java,com.google.common.collect.ImmutableList$SerializedForm,innerclass,648,1,1,0,1,2,1,0,1,0,0.25,1.0,1.0,2,0,0,0,0,2,2,0,0,0,2,1,0,1,0,1,2,0,1,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,14,8,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\primitives\TestPlatform.java,com.google.common.primitives.TestPlatform,class,22,1,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\Users\sugii syuji\gitProject\guava\guava-gwt\test-super\com\google\common\collect\testing\super\com\google\common\collect\testing\testers\Platform.java,com.google.common.collect.testing.testers.Platform,class,28,1,7,5,2,10,1,0,8,6,0.0,0.0,0.0,4,3,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,35,3,2,1,0,0,4,9,5,3,4,2,0,0,0,26,16,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\util\concurrent\ClosingFutureTest.java,com.google.common.util.concurrent.ClosingFutureTest$Anonymous509,anonymous,509,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$Anonymous397,anonymous,397,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\cache\CacheTesting.java,com.google.common.cache.CacheTesting$Receiver,interface,369,2,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\FuturesTest.java,com.google.common.util.concurrent.FuturesTest$BarChild,innerclass,249,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\benchmark\com\google\common\cache\ChainBenchmark.java,com.google.common.cache.ChainBenchmark,class,29,6,6,0,6,5,1,0,5,0,0.125,1.0,1.0,2,0,0,0,0,2,2,0,0,0,4,0,0,3,0,1,0,0,0,26,1,2,1,0,0,8,6,10,0,9,2,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\math\DoubleUtilsTest.java,com.google.common.math.DoubleUtilsTest,class,32,3,4,1,3,12,2,0,14,15,0.0,0.0,0.0,6,2,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,44,2,3,1,2,0,5,5,1,0,1,2,0,0,0,64,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\util\concurrent\TrustedListenableFutureTaskTest.java,com.google.common.util.concurrent.TrustedListenableFutureTaskTest$Anonymous154,anonymous,154,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\eventbus\AsyncEventBus.java,com.google.common.eventbus.AsyncEventBus,class,28,4,6,1,5,3,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,49,1,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\google\SetGenerators.java,com.google.common.collect.testing.google.SetGenerators$ImmutableSortedSetExplicitSuperclassComparatorGenerator,innerclass,198,3,4,0,4,2,2,0,4,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,3,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,27,9,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\cache\RemovalCause.java,com.google.common.cache.RemovalCause$Anonymous82,anonymous,82,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\util\concurrent\FuturesTest.java,com.google.common.util.concurrent.FuturesTest$2Transformer,innerclass,321,3,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\ClosingFuture.java,com.google.common.util.concurrent.ClosingFuture$Anonymous1072,anonymous,1072,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\collect\PeekingIteratorTest.java,com.google.common.collect.PeekingIteratorTest$Anonymous82,anonymous,82,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\util\concurrent\GeneratedMonitorTest.java,com.google.common.util.concurrent.GeneratedMonitorTest$Timeout,enum,101,0,0,0,0,2,1,0,0,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,2,0,0,10,1,0,0,0,1,7,3,2,5,2,0,0,0,0,31,2,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\testers\MapComputeTester.java,com.google.common.collect.testing.testers.MapComputeTester,class,40,9,10,1,9,11,8,0,23,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,106,7,0,0,2,0,9,3,1,3,19,2,0,1,9,64,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\io\CharSource.java,com.google.common.io.CharSource$EmptyCharSource,innerclass,585,2,2,0,2,2,4,0,0,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,12,26,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Anonymous1932,anonymous,1932,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\base\ConverterTest.java,com.google.common.base.ConverterTest,class,33,9,11,1,10,15,2,0,24,63,0.7333334,0.23076923,0.23076923,15,1,14,1,0,0,14,0,0,0,5,5,0,5,0,0,5,0,2,141,1,0,0,0,0,21,7,26,0,26,0,4,1,0,69,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\base\PredicatesTest.java,com.google.common.base.PredicatesTest$Anonymous488,anonymous,488,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\Lists.java,com.google.common.collect.Lists$RandomAccessPartition,innerclass,694,2,2,0,2,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\net\MediaType.java,com.google.common.net.MediaType,class,78,19,27,4,23,57,1,0,66,0,0.95289177,0.54112554,0.74458873,32,15,16,10,0,6,22,0,0,0,134,128,114,20,0,0,131,0,143,412,33,7,11,1,2,127,3,175,3,164,5,2,1,0,523,17,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\Cut.java,com.google.common.collect.Cut$BelowAll,innerclass,119,4,4,0,4,18,2,0,4,120,0.9375,0.0,0.0,16,0,3,2,0,11,14,0,0,0,2,2,0,2,0,0,2,0,2,57,8,0,1,1,1,5,3,2,0,2,1,0,0,0,61,26,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\testing\TearDownStack.java,com.google.common.testing.TearDownStack,class,41,7,10,3,7,9,1,0,11,0,0.5,0.6666667,1.0,4,0,4,0,0,0,4,0,2,0,3,1,0,2,0,1,3,0,2,40,0,1,0,1,1,2,1,6,0,5,3,0,0,0,34,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-testlib\src\com\google\common\collect\testing\features\FeatureUtil.java,com.google.common.collect.testing.features.FeatureUtil,class,41,8,12,4,8,29,1,0,39,66,0.9166667,0.0,0.0,12,12,7,3,0,2,9,0,0,0,3,3,0,3,0,0,2,0,24,130,12,6,4,1,0,12,0,33,2,29,4,0,0,0,131,1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\base\Suppliers.java,com.google.common.base.Suppliers$SupplierFunctionImpl,enum,351,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,16,2,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$From$To$Anonymous1745,anonymous,1745,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\collect\SynchronizedDequeTest.java,com.google.common.collect.SynchronizedDequeTest$TestDeque,innerclass,39,2,2,0,2,35,1,0,39,0,0.32380953,1.0,1.0,35,0,35,0,0,0,35,0,0,0,3,1,1,2,0,0,3,0,35,145,31,0,0,0,0,0,2,3,0,3,0,0,0,0,42,26,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\ImmutableEnumSet.java,com.google.common.collect.ImmutableEnumSet,class,32,9,15,4,11,19,4,0,13,0,0.5,0.54545456,0.54545456,13,1,8,1,0,4,12,0,0,0,2,0,0,2,0,0,1,0,4,70,15,0,2,0,3,2,3,5,0,3,1,0,1,0,49,16,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Anonymous431,anonymous,431,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\FilteredKeyMultimap.java,com.google.common.collect.FilteredKeyMultimap$Entries,innerclass,185,9,10,0,10,5,2,0,8,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,0,0,1,0,1,0,1,2,0,0,0,9,0,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$ToReproduceGenericSignatureFormatError$BaseOuter$BaseInner,innerclass,1884,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\RangeGwtSerializationDependencies.java,com.google.common.collect.RangeGwtSerializationDependencies,class,32,1,4,1,3,0,1,2,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1024,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Anonymous645,anonymous,645,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\AbstractTable.java,com.google.common.collect.AbstractTable$Anonymous186,anonymous,186,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\base\Stopwatch.java,com.google.common.base.Stopwatch,class,92,8,17,9,8,30,1,0,11,40,0.671875,0.37179488,0.7051282,16,6,11,3,0,2,13,0,0,0,4,0,0,4,0,0,1,0,8,101,26,0,0,0,0,12,8,12,5,8,1,0,0,0,228,17,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\ExecutionSequencerTest.java,com.google.common.util.concurrent.ExecutionSequencerTest$Anonymous200,anonymous,200,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava-tests\test\com\google\common\collect\BenchmarkHelpers.java,com.google.common.collect.BenchmarkHelpers$MultisetImpl$Anonymous311,anonymous,311,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\benchmark\com\google\common\math\StatsBenchmark.java,com.google.common.math.StatsBenchmark$VarianceAlgorithm$Anonymous94,anonymous,94,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,1,4,3,3,1,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\MultimapBuilder.java,com.google.common.collect.MultimapBuilder$Anonymous87,anonymous,87,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\google\SetMultimapTestSuiteBuilder.java,com.google.common.collect.testing.google.SetMultimapTestSuiteBuilder$MultimapGetGenerator,innerclass,123,6,6,0,6,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\primitives\IntArrayAsListTest.java,com.google.common.primitives.IntArrayAsListTest$SampleIntegers,innerclass,157,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\util\concurrent\CycleDetectingLockFactory.java,com.google.common.util.concurrent.CycleDetectingLockFactory$Policies$Anonymous201,anonymous,201,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\guava\android\guava\src\com\google\common\collect\Maps.java,com.google.common.collect.Maps$DescendingMap,innerclass,3841,12,14,0,14,37,6,0,31,518,0.9292929,0.006048387,0.006048387,33,1,28,1,1,3,32,2,1,0,3,0,0,3,0,0,0,0,3,118,31,0,4,0,2,1,0,9,0,7,2,0,1,0,40,1032,0
C:\Users\sugii syuji\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\testers\MapIsEmptyTester.java,com.google.common.collect.testing.testers.MapIsEmptyTester,class,34,6,7,1,6,2,5,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,30,1,0
C:\Users\sugii syuji\gitProject\guava\guava\src\com\google\common\collect\ImmutableRangeSet.java,com.google.common.collect.ImmutableRangeSet$AsSet$Anonymous571,anonymous,571,4,4,0,4,3,1,0,9,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,2,1,0,1,15,2,1,0,0,0,0,0,3,0,2,2,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\reflect\ElementTest.java,com.google.common.reflect.ElementTest,class,31,6,6,0,6,19,2,0,20,171,0.0,0.0,0.0,19,0,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,25,177,0,0,0,0,0,22,0,17,0,17,0,0,1,0,36,1,0
C:\Users\sugii syuji\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\ClosingFutureTest.java,com.google.common.util.concurrent.ClosingFutureTest$Anonymous145,anonymous,145,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,-1,0
