file,class,method,variable,usage
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\IdleConnectionWatcher.java,org.redisson.connection.IdleConnectionWatcher$Entry,"Entry/5[int,int,java.util.Collection<? extends org.redisson.client.RedisConnection>,org.redisson.pubsub.AsyncSemaphore,java.util.function.Function<org.redisson.client.RedisConnection,java.lang.Boolean>]",minimumAmount,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\IdleConnectionWatcher.java,org.redisson.connection.IdleConnectionWatcher$Entry,"Entry/5[int,int,java.util.Collection<? extends org.redisson.client.RedisConnection>,org.redisson.pubsub.AsyncSemaphore,java.util.function.Function<org.redisson.client.RedisConnection,java.lang.Boolean>]",deleteHandler,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\IdleConnectionWatcher.java,org.redisson.connection.IdleConnectionWatcher$Entry,"Entry/5[int,int,java.util.Collection<? extends org.redisson.client.RedisConnection>,org.redisson.pubsub.AsyncSemaphore,java.util.function.Function<org.redisson.client.RedisConnection,java.lang.Boolean>]",connections,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\stream\BaseStreamReadGroupArgs.java,org.redisson.api.stream.BaseStreamReadGroupArgs,count/1[int],params,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\stream\BaseStreamReadGroupArgs.java,org.redisson.api.stream.BaseStreamReadGroupArgs,"BaseStreamReadGroupArgs/2[org.redisson.api.StreamMessageId,java.util.Map<java.lang.String,org.redisson.api.StreamMessageId>]",params,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\stream\BaseStreamReadGroupArgs.java,org.redisson.api.stream.BaseStreamReadGroupArgs,noAck/0,params,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\stream\BaseStreamReadGroupArgs.java,org.redisson.api.stream.BaseStreamReadGroupArgs,timeout/1[java.time.Duration],params,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\stream\BaseStreamReadGroupArgs.java,org.redisson.api.stream.BaseStreamReadGroupArgs,getParams/0,params,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\remote\RemoteServiceCancelRequest.java,org.redisson.remote.RemoteServiceCancelRequest,"RemoteServiceCancelRequest/2[boolean,boolean]",mayInterruptIfRunning,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\remote\RemoteServiceCancelRequest.java,org.redisson.remote.RemoteServiceCancelRequest,"RemoteServiceCancelRequest/2[boolean,boolean]",sendResponse,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\remote\RemoteServiceCancelRequest.java,org.redisson.remote.RemoteServiceCancelRequest,isSendResponse/0,sendResponse,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\remote\RemoteServiceCancelRequest.java,org.redisson.remote.RemoteServiceCancelRequest,isMayInterruptIfRunning/0,mayInterruptIfRunning,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\State.java,org.redisson.client.handler.State,getBatchIndex/0,batchIndex,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\State.java,org.redisson.client.handler.State,toString/0,batchIndex,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\State.java,org.redisson.client.handler.State,toString/0,level,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\State.java,org.redisson.client.handler.State,decLevel/0,level,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\State.java,org.redisson.client.handler.State,incLevel/0,level,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\State.java,org.redisson.client.handler.State,setBatchIndex/1[int],batchIndex,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\State.java,org.redisson.client.handler.State,getLevel/0,level,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\State.java,org.redisson.client.handler.State,setValue/1[java.lang.Object],value,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\State.java,org.redisson.client.handler.State,getValue/0,value,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLockHeavyTest.java,org.redisson.RedissonLockHeavyTest,tryLockUnlockRLock/0,executor,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLockHeavyTest.java,org.redisson.RedissonLockHeavyTest,tryLockUnlockRLock/0,threads,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLockHeavyTest.java,org.redisson.RedissonLockHeavyTest,tryLockUnlockRLock/0,loops,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLockHeavyTest.java,org.redisson.RedissonLockHeavyTest,"RedissonLockHeavyTest/2[int,int]",executor,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLockHeavyTest.java,org.redisson.RedissonLockHeavyTest,"RedissonLockHeavyTest/2[int,int]",threads,4
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLockHeavyTest.java,org.redisson.RedissonLockHeavyTest,"RedissonLockHeavyTest/2[int,int]",loops,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLockHeavyTest.java,org.redisson.RedissonLockHeavyTest,lockUnlockRLock/0,executor,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLockHeavyTest.java,org.redisson.RedissonLockHeavyTest,lockUnlockRLock/0,threads,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLockHeavyTest.java,org.redisson.RedissonLockHeavyTest,lockUnlockRLock/0,loops,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMultiLock.java,org.redisson.RedissonMultiLock,"unlockInnerAsync/2[java.util.Collection<org.redisson.RLock>,long]",locks,4
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMultiLock.java,org.redisson.RedissonMultiLock,unlockAsync/1[long],locks,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMultiLock.java,org.redisson.RedissonMultiLock,"tryLock/3[long,long,java.util.concurrent.TimeUnit]",locks,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMultiLock.java,org.redisson.RedissonMultiLock,"lockAsync/3[long,java.util.concurrent.TimeUnit,long]",locks,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMultiLock.java,org.redisson.RedissonMultiLock,"tryLockAsync/4[long,long,java.util.concurrent.TimeUnit,long]",locks,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMultiLock.java,org.redisson.RedissonMultiLock,unlockInner/1[java.util.Collection<org.redisson.RLock>],locks,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMultiLock.java,org.redisson.RedissonMultiLock,"lockInterruptibly/2[long,java.util.concurrent.TimeUnit]",locks,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMultiLock.java,org.redisson.RedissonMultiLock,RedissonMultiLock/1[org.redisson.RLock[]],locks,4
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMultiLock.java,org.redisson.RedissonMultiLock,unlock/0,locks,2
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\cache\RedissonSpringCacheShortTTLTest.java,org.redisson.spring.cache.RedissonSpringCacheShortTTLTest,testPutGet/0,context,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\cache\RedissonSpringCacheShortTTLTest.java,org.redisson.spring.cache.RedissonSpringCacheShortTTLTest,before/0,contexts,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\cache\RedissonSpringCacheShortTTLTest.java,org.redisson.spring.cache.RedissonSpringCacheShortTTLTest,dbefore/0,context,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\cache\RedissonSpringCacheShortTTLTest.java,org.redisson.spring.cache.RedissonSpringCacheShortTTLTest,dbefore/0,contexts,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\cache\RedissonSpringCacheShortTTLTest.java,org.redisson.spring.cache.RedissonSpringCacheShortTTLTest,dbefore/0,contextClass,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\cache\RedissonSpringCacheShortTTLTest.java,org.redisson.spring.cache.RedissonSpringCacheShortTTLTest,testPutGetSync/0,context,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLongAdder.java,org.redisson.RedissonLongAdder,add/1[long],counter,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLongAdder.java,org.redisson.RedissonLongAdder,"RedissonLongAdder/3[org.redisson.command.CommandAsyncExecutor,java.lang.String,org.redisson.RedissonClient]",redisson,4
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLongAdder.java,org.redisson.RedissonLongAdder,doReset/0,counter,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLongAdder.java,org.redisson.RedissonLongAdder,getAndDeleteAsync/1[java.lang.String],redisson,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLongAdder.java,org.redisson.RedissonLongAdder,addAndGetAsync/1[java.lang.String],redisson,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLongAdder.java,org.redisson.RedissonLongAdder,addAndGetAsync/1[java.lang.String],counter,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,getTTL/0,ttl,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,getTTLUnit/0,ttlUnit,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,getMaxIdleTime/0,maxIdleTime,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,getMaxIdleUnit/0,maxIdleUnit,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,"MapCacheFastPutOperation/9[org.redisson.transaction.operation.map.RMap<?,?>,java.lang.Object,java.lang.Object,long,java.util.concurrent.TimeUnit,long,java.util.concurrent.TimeUnit,java.lang.String,long]",maxIdleUnit,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,"MapCacheFastPutOperation/9[org.redisson.transaction.operation.map.RMap<?,?>,java.lang.Object,java.lang.Object,long,java.util.concurrent.TimeUnit,long,java.util.concurrent.TimeUnit,java.lang.String,long]",maxIdleTime,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,"MapCacheFastPutOperation/9[org.redisson.transaction.operation.map.RMap<?,?>,java.lang.Object,java.lang.Object,long,java.util.concurrent.TimeUnit,long,java.util.concurrent.TimeUnit,java.lang.String,long]",ttl,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,"MapCacheFastPutOperation/9[org.redisson.transaction.operation.map.RMap<?,?>,java.lang.Object,java.lang.Object,long,java.util.concurrent.TimeUnit,long,java.util.concurrent.TimeUnit,java.lang.String,long]",ttlUnit,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,"commit/1[org.redisson.transaction.operation.map.RMap<java.lang.Object,java.lang.Object>]",maxIdleUnit,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,"commit/1[org.redisson.transaction.operation.map.RMap<java.lang.Object,java.lang.Object>]",maxIdleTime,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,"commit/1[org.redisson.transaction.operation.map.RMap<java.lang.Object,java.lang.Object>]",ttl,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapCacheFastPutOperation.java,org.redisson.transaction.operation.map.MapCacheFastPutOperation,"commit/1[org.redisson.transaction.operation.map.RMap<java.lang.Object,java.lang.Object>]",ttlUnit,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\FastAutoClaimResult.java,org.redisson.api.FastAutoClaimResult,getNextId/0,nextId,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\FastAutoClaimResult.java,org.redisson.api.FastAutoClaimResult,getIds/0,ids,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\FastAutoClaimResult.java,org.redisson.api.FastAutoClaimResult,"FastAutoClaimResult/2[org.redisson.api.StreamMessageId,java.util.List<org.redisson.api.StreamMessageId>]",nextId,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\FastAutoClaimResult.java,org.redisson.api.FastAutoClaimResult,"FastAutoClaimResult/2[org.redisson.api.StreamMessageId,java.util.List<org.redisson.api.StreamMessageId>]",ids,3
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\CommandReactiveBatchService.java,org.redisson.reactive.CommandReactiveBatchService,createPromise/0,batchService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\CommandReactiveBatchService.java,org.redisson.reactive.CommandReactiveBatchService,executeAsync/0,batchService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\CommandReactiveBatchService.java,org.redisson.reactive.CommandReactiveBatchService,"CommandReactiveBatchService/3[org.redisson.connection.ConnectionManager,org.redisson.reactive.CommandReactiveExecutor,org.redisson.reactive.BatchOptions]",batchService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\CommandReactiveBatchService.java,org.redisson.reactive.CommandReactiveBatchService,"async/7[boolean,org.redisson.connection.NodeSource,org.redisson.reactive.Codec,org.redisson.client.protocol.RedisCommand<V>,java.lang.Object[],org.redisson.misc.RPromise<R>,boolean]",batchService,1
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\ParameterizedTask.java,org.redisson.executor.ParameterizedTask,ParameterizedTask/1[java.lang.String],param,3
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\ParameterizedTask.java,org.redisson.executor.ParameterizedTask,call/0,param,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLock.java,org.redisson.RedissonLock,"lock/3[long,java.util.concurrent.TimeUnit,boolean]",commandExecutor,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLock.java,org.redisson.RedissonLock,unlockInnerAsync/1[long],internalLockLeaseTime,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLock.java,org.redisson.RedissonLock,"tryLockAsync/7[java.util.concurrent.atomic.AtomicLong,long,long,java.util.concurrent.TimeUnit,org.redisson.RFuture<org.redisson.RedissonLockEntry>,org.redisson.misc.RPromise<java.lang.Boolean>,long]",commandExecutor,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLock.java,org.redisson.RedissonLock,"tryLockAsync/4[long,long,java.util.concurrent.TimeUnit,long]",commandExecutor,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLock.java,org.redisson.RedissonLock,"tryAcquireOnceAsync/4[long,long,java.util.concurrent.TimeUnit,long]",internalLockLeaseTime,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLock.java,org.redisson.RedissonLock,"unsubscribe/2[org.redisson.RFuture<org.redisson.RedissonLockEntry>,long]",pubSub,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLock.java,org.redisson.RedissonLock,"tryAcquireAsync/4[long,long,java.util.concurrent.TimeUnit,long]",internalLockLeaseTime,2
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLock.java,org.redisson.RedissonLock,"lockAsync/5[long,java.util.concurrent.TimeUnit,org.redisson.RFuture<org.redisson.RedissonLockEntry>,org.redisson.misc.RPromise<java.lang.Void>,long]",commandExecutor,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLock.java,org.redisson.RedissonLock,"RedissonLock/2[org.redisson.command.CommandAsyncExecutor,java.lang.String]",internalLockLeaseTime,1
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLock.java,org.redisson.RedissonLock,"RedissonLock/2[org.redisson.command.CommandAsyncExecutor,java.lang.String]",commandExecutor,6
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonLock.java,org.redisson.RedissonLock,"RedissonLock/2[org.redisson.command.CommandAsyncExecutor,java.lang.String]",pubSub,1
