file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\jcache\JCacheEntry.java,org.redisson.jcache.JCacheEntry,0.0,-1.0,1.0,4.0,0.8,-1.0,1.0,27
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RHyperLogLogAsync.java,org.redisson.api.RHyperLogLogAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,28
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTest.java,org.redisson.RedissonTest$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,106
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\RedissonTransactionalLock.java,org.redisson.transaction.RedissonTransactionalLock,33.0,1.0,1.0,2.0,0.6666667,0.030303031,1.0,26
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RMultimap.java,org.redisson.api.RMultimap,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\redisnode\SentinelRedisNode.java,org.redisson.redisnode.SentinelRedisNode,0.0,-1.0,76.0,15.0,0.16483517,-1.0,9.0,43
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\StringCodec.java,org.redisson.client.codec.StringCodec$2,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,49
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\stream\StreamMultiReadGroupArgs.java,org.redisson.api.stream.StreamMultiReadGroupArgs,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\RedissonBlockingDequeReactive.java,org.redisson.reactive.RedissonBlockingDequeReactive$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,50
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\support\LocalCachedMapOptionsDecorator.java,org.redisson.spring.support.LocalCachedMapOptionsDecorator,0.0,-1.0,21.0,0.0,0.0,-1.0,8.0,33
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapEntriesDecoder.java,org.redisson.client.protocol.decoder.MapEntriesDecoder,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0,27
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\redisnode\RedissonClusterNodes.java,org.redisson.redisnode.RedissonClusterNodes,3.0,0.0,8.0,0.0,0.0,0.6666667,2.0,32
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RHyperLogLog.java,org.redisson.api.RHyperLogLog,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBuckets.java,org.redisson.RedissonBuckets$1,0.0,-1.0,4.0,1.0,0.2,-1.0,1.0,85
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\jcache\JCache.java,org.redisson.jcache.JCache$2,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,1001
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\liveobject\resolver\RIdResolver.java,org.redisson.liveobject.resolver.RIdResolver,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\cache\AbstractCacheMap.java,org.redisson.cache.AbstractCacheMap$KeySet,0.0,0.0,6.0,0.0,0.0,-1.0,2.0,322
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\RedissonTimeSeriesReactive.java,org.redisson.reactive.RedissonTimeSeriesReactive$1,2.0,1.0,1.0,0.0,0.0,0.0,1.0,44
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\RedissonCache.java,org.redisson.spring.cache.RedissonCache,0.0,-1.0,31.0,9.0,0.225,-1.0,10.0,34
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\TimeoutTest.java,org.redisson.TimeoutTest$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\RedissonExecutorServiceTest.java,org.redisson.executor.RedissonExecutorServiceTest$3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,325
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBlockingDequeTest.java,org.redisson.RedissonBlockingDequeTest,2.0,0.0,38.0,0.0,0.0,0.0,4.0,16
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\transaction\ReactiveTransactionalBean2.java,org.redisson.spring.transaction.ReactiveTransactionalBean2,0.0,-1.0,7.0,0.0,0.0,-1.0,3.0,9
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonPermitExpirableSemaphore.java,org.redisson.RedissonPermitExpirableSemaphore,19.0,0.12195122,86.0,24.0,0.21818182,0.2631579,11.0,43
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisClient.java,org.redisson.client.RedisClient$2,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,221
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RReliableTopicRx.java,org.redisson.api.RReliableTopicRx,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\FastAutoClaimResult.java,org.redisson.api.FastAutoClaimResult,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\cache\LocalCacheView.java,org.redisson.cache.LocalCacheView$LocalMap,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,215
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonHyperLogLog.java,org.redisson.RedissonHyperLogLog,19.0,0.0,22.0,5.0,0.18518518,0.10526316,3.0,35
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\convertor\DoubleReplayConvertor.java,org.redisson.client.protocol.convertor.DoubleReplayConvertor,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBlockingQueueTest.java,org.redisson.RedissonBlockingQueueTest$2,0.0,0.0,3.0,0.0,0.0,-1.0,3.0,342
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\mapreduce\RMapReduce.java,org.redisson.api.mapreduce.RMapReduce,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,85
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\config\SubscriptionMode.java,org.redisson.config.SubscriptionMode,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonAtomicLong.java,org.redisson.RedissonAtomicLong$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,111
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMapCache.java,org.redisson.RedissonMapCache$4,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,2226
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\PublisherAdder.java,org.redisson.rx.PublisherAdder$1,0.0,0.0,7.0,0.0,0.0,-1.0,2.0,43
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonScoredSortedSetRx.java,org.redisson.rx.RedissonScoredSortedSetRx,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,33
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$TestIndexed,0.0,-1.0,0.0,14.0,1.0,-1.0,0.0,300
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RDelayedQueue.java,org.redisson.api.RDelayedQueue,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\support\RedissonLiveObjectRegistrationDefinitionParser.java,org.redisson.spring.support.RedissonLiveObjectRegistrationDefinitionParser,5.0,0.5,8.0,0.0,0.0,0.0,2.0,29
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RBlockingQueueRx.java,org.redisson.api.RBlockingQueueRx,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\misc\NoneCacheMapTest.java,org.redisson.misc.NoneCacheMapTest,0.0,-1.0,6.0,0.0,0.0,-1.0,1.0,14
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonMapRxTest.java,org.redisson.rx.RedissonMapRxTest$SimpleKey,0.0,-1.0,2.0,7.0,0.7777778,-1.0,1.0,24
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonCollectionMapReduceTest.java,org.redisson.RedissonCollectionMapReduceTest$WordMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLockHeavyTest.java,org.redisson.RedissonLockHeavyTest,2.0,0.0,13.0,11.0,0.45833334,0.0,3.0,22
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\DoubleCodec.java,org.redisson.client.codec.DoubleCodec$1,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,34
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBloomFilter.java,org.redisson.RedissonBloomFilter,19.0,0.30769232,60.0,63.0,0.5121951,0.36842105,16.0,58
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RBucketsReactive.java,org.redisson.api.RBucketsReactive,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,28
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\IncrementCallableTask.java,org.redisson.executor.IncrementCallableTask,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0,9
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\misc\HashValue.java,org.redisson.misc.HashValue,0.0,-1.0,2.0,5.0,0.71428573,-1.0,1.0,25
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\codec\SnappyCodecV2Test.java,org.redisson.codec.TestObject,0.0,-1.0,2.0,27.0,0.9310345,-1.0,1.0,56
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\liveobject\core\RedissonObjectBuilder.java,org.redisson.liveobject.core.RedissonObjectBuilder$CodecMethodRef,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,74
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonListReactiveTest.java,org.redisson.RedissonListReactiveTest$2,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,88
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonReference.java,org.redisson.RedissonReference,0.0,-1.0,64.0,20.0,0.23809524,-1.0,4.0,31
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonReliableTopicTest.java,org.redisson.RedissonReliableTopicTest,2.0,0.0,13.0,0.0,0.0,0.0,5.0,19
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\CronSchedule.java,org.redisson.api.CronSchedule,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0,29
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RQueue.java,org.redisson.api.RQueue,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,28
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\listener\MessageListener.java,org.redisson.api.listener.MessageListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\stream\StreamReadGroupArgs.java,org.redisson.api.stream.StreamReadGroupArgs,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RMultimapRx.java,org.redisson.api.RMultimapRx,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\map\event\EntryEvent.java,org.redisson.api.map.event.EntryEvent$Type,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\pool\ConnectionPool.java,org.redisson.connection.pool.ConnectionPool$AcquireCallback,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,225
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\stream\BaseStreamAddArgs.java,org.redisson.api.stream.BaseStreamAddArgs,0.0,-1.0,8.0,2.0,0.2,-1.0,1.0,25
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLexSortedSetReactiveTest.java,org.redisson.RedissonLexSortedSetReactiveTest,1.0,0.0,9.0,0.0,0.0,0.0,1.0,10
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\liveobject\core\RExpirableInterceptor.java,org.redisson.liveobject.core.RExpirableInterceptor,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0,31
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\liveobject\misc\AdvBeanCopy.java,org.redisson.liveobject.misc.AdvBeanCopy,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,26
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\misc\CompositeIteratorTest.java,org.redisson.misc.CompositeIteratorTest,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,13
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport$6,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,64
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\RedissonCacheMeterBinderProvider.java,org.redisson.spring.cache.RedissonCacheMeterBinderProvider,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\convertor\TimeObjectDecoder.java,org.redisson.client.protocol.convertor.TimeObjectDecoder,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,30
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\StreamResultDecoder.java,org.redisson.client.protocol.decoder.StreamResultDecoder,0.0,-1.0,4.0,2.0,0.33333334,-1.0,1.0,31
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\SingleEntry.java,org.redisson.connection.SingleEntry,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonKeys.java,org.redisson.RedissonKeys$6,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,327
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$SetterEncapsulation,0.0,-1.0,1.0,4.0,0.8,-1.0,1.0,1880
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonMapCacheTest.java,org.redisson.RedissonMapCacheTest$2,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,267
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonSemaphoreTest.java,org.redisson.RedissonSemaphoreTest,5.0,0.0,31.0,0.0,0.0,0.4,3.0,13
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\MarshallingCodec.java,org.redisson.codec.MarshallingCodec$ByteOutputWrapper,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,101
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\session\SessionEventsListener.java,org.redisson.spring.session.SessionEventsListener,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonBinaryStream.java,org.redisson.RedissonBinaryStream$RedissonInputStream,0.0,0.0,9.0,10.0,0.5263158,-1.0,3.0,67
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\RedissonScheduledExecutorServiceTest.java,org.redisson.executor.RedissonScheduledExecutorServiceTest$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,202
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonSetRx.java,org.redisson.rx.RedissonSetRx$1,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,45
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\StringMapDataDecoder.java,org.redisson.client.protocol.decoder.StringMapDataDecoder,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonTopicTest.java,org.redisson.RedissonTopicTest$23,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1444
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapScanResultReplayDecoder.java,org.redisson.client.protocol.decoder.MapScanResultReplayDecoder,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,31
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapFastPutOperation.java,org.redisson.transaction.operation.map.MapFastPutOperation,5.0,1.0,0.0,2.0,1.0,0.0,0.0,25
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\region\RedissonCollectionRegion.java,org.redisson.hibernate.region.RedissonCollectionRegion,0.0,0.0,4.0,6.0,0.6,-1.0,1.0,39
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\NonStrictReadWriteCollectionRegionAccessStrategy.java,org.redisson.hibernate.strategy.NonStrictReadWriteCollectionRegionAccessStrategy,0.0,0.16666667,1.0,1.0,0.5,-1.0,1.0,30
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\NonStrictReadWriteNaturalIdRegionAccessStrategy.java,org.redisson.hibernate.strategy.NonStrictReadWriteNaturalIdRegionAccessStrategy,0.0,0.1,1.0,1.0,0.5,-1.0,1.0,30
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\ReadOnlyCollectionRegionAccessStrategy.java,org.redisson.hibernate.strategy.ReadOnlyCollectionRegionAccessStrategy,0.0,0.0,1.0,1.0,0.5,-1.0,1.0,30
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\ReadWriteNaturalIdRegionAccessStrategy.java,org.redisson.hibernate.strategy.ReadWriteNaturalIdRegionAccessStrategy,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\ReadWriteCollectionRegionAccessStrategy.java,org.redisson.hibernate.strategy.ReadWriteCollectionRegionAccessStrategy,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\test\java\org\redisson\hibernate\ItemTransactional.java,org.redisson.hibernate.ItemTransactional,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\test\java\org\redisson\hibernate\ItemReadWrite.java,org.redisson.hibernate.ItemReadWrite,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\RedissonStrategyRegistrationProvider.java,org.redisson.hibernate.RedissonStrategyRegistrationProvider,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,30
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\RedissonRegionFactory.java,org.redisson.hibernate.RedissonRegionFactory,0.0,-1.0,25.0,25.0,0.5,-1.0,11.0,46
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\region\RedissonQueryRegion.java,org.redisson.hibernate.region.RedissonQueryRegion,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\ReadOnlyEntityRegionAccessStrategy.java,org.redisson.hibernate.strategy.ReadOnlyEntityRegionAccessStrategy,0.0,0.0,1.0,1.0,0.5,-1.0,1.0,30
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\region\RedissonTimestampsRegion.java,org.redisson.hibernate.region.RedissonTimestampsRegion,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\region\RedissonEntityRegion.java,org.redisson.hibernate.region.RedissonEntityRegion,0.0,0.0,4.0,6.0,0.6,-1.0,1.0,39
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\test\java\org\redisson\hibernate\ReadWriteTest.java,org.redisson.hibernate.ReadWriteTest,0.0,0.0,126.0,0.0,0.0,-1.0,12.0,23
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\TransactionalEntityRegionAccessStrategy.java,org.redisson.hibernate.strategy.TransactionalEntityRegionAccessStrategy,0.0,0.1,1.0,1.0,0.5,-1.0,1.0,30
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\JndiRedissonRegionFactory.java,org.redisson.hibernate.JndiRedissonRegionFactory,3.0,1.0,1.0,2.0,0.6666667,0.0,1.0,35
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\TransactionalNaturalIdRegionAccessStrategy.java,org.redisson.hibernate.strategy.TransactionalNaturalIdRegionAccessStrategy,0.0,0.1,1.0,1.0,0.5,-1.0,1.0,30
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\TransactionalCollectionRegionAccessStrategy.java,org.redisson.hibernate.strategy.TransactionalCollectionRegionAccessStrategy,0.0,0.16666667,1.0,1.0,0.5,-1.0,1.0,30
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\ReadWriteEntityRegionAccessStrategy.java,org.redisson.hibernate.strategy.ReadWriteEntityRegionAccessStrategy,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\test\java\org\redisson\hibernate\TransactionalTest.java,org.redisson.hibernate.TransactionalTest,0.0,0.0,96.0,0.0,0.0,-1.0,11.0,23
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\region\RedissonNaturalIdRegion.java,org.redisson.hibernate.region.RedissonNaturalIdRegion,0.0,0.0,4.0,6.0,0.6,-1.0,1.0,39
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\region\BaseRegion.java,org.redisson.hibernate.region.BaseRegion,0.0,-1.0,23.0,26.0,0.53061223,-1.0,5.0,40
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-4\src\main\java\org\redisson\hibernate\strategy\NonStrictReadWriteEntityRegionAccessStrategy.java,org.redisson.hibernate.strategy.NonStrictReadWriteEntityRegionAccessStrategy,0.0,0.1,1.0,1.0,0.5,-1.0,1.0,30
