file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload2/0,4.0,0.0,0.0,3.0,188,testPostWithMultipartFormUpload2/0,0,1,1,8,0,4,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload3/0,4.0,0.0,0.0,3.0,199,testPostWithMultipartFormUpload3/0,0,1,1,8,0,4,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPluginInfo.java,fi.iki.elonen.MarkdownWebServerPluginInfo,getIndexFilesForMimeType/1[java.lang.String],0.0,0.0,-1.0,0.0,42,getIndexFilesForMimeType/1[java.lang.String],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPluginInfo.java,fi.iki.elonen.MarkdownWebServerPluginInfo,getMimeTypes/0,0.0,0.0,-1.0,0.0,49,getMimeTypes/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPluginInfo.java,fi.iki.elonen.MarkdownWebServerPluginInfo,getWebServerPlugin/1[java.lang.String],0.0,0.0,-1.0,0.0,56,getWebServerPlugin/1[java.lang.String],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,"canServeUri/2[java.lang.String,java.io.File]",0.0,0.0,-1.0,0.0,67,"canServeUri/2[java.lang.String,java.io.File]",0,0,1,4,1,1,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,initialize/1[java.util.Map],0.0,0.0,-1.0,0.0,73,initialize/1[java.util.Map],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,readSource/1[java.io.File],2.0,0.0,0.0,1.0,76,readSource/1[java.io.File],1,0,7,36,2,4,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",6.0,0.0,0.0,5.0,110,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",0,2,3,12,1,2,5,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,MarkdownWebServerPlugin/0,0.0,1.0,1.0,0.0,62,MarkdownWebServerPlugin/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$BaseRoutePrioritizer,"addRoute/4[java.lang.String,int,java.lang.Class,java.lang.Object[]]",0.0,1.0,1.0,0.0,492,"addRoute/4[java.lang.String,int,java.lang.Class,java.lang.Object[]]",3,1,3,10,0,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$BaseRoutePrioritizer,getPrioritizedRoutes/0,0.0,1.0,1.0,0.0,515,getPrioritizedRoutes/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$BaseRoutePrioritizer,newMappingCollection/0,0.0,0.0,-1.0,0.0,524,newMappingCollection/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$BaseRoutePrioritizer,removeRoute/1[java.lang.String],1.0,0.0,0.0,1.0,502,removeRoute/1[java.lang.String],1,2,3,11,0,3,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$BaseRoutePrioritizer,setNotImplemented/1[java.lang.Class],0.0,1.0,1.0,0.0,520,setNotImplemented/1[java.lang.Class],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$BaseRoutePrioritizer,BaseRoutePrioritizer/0,1.0,2.0,0.6666667,1.0,486,BaseRoutePrioritizer/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultHandler,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",1.0,2.0,0.6666667,1.0,126,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",1,4,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultHandler,getData/0,0.0,0.0,-1.0,0.0,131,getData/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultHandler,getStatus/0,0.0,0.0,-1.0,0.0,124,getStatus/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultHandler,getText/0,0.0,0.0,-1.0,0.0,122,getText/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,"addRoute/4[java.lang.String,int,java.lang.Class,java.lang.Object[]]",0.0,0.0,-1.0,0.0,599,"addRoute/4[java.lang.String,int,java.lang.Class,java.lang.Object[]]",2,1,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,process/1[fi.iki.elonen.router.IHTTPSession],2.0,1.0,0.33333334,2.0,585,process/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],1,5,3,13,1,3,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,removeRoute/1[java.lang.String],0.0,0.0,-1.0,0.0,603,removeRoute/1[java.lang.String],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,setNotFoundHandler/1[java.lang.Class],0.0,1.0,1.0,0.0,607,setNotFoundHandler/1[java.lang.Class],2,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,setNotImplemented/1[java.lang.Class],1.0,0.0,0.0,1.0,611,setNotImplemented/1[java.lang.Class],2,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,setRoutePrioritizer/1[fi.iki.elonen.router.RouterNanoHTTPD.IRoutePrioritizer],0.0,1.0,1.0,0.0,615,setRoutePrioritizer/1[fi.iki.elonen.router.RouterNanoHTTPD.IRoutePrioritizer],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,UriRouter/0,0.0,1.0,1.0,0.0,571,UriRouter/0,2,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,checkIniParameter1/0,3.0,0.0,0.0,3.0,244,checkIniParameter1/0,0,3,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,checkIniParameter2/0,2.0,0.0,0.0,1.0,250,checkIniParameter2/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doDeletedRoute/0,1.0,0.0,0.0,1.0,188,doDeletedRoute/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doEncodedRequest/0,4.0,0.0,0.0,3.0,156,doEncodedRequest/0,0,1,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doExceptionRequest/0,1.0,0.0,0.0,1.0,176,doExceptionRequest/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doGeneralParams/0,1.0,0.0,0.0,1.0,256,doGeneralParams/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doIndexHandler/0,1.0,0.0,0.0,1.0,269,doIndexHandler/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doMissingHandler/0,1.0,0.0,0.0,1.0,281,doMissingHandler/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doNonRouterRequest/0,1.0,0.0,0.0,1.0,164,doNonRouterRequest/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doOtherMethod/0,1.0,0.0,0.0,1.0,300,doOtherMethod/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doSomeBasicMethodTest/0,4.0,0.0,0.0,1.0,119,doSomeBasicMethodTest/0,0,1,1,27,0,8,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doStreamOfData/0,1.0,0.0,0.0,1.0,212,doStreamOfData/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doUriSelection1/0,1.0,0.0,0.0,1.0,200,doUriSelection1/0,0,1,1,9,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,illegalMethod1/0,2.0,0.0,0.0,2.0,224,illegalMethod1/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,illegalMethod2/0,2.0,0.0,0.0,2.0,229,illegalMethod2/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,illegalMethod3/0,2.0,0.0,0.0,2.0,234,illegalMethod3/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,illegalMethod4/0,2.0,0.0,0.0,2.0,239,illegalMethod4/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,97,main/1[java.lang.String[]],0,0,2,15,0,5,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,normalize/0,0.0,0.0,-1.0,0.0,312,normalize/0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,readContents/1[java.io.InputStream],0.0,0.0,-1.0,0.0,324,readContents/1[java.io.InputStream],1,0,2,16,1,4,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,readContents/1[org.apache.http.HttpEntity],1.0,0.0,0.0,1.0,319,readContents/1[fi.iki.elonen.router.HttpEntity],11,1,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,setUp/0,1.0,3.0,0.75,1.0,81,setUp/0,0,1,1,13,0,0,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,staticFiles/0,13.0,0.0,0.0,5.0,342,staticFiles/0,0,2,1,39,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,tearDown/0,1.0,0.0,0.0,1.0,389,tearDown/0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testBaseRoutePrioritizerAddNullRoute/0,1.0,0.0,0.0,1.0,438,testBaseRoutePrioritizerAddNullRoute/0,0,3,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testError404UriHandlerGetMimeType/0,1.0,0.0,0.0,1.0,412,testError404UriHandlerGetMimeType/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testError404UriHandlerGetStatus/0,2.0,0.0,0.0,2.0,406,testError404UriHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testGeneralHandlerGetStatus/0,2.0,0.0,0.0,2.0,396,testGeneralHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testHandlerSetters/0,11.0,0.0,0.0,5.0,559,testHandlerSetters/0,0,5,1,17,0,5,0,0,2,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testIndexHandlerGetMimeType/0,1.0,0.0,0.0,1.0,428,testIndexHandlerGetMimeType/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testIndexHandlerGetStatus/0,2.0,0.0,0.0,2.0,423,testIndexHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testInsertionOrderRoutePrioritizer/0,9.0,0.0,0.0,8.0,445,testInsertionOrderRoutePrioritizer/0,0,5,2,24,0,12,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testNotImplementedHandlerGetMimeType/0,1.0,0.0,0.0,1.0,433,testNotImplementedHandlerGetMimeType/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testNotImplementedHandlerGetStatus/0,2.0,0.0,0.0,2.0,417,testNotImplementedHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testProvidedPriorityRoutePrioritizer/0,9.0,0.0,0.0,8.0,494,testProvidedPriorityRoutePrioritizer/0,0,5,2,24,0,12,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testProvidedPriorityRoutePrioritizerNullHandler/0,2.0,0.0,0.0,1.0,486,testProvidedPriorityRoutePrioritizerNullHandler/0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testProvidedPriorityRoutePrioritizerNullUri/0,2.0,0.0,0.0,1.0,478,testProvidedPriorityRoutePrioritizerNullUri/0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testRoutePrioritizerRemoveRouteNoRouteMatches/0,2.0,0.0,0.0,2.0,550,testRoutePrioritizerRemoveRouteNoRouteMatches/0,0,4,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testStaticPageHandlerGetStatus/0,2.0,0.0,0.0,2.0,401,testStaticPageHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testUriResourceComparator/0,4.0,0.0,0.0,1.0,526,testUriResourceComparator/0,0,3,4,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testUriResourceMatch/0,0.0,0.0,-1.0,0.0,543,testUriResourceMatch/0,0,2,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,uriToString/0,1.0,0.0,0.0,1.0,293,uriToString/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets$TestRouter,setNotFoundHandler/1[java.lang.Class],0.0,1.0,1.0,0.0,587,setNotFoundHandler/1[java.lang.Class],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets$TestRouter,setNotImplemented/1[java.lang.Class],0.0,1.0,1.0,0.0,592,setNotImplemented/1[java.lang.Class],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getMimeType/0,0.0,0.0,-1.0,0.0,257,getMimeType/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getStatus/0,1.0,0.0,0.0,1.0,262,getStatus/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getText/0,0.0,0.0,-1.0,0.0,252,getText/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,addMappings/0,8.0,0.0,0.0,5.0,641,addMappings/0,0,3,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,"addRoute/3[java.lang.String,java.lang.Class,java.lang.Object[]]",0.0,0.0,-1.0,0.0,648,"addRoute/3[java.lang.String,java.lang.Class,java.lang.Object[]]",1,1,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,normalizeUri/1[java.lang.String],0.0,0.0,-1.0,0.0,305,normalizeUri/1[java.lang.String],5,0,4,12,2,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,removeRoute/1[java.lang.String],0.0,0.0,-1.0,0.0,660,removeRoute/1[java.lang.String],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,serve/1[fi.iki.elonen.router.IHTTPSession],0.0,0.0,-1.0,0.0,669,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,setNotFoundHandler/1[java.lang.Class],1.0,0.0,0.0,1.0,656,setNotFoundHandler/1[java.lang.Class],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,setNotImplementedHandler/1[java.lang.Class],1.0,0.0,0.0,1.0,652,setNotImplementedHandler/1[java.lang.Class],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,setRoutePrioritizer/1[fi.iki.elonen.router.RouterNanoHTTPD.IRoutePrioritizer],1.0,0.0,0.0,1.0,664,setRoutePrioritizer/1[fi.iki.elonen.router.RouterNanoHTTPD.IRoutePrioritizer],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,RouterNanoHTTPD/1[int],0.0,1.0,1.0,0.0,623,RouterNanoHTTPD/1[int],1,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD,"RouterNanoHTTPD/2[java.lang.String,int]",0.0,1.0,1.0,0.0,628,"RouterNanoHTTPD/2[java.lang.String,int]",0,1,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$StaticPageHandler,fileToInputStream/1[java.io.File],0.0,0.0,-1.0,0.0,242,fileToInputStream/1[java.io.File],1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$StaticPageHandler,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",9.0,2.0,0.2,6.0,212,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",0,12,9,31,3,4,3,2,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$StaticPageHandler,getMimeType/0,0.0,0.0,-1.0,0.0,203,getMimeType/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$StaticPageHandler,getPathArray/1[java.lang.String],0.0,0.0,-1.0,0.0,184,getPathArray/1[java.lang.String],1,0,3,8,1,2,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$StaticPageHandler,getStatus/0,1.0,0.0,0.0,1.0,208,getStatus/0,2,0,1,3,1,0,0,0,0,0
