file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockHttpException.java,retrofit.MockHttpException,"MockHttpException/3[int,java.lang.String,java.lang.Object]",0.0,3.0,1.0,0.0,79,"MockHttpException/3[int,java.lang.String,java.lang.Object]",9,0,5,12,0,0,3,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$560,call/1[java.lang.Object],0.0,0.0,-1.0,0.0,561,call/1[java.lang.Object],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$DelayingCallback$481,run/0,0.0,0.0,-1.0,0.0,482,run/0,0,6,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockRxSupport,"createMockObservable/4[retrofit.MockRestAdapter.MockHandler,retrofit.RestMethodInfo,retrofit.RequestInterceptor,java.lang.Object[]]",0.0,0.0,-1.0,0.0,536,"createMockObservable/4[retrofit.MockRestAdapter.MockHandler,retrofit.RestMethodInfo,retrofit.RequestInterceptor,java.lang.Object[]]",1,0,1,24,1,0,4,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockRxSupport,MockRxSupport/1[retrofit.RestAdapter],2.0,2.0,0.5,1.0,531,MockRxSupport/1[retrofit.RestAdapter],1,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,calculateDelayForCall/0,0.0,2.0,1.0,0.0,192,calculateDelayForCall/0,3,0,1,8,1,5,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,calculateDelayForError/0,0.0,2.0,1.0,0.0,181,calculateDelayForError/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,calculateIsFailure/0,0.0,1.0,1.0,0.0,166,calculateIsFailure/0,3,0,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,"create/2[java.lang.Class,T]",2.0,0.0,0.0,2.0,210,"create/2[java.lang.Class,T]",0,3,1,4,1,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,from/1[retrofit.RestAdapter],0.0,0.0,-1.0,0.0,72,from/1[retrofit.RestAdapter],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,getDelay/0,0.0,1.0,1.0,0.0,123,getDelay/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,getErrorPercentage/0,0.0,1.0,1.0,0.0,155,getErrorPercentage/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,getVariancePercentage/0,0.0,1.0,1.0,0.0,139,getVariancePercentage/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,notifyValueChangeListener/0,0.0,3.0,1.0,0.0,104,notifyValueChangeListener/0,3,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,setDelay/1[long],2.0,2.0,0.5,1.0,109,setDelay/1[long],16,1,4,12,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,setErrorPercentage/1[int],0.0,2.0,1.0,0.0,144,setErrorPercentage/1[int],16,1,4,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,setValueChangeListener/1[retrofit.MockRestAdapter.ValueChangeListener],0.0,1.0,1.0,0.0,100,setValueChangeListener/1[retrofit.MockRestAdapter.ValueChangeListener],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,setVariancePercentage/1[int],0.0,2.0,1.0,0.0,128,setVariancePercentage/1[int],13,1,4,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,sleep/1[long],0.0,0.0,-1.0,0.0,499,sleep/1[long],3,1,4,17,0,3,1,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,uptimeMillis/0,0.0,0.0,-1.0,0.0,522,uptimeMillis/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,MockRestAdapter/1[retrofit.RestAdapter],0.0,1.0,1.0,0.0,95,MockRestAdapter/1[retrofit.RestAdapter],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$3MockObservableExample,doStuff/0,0.0,0.0,-1.0,0.0,549,doStuff/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockHttpRetrofitError.java,retrofit.MockHttpRetrofitError,getBody/0,0.0,1.0,1.0,0.0,15,getBody/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockHttpRetrofitError.java,retrofit.MockHttpRetrofitError,getBodyAs/1[java.lang.reflect.Type],0.0,1.0,1.0,0.0,19,getBodyAs/1[java.lang.reflect.Type],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockHttpRetrofitError.java,retrofit.MockHttpRetrofitError,"MockHttpRetrofitError/3[java.lang.String,retrofit.client.Response,java.lang.Object]",0.0,1.0,1.0,0.0,10,"MockHttpRetrofitError/3[java.lang.String,retrofit.client.Response,java.lang.Object]",2,0,1,4,0,0,3,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockRxSupport$538$541,run/0,0.0,0.0,-1.0,0.0,542,run/0,0,0,4,13,1,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$DelayingCallback$472,run/0,0.0,0.0,-1.0,0.0,474,run/0,0,6,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$3MockSyncExample,doStuff/0,0.0,0.0,-1.0,0.0,372,doStuff/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$410,failure/1[retrofit.RetrofitError],2.0,0.0,0.0,2.0,415,failure/1[retrofit.RetrofitError],0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$410,"success/2[java.lang.Object,retrofit.client.Response]",0.0,0.0,-1.0,0.0,411,"success/2[java.lang.Object,retrofit.client.Response]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$267,run/0,0.0,0.0,-1.0,0.0,268,run/0,0,6,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$349,call/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,350,call/1[java.lang.Throwable],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$450,call/1[java.lang.Object],0.0,0.0,-1.0,0.0,451,call/1[java.lang.Object],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$307,failure/1[retrofit.RetrofitError],0.0,0.0,-1.0,0.0,313,failure/1[retrofit.RetrofitError],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$307,"success/2[java.lang.Object,retrofit.client.Response]",2.0,0.0,0.0,2.0,308,"success/2[java.lang.Object,retrofit.client.Response]",0,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$DelayingCallback,failure/1[retrofit.RetrofitError],0.0,0.0,-1.0,0.0,480,failure/1[retrofit.RetrofitError],0,1,1,8,0,0,1,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$DelayingCallback,"success/2[java.lang.Object,retrofit.client.Response]",2.0,4.0,0.6666667,1.0,456,"success/2[java.lang.Object,retrofit.client.Response]",0,4,3,19,0,3,2,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$DelayingCallback,"DelayingCallback/4[long,int,java.lang.String,retrofit.Callback]",0.0,4.0,1.0,0.0,449,"DelayingCallback/4[long,int,java.lang.String,retrofit.Callback]",1,0,1,6,0,0,4,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$361,run/0,0.0,0.0,-1.0,0.0,362,run/0,0,6,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$4MockSyncExample,doStuff/0,0.0,0.0,-1.0,0.0,499,doStuff/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$ValueChangeListener$80,"onMockValuesChanged/3[long,int,int]",0.0,0.0,-1.0,0.0,81,"onMockValuesChanged/3[long,int,int]",0,0,1,2,0,0,3,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$5MockAsyncExample,doStuff/1[retrofit.Callback],0.0,0.0,-1.0,0.0,521,doStuff/1[retrofit.Callback],0,4,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$405,run/0,0.0,0.0,-1.0,0.0,406,run/0,0,6,2,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler,"buildRequest/3[retrofit.RestMethodInfo,retrofit.RequestInterceptor,java.lang.Object[]]",3.0,0.0,0.0,3.0,275,"buildRequest/3[retrofit.RestMethodInfo,retrofit.RequestInterceptor,java.lang.Object[]]",2,8,2,12,1,3,3,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",12.0,1.0,0.07692308,6.0,225,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",0,8,10,41,4,3,3,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler,"invokeAsync/3[retrofit.RestMethodInfo,retrofit.RequestInterceptor,java.lang.Object[]]",14.0,1.0,0.06666667,6.0,355,"invokeAsync/3[retrofit.RestMethodInfo,retrofit.RequestInterceptor,java.lang.Object[]]",1,17,10,79,3,19,3,0,4,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler,"invokeSync/3[retrofit.RestMethodInfo,retrofit.RequestInterceptor,java.lang.Object[]]",8.0,1.0,0.11111111,4.0,296,"invokeSync/3[retrofit.RestMethodInfo,retrofit.RequestInterceptor,java.lang.Object[]]",1,12,9,47,1,13,3,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler,"MockHandler/2[java.lang.Object,java.util.Map]",0.0,2.0,1.0,0.0,220,"MockHandler/2[java.lang.Object,java.util.Map]",1,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$65,handleError/1[retrofit.RetrofitError],3.0,0.0,0.0,1.0,66,handleError/1[retrofit.RetrofitError],0,0,2,8,2,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$ObservableExample,doStuff/0,0.0,0.0,-1.0,0.0,44,doStuff/0,3,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$3MockAsyncExample,doStuff/1[retrofit.Callback],0.0,0.0,-1.0,0.0,400,doStuff/1[retrofit.Callback],0,4,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$1MockAsyncExample,doStuff/1[retrofit.Callback],0.0,0.0,-1.0,0.0,239,doStuff/1[retrofit.Callback],0,4,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$435,run/0,0.0,0.0,-1.0,0.0,436,run/0,0,6,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$2MockSyncExample,doStuff/0,1.0,0.0,0.0,1.0,273,doStuff/0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$AsyncExample,doStuff/1[retrofit.Callback],0.0,0.0,-1.0,0.0,40,doStuff/1[retrofit.Callback],5,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$530,failure/1[retrofit.RetrofitError],1.0,0.0,0.0,1.0,535,failure/1[retrofit.RetrofitError],0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$530,"success/2[java.lang.Object,retrofit.client.Response]",0.0,0.0,-1.0,0.0,531,"success/2[java.lang.Object,retrofit.client.Response]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$ValueChangeListener,"onMockValuesChanged/3[long,int,int]",0.0,0.0,-1.0,0.0,78,"onMockValuesChanged/3[long,int,int]",1,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,asyncApiIsCalledWithDelay/0,10.0,2.0,0.16666667,5.0,290,asyncApiIsCalledWithDelay/0,0,7,1,29,0,5,0,0,1,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,asyncCallToFailureIsNotAllowed/0,3.0,0.0,0.0,3.0,473,asyncCallToFailureIsNotAllowed/0,0,4,2,16,0,1,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,asyncErrorUsesErrorHandler/0,6.0,1.0,0.14285715,4.0,515,asyncErrorUsesErrorHandler/0,0,7,1,24,0,2,0,0,1,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,asyncFailureTriggersNetworkError/0,8.0,2.0,0.2,5.0,234,asyncFailureTriggersNetworkError/0,0,7,1,25,0,3,0,0,1,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,asyncHttpExceptionBecomesError/0,17.0,2.0,0.11764706,8.0,393,asyncHttpExceptionBecomesError/0,0,12,1,33,0,6,0,0,1,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,changeListenerOnlyInvokedWhenValueHasChanged/0,9.0,4.0,0.30769232,1.0,189,changeListenerOnlyInvokedWhenValueHasChanged/0,0,6,1,18,0,6,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,delayRestrictsRange/0,3.0,0.0,0.0,2.0,86,delayRestrictsRange/0,0,1,3,16,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,delayVarianceIsAccurate/0,5.0,0.0,0.0,2.0,147,delayVarianceIsAccurate/0,0,3,5,21,0,5,0,2,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,errorPercentageIsAccurate/0,2.0,0.0,0.0,1.0,131,errorPercentageIsAccurate/0,0,2,4,14,0,3,0,2,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,errorRestrictsRange/0,2.0,0.0,0.0,1.0,116,errorRestrictsRange/0,0,1,3,16,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,errorVarianceIsAccurate/0,3.0,0.0,0.0,2.0,171,errorVarianceIsAccurate/0,0,2,4,16,0,4,0,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,observableApiIsCalledWithDelay/0,9.0,2.0,0.18181819,5.0,325,observableApiIsCalledWithDelay/0,0,6,1,33,0,7,0,0,2,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,observableErrorUsesErrorHandler/0,7.0,1.0,0.125,4.0,543,observableErrorUsesErrorHandler/0,0,6,1,29,0,3,0,0,2,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,observableHttpExceptionBecomesError/0,17.0,2.0,0.11764706,8.0,432,observableHttpExceptionBecomesError/0,0,11,1,36,0,6,0,0,2,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,setUp/0,15.0,10.0,0.47619048,11.0,53,setUp/0,0,11,1,21,0,2,0,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,syncApiIsCalledWithDelay/0,6.0,0.0,0.0,3.0,265,syncApiIsCalledWithDelay/0,0,6,1,20,0,6,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,syncErrorUsesErrorHandler/0,4.0,1.0,0.2,2.0,493,syncErrorUsesErrorHandler/0,0,6,2,19,0,1,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,syncFailureTriggersNetworkError/0,4.0,0.0,0.0,3.0,213,syncFailureTriggersNetworkError/0,0,6,2,18,0,1,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,syncHttpExceptionBecomesError/0,11.0,0.0,0.0,5.0,365,syncHttpExceptionBecomesError/0,0,11,2,25,0,4,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,varianceRestrictsRange/0,2.0,0.0,0.0,1.0,101,varianceRestrictsRange/0,0,1,3,16,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$1MockSyncExample,doStuff/0,0.0,0.0,-1.0,0.0,218,doStuff/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$2MockAsyncExample,doStuff/1[retrofit.Callback],0.0,0.0,-1.0,0.0,297,doStuff/1[retrofit.Callback],0,4,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockRxSupport$538,call/1[Subscriber],0.0,0.0,-1.0,0.0,539,call/1[Subscriber],0,0,2,19,1,0,1,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$SyncExample,doStuff/0,0.0,0.0,-1.0,0.0,36,doStuff/0,4,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter$MockHandler$387,run/0,0.0,0.0,-1.0,0.0,388,run/0,0,6,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$247,failure/1[retrofit.RetrofitError],1.0,0.0,0.0,1.0,252,failure/1[retrofit.RetrofitError],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$247,"success/2[java.lang.Object,retrofit.client.Response]",0.0,0.0,-1.0,0.0,248,"success/2[java.lang.Object,retrofit.client.Response]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$1MockObservableExample,doStuff/0,0.0,0.0,-1.0,0.0,332,doStuff/0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$2MockObservableExample,doStuff/0,0.0,0.0,-1.0,0.0,439,doStuff/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$4MockAsyncExample,doStuff/1[retrofit.Callback],0.0,0.0,-1.0,0.0,477,doStuff/1[retrofit.Callback],0,4,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockTypedInput.java,retrofit.MockTypedInput,in/0,0.0,1.0,1.0,0.0,35,in/0,0,1,1,4,1,0,0,0,0,0
