file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mappers\MockServerHttpResponseToHttpServletResponseEncoder.java,org.mockserver.mappers.MockServerHttpResponseToHttpServletResponseEncoder,0.0,-1.0,26.0,5.0,0.16129032,-1.0,6.0,20,org.mockserver.mappers.MockServerHttpResponseToHttpServletResponseEncoder,class,1,2,10,0.0,0.71428573,51,0,25,0,1,7,23
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\KeyToMultiValue.java,org.mockserver.model.KeyToMultiValue,1.0,0.18181819,4.0,27.0,0.87096775,0.0,2.0,10,org.mockserver.model.KeyToMultiValue,class,3,18,3,0.84615386,0.4375,100,2,20,0,3,16,34
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\cors\CORSHeaders.java,org.mockserver.cors.CORSHeaders,0.0,-1.0,8.0,18.0,0.6923077,-1.0,3.0,15,org.mockserver.cors.CORSHeaders,class,1,4,7,0.33333334,0.5833333,48,0,19,0,6,4,10
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\OpenAPIExpectationDTO.java,org.mockserver.serialization.model.OpenAPIExpectationDTO,1.0,0.0,2.0,8.0,0.8,0.0,1.0,8,org.mockserver.serialization.model.OpenAPIExpectationDTO,class,3,4,3,0.71428573,0.42857143,29,0,4,0,2,7,8
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\codec\NettyHttpToMockServerHttpRequestDecoder.java,org.mockserver.codec.NettyHttpToMockServerHttpRequestDecoder,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,14,org.mockserver.codec.NettyHttpToMockServerHttpRequestDecoder,class,2,2,5,1.0,0.0,9,0,2,0,1,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\scheduler\Scheduler.java,org.mockserver.scheduler.Scheduler$SchedulerThreadFactory,0.0,-1.0,1.0,7.0,0.875,-1.0,1.0,35,org.mockserver.scheduler.Scheduler$SchedulerThreadFactory,innerclass,1,0,0,1.0,0.22222222,18,0,1,0,3,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\java\HttpForwardToJavaSerializerTest.java,org.mockserver.serialization.java.HttpForwardToJavaSerializerTest,0.0,-1.0,7.0,0.0,0.0,-1.0,3.0,14,org.mockserver.serialization.java.HttpForwardToJavaSerializerTest,class,1,0,3,,0.0,5,0,6,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\JsonSchemaMatcherTest.java,org.mockserver.matchers.JsonSchemaMatcherTest,0.0,-1.0,95.0,10.0,0.0952381,-1.0,2.0,25,org.mockserver.matchers.JsonSchemaMatcherTest,class,1,0,12,0.52380955,0.4857143,58,0,19,0,5,7,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\WebSocketMessageDTO.java,org.mockserver.serialization.model.WebSocketMessageDTO,1.0,0.0,0.0,4.0,1.0,0.0,0.0,8,org.mockserver.serialization.model.WebSocketMessageDTO,class,2,2,2,0.33333334,0.5,18,0,0,0,2,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\body\BinaryBodySerializer.java,org.mockserver.serialization.serializers.body.BinaryBodySerializer,0.0,0.0,10.0,0.0,0.0,-1.0,4.0,13,org.mockserver.serialization.serializers.body.BinaryBodySerializer,class,2,1,7,0.0,0.0,20,0,10,0,0,2,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\server\ServletResponseWriterTest.java,org.mockserver.server.ServletResponseWriterTest,0.0,-1.0,2.0,13.0,0.8666667,-1.0,1.0,26,org.mockserver.server.ServletResponseWriterTest,class,1,0,10,1.0,0.055555556,46,0,11,0,3,6,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\body\JsonBodySerializerTest.java,org.mockserver.serialization.serializers.body.JsonBodySerializerTest,0.0,-1.0,9.0,0.0,0.0,-1.0,3.0,16,org.mockserver.serialization.serializers.body.JsonBodySerializerTest,class,1,0,2,0.0,0.0,45,0,8,1,0,9,9
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\DelayTest.java,org.mockserver.model.DelayTest,0.0,-1.0,17.0,0.0,0.0,-1.0,2.0,14,org.mockserver.model.DelayTest,class,1,0,2,0.0,0.0,27,0,8,0,0,5,5
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\java\SocketAddressToJavaSerializerTest.java,org.mockserver.serialization.java.SocketAddressToJavaSerializerTest,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0,12,org.mockserver.serialization.java.SocketAddressToJavaSerializerTest,class,1,0,2,,0.0,5,0,6,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\HeadersTest.java,org.mockserver.model.HeadersTest,0.0,-1.0,22.0,0.0,0.0,-1.0,1.0,22,org.mockserver.model.HeadersTest,class,1,0,3,0.0,0.0,141,0,21,0,0,16,16
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpForwardObjectCallbackActionHandler.java,org.mockserver.mock.action.http.HttpForwardObjectCallbackActionHandler$109,0.0,-1.0,20.0,0.0,0.0,-1.0,4.0,109,org.mockserver.mock.action.http.HttpForwardObjectCallbackActionHandler$109,anonymous,1,0,10,0.0,0.0,28,0,16,0,0,2,8
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\model\ParameterDTOTest.java,org.mockserver.serialization.model.ParameterDTOTest,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,13,org.mockserver.serialization.model.ParameterDTOTest,class,1,0,3,,0.0,7,0,5,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mock\action\http\HttpResponseObjectCallbackActionHandler.java,org.mockserver.mock.action.http.HttpResponseObjectCallbackActionHandler,0.0,-1.0,37.0,2.0,0.051282052,-1.0,6.0,22,org.mockserver.mock.action.http.HttpResponseObjectCallbackActionHandler,class,1,3,12,0.0,0.375,55,0,25,0,2,4,13
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\HttpRequestAndHttpResponseSerializationErrorsTest.java,org.mockserver.serialization.HttpRequestAndHttpResponseSerializationErrorsTest,0.0,-1.0,19.0,1.0,0.05,-1.0,6.0,30,org.mockserver.serialization.HttpRequestAndHttpResponseSerializationErrorsTest,class,1,0,11,1.0,0.5714286,63,0,17,0,3,7,12
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\body\XPathBodySerializerTest.java,org.mockserver.serialization.serializers.body.XPathBodySerializerTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12,org.mockserver.serialization.serializers.body.XPathBodySerializerTest,class,1,0,2,0.0,0.0,11,0,6,0,0,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\schema\AbstractSchemaSerializer.java,org.mockserver.serialization.serializers.schema.AbstractSchemaSerializer,0.0,0.0,1.0,1.0,0.5,-1.0,1.0,21,org.mockserver.serialization.serializers.schema.AbstractSchemaSerializer,class,2,18,9,0.0,0.6666667,23,0,7,0,2,3,5
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\codec\NettyBinaryToMockServerBinaryResponseDecoder.java,org.mockserver.codec.NettyBinaryToMockServerBinaryResponseDecoder,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,12,org.mockserver.codec.NettyBinaryToMockServerBinaryResponseDecoder,class,2,1,4,,0.0,5,0,3,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\openapi\OpenAPIConverterTest.java,org.mockserver.openapi.OpenAPIConverterTest,0.0,-1.0,95.0,20.0,0.17391305,-1.0,4.0,19,org.mockserver.openapi.OpenAPIConverterTest,class,1,1,5,1.0,0.16666667,144,0,23,0,1,24,28
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\schema\ObjectSchemaSerializer.java,org.mockserver.serialization.serializers.schema.ObjectSchemaSerializer,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,20,org.mockserver.serialization.serializers.schema.ObjectSchemaSerializer,class,3,1,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\jdk\X509AndPrivateKey.java,org.mockserver.socket.tls.jdk.X509AndPrivateKey,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,6,org.mockserver.socket.tls.jdk.X509AndPrivateKey,class,1,4,1,0.33333334,0.5,18,0,0,0,2,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationSequenceTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,0.0,-1.0,402.0,2.0,0.004950495,-1.0,6.0,25,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationSequenceTest,class,1,1,10,1.0,0.46428573,133,0,14,0,2,14,16
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\NottableStringCapitaliseTest.java,org.mockserver.model.NottableStringCapitaliseTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,org.mockserver.model.NottableStringCapitaliseTest,class,1,0,1,0.0,0.0,44,0,6,0,0,7,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\ExpectationWithForwardSerializerTest.java,org.mockserver.serialization.ExpectationWithForwardSerializerTest,0.0,-1.0,22.0,15.0,0.4054054,-1.0,3.0,40,org.mockserver.serialization.ExpectationWithForwardSerializerTest,class,1,0,26,0.71428573,0.46428573,49,0,55,0,8,7,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\SocketCommunicationException.java,org.mockserver.client.SocketCommunicationException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8,org.mockserver.client.SocketCommunicationException,class,4,2,0,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\expectation\OpenAPIExpectationSerializer.java,org.mockserver.serialization.serializers.expectation.OpenAPIExpectationSerializer,0.0,0.0,8.0,0.0,0.0,-1.0,1.0,17,org.mockserver.serialization.serializers.expectation.OpenAPIExpectationSerializer,class,2,1,6,0.0,0.5,21,0,11,0,1,2,6
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\mock\action\http\HttpForwardTemplateActionHandlerTest.java,org.mockserver.mock.action.http.HttpForwardTemplateActionHandlerTest,0.0,-1.0,12.0,5.0,0.29411766,-1.0,7.0,28,org.mockserver.mock.action.http.HttpForwardTemplateActionHandlerTest,class,1,0,8,1.0,0.0,33,0,19,0,2,3,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\WebSocketErrorDTO.java,org.mockserver.serialization.model.WebSocketErrorDTO,1.0,0.0,0.0,4.0,1.0,0.0,0.0,8,org.mockserver.serialization.model.WebSocketErrorDTO,class,2,3,2,0.33333334,0.5,18,0,0,0,2,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\log\MockServerEventLogRequestLogEntryVerificationTest.java,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,0.0,-1.0,133.0,2.0,0.014814815,-1.0,6.0,29,org.mockserver.log.MockServerEventLogRequestLogEntryVerificationTest,class,1,1,12,0.77205884,0.5294118,124,0,18,0,2,17,19
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\deserializers\body\StrictBodyDTODeserializer.java,org.mockserver.serialization.deserializers.body.StrictBodyDTODeserializer,0.0,0.0,91.0,6.0,0.06185567,-1.0,12.0,31,org.mockserver.serialization.deserializers.body.StrictBodyDTODeserializer,class,2,2,36,0.0,0.6666667,230,0,34,0,6,3,67
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\ExpectationWithForwardTemplateSerializerTest.java,org.mockserver.serialization.ExpectationWithForwardTemplateSerializerTest,0.0,-1.0,22.0,15.0,0.4054054,-1.0,3.0,41,org.mockserver.serialization.ExpectationWithForwardTemplateSerializerTest,class,1,0,27,0.71428573,0.46428573,49,0,52,0,8,7,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\codec\MockServerBinaryClientCodec.java,org.mockserver.codec.MockServerBinaryClientCodec,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5,org.mockserver.codec.MockServerBinaryClientCodec,class,2,1,3,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\ExpectationIdSerializer.java,org.mockserver.serialization.ExpectationIdSerializer,0.0,-1.0,39.0,6.0,0.13333334,-1.0,8.0,27,org.mockserver.serialization.ExpectationIdSerializer,class,1,3,12,0.16666667,0.8,124,0,35,0,5,10,31
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\body\ParameterBodySerializerTest.java,org.mockserver.serialization.serializers.body.ParameterBodySerializerTest,0.0,-1.0,44.0,0.0,0.0,-1.0,1.0,18,org.mockserver.serialization.serializers.body.ParameterBodySerializerTest,class,1,0,1,0.0,0.0,23,0,9,0,0,7,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\MatchDifferenceCount.java,org.mockserver.matchers.MatchDifferenceCount,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,5,org.mockserver.matchers.MatchDifferenceCount,class,1,2,2,0.33333334,0.5,17,0,0,0,2,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\log\TimeService.java,org.mockserver.log.TimeService,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,3,org.mockserver.log.TimeService,class,1,1,0,,0.0,12,0,1,0,2,1,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\string\NottableStringSerializerTest.java,org.mockserver.serialization.serializers.string.NottableStringSerializerTest$51,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,51,org.mockserver.serialization.serializers.string.NottableStringSerializerTest$51,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\codec\MockServerHttpToNettyHttpRequestEncoderContentTypeTest.java,org.mockserver.codec.MockServerHttpToNettyHttpRequestEncoderContentTypeTest,0.0,-1.0,87.0,71.0,0.44936708,-1.0,6.0,36,org.mockserver.codec.MockServerHttpToNettyHttpRequestEncoderContentTypeTest,class,1,0,7,1.0,0.013888889,155,0,26,0,3,24,24
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\model\ConnectionOptionsTest.java,org.mockserver.model.ConnectionOptionsTest,0.0,-1.0,6.0,0.0,0.0,-1.0,1.0,8,org.mockserver.model.ConnectionOptionsTest,class,1,0,2,,0.0,11,0,14,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\java\TimeToLiveToJavaSerializer.java,org.mockserver.serialization.java.TimeToLiveToJavaSerializer,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,12,org.mockserver.serialization.java.TimeToLiveToJavaSerializer,class,1,2,3,,0.0,18,0,9,0,0,2,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\VerificationSequenceSerializerTest.java,org.mockserver.serialization.VerificationSequenceSerializerTest,0.0,-1.0,3.0,6.0,0.6666667,-1.0,2.0,26,org.mockserver.serialization.VerificationSequenceSerializerTest,class,1,0,17,1.0,0.6388889,31,0,24,0,9,4,4
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\KeyStoreFactory.java,org.mockserver.socket.tls.KeyStoreFactory,0.0,-1.0,31.0,18.0,0.36734694,-1.0,9.0,25,org.mockserver.socket.tls.KeyStoreFactory,class,1,1,7,1.0,0.7571429,106,0,37,0,10,7,23
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\QueryParameterMatcherTest.java,org.mockserver.matchers.QueryParameterMatcherTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15,org.mockserver.matchers.QueryParameterMatcherTest,class,1,0,5,0.0,0.0,98,0,6,0,0,27,27
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\HttpTemplateDTO.java,org.mockserver.serialization.model.HttpTemplateDTO,1.0,0.0,4.0,12.0,0.75,0.0,2.0,9,org.mockserver.serialization.model.HttpTemplateDTO,class,2,2,7,0.7777778,0.5555556,38,0,6,0,3,9,12
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\HttpMessage.java,org.mockserver.model.HttpMessage,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12,org.mockserver.model.HttpMessage,interface,1,3,11,0.0,0.0,32,0,0,0,0,30,30
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\expectation\OpenAPIExpectationDTOSerializerTest.java,org.mockserver.serialization.serializers.expectation.OpenAPIExpectationDTOSerializerTest,0.0,-1.0,28.0,0.0,0.0,-1.0,2.0,16,org.mockserver.serialization.serializers.expectation.OpenAPIExpectationDTOSerializerTest,class,1,0,3,1.0,0.0,24,0,14,0,1,7,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\http\EchoServerInitializer.java,org.mockserver.echo.http.EchoServerInitializer,0.0,0.0,16.0,24.0,0.6,-1.0,7.0,29,org.mockserver.echo.http.EchoServerInitializer,class,2,1,19,1.0,0.2857143,46,0,15,0,7,3,11
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\servlet\responsewriter\ServletResponseWriter.java,org.mockserver.servlet.responsewriter.ServletResponseWriter,1.0,1.0,0.0,3.0,1.0,0.0,0.0,20,org.mockserver.servlet.responsewriter.ServletResponseWriter,class,2,0,7,1.0,0.33333334,12,0,1,0,3,2,2
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\VerificationSequenceDTO.java,org.mockserver.serialization.model.VerificationSequenceDTO,1.0,0.0,2.0,6.0,0.75,0.0,1.0,12,org.mockserver.serialization.model.VerificationSequenceDTO,class,2,2,11,0.71428573,0.42857143,40,0,8,0,2,7,12
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\jdk\JDKKeyAndCertificateFactory.java,org.mockserver.socket.tls.jdk.JDKKeyAndCertificateFactory,0.0,-1.0,70.0,12.0,0.14634146,-1.0,8.0,27,org.mockserver.socket.tls.jdk.JDKKeyAndCertificateFactory,class,1,2,10,0.5833333,0.7647059,161,0,57,0,5,17,48
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\verify\VerificationTimes.java,org.mockserver.verify.VerificationTimes,1.0,0.11111111,0.0,20.0,1.0,0.0,0.0,8,org.mockserver.verify.VerificationTimes,class,2,20,2,0.5833333,0.4,71,0,0,0,2,10,18
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\java\TimesToJavaSerializerTest.java,org.mockserver.serialization.java.TimesToJavaSerializerTest,0.0,-1.0,3.0,0.0,0.0,-1.0,1.0,12,org.mockserver.serialization.java.TimesToJavaSerializerTest,class,1,0,2,0.0,0.0,11,0,5,0,0,3,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\schema\EmailSchemaSerializer.java,org.mockserver.serialization.serializers.schema.EmailSchemaSerializer,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,20,org.mockserver.serialization.serializers.schema.EmailSchemaSerializer,class,3,1,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\response\TimesSerializer.java,org.mockserver.serialization.serializers.response.TimesSerializer,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,13,org.mockserver.serialization.serializers.response.TimesSerializer,class,2,1,4,0.0,0.0,15,0,6,0,0,2,3
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\request\OpenAPIDefinitionDTOSerializer.java,org.mockserver.serialization.serializers.request.OpenAPIDefinitionDTOSerializer,0.0,0.0,10.0,0.0,0.0,-1.0,2.0,17,org.mockserver.serialization.serializers.request.OpenAPIDefinitionDTOSerializer,class,2,1,7,0.0,0.5,24,0,12,0,1,2,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\ExpectationWithResponseClassCallbackSerializerTest.java,org.mockserver.serialization.ExpectationWithResponseClassCallbackSerializerTest,0.0,-1.0,22.0,15.0,0.4054054,-1.0,3.0,40,org.mockserver.serialization.ExpectationWithResponseClassCallbackSerializerTest,class,1,0,29,0.71428573,0.46428573,49,0,51,0,8,7,7
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\body\JsonBodySerializer.java,org.mockserver.serialization.serializers.body.JsonBodySerializer,0.0,0.0,15.0,0.0,0.0,-1.0,4.0,15,org.mockserver.serialization.serializers.body.JsonBodySerializer,class,2,1,10,0.0,0.5,24,0,17,0,1,2,9
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\body\ParameterBodyDTOSerializerTest.java,org.mockserver.serialization.serializers.body.ParameterBodyDTOSerializerTest,0.0,-1.0,44.0,0.0,0.0,-1.0,1.0,18,org.mockserver.serialization.serializers.body.ParameterBodyDTOSerializerTest,class,1,0,2,0.0,0.0,23,0,9,0,0,7,7
