file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\transaction\Transaction.java,org.apache.ibatis.transaction.Transaction,commit/0,1,0,1,1,0,0,0,0,0,0,42,org.apache.ibatis.transaction.Transaction,commit/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extend\ExtendTest.java,org.apache.ibatis.submitted.extend.ExtendTest,testExtend/0,0,2,1,7,0,3,0,0,0,0,45,org.apache.ibatis.submitted.extend.ExtendTest,testExtend/0,3,0,0,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extend\ExtendTest.java,org.apache.ibatis.submitted.extend.ExtendTest,setUp/0,0,0,1,6,0,1,0,0,0,0,35,org.apache.ibatis.submitted.extend.ExtendTest,setUp/0,4,1,0.2,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadWithAllAncestors/0,0,3,1,10,0,4,0,0,0,0,64,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadWithAllAncestors/0,6,0,0,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadWithFirstAncestor/0,0,2,1,8,0,3,0,0,0,0,53,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadWithFirstAncestor/0,4,0,0,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadWithNoAncestor/0,0,1,1,6,0,2,0,0,0,0,44,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadWithNoAncestor/0,2,0,0,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,initDatabase/0,0,0,1,6,0,1,0,0,0,0,33,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,initDatabase/0,4,1,0.2,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadSkipFirstAncestor/0,0,2,1,8,0,3,0,0,0,0,77,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadSkipFirstAncestor/0,4,0,0,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$12$13$14,(initializer 15),0,0,1,3,0,0,0,0,0,0,211,org.apache.ibatis.executor.ExecutorTestHelper$206$208$210,(initializer211),1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extend\Parent.java,org.apache.ibatis.submitted.extend.Parent,setMyProperty/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,26,org.apache.ibatis.submitted.extend.Parent,setMyProperty/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extend\Parent.java,org.apache.ibatis.submitted.extend.Parent,getMyProperty/0,1,0,1,3,1,0,0,0,0,0,22,org.apache.ibatis.submitted.extend.Parent,getMyProperty/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\resultset\ResultSetHandler.java,org.apache.ibatis.executor.resultset.ResultSetHandler,handleCursorResultSets/1[java.sql.Statement],3,0,1,1,0,0,1,0,0,0,32,org.apache.ibatis.executor.resultset.ResultSetHandler,handleCursorResultSets/1[java.sql.Statement],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\resultset\ResultSetHandler.java,org.apache.ibatis.executor.resultset.ResultSetHandler,handleResultSets/1[java.sql.Statement],3,0,1,1,0,0,1,0,0,0,30,org.apache.ibatis.executor.resultset.ResultSetHandler,handleResultSets/1[java.sql.Statement],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\resultset\ResultSetHandler.java,org.apache.ibatis.executor.resultset.ResultSetHandler,handleOutputParameters/1[java.sql.CallableStatement],3,0,1,1,0,0,1,0,0,0,34,org.apache.ibatis.executor.resultset.ResultSetHandler,handleOutputParameters/1[java.sql.CallableStatement],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\ResultHandler.java,org.apache.ibatis.session.ResultHandler,handleResult/1[org.apache.ibatis.session.ResultContext],0,0,1,1,0,0,1,0,0,0,23,org.apache.ibatis.session.ResultHandler,handleResult/1[org.apache.ibatis.session.ResultContext],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_immutable\ImmutablePOJOMapper.java,org.apache.ibatis.submitted.lazy_immutable.ImmutablePOJOMapper,getImmutablePOJO/1[java.lang.Integer],1,0,1,1,0,0,1,0,0,0,22,org.apache.ibatis.submitted.lazy_immutable.ImmutablePOJOMapper,getImmutablePOJO/1[java.lang.Integer],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\misc\CustomBeanWrapper.java,org.apache.ibatis.domain.misc.CustomBeanWrapper,"CustomBeanWrapper/2[org.apache.ibatis.domain.misc.MetaObject,java.lang.Object]",1,0,1,3,0,0,2,0,0,0,22,org.apache.ibatis.domain.misc.CustomBeanWrapper,"CustomBeanWrapper/2[org.apache.ibatis.reflection.MetaObject,java.lang.Object]",0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,getName/0,0,0,1,3,1,0,0,0,0,0,32,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,getName/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,getOwner/0,1,0,1,3,1,0,0,0,0,0,40,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,getOwner/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,getId/0,0,0,1,3,1,0,0,0,0,0,24,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,getId/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,setId/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0,28,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,setId/1[java.lang.Integer],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,setOwner/1[org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.Group],0,0,1,3,0,0,1,0,0,0,44,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,setOwner/1[org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.Group],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,setName/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,36,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,setName/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,SqlBuilder/0,0,0,1,2,0,0,0,0,0,0,31,org.apache.ibatis.jdbc.SqlBuilder,SqlBuilder/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,(initializer 1),0,13,1,3,0,0,0,0,0,0,27,org.apache.ibatis.jdbc.SqlBuilder,(initializer27),0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,SELECT/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,67,org.apache.ibatis.jdbc.SqlBuilder,SELECT/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,AND/0,0,2,1,3,0,0,0,0,0,0,111,org.apache.ibatis.jdbc.SqlBuilder,AND/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,INNER_JOIN/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,87,org.apache.ibatis.jdbc.SqlBuilder,INNER_JOIN/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,LEFT_OUTER_JOIN/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,91,org.apache.ibatis.jdbc.SqlBuilder,LEFT_OUTER_JOIN/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,BEGIN/0,1,1,1,3,0,0,0,0,0,0,35,org.apache.ibatis.jdbc.SqlBuilder,BEGIN/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,WHERE/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,103,org.apache.ibatis.jdbc.SqlBuilder,WHERE/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,sql/0,20,0,1,3,1,0,0,0,0,0,127,org.apache.ibatis.jdbc.SqlBuilder,sql/0,1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,OR/0,0,2,1,3,0,0,0,0,0,0,107,org.apache.ibatis.jdbc.SqlBuilder,OR/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,HAVING/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,119,org.apache.ibatis.jdbc.SqlBuilder,HAVING/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,GROUP_BY/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,115,org.apache.ibatis.jdbc.SqlBuilder,GROUP_BY/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,RESET/0,2,1,1,3,0,0,0,0,0,0,39,org.apache.ibatis.jdbc.SqlBuilder,RESET/0,1,0,0,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,ORDER_BY/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,123,org.apache.ibatis.jdbc.SqlBuilder,ORDER_BY/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,FROM/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,79,org.apache.ibatis.jdbc.SqlBuilder,FROM/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,OUTER_JOIN/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,99,org.apache.ibatis.jdbc.SqlBuilder,OUTER_JOIN/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,SET/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,47,org.apache.ibatis.jdbc.SqlBuilder,SET/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,RIGHT_OUTER_JOIN/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,95,org.apache.ibatis.jdbc.SqlBuilder,RIGHT_OUTER_JOIN/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,INSERT_INTO/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,59,org.apache.ibatis.jdbc.SqlBuilder,INSERT_INTO/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,SELECT_DISTINCT/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,71,org.apache.ibatis.jdbc.SqlBuilder,SELECT_DISTINCT/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,UPDATE/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,43,org.apache.ibatis.jdbc.SqlBuilder,UPDATE/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,"VALUES/2[java.lang.String,java.lang.String]",0,2,1,3,0,0,2,0,0,0,63,org.apache.ibatis.jdbc.SqlBuilder,"VALUES/2[java.lang.String,java.lang.String]",0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,JOIN/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,83,org.apache.ibatis.jdbc.SqlBuilder,JOIN/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,DELETE_FROM/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,75,org.apache.ibatis.jdbc.SqlBuilder,DELETE_FROM/1[java.lang.String],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\jdbc\SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,SQL/0,0,3,1,8,1,0,0,0,0,0,51,org.apache.ibatis.jdbc.SqlBuilder,SQL/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\serializecircular\PersonMapper.java,org.apache.ibatis.submitted.serializecircular.PersonMapper,getById/1[java.lang.Integer],0,0,1,1,0,0,1,0,0,0,21,org.apache.ibatis.submitted.serializecircular.PersonMapper,getById/1[java.lang.Integer],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\serializecircular\PersonMapper.java,org.apache.ibatis.submitted.serializecircular.PersonMapper,getByDepartment/1[java.lang.Integer],0,0,1,1,0,0,1,0,0,0,23,org.apache.ibatis.submitted.serializecircular.PersonMapper,getByDepartment/1[java.lang.Integer],0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\javassist\JavassistTest.java,org.apache.ibatis.submitted.javassist.JavassistTest,setUp/0,0,0,1,6,0,1,0,0,0,0,38,org.apache.ibatis.submitted.javassist.JavassistTest,setUp/0,4,1,0.2,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\javassist\JavassistTest.java,org.apache.ibatis.submitted.javassist.JavassistTest,shouldGetAUserAndGroups/0,0,3,1,9,0,3,0,0,0,0,50,org.apache.ibatis.submitted.javassist.JavassistTest,shouldGetAUserAndGroups/0,5,0,0,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldSetNullParameter/0,0,0,1,4,0,0,0,0,0,0,38,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldSetNullParameter/0,5,2,0.33333334,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultFromResultSetByName/0,0,0,1,5,0,0,0,0,0,0,45,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultFromResultSetByName/0,2,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultFromCallableStatement/0,0,0,1,5,0,0,0,0,0,0,77,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultFromCallableStatement/0,2,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldSetParameter/0,0,0,1,4,0,0,0,0,0,0,32,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldSetParameter/0,3,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,0,0,1,5,0,0,0,0,0,0,85,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,2,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,0,0,1,5,0,0,0,0,0,0,61,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,2,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,0,0,1,5,0,0,0,0,0,0,69,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,2,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,0,0,1,5,0,0,0,0,0,0,53,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,2,2,0.5,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\cglib\CglibProxyFactory.java,org.apache.ibatis.executor.loader.cglib.CglibProxyFactory,"crateProxy/4[java.lang.Class,org.apache.ibatis.executor.loader.cglib.Callback,java.util.List>,java.util.List]",2,2,5,26,1,4,4,0,0,0,67,org.apache.ibatis.executor.loader.cglib.CglibProxyFactory,"crateProxy/4[java.lang.Class,net.sf.cglib.proxy.Callback,java.util.List,java.util.List]",5,2,0.2857143,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\cglib\CglibProxyFactory.java,org.apache.ibatis.executor.loader.cglib.CglibProxyFactory,"createDeserializationProxy/5[java.lang.Object,java.util.Map,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List>,java.util.List]",1,1,1,3,1,0,5,0,0,0,63,org.apache.ibatis.executor.loader.cglib.CglibProxyFactory,"createDeserializationProxy/5[java.lang.Object,java.util.Map,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List]",0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\cglib\CglibProxyFactory.java,org.apache.ibatis.executor.loader.cglib.CglibProxyFactory,"createProxy/6[java.lang.Object,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List>,java.util.List]",0,1,1,3,1,0,6,0,0,0,59,org.apache.ibatis.executor.loader.cglib.CglibProxyFactory,"createProxy/6[java.lang.Object,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List]",0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\cglib\CglibProxyFactory.java,org.apache.ibatis.executor.loader.cglib.CglibProxyFactory,CglibProxyFactory/0,1,1,2,8,0,0,0,0,0,0,50,org.apache.ibatis.executor.loader.cglib.CglibProxyFactory,CglibProxyFactory/0,0,0,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\permissions\Resource.java,org.apache.ibatis.submitted.permissions.Resource,getPrincipals/0,2,0,1,3,1,0,0,0,0,0,33,org.apache.ibatis.submitted.permissions.Resource,getPrincipals/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\permissions\Resource.java,org.apache.ibatis.submitted.permissions.Resource,getName/0,0,0,1,3,1,0,0,0,0,0,25,org.apache.ibatis.submitted.permissions.Resource,getName/0,0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\permissions\Resource.java,org.apache.ibatis.submitted.permissions.Resource,setName/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,29,org.apache.ibatis.submitted.permissions.Resource,setName/1[java.lang.String],0,1,1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\permissions\Resource.java,org.apache.ibatis.submitted.permissions.Resource,setPrincipals/1[java.util.List],0,0,1,3,0,0,1,0,0,0,37,org.apache.ibatis.submitted.permissions.Resource,setPrincipals/1[java.util.List],0,1,1,0
