file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\mapstruct\core\src\test\java\org\mapstruct\factory\PackagePrivateMapper.java,org.mapstruct.factory.PackagePrivateMapper,8,interface,1,2,0,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.factory.PackagePrivateMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\spring\compileoptionconstructor\GenderSpringCompileOptionConstructorMapper.java,org.mapstruct.ap.test.injectionstrategy.spring.compileoptionconstructor.GenderSpringCompileOptionConstructorMapper,18,interface,1,3,5,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.injectionstrategy.spring.compileoptionconstructor.GenderSpringCompileOptionConstructorMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_625\Target.java,org.mapstruct.ap.test.bugs._625.Target,8,class,1,3,0,0.33333334,0.33333334,11,0,0,0,1,3,3,org.mapstruct.ap.test.bugs._625.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\HasId.java,org.mapstruct.ap.test.abstractclass.HasId,11,interface,1,2,0,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.abstractclass.HasId,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\UpdateMethodsTest.java,org.mapstruct.ap.test.updatemethods.UpdateMethodsTest,42,class,1,0,32,0.47619048,0.2857143,72,0,22,0,1,7,7,org.mapstruct.ap.test.updatemethods.UpdateMethodsTest,0.0,-1.0,72.0,0.0,0.0,-1.0,20.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\java8time\LocalDateToXMLGregorianCalendarConversionTest.java,org.mapstruct.ap.test.conversion.java8time.LocalDateToXMLGregorianCalendarConversionTest,31,class,1,0,8,0.0,0.0,24,0,13,0,0,2,2,org.mapstruct.ap.test.conversion.java8time.LocalDateToXMLGregorianCalendarConversionTest,0.0,-1.0,7.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1826\Issue1826Mapper.java,org.mapstruct.ap.test.bugs._1826.Issue1826Mapper,13,interface,1,2,5,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.bugs._1826.Issue1826Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\shared\CustomerRecordDto.java,org.mapstruct.ap.test.injectionstrategy.shared.CustomerRecordDto,13,class,1,4,1,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.ap.test.injectionstrategy.shared.CustomerRecordDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\ArtistToChartEntryConfig.java,org.mapstruct.ap.test.nestedsourceproperties.ArtistToChartEntryConfig,20,interface,1,2,5,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.nestedsourceproperties.ArtistToChartEntryConfig,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\Compiler.java,org.mapstruct.ap.testutil.runner.Compiler,12,enum,1,1,0,-1.0,0.0,1,0,0,0,0,0,0,org.mapstruct.ap.testutil.runner.Compiler,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,12,class,1,4,0,0.030303031,0.9411765,121,0,0,0,17,34,34,org.mapstruct.ap.test.source.constants.ConstantsTarget,0.0,-1.0,0.0,34.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\CompilingStatement.java,org.mapstruct.ap.testutil.runner.CompilingStatement,56,class,2,5,24,0.20512821,0.90848213,331,2,137,1,14,32,77,org.mapstruct.ap.testutil.runner.CompilingStatement,0.0,0.0,129.0,41.0,0.24117647,-1.0,31.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\bugs\_1453\Issue1453MapperImpl.java,org.mapstruct.ap.test.bugs._1453.Issue1453MapperImpl,19,class,1,1,7,0.0,0.0,87,0,28,0,0,8,22,org.mapstruct.ap.test.bugs._1453.Issue1453MapperImpl,0.0,-1.0,16.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\mapstruct\core\src\test\java\org\mapstruct\test\model\SomeClass$FooImpl.java,org.mapstruct.test.model.SomeClass$FooImpl,18,class,1,0,1,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.test.model.SomeClass$FooImpl,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\nestedprop\flattening\BuilderNestedPropertyTest.java,org.mapstruct.ap.test.builder.nestedprop.flattening.BuilderNestedPropertyTest,25,class,1,0,8,,0.0,17,0,12,0,0,1,1,org.mapstruct.ap.test.builder.nestedprop.flattening.BuilderNestedPropertyTest,0.0,-1.0,8.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\value\exception\CustomUnexpectedValueMappingExceptionDefinedInMapperAndEnumMappingImpl.java,org.mapstruct.ap.test.value.exception.CustomUnexpectedValueMappingExceptionDefinedInMapperAndEnumMappingImpl,18,class,1,0,5,0.0,0.0,79,0,0,0,0,4,19,org.mapstruct.ap.test.value.exception.CustomUnexpectedValueMappingExceptionDefinedInMapperAndEnumMappingImpl,0.0,-1.0,24.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\FormattingMessager.java,org.mapstruct.ap.internal.util.FormattingMessager,18,interface,1,13,1,0.0,0.0,8,0,0,0,0,6,6,org.mapstruct.ap.internal.util.FormattingMessager,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\propertymapping\ErroneousPropertyMappingTest.java,org.mapstruct.ap.test.erroneous.propertymapping.ErroneousPropertyMappingTest,20,class,1,0,14,0.0,0.0,10,0,0,0,0,4,4,org.mapstruct.ap.test.erroneous.propertymapping.ErroneousPropertyMappingTest,0.0,-1.0,12.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\resulttype\BananaDto.java,org.mapstruct.ap.test.selection.resulttype.BananaDto,12,class,2,0,1,,0.0,5,0,0,0,0,1,1,org.mapstruct.ap.test.selection.resulttype.BananaDto,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\wildcard\ExtendsBoundSourceTargetMapper.java,org.mapstruct.ap.test.collection.wildcard.ExtendsBoundSourceTargetMapper,17,interface,1,2,6,0.0,1.0,5,0,1,0,1,2,2,org.mapstruct.ap.test.collection.wildcard.ExtendsBoundSourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_971\Issue971MapMapper.java,org.mapstruct.ap.test.bugs._971.Issue971MapMapper,16,interface,1,2,4,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.bugs._971.Issue971MapMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\ConversionProvider.java,org.mapstruct.ap.internal.conversion.ConversionProvider,25,interface,1,4,3,0.0,0.0,5,0,0,0,0,3,3,org.mapstruct.ap.internal.conversion.ConversionProvider,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\CalendarToXmlGregorianCalendar.java,org.mapstruct.ap.internal.model.source.builtin.CalendarToXmlGregorianCalendar,21,class,3,1,4,1.0,0.33333334,17,0,5,0,2,3,3,org.mapstruct.ap.internal.model.source.builtin.CalendarToXmlGregorianCalendar,0.0,1.0,6.0,4.0,0.4,-1.0,5.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1828\CompleteAddress.java,org.mapstruct.ap.test.bugs._1828.CompleteAddress,8,class,1,2,0,0.14285715,0.75,30,0,0,0,4,8,8,org.mapstruct.ap.test.bugs._1828.CompleteAddress,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\Target.java,org.mapstruct.ap.test.bugs._636.Target,8,class,1,2,2,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.ap.test.bugs._636.Target,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1340\Issue1340Mapper.java,org.mapstruct.ap.test.bugs._1340.Issue1340Mapper$QuoteDto,25,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.mapstruct.ap.test.bugs._1340.Issue1340Mapper$QuoteDto,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_373\ResultDto.java,org.mapstruct.ap.test.bugs._373.ResultDto,12,class,1,2,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._373.ResultDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\strategy\HouseDto.java,org.mapstruct.ap.test.nullcheck.strategy.HouseDto,8,class,1,3,0,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.ap.test.nullcheck.strategy.HouseDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1148\Entity.java,org.mapstruct.ap.test.bugs._1148.Entity$Client,19,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0,org.mapstruct.ap.test.bugs._1148.Entity$Client,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1339\Issue1339Test.java,org.mapstruct.ap.test.bugs._1339.Issue1339Test,25,class,1,0,9,,0.0,9,0,3,0,0,1,1,org.mapstruct.ap.test.bugs._1339.Issue1339Test,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\spring\constructor\SpringDecoratorTest.java,org.mapstruct.ap.test.decorator.spring.constructor.SpringDecoratorTest,46,class,1,1,19,0.33333334,0.5,29,0,15,0,2,4,5,org.mapstruct.ap.test.decorator.spring.constructor.SpringDecoratorTest,0.0,-1.0,11.0,2.0,0.15384616,-1.0,5.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\targettype\Bar9Child.java,org.mapstruct.ap.test.factories.targettype.Bar9Child,11,class,2,4,1,0.33333334,0.33333334,12,0,0,0,1,3,3,org.mapstruct.ap.test.factories.targettype.Bar9Child,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\selection\ExternalMapper.java,org.mapstruct.ap.test.updatemethods.selection.ExternalMapper,21,interface,1,7,7,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.updatemethods.selection.ExternalMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\MappingExclusionProvider.java,org.mapstruct.ap.spi.MappingExclusionProvider,41,interface,1,0,1,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.spi.MappingExclusionProvider,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\erroneous\ErroneousStreamToPrimitivePropertyMapper.java,org.mapstruct.ap.test.java8stream.erroneous.ErroneousStreamToPrimitivePropertyMapper,11,interface,1,0,3,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.java8stream.erroneous.ErroneousStreamToPrimitivePropertyMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\returning\NumberMapperDefault.java,org.mapstruct.ap.test.callbacks.returning.NumberMapperDefault,15,class,1,2,3,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.callbacks.returning.NumberMapperDefault,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\model\source\SelectionParametersTest.java,org.mapstruct.ap.internal.model.source.SelectionParametersTest,35,class,1,0,3,0.4945055,0.2857143,238,0,17,1,1,14,14,org.mapstruct.ap.internal.model.source.SelectionParametersTest,0.0,-1.0,3.0,17.0,0.85,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\forged\ErroneousNonMappableSetSource.java,org.mapstruct.ap.test.collection.forged.ErroneousNonMappableSetSource,10,class,1,2,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.collection.forged.ErroneousNonMappableSetSource,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\oneway\OnewayTest.java,org.mapstruct.ap.test.oneway.OnewayTest,24,class,1,0,8,0.0,0.0,20,0,9,0,0,3,3,org.mapstruct.ap.test.oneway.OnewayTest,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\ImmutablesConstants.java,org.mapstruct.ap.internal.util.ImmutablesConstants,13,class,1,0,0,-1.0,1.0,5,0,0,0,1,1,1,org.mapstruct.ap.internal.util.ImmutablesConstants,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\CreateIterableMapping.java,org.mapstruct.ap.test.verbose.CreateIterableMapping,14,interface,1,2,4,,1.0,22,0,1,2,1,1,1,org.mapstruct.ap.test.verbose.CreateIterableMapping,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\_target\TargetWithAnimals.java,org.mapstruct.ap.test.collection.adder._target.TargetWithAnimals,14,class,1,2,0,1.0,0.0,12,0,1,0,1,3,3,org.mapstruct.ap.test.collection.adder._target.TargetWithAnimals,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1460\java8\Issue1460JavaTimeTest.java,org.mapstruct.ap.test.bugs._1460.java8.Issue1460JavaTimeTest,28,class,1,0,8,,0.0,10,0,7,0,0,1,1,org.mapstruct.ap.test.bugs._1460.java8.Issue1460JavaTimeTest,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_513\Target.java,org.mapstruct.ap.test.bugs._513.Target,15,class,1,2,3,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.ap.test.bugs._513.Target,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\_target\TargetWithoutSetter.java,org.mapstruct.ap.test.collection.adder._target.TargetWithoutSetter,14,class,1,2,1,1.0,0.0,13,0,2,0,1,2,3,org.mapstruct.ap.test.collection.adder._target.TargetWithoutSetter,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\naming\spi\CustomAccessorNamingStrategy.java,org.mapstruct.ap.test.naming.spi.CustomAccessorNamingStrategy,21,class,2,1,2,0.0,0.0,21,0,8,0,0,5,9,org.mapstruct.ap.test.naming.spi.CustomAccessorNamingStrategy,4.0,1.0,7.0,0.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\wildcard\Plan.java,org.mapstruct.ap.test.java8stream.wildcard.Plan,12,class,1,4,0,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.java8stream.wildcard.Plan,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\ValueMapping.java,org.mapstruct.ap.test.verbose.ValueMapping$TargetEnum,18,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.mapstruct.ap.test.verbose.ValueMapping$TargetEnum,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\named\MovieFactoryMapper.java,org.mapstruct.ap.test.selection.qualifier.named.MovieFactoryMapper,20,interface,1,2,6,,1.0,4,0,1,0,1,1,1,org.mapstruct.ap.test.selection.qualifier.named.MovieFactoryMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\bugs\_913\DomainDtoWithPresenceCheckMapperImpl.java,org.mapstruct.ap.test.bugs._913.DomainDtoWithPresenceCheckMapperImpl,19,class,1,1,6,0.5,0.25,176,0,22,0,1,4,42,org.mapstruct.ap.test.bugs._913.DomainDtoWithPresenceCheckMapperImpl,0.0,-1.0,75.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\defaultimplementation\NoSetterCollectionMappingTest.java,org.mapstruct.ap.test.collection.defaultimplementation.NoSetterCollectionMappingTest,28,class,1,0,8,,0.0,21,0,13,0,0,1,1,org.mapstruct.ap.test.collection.defaultimplementation.NoSetterCollectionMappingTest,0.0,-1.0,10.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\RoofDto.java,org.mapstruct.ap.test.nestedbeans.RoofDto,10,class,1,8,2,0.7777778,0.3888889,43,0,4,0,2,9,15,org.mapstruct.ap.test.nestedbeans.RoofDto,0.0,-1.0,2.0,13.0,0.8666667,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\ForeignWordDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.ForeignWordDto,8,class,1,3,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.nestedbeans.unmappable.ForeignWordDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\nametransformation\CheeseEnumToStringSuffixMapper.java,org.mapstruct.ap.test.value.nametransformation.CheeseEnumToStringSuffixMapper,19,interface,1,2,7,0.0,1.0,6,0,1,0,1,3,3,org.mapstruct.ap.test.value.nametransformation.CheeseEnumToStringSuffixMapper,0.0,-1.0,6.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_373\BranchLocation.java,org.mapstruct.ap.test.bugs._373.BranchLocation,12,class,1,2,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._373.BranchLocation,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\selection\DepartmentMapper.java,org.mapstruct.ap.test.updatemethods.selection.DepartmentMapper,23,interface,1,4,10,0.0,1.0,6,0,1,0,1,3,3,org.mapstruct.ap.test.updatemethods.selection.DepartmentMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\XmlConstants.java,org.mapstruct.ap.internal.util.XmlConstants,13,class,1,1,2,,0.75,9,0,2,0,2,2,2,org.mapstruct.ap.internal.util.XmlConstants,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_543\dto\Target.java,org.mapstruct.ap.test.bugs._543.dto.Target,11,class,1,3,0,,0.0,6,0,0,0,1,1,1,org.mapstruct.ap.test.bugs._543.dto.Target,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1425\Issue1425Test.java,org.mapstruct.ap.test.bugs._1425.Issue1425Test,27,class,1,0,8,,0.0,9,0,7,0,0,1,1,org.mapstruct.ap.test.bugs._1425.Issue1425Test,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\spi\TypeHierarchyErroneousException.java,org.mapstruct.ap.spi.TypeHierarchyErroneousException,19,class,4,5,0,0.33333334,0.6666667,13,0,1,0,2,3,3,org.mapstruct.ap.spi.TypeHierarchyErroneousException,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\imports\sourcewithextendsbound\dto\SpaceshipDto.java,org.mapstruct.ap.test.imports.sourcewithextendsbound.dto.SpaceshipDto,10,class,1,2,1,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.imports.sourcewithextendsbound.dto.SpaceshipDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2149\Erroneous2149Mapper.java,org.mapstruct.ap.test.bugs._2149.Erroneous2149Mapper$Target,22,innerclass,1,0,0,0.2,0.6666667,23,0,0,0,3,6,6,org.mapstruct.ap.test.bugs._2149.Erroneous2149Mapper$Target,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\unmappedsource\Config.java,org.mapstruct.ap.test.unmappedsource.Config,15,interface,1,1,1,-1.0,0.0,2,0,0,0,0,0,0,org.mapstruct.ap.test.unmappedsource.Config,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\BaseValuePropertyMapper.java,org.mapstruct.ap.test.nestedbeans.unmappable.BaseValuePropertyMapper,8,class,1,4,10,0.0,0.0,15,3,0,0,0,5,5,org.mapstruct.ap.test.nestedbeans.unmappable.BaseValuePropertyMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\spring\compileoptionconstructor\CustomerSpringCompileOptionConstructorMapper.java,org.mapstruct.ap.test.injectionstrategy.spring.compileoptionconstructor.CustomerSpringCompileOptionConstructorMapper,18,interface,1,2,5,,0.0,3,0,0,0,0,1,1,org.mapstruct.ap.test.injectionstrategy.spring.compileoptionconstructor.CustomerSpringCompileOptionConstructorMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\OrderItemDto.java,org.mapstruct.ap.test.mappingcontrol.OrderItemDto,11,class,1,2,0,0.33333334,0.5,16,0,0,0,2,4,4,org.mapstruct.ap.test.mappingcontrol.OrderItemDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\presencecheck\spi\SoccerTeamTarget.java,org.mapstruct.ap.test.source.presencecheck.spi.SoccerTeamTarget,14,class,1,2,0,0.33333334,0.5,19,0,1,0,2,4,5,org.mapstruct.ap.test.source.presencecheck.spi.SoccerTeamTarget,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2122\Issue2122Method2MethodMapper.java,org.mapstruct.ap.test.bugs._2122.Issue2122Method2MethodMapper$Source,46,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.mapstruct.ap.test.bugs._2122.Issue2122Method2MethodMapper$Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$ByteAnalyzer,245,innerclass,1,0,2,0.0,0.0,14,0,1,0,0,2,2,org.mapstruct.ap.internal.util.NativeTypes$ByteAnalyzer,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\workarounds\TypesDecorator.java,org.mapstruct.ap.internal.util.workarounds.TypesDecorator,32,class,1,1,2,1.0,0.59999996,67,0,20,0,3,20,20,org.mapstruct.ap.internal.util.workarounds.TypesDecorator,0.0,-1.0,8.0,9.0,0.5294118,-1.0,2.0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\SourceTargetBaseMapper.java,org.mapstruct.ap.test.bugs._636.SourceTargetBaseMapper,11,interface,1,1,3,0.0,0.0,8,0,0,0,0,2,2,org.mapstruct.ap.test.bugs._636.SourceTargetBaseMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
