file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\NullMessageCodec.java,io.vertx.core.eventbus.impl.codecs.NullMessageCodec,systemCodecID/0,0,0,1,3,1,0,0,0,0,0,42,io.vertx.core.eventbus.impl.codecs.NullMessageCodec,systemCodecID/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"resolveAAAA/2[java.lang.String,io.vertx.core.Handler>>]",0,2,1,4,1,0,2,0,0,0,190,io.vertx.core.dns.impl.DnsClientImpl,"resolveAAAA/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"lookupSingle/2[java.lang.String,io.vertx.core.dns.impl.DnsRecordType[]]",4,1,2,3,1,1,2,0,0,0,262,io.vertx.core.dns.impl.DnsClientImpl,"lookupSingle/2[java.lang.String,DnsRecordType[]]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,resolveAAAA/1[java.lang.String],1,1,1,3,1,0,1,0,0,0,196,io.vertx.core.dns.impl.DnsClientImpl,resolveAAAA/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"reverseLookup/2[java.lang.String,io.vertx.core.Handler>]",0,2,1,4,1,0,2,0,0,0,257,io.vertx.core.dns.impl.DnsClientImpl,"reverseLookup/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"resolveTXT/2[java.lang.String,io.vertx.core.Handler>>]",0,2,1,4,1,0,2,0,0,0,173,io.vertx.core.dns.impl.DnsClientImpl,"resolveTXT/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,resolvePTR/1[java.lang.String],2,1,1,3,1,0,1,0,0,0,179,io.vertx.core.dns.impl.DnsClientImpl,resolvePTR/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"resolveSRV/2[java.lang.String,io.vertx.core.Handler>>]",0,2,1,4,1,0,2,0,0,0,217,io.vertx.core.dns.impl.DnsClientImpl,"resolveSRV/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,resolveA/1[java.lang.String],1,1,1,3,1,0,1,0,0,0,135,io.vertx.core.dns.impl.DnsClientImpl,resolveA/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"resolvePTR/2[java.lang.String,io.vertx.core.Handler>]",0,2,1,4,1,0,2,0,0,0,184,io.vertx.core.dns.impl.DnsClientImpl,"resolvePTR/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,reverseLookup/1[java.lang.String],1,2,5,25,2,4,1,1,0,0,223,io.vertx.core.dns.impl.DnsClientImpl,reverseLookup/1[java.lang.String],2.0,2.0,0.5,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,resolveMX/1[java.lang.String],1,1,1,3,1,0,1,0,0,0,157,io.vertx.core.dns.impl.DnsClientImpl,resolveMX/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"lookup/2[java.lang.String,io.vertx.core.Handler>]",0,2,1,4,1,0,2,0,0,0,118,io.vertx.core.dns.impl.DnsClientImpl,"lookup/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"resolveCNAME/2[java.lang.String,io.vertx.core.Handler>>]",0,2,1,4,1,0,2,0,0,0,140,io.vertx.core.dns.impl.DnsClientImpl,"resolveCNAME/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,resolveSRV/1[java.lang.String],1,1,1,3,1,0,1,0,0,0,212,io.vertx.core.dns.impl.DnsClientImpl,resolveSRV/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,lookup6/1[java.lang.String],1,1,1,3,1,0,1,0,0,0,113,io.vertx.core.dns.impl.DnsClientImpl,lookup6/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,resolveCNAME/1[java.lang.String],1,1,1,3,1,0,1,0,0,0,146,io.vertx.core.dns.impl.DnsClientImpl,resolveCNAME/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"resolveA/2[java.lang.String,io.vertx.core.Handler>>]",0,2,1,4,1,0,2,0,0,0,129,io.vertx.core.dns.impl.DnsClientImpl,"resolveA/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"lookupList/2[java.lang.String,io.vertx.core.dns.impl.DnsRecordType[]]",8,5,2,15,1,4,2,0,0,0,267,io.vertx.core.dns.impl.DnsClientImpl,"lookupList/2[java.lang.String,DnsRecordType[]]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"lookup6/2[java.lang.String,io.vertx.core.Handler>]",0,2,1,4,1,0,2,0,0,0,107,io.vertx.core.dns.impl.DnsClientImpl,"lookup6/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"lookup4/2[java.lang.String,io.vertx.core.Handler>]",0,2,1,4,1,0,2,0,0,0,96,io.vertx.core.dns.impl.DnsClientImpl,"lookup4/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"dnsMessageId/2[int,java.lang.String]",4,0,1,3,1,0,2,0,0,0,282,io.vertx.core.dns.impl.DnsClientImpl,"dnsMessageId/2[int,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,resolveNS/1[java.lang.String],1,1,1,3,1,0,1,0,0,0,201,io.vertx.core.dns.impl.DnsClientImpl,resolveNS/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,lookup4/1[java.lang.String],1,1,1,3,1,0,1,0,0,0,102,io.vertx.core.dns.impl.DnsClientImpl,lookup4/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,inProgressQueries/1[io.vertx.core.Handler],0,2,1,6,0,1,1,0,0,0,287,io.vertx.core.dns.impl.DnsClientImpl,inProgressQueries/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,resolveTXT/1[java.lang.String],1,1,2,10,2,2,1,1,0,0,162,io.vertx.core.dns.impl.DnsClientImpl,resolveTXT/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,lookup/1[java.lang.String],1,1,1,3,1,0,1,0,0,0,124,io.vertx.core.dns.impl.DnsClientImpl,lookup/1[java.lang.String],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"resolveMX/2[java.lang.String,io.vertx.core.Handler>>]",0,2,1,4,1,0,2,0,0,0,151,io.vertx.core.dns.impl.DnsClientImpl,"resolveMX/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"DnsClientImpl/2[io.vertx.core.impl.VertxInternal,io.vertx.core.dns.DnsClientOptions]",1,8,4,34,0,3,2,0,1,0,56,io.vertx.core.dns.impl.DnsClientImpl,"DnsClientImpl/2[io.vertx.core.impl.VertxInternal,io.vertx.core.dns.DnsClientOptions]",19.0,6.0,0.27272728,11.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl,"resolveNS/2[java.lang.String,io.vertx.core.Handler>>]",0,2,1,4,1,0,2,0,0,0,206,io.vertx.core.dns.impl.DnsClientImpl,"resolveNS/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonDatabindTest.java,io.vertx.core.json.JacksonDatabindTest,testGenericDecoding/0,0,1,1,20,0,4,0,0,2,0,48,io.vertx.core.json.JacksonDatabindTest,testGenericDecoding/0,13.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonDatabindTest.java,io.vertx.core.json.JacksonDatabindTest,testNullInstantDecoding/0,0,1,1,5,0,2,0,0,0,0,79,io.vertx.core.json.JacksonDatabindTest,testNullInstantDecoding/0,3.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonDatabindTest.java,io.vertx.core.json.JacksonDatabindTest,testGetPrettyMapper/0,0,0,1,4,0,1,0,0,0,0,42,io.vertx.core.json.JacksonDatabindTest,testGetPrettyMapper/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonDatabindTest.java,io.vertx.core.json.JacksonDatabindTest,testNullBytesDecoding/0,0,1,1,5,0,2,0,0,0,0,94,io.vertx.core.json.JacksonDatabindTest,testNullBytesDecoding/0,3.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonDatabindTest.java,io.vertx.core.json.JacksonDatabindTest,testGetMapper/0,0,0,1,4,0,1,0,0,0,0,36,io.vertx.core.json.JacksonDatabindTest,testGetMapper/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonDatabindTest.java,io.vertx.core.json.JacksonDatabindTest,testBytesDecoding/0,0,1,1,6,0,2,0,0,0,0,86,io.vertx.core.json.JacksonDatabindTest,testBytesDecoding/0,5.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonDatabindTest.java,io.vertx.core.json.JacksonDatabindTest,testInstantDecoding/0,0,1,1,6,0,2,0,0,0,0,71,io.vertx.core.json.JacksonDatabindTest,testInstantDecoding/0,4.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"removeRegistration/3[java.lang.String,io.vertx.test.fakecluster.RegistrationInfo,io.vertx.test.fakecluster.Promise]",0,1,3,16,1,6,3,0,0,0,253,io.vertx.test.fakecluster.FakeClusterManager,"removeRegistration/3[java.lang.String,io.vertx.core.spi.cluster.RegistrationInfo,io.vertx.core.Promise]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"init/2[io.vertx.test.fakecluster.Vertx,io.vertx.test.fakecluster.NodeSelector]",0,0,1,4,0,0,2,0,0,0,54,io.vertx.test.fakecluster.FakeClusterManager,"init/2[io.vertx.core.Vertx,io.vertx.core.spi.cluster.NodeSelector]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"setNodeInfo/2[io.vertx.test.fakecluster.NodeInfo,io.vertx.test.fakecluster.Promise]",0,0,1,4,0,0,2,0,0,0,157,io.vertx.test.fakecluster.FakeClusterManager,"setNodeInfo/2[io.vertx.core.spi.cluster.NodeInfo,io.vertx.core.Promise]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getLockWithTimeout/3[java.lang.String,long,io.vertx.test.fakecluster.Promise]",0,0,1,3,0,0,3,0,0,0,128,io.vertx.test.fakecluster.FakeClusterManager,"getLockWithTimeout/3[java.lang.String,long,io.vertx.core.Promise]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,getNodeId/0,0,0,1,3,1,0,0,0,0,0,138,io.vertx.test.fakecluster.FakeClusterManager,getNodeId/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,memberRemoved/1[java.lang.String],1,1,4,12,0,0,1,0,0,0,96,io.vertx.test.fakecluster.FakeClusterManager,memberRemoved/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getCounter/2[java.lang.String,io.vertx.test.fakecluster.Promise]",0,0,1,3,0,1,2,0,0,0,133,io.vertx.test.fakecluster.FakeClusterManager,"getCounter/2[java.lang.String,io.vertx.core.Promise]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getNodeInfo/2[java.lang.String,io.vertx.test.fakecluster.Promise]",0,0,2,9,0,1,2,0,0,0,168,io.vertx.test.fakecluster.FakeClusterManager,"getNodeInfo/2[java.lang.String,io.vertx.core.Promise]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"addRegistration/3[java.lang.String,io.vertx.test.fakecluster.RegistrationInfo,io.vertx.test.fakecluster.Promise]",0,1,2,17,1,5,3,0,0,0,236,io.vertx.test.fakecluster.FakeClusterManager,"addRegistration/3[java.lang.String,io.vertx.core.spi.cluster.RegistrationInfo,io.vertx.core.Promise]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"fireRegistrationUpdateEvents/2[java.util.List,boolean]",3,2,7,13,0,1,2,2,0,0,216,io.vertx.test.fakecluster.FakeClusterManager,"fireRegistrationUpdateEvents/2[java.util.List,boolean]",1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,leave/1[io.vertx.test.fakecluster.Promise],0,1,5,27,2,8,1,0,0,0,189,io.vertx.test.fakecluster.FakeClusterManager,leave/1[io.vertx.core.Promise],0.0,7.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,memberAdded/1[java.lang.String],1,1,4,12,0,0,1,0,0,0,73,io.vertx.test.fakecluster.FakeClusterManager,memberAdded/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,doLeave/1[java.lang.String],0,1,3,10,0,0,1,1,0,0,85,io.vertx.test.fakecluster.FakeClusterManager,doLeave/1[java.lang.String],2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,getNodes/0,1,0,1,7,1,1,0,0,0,0,143,io.vertx.test.fakecluster.FakeClusterManager,getNodes/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,nodeListener/1[io.vertx.test.fakecluster.NodeListener],0,0,1,3,0,0,1,0,0,0,152,io.vertx.test.fakecluster.FakeClusterManager,nodeListener/1[io.vertx.core.spi.cluster.NodeListener],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,getNodeInfo/0,0,0,1,3,1,0,0,0,0,0,163,io.vertx.test.fakecluster.FakeClusterManager,getNodeInfo/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getRegistrations/2[java.lang.String,io.vertx.test.fakecluster.Promise>]",0,0,1,3,0,0,2,0,0,0,271,io.vertx.test.fakecluster.FakeClusterManager,"getRegistrations/2[java.lang.String,io.vertx.core.Promise]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"doJoin/2[java.lang.String,io.vertx.test.fakecluster.FakeClusterManager]",0,1,4,13,0,0,2,1,0,0,59,io.vertx.test.fakecluster.FakeClusterManager,"doJoin/2[java.lang.String,io.vertx.test.fakecluster.FakeClusterManager]",2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,join/1[io.vertx.test.fakecluster.Promise],0,0,1,10,0,1,1,0,0,0,178,io.vertx.test.fakecluster.FakeClusterManager,join/1[io.vertx.core.Promise],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,getSyncMap/1[java.lang.String],0,0,3,12,1,3,1,0,0,0,114,io.vertx.test.fakecluster.FakeClusterManager,getSyncMap/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,reset/0,1,0,1,8,0,0,0,0,0,0,275,io.vertx.test.fakecluster.FakeClusterManager,reset/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,isActive/0,3,0,2,3,1,0,0,0,0,0,231,io.vertx.test.fakecluster.FakeClusterManager,isActive/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakecluster\FakeClusterManager.java,io.vertx.test.fakecluster.FakeClusterManager,"getAsyncMap/2[java.lang.String,io.vertx.test.fakecluster.Promise>]",0,0,1,3,0,1,2,0,0,0,109,io.vertx.test.fakecluster.FakeClusterManager,"getAsyncMap/2[java.lang.String,io.vertx.core.Promise]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,mapTo/1[io.vertx.core.parsetools.TypeReference],0,0,1,1,0,0,1,0,0,0,165,io.vertx.core.parsetools.JsonEvent,mapTo/1[com.fasterxml.jackson.core.type.TypeReference],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,binaryValue/0,0,0,1,1,0,0,0,0,0,0,107,io.vertx.core.parsetools.JsonEvent,binaryValue/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,instantValue/0,0,0,1,1,0,0,0,0,0,0,121,io.vertx.core.parsetools.JsonEvent,instantValue/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,isNull/0,0,0,1,1,0,0,0,0,0,0,126,io.vertx.core.parsetools.JsonEvent,isNull/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,booleanValue/0,0,0,1,1,0,0,0,0,0,0,84,io.vertx.core.parsetools.JsonEvent,booleanValue/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,objectValue/0,0,0,1,1,0,0,0,0,0,0,137,io.vertx.core.parsetools.JsonEvent,objectValue/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,integerValue/0,0,0,1,1,0,0,0,0,0,0,55,io.vertx.core.parsetools.JsonEvent,integerValue/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,isObject/0,0,0,1,1,0,0,0,0,0,0,131,io.vertx.core.parsetools.JsonEvent,isObject/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,value/0,0,0,1,1,0,0,0,0,0,0,44,io.vertx.core.parsetools.JsonEvent,value/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,isNumber/0,0,0,1,1,0,0,0,0,0,0,49,io.vertx.core.parsetools.JsonEvent,isNumber/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,isBoolean/0,0,0,1,1,0,0,0,0,0,0,78,io.vertx.core.parsetools.JsonEvent,isBoolean/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,isString/0,0,0,1,1,0,0,0,0,0,0,89,io.vertx.core.parsetools.JsonEvent,isString/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,mapTo/1[java.lang.Class],0,0,1,1,0,0,1,0,0,0,156,io.vertx.core.parsetools.JsonEvent,mapTo/1[java.lang.Class],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,arrayValue/0,0,0,1,1,0,0,0,0,0,0,148,io.vertx.core.parsetools.JsonEvent,arrayValue/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\JsonEvent.java,io.vertx.core.parsetools.JsonEvent,type/0,0,0,1,1,0,0,0,0,0,0,34,io.vertx.core.parsetools.JsonEvent,type/0,0.0,0.0,-1.0,0.0
