file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ConcurrentHashMultisetBasherTest.java,com.google.common.collect.ConcurrentHashMultisetBasherTest,0.0,0.0,4.0,0.0,0.0,-1.0,4.0,43,com.google.common.collect.ConcurrentHashMultisetBasherTest,class,2,1,8,0.0,0.0,109,0,15,1,0,4,8
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ConcurrentHashMultisetTest.java,com.google.common.collect.ConcurrentHashMultisetTest,0.0,0.0,45.0,54.0,0.54545456,-1.0,8.0,49,com.google.common.collect.ConcurrentHashMultisetTest,class,2,1,10,0.4679803,0.3939394,267,0,46,0,3,33,38
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ConcurrentHashMultisetTest.java,com.google.common.collect.ConcurrentHashMultisetTest$86,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,86,com.google.common.collect.ConcurrentHashMultisetTest$86,anonymous,1,0,2,0.0,0.0,10,0,3,0,0,2,2
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ConcurrentHashMultisetTest.java,com.google.common.collect.ConcurrentHashMultisetTest$77,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,77,com.google.common.collect.ConcurrentHashMultisetTest$77,anonymous,1,0,1,,0.0,5,0,2,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ContiguousSetTest.java,com.google.common.collect.ContiguousSetTest$BuiltTests,0.0,0.0,10.0,0.0,0.0,-1.0,2.0,392,com.google.common.collect.ContiguousSetTest$BuiltTests,innerclass,2,0,9,,0.0,11,0,7,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ContiguousSetTest.java,com.google.common.collect.ContiguousSetTest$51,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,51,com.google.common.collect.ContiguousSetTest$51,anonymous,1,0,0,0.0,0.0,17,0,6,0,0,5,5
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ContiguousSetTest.java,com.google.common.collect.ContiguousSetTest,0.0,0.0,27.0,4.0,0.12903225,-1.0,3.0,49,com.google.common.collect.ContiguousSetTest,class,3,0,12,0.0,0.9583333,245,0,42,1,1,24,34
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\CountTest.java,com.google.common.collect.CountTest,0.0,0.0,7.0,0.0,0.0,-1.0,1.0,26,com.google.common.collect.CountTest,class,2,0,3,0.0,0.0,25,0,6,0,0,5,5
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\DiscreteDomainTest.java,com.google.common.collect.DiscreteDomainTest,0.0,0.0,12.0,0.0,0.0,-1.0,3.0,31,com.google.common.collect.DiscreteDomainTest,class,2,0,3,0.0,0.0,55,0,10,0,0,7,12
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EmptyImmutableTableTest.java,com.google.common.collect.EmptyImmutableTableTest,0.0,0.0,1.0,3.0,0.75,-1.0,1.0,29,com.google.common.collect.EmptyImmutableTableTest,class,3,0,6,1.0,0.0,65,0,26,0,1,20,20
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumBiMapTest.java,com.google.common.collect.EnumBiMapTest$EnumBiMapGenerator,0.0,-1.0,14.0,0.0,0.0,-1.0,3.0,68,com.google.common.collect.EnumBiMapTest$EnumBiMapGenerator,innerclass,1,0,5,0.0,0.0,25,0,6,0,0,6,7
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumBiMapTest.java,com.google.common.collect.EnumBiMapTest$Currency,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,52,com.google.common.collect.EnumBiMapTest$Currency,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumBiMapTest.java,com.google.common.collect.EnumBiMapTest,0.0,0.0,122.0,1.0,0.008130081,-1.0,7.0,51,com.google.common.collect.EnumBiMapTest,class,2,1,14,0.0,0.0,135,0,40,3,0,13,15
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumBiMapTest.java,com.google.common.collect.EnumBiMapTest$Country,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,60,com.google.common.collect.EnumBiMapTest$Country,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumHashBiMapTest.java,com.google.common.collect.EnumHashBiMapTest,0.0,0.0,56.0,1.0,0.01754386,-1.0,8.0,44,com.google.common.collect.EnumHashBiMapTest,class,2,1,14,0.0,0.0,108,0,29,3,0,9,10
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumHashBiMapTest.java,com.google.common.collect.EnumHashBiMapTest$Currency,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,45,com.google.common.collect.EnumHashBiMapTest$Currency,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumHashBiMapTest.java,com.google.common.collect.EnumHashBiMapTest$Country,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,53,com.google.common.collect.EnumHashBiMapTest$Country,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumHashBiMapTest.java,com.google.common.collect.EnumHashBiMapTest$EnumHashBiMapGenerator,0.0,-1.0,8.0,0.0,0.0,-1.0,2.0,61,com.google.common.collect.EnumHashBiMapTest$EnumHashBiMapGenerator,innerclass,1,0,4,0.0,0.0,25,0,5,0,0,6,7
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumMultisetTest.java,com.google.common.collect.EnumMultisetTest$Color,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,76,com.google.common.collect.EnumMultisetTest$Color,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumMultisetTest.java,com.google.common.collect.EnumMultisetTest,0.0,0.0,53.0,1.0,0.018518519,-1.0,16.0,45,com.google.common.collect.EnumMultisetTest,class,2,1,17,0.0,0.0,85,0,27,3,0,12,14
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumMultisetTest.java,com.google.common.collect.EnumMultisetTest$66,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,66,com.google.common.collect.EnumMultisetTest$66,anonymous,1,0,2,,0.0,5,0,2,0,0,1,2
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumMultisetTest.java,com.google.common.collect.EnumMultisetTest$Gender,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,84,com.google.common.collect.EnumMultisetTest$Gender,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EnumMultisetTest.java,com.google.common.collect.EnumMultisetTest$EnumMultisetFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,156,com.google.common.collect.EnumMultisetTest$EnumMultisetFactory,innerclass,1,0,2,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EvictingQueueTest.java,com.google.common.collect.EvictingQueueTest$166,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,166,com.google.common.collect.EvictingQueueTest$166,anonymous,1,0,0,0.0,0.0,11,0,2,0,0,2,3
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\EvictingQueueTest.java,com.google.common.collect.EvictingQueueTest,0.0,0.0,5.0,0.0,0.0,-1.0,3.0,34,com.google.common.collect.EvictingQueueTest,class,2,0,6,0.0,0.0,151,0,21,0,0,11,14
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FauxveridesTest.java,com.google.common.collect.FauxveridesTest$MethodSignature,0.0,-1.0,4.0,9.0,0.6923077,-1.0,2.0,167,com.google.common.collect.FauxveridesTest$MethodSignature,innerclass,1,0,3,0.6,0.2,26,0,12,0,3,5,6
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FauxveridesTest.java,com.google.common.collect.FauxveridesTest$TypeSignature$213,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,213,com.google.common.collect.FauxveridesTest$TypeSignature$213,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FauxveridesTest.java,com.google.common.collect.FauxveridesTest$286,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,286,com.google.common.collect.FauxveridesTest$286,anonymous,1,0,0,,0.0,8,0,2,0,0,1,2
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FauxveridesTest.java,com.google.common.collect.FauxveridesTest$TypeParameterSignature,0.0,-1.0,4.0,5.0,0.5555556,-1.0,3.0,244,com.google.common.collect.FauxveridesTest$TypeParameterSignature,innerclass,1,0,2,1.0,0.25,21,0,7,0,2,4,6
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FauxveridesTest.java,com.google.common.collect.FauxveridesTest$TypeSignature,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,206,com.google.common.collect.FauxveridesTest$TypeSignature,innerclass,1,0,3,1.0,0.0,24,0,7,0,1,4,6
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FauxveridesTest.java,com.google.common.collect.FauxveridesTest,0.0,0.0,19.0,7.0,0.26923078,-1.0,14.0,45,com.google.common.collect.FauxveridesTest,class,2,3,14,0.0,0.9411765,173,0,28,3,1,17,26
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$IterablesFilterArrayListTest,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,394,com.google.common.collect.FilteredCollectionsTest$IterablesFilterArrayListTest,innerclass,3,0,2,0.0,0.0,8,0,2,0,0,2,2
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$SetsFilterSortedSetTest$438,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,438,com.google.common.collect.FilteredCollectionsTest$SetsFilterSortedSetTest$438,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredIterableTest,0.0,0.0,4.0,0.0,0.0,-1.0,1.0,68,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredIterableTest,innerclass,2,0,4,0.0,0.0,31,0,12,0,0,4,8
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$SetsFilterSortedSetTest,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,432,com.google.common.collect.FilteredCollectionsTest$SetsFilterSortedSetTest,innerclass,6,0,4,0.0,0.0,14,0,2,0,0,2,2
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$SetsFilterNavigableSetTest,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,452,com.google.common.collect.FilteredCollectionsTest$SetsFilterNavigableSetTest,innerclass,7,0,2,0.0,0.0,8,0,2,0,0,2,2
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,40,com.google.common.collect.FilteredCollectionsTest,class,37,0,8,,1.0,314,0,3,10,3,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$42,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,42,com.google.common.collect.FilteredCollectionsTest$42,anonymous,1,0,0,,0.0,5,0,0,0,0,1,2
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$Collections2FilterArrayListTest,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,407,com.google.common.collect.FilteredCollectionsTest$Collections2FilterArrayListTest,innerclass,4,0,2,0.0,0.0,8,0,2,0,0,2,2
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredSortedSetTest,0.0,0.0,13.0,0.0,0.0,-1.0,1.0,234,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredSortedSetTest,innerclass,5,0,3,0.0,0.0,51,0,17,0,0,5,16
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredNavigableSetTest,0.0,0.0,17.0,0.0,0.0,-1.0,1.0,300,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredNavigableSetTest,innerclass,6,0,2,0.0,0.0,70,0,20,0,0,7,23
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredSetTest,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,217,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredSetTest,innerclass,4,0,4,,0.0,13,0,7,0,0,1,4
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredCollectionTest,0.0,0.0,22.0,0.0,0.0,-1.0,1.0,105,com.google.common.collect.FilteredCollectionsTest$AbstractFilteredCollectionTest,innerclass,3,0,3,0.0,0.0,91,0,20,0,0,8,23
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredCollectionsTest.java,com.google.common.collect.FilteredCollectionsTest$SetsFilterHashSetTest,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,420,com.google.common.collect.FilteredCollectionsTest$SetsFilterHashSetTest,innerclass,5,0,2,0.0,0.0,8,0,2,0,0,2,2
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredMultimapTest.java,com.google.common.collect.FilteredMultimapTest$34,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,34,com.google.common.collect.FilteredMultimapTest$34,anonymous,1,0,0,,0.0,5,0,4,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredMultimapTest.java,com.google.common.collect.FilteredMultimapTest$66,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,66,com.google.common.collect.FilteredMultimapTest$66,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredMultimapTest.java,com.google.common.collect.FilteredMultimapTest$49,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,49,com.google.common.collect.FilteredMultimapTest$49,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredMultimapTest.java,com.google.common.collect.FilteredMultimapTest,0.0,0.0,0.0,5.0,1.0,-1.0,0.0,31,com.google.common.collect.FilteredMultimapTest,class,2,0,4,0.5,0.41666666,55,0,13,0,3,4,4
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$A,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,158,com.google.common.collect.FluentIterableTest$A,innerclass,1,0,2,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$855,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,855,com.google.common.collect.FluentIterableTest$855,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$Help,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,937,com.google.common.collect.FluentIterableTest$Help,innerclass,1,0,1,,0.0,5,0,3,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$RepeatedStringValueOfFunction,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,453,com.google.common.collect.FluentIterableTest$RepeatedStringValueOfFunction,innerclass,1,0,1,,0.0,6,0,2,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$IntegerValueOfFunction,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,409,com.google.common.collect.FluentIterableTest$IntegerValueOfFunction,innerclass,1,0,1,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$RepeatedStringValueOfWildcardFunction,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,469,com.google.common.collect.FluentIterableTest$RepeatedStringValueOfWildcardFunction,innerclass,1,0,1,,0.0,6,0,2,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$205,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,205,com.google.common.collect.FluentIterableTest$205,anonymous,1,0,0,,0.0,5,0,2,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$X,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,154,com.google.common.collect.FluentIterableTest$X,interface,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$Y,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,156,com.google.common.collect.FluentIterableTest$Y,interface,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$StringValueOfFunction,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,439,com.google.common.collect.FluentIterableTest$StringValueOfFunction,innerclass,1,0,1,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$831,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,831,com.google.common.collect.FluentIterableTest$831,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$885,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,885,com.google.common.collect.FluentIterableTest$885,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$618,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,618,com.google.common.collect.FluentIterableTest$618,anonymous,1,0,0,,0.0,5,0,4,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$TypeA,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,362,com.google.common.collect.FluentIterableTest$TypeA,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$HasBoth,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,366,com.google.common.collect.FluentIterableTest$HasBoth,innerclass,2,0,2,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$955,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,955,com.google.common.collect.FluentIterableTest$955,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$B,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,160,com.google.common.collect.FluentIterableTest$B,innerclass,1,0,2,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest,0.0,0.0,19.0,0.0,0.0,-1.0,7.0,55,com.google.common.collect.FluentIterableTest,class,3,1,24,0.0,0.0,672,0,97,12,0,108,130
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$TypeB,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,364,com.google.common.collect.FluentIterableTest$TypeB,interface,1,0,0,-1.0,0.0,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$603,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,603,com.google.common.collect.FluentIterableTest$603,anonymous,1,0,0,,0.0,7,0,5,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$817,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,817,com.google.common.collect.FluentIterableTest$817,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$217,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,217,com.google.common.collect.FluentIterableTest$217,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FluentIterableTest.java,com.google.common.collect.FluentIterableTest$785,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,785,com.google.common.collect.FluentIterableTest$785,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForMapMultimapAsMapImplementsMapTest.java,com.google.common.collect.ForMapMultimapAsMapImplementsMapTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,31,com.google.common.collect.ForMapMultimapAsMapImplementsMapTest,class,3,0,2,0.0,0.0,58,0,9,0,0,9,15
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingCollectionTest.java,com.google.common.collect.ForwardingCollectionTest,0.0,0.0,6.0,1.0,0.14285715,-1.0,3.0,40,com.google.common.collect.ForwardingCollectionTest,class,3,2,10,0.0,0.0,74,0,7,1,0,3,3
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingCollectionTest.java,com.google.common.collect.ForwardingCollectionTest$152,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,152,com.google.common.collect.ForwardingCollectionTest$152,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingCollectionTest.java,com.google.common.collect.ForwardingCollectionTest$StandardImplForwardingCollection,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,41,com.google.common.collect.ForwardingCollectionTest$StandardImplForwardingCollection,innerclass,2,0,2,0.015151516,0.8333333,39,0,9,0,1,12,12
