file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$FactoryMethodAcceptsNull,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,1184
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$ConstructorParameterWithOptionalNotInstantiable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1255
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$SameBooleanInstance,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,956
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$SameShortInstance,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,888
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$UsesReferentialEquality,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,1066
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$FactoryMethodDoesNotAcceptNull,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,1197
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$SameFloatInstance,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,842
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$SameInterfaceInstance,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,1022
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$FactoryMethodReturnsNullAndAnnotated,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1175
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$GoodNulls,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1135
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$SameDoubleInstance,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,865
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$ConstructorParameterNotInstantiable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1228
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest,0.0,0.0,103.0,0.0,0.0,-1.0,60.0,46
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$FactoryThatReturnsNullButNotAnnotated,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,264
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$BadSerializableFactory$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,184
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$InstantiableConstructorChosen,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,703
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$GoodSerializableFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,163
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$GoodEquals,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,721
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$SameByteInstance,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,911
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$UsesEnum,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,1088
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$ReferentialEquality,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1110
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$EnumFailsToCheckNull,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1325
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\EqualsTesterTest.java,com.google.common.testing.EqualsTesterTest$NamedObject,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,401
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\EqualsTesterTest.java,com.google.common.testing.EqualsTesterTest$EqualsBasedOnToString,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,435
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\EqualsTesterTest.java,com.google.common.testing.EqualsTesterTest$InvalidHashCodeObject,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,329
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\EqualsTesterTest.java,com.google.common.testing.EqualsTesterTest$InvalidEqualsIncompatibleClassObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,384
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\EqualsTesterTest.java,com.google.common.testing.EqualsTesterTest,0.0,0.0,5.0,20.0,0.8,-1.0,3.0,34
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\EqualsTesterTest.java,com.google.common.testing.EqualsTesterTest$NonReflexiveObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,356
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\EqualsTesterTest.java,com.google.common.testing.EqualsTesterTest$InvalidEqualsNullObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,370
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\EqualsTesterTest.java,com.google.common.testing.EqualsTesterTest$ValidTestObject,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,295
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\EquivalenceTesterTest.java,com.google.common.testing.EquivalenceTesterTest$TestObject,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,197
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\EquivalenceTesterTest.java,com.google.common.testing.EquivalenceTesterTest$MockEquivalence,0.0,0.0,2.0,4.0,0.6666667,-1.0,2.0,215
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\EquivalenceTesterTest.java,com.google.common.testing.EquivalenceTesterTest,0.0,0.0,7.0,3.0,0.3,-1.0,2.0,36
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FakeTickerTest.java,com.google.common.testing.FakeTickerTest,0.0,0.0,17.0,0.0,0.0,-1.0,2.0,36
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FakeTickerTest.java,com.google.common.testing.FakeTickerTest$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,135
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FakeTickerTest.java,com.google.common.testing.FakeTickerTest$3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,157
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FakeTickerTest.java,com.google.common.testing.FakeTickerTest$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,111
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$48,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,376
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$33,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,318
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$20,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,269
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$6,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,225
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$34,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,322
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$52,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,389
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$14,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,251
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$22,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,277
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$54,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,397
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$49,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,380
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,208
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$7,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,229
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$60,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,425
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$11,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,242
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$10,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,238
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$30,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,306
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$4,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,220
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$24,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,282
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$38,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,338
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$51,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,388
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$13445,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,423
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$36,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,330
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$50,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,384
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$43,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,358
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$19,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,268
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$23,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,278
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$13941,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,433
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$45,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,364
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$57,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,406
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$14736,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,447
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$TwoConstantEnum,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,522
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$44,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,360
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$9,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,234
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$39,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,342
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$46,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,368
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$42,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,354
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$8,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,230
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$37,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,334
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$35,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,326
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$14106,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,436
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$14526,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,443
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$13,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,247
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$3,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,216
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$18,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,264
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$26,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,290
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$56,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,402
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$EmptyEnum,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,516
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,212
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$40,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,346
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$59,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,424
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$21,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,273
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$29,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,302
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$32,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,314
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$55,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,398
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$15,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,255
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$OneConstantEnum,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,518
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$27,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,294
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,286
C:\Users\syuuj\gitProject\guava\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,com.google.common.testing.FreshValueGeneratorTest$31,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,310
