file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\DoubleLaunchChecker.java,hudson.util.DoubleLaunchChecker,"getId/0",5.0,0.0,0.0,4.0,129
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\DoubleLaunchChecker.java,hudson.util.DoubleLaunchChecker,"init/0",1.0,0.0,0.0,1.0,166
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\DoubleLaunchChecker.java,hudson.util.DoubleLaunchChecker,"schedule/0",2.0,0.0,0.0,2.0,153
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\DoubleLaunchChecker.java,hudson.util.DoubleLaunchChecker,"DoubleLaunchChecker/0",2.0,1.0,0.33333334,1.0,94
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\Scrambler.java,hudson.util.Scrambler,"descramble/1[java.lang.String]",5.0,0.0,0.0,4.0,46
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\Scrambler.java,hudson.util.Scrambler,"scramble/1[java.lang.String]",3.0,0.0,0.0,3.0,41
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\Scrambler.java,hudson.util.Scrambler,"Scrambler/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\acegisecurity\acls\sid\Sid.java,org.acegisecurity.acls.sid.Sid,"equals/1[java.lang.Object]",0.0,0.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\acegisecurity\acls\sid\Sid.java,org.acegisecurity.acls.sid.Sid,"hashCode/0",0.0,0.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\BuildListener.java,hudson.model.BuildListener,"finished/1[hudson.model.Result]",1.0,0.0,0.0,1.0,57
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\BuildListener.java,hudson.model.BuildListener,"started/1[java.util.List]",1.0,0.0,0.0,1.0,42
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\HudsonFilter.java,hudson.security.HudsonFilter,"destroy/0",0.0,1.0,1.0,0.0,172
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\HudsonFilter.java,hudson.security.HudsonFilter,"doFilter/3[javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain]",3.0,1.0,0.33333334,2.0,155
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\HudsonFilter.java,hudson.security.HudsonFilter,"get/1[javax.servlet.ServletContext]",2.0,0.0,0.0,2.0,126
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\HudsonFilter.java,hudson.security.HudsonFilter,"init/1[javax.servlet.FilterConfig]",7.0,1.0,0.14285715,5.0,99
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\HudsonFilter.java,hudson.security.HudsonFilter,"reset/1[hudson.security.SecurityRealm]",10.0,5.0,0.33333334,5.0,133
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\HudsonFilter.java,hudson.security.HudsonFilter,"HudsonFilter/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\search\CollectionSearchIndex.java,hudson.search.CollectionSearchIndex,"all/0",0.0,0.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\search\CollectionSearchIndex.java,hudson.search.CollectionSearchIndex,"allAsIterable/0",0.0,0.0,-1.0,0.0,50
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\search\CollectionSearchIndex.java,hudson.search.CollectionSearchIndex,"find/2[java.lang.String, java.util.List]",0.0,1.0,1.0,0.0,55
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\search\CollectionSearchIndex.java,hudson.search.CollectionSearchIndex,"get/1[java.lang.String]",0.0,0.0,-1.0,0.0,41
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\search\CollectionSearchIndex.java,hudson.search.CollectionSearchIndex,"getName/1[SMT]",1.0,0.0,0.0,1.0,75
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\search\CollectionSearchIndex.java,hudson.search.CollectionSearchIndex,"suggest/2[java.lang.String, java.util.List]",0.0,1.0,1.0,0.0,61
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\search\CollectionSearchIndex.java,hudson.search.CollectionSearchIndex,"CollectionSearchIndex/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager$PMConstructor$3,"doCreate/2[java.lang.Class, jenkins.model.Jenkins]",3.0,0.0,0.0,3.0,231
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\AbstractCloudImpl.java,hudson.slaves.AbstractCloudImpl,"getInstanceCap/0",0.0,1.0,1.0,0.0,47
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\AbstractCloudImpl.java,hudson.slaves.AbstractCloudImpl,"getInstanceCapStr/0",1.0,2.0,0.6666667,1.0,37
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\AbstractCloudImpl.java,hudson.slaves.AbstractCloudImpl,"setInstanceCap/1[int]",0.0,1.0,1.0,0.0,51
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\AbstractCloudImpl.java,hudson.slaves.AbstractCloudImpl,"setInstanceCapStr/1[java.lang.String]",1.0,2.0,0.6666667,1.0,27
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\AbstractCloudImpl.java,hudson.slaves.AbstractCloudImpl,"AbstractCloudImpl/2[java.lang.String, java.lang.String]",0.0,1.0,1.0,0.0,21
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\RememberMeServicesProxy.java,hudson.security.RememberMeServicesProxy,"autoLogin/2[javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse]",0.0,1.0,1.0,0.0,53
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\RememberMeServicesProxy.java,hudson.security.RememberMeServicesProxy,"loginFail/2[javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse]",0.0,1.0,1.0,0.0,59
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\RememberMeServicesProxy.java,hudson.security.RememberMeServicesProxy,"loginSuccess/3[javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse, org.springframework.security.core.Authentication]",0.0,1.0,1.0,0.0,64
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\RememberMeServicesProxy.java,hudson.security.RememberMeServicesProxy,"setDelegate/1[org.springframework.security.web.authentication.RememberMeServices]",0.0,1.0,1.0,0.0,69
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\RememberMeServicesProxy.java,hudson.security.RememberMeServicesProxy,"RememberMeServicesProxy/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\jenkins\model\lazy\AbstractLazyLoadRunMapTest.java,jenkins.model.lazy.AbstractLazyLoadRunMapTest$1$1,"createReference/1[jenkins.model.lazy.Build]",1.0,0.0,0.0,1.0,80
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\springframework\dao\DataAccessResourceFailureException.java,org.springframework.dao.DataAccessResourceFailureException,"DataAccessResourceFailureException/1[java.lang.String]",0.0,0.0,-1.0,0.0,33
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\org\springframework\dao\DataAccessResourceFailureException.java,org.springframework.dao.DataAccessResourceFailureException,"DataAccessResourceFailureException/2[java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\NodeProvisioner.java,hudson.slaves.NodeProvisioner$StandardStrategyImpl,"apply/1[hudson.slaves.NodeProvisioner$StrategyState]",34.0,0.0,0.0,8.0,637
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\NodeProvisioner.java,hudson.slaves.NodeProvisioner$StandardStrategyImpl,"calcThresholdMargin/1[int]",4.0,0.0,0.0,1.0,789
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\NodeProvisioner.java,hudson.slaves.NodeProvisioner$StandardStrategyImpl,"StandardStrategyImpl/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\AbstractQueueTask.java,hudson.model.queue.AbstractQueueTask,"AbstractQueueTask/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\DefaultConfidentialStore.java,jenkins.security.DefaultConfidentialStore,"getFileFor/1[jenkins.security.ConfidentialKey]",1.0,1.0,0.5,1.0,139
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\DefaultConfidentialStore.java,jenkins.security.DefaultConfidentialStore,"load/1[jenkins.security.ConfidentialKey]",4.0,2.0,0.33333334,4.0,98
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\DefaultConfidentialStore.java,jenkins.security.DefaultConfidentialStore,"randomBytes/1[int]",0.0,0.0,-1.0,0.0,148
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\DefaultConfidentialStore.java,jenkins.security.DefaultConfidentialStore,"secureRandom/0",0.0,1.0,1.0,0.0,144
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\DefaultConfidentialStore.java,jenkins.security.DefaultConfidentialStore,"store/2[jenkins.security.ConfidentialKey, byte[]]",3.0,3.0,0.5,3.0,75
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\DefaultConfidentialStore.java,jenkins.security.DefaultConfidentialStore,"verifyMagic/1[byte[]]",4.0,1.0,0.2,1.0,126
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\DefaultConfidentialStore.java,jenkins.security.DefaultConfidentialStore,"DefaultConfidentialStore/0",2.0,0.0,0.0,1.0,50
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\DefaultConfidentialStore.java,jenkins.security.DefaultConfidentialStore,"DefaultConfidentialStore/1[java.io.File]",0.0,2.0,1.0,0.0,54
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\telemetry\impl\StaplerDispatches.java,jenkins.telemetry.impl.StaplerDispatches,"buildComponentInformation/0",4.0,0.0,0.0,3.0,88
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\telemetry\impl\StaplerDispatches.java,jenkins.telemetry.impl.StaplerDispatches,"buildDispatches/0",0.0,1.0,1.0,0.0,82
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\telemetry\impl\StaplerDispatches.java,jenkins.telemetry.impl.StaplerDispatches,"createContent/0",0.0,0.0,-1.0,0.0,71
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\telemetry\impl\StaplerDispatches.java,jenkins.telemetry.impl.StaplerDispatches,"getDisplayName/0",0.0,0.0,-1.0,0.0,66
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\telemetry\impl\StaplerDispatches.java,jenkins.telemetry.impl.StaplerDispatches,"getEnd/0",0.0,0.0,-1.0,0.0,60
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\telemetry\impl\StaplerDispatches.java,jenkins.telemetry.impl.StaplerDispatches,"getStart/0",0.0,0.0,-1.0,0.0,54
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\telemetry\impl\StaplerDispatches.java,jenkins.telemetry.impl.StaplerDispatches,"StaplerDispatches/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard$1$1,"getRequestURI/0",2.0,0.0,0.0,1.0,773
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject$LabelValidator,"check/2[hudson.model.AbstractProject, hudson.model.Label]",0.0,0.0,-1.0,0.0,2064
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject$LabelValidator,"checkItem/2[hudson.model.Item, hudson.model.Label]",0.0,0.0,-1.0,0.0,2083
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\AbstractProject.java,hudson.model.AbstractProject$LabelValidator,"LabelValidator/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer$LoadingPrefetchCacheCount,"call/0",1.0,0.0,0.0,1.0,578
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer$LoadingPrefetchCacheCount,"LoadingPrefetchCacheCount/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\FunctionsTest.java,hudson.FunctionsTest$1,"printStackTrace/1[java.io.PrintWriter]",0.0,0.0,-1.0,0.0,513
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\Nodes.java,jenkins.model.Nodes$3,"run/0",1.0,0.0,0.0,1.0,163
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Environment.java,hudson.model.Environment$1,"buildEnvVars/1[java.util.Map]",0.0,0.0,-1.0,0.0,106
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Hudson.java,hudson.model.Hudson$CloudList,"CloudList/0",0.0,0.0,-1.0,0.0,342
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Hudson.java,hudson.model.Hudson$CloudList,"CloudList/1[jenkins.model.Jenkins]",0.0,0.0,-1.0,0.0,338
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\PasswordParameterDefinition.java,hudson.model.PasswordParameterDefinition$ParameterDescriptorImpl,"getDisplayName/0",0.0,0.0,-1.0,0.0,137
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\PasswordParameterDefinition.java,hudson.model.PasswordParameterDefinition$ParameterDescriptorImpl,"ParameterDescriptorImpl/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\GlobalSecurityConfiguration.java,hudson.security.GlobalSecurityConfiguration$DescriptorImpl,"getDisplayName/0",0.0,0.0,-1.0,0.0,214
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\GlobalSecurityConfiguration.java,hudson.security.GlobalSecurityConfiguration$DescriptorImpl,"DescriptorImpl/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\tasks\_maven\MavenConsoleAnnotator.java,hudson.tasks._maven.MavenConsoleAnnotator,"eol/2[byte[], int]",0.0,4.0,1.0,0.0,48
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\tasks\_maven\MavenConsoleAnnotator.java,hudson.tasks._maven.MavenConsoleAnnotator,"MavenConsoleAnnotator/2[java.io.OutputStream, java.nio.charset.Charset]",0.0,1.0,1.0,0.0,42
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\BuildQueueWidget.java,jenkins.widgets.BuildQueueWidget,"BuildQueueWidget/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\UpdateCenter.java,hudson.model.UpdateCenter$DownloadJob$Skipped,"isSuccess/0",0.0,0.0,-1.0,0.0,1965
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\UpdateCenter.java,hudson.model.UpdateCenter$DownloadJob$Skipped,"Skipped/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$SymlinkDiscardingFileFilter,"accept/1[java.io.File]",0.0,2.0,1.0,0.0,3680
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$SymlinkDiscardingFileFilter,"SymlinkDiscardingFileFilter/2[hudson.FilePath, boolean]",1.0,2.0,0.6666667,1.0,3675
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"clear/0",0.0,0.0,-1.0,0.0,120
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"containsKey/1[java.lang.Object]",0.0,1.0,1.0,0.0,124
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"containsValue/1[java.lang.Object]",0.0,0.0,-1.0,0.0,128
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"entrySet/0",0.0,0.0,-1.0,0.0,132
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"get/1[java.lang.Object]",1.0,0.0,0.0,1.0,116
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"isEmpty/0",0.0,0.0,-1.0,0.0,136
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"keySet/0",0.0,0.0,-1.0,0.0,140
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"put/2[java.lang.Object, java.lang.Object]",0.0,0.0,-1.0,0.0,144
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"putAll/1[java.util.Map]",0.0,0.0,-1.0,0.0,148
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"remove/1[java.lang.Object]",0.0,0.0,-1.0,0.0,152
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"size/0",0.0,0.0,-1.0,0.0,156
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"values/0",0.0,0.0,-1.0,0.0,160
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExpressionFactory2.java,hudson.ExpressionFactory2$JellyMap,"JellyMap/1[org.apache.commons.jelly.JellyContext]",0.0,1.0,1.0,0.0,112
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$CreateTextTempFile,"invoke/2[java.io.File, hudson.remoting.VirtualChannel]",2.0,4.0,0.6666667,2.0,1590
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$CreateTextTempFile,"CreateTextTempFile/4[boolean, java.lang.String, java.lang.String, java.lang.String]",0.0,4.0,1.0,0.0,1583
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager$1$3$2$1,"addTo/2[java.util.List, java.util.List]",2.0,0.0,0.0,2.0,480
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager$1$3$2$1,"getEdges/1[hudson.PluginWrapper]",2.0,0.0,0.0,1.0,473
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager$1$3$2$1,"reactOnCycle/2[hudson.PluginWrapper, java.util.List]",3.0,0.0,0.0,2.0,489
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Computer.java,hudson.model.Computer$GetFallbackName,"call/0",1.0,0.0,0.0,1.0,1351
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Computer.java,hudson.model.Computer$GetFallbackName,"GetFallbackName/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\UserPropertyDescriptor.java,hudson.model.UserPropertyDescriptor,"isEnabled/0",0.0,0.0,-1.0,0.0,72
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\UserPropertyDescriptor.java,hudson.model.UserPropertyDescriptor,"newInstance/1[hudson.model.User]",0.0,0.0,-1.0,0.0,57
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\UserPropertyDescriptor.java,hudson.model.UserPropertyDescriptor,"UserPropertyDescriptor/0",0.0,0.0,-1.0,0.0,43
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\UserPropertyDescriptor.java,hudson.model.UserPropertyDescriptor,"UserPropertyDescriptor/1[java.lang.Class]",0.0,0.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\RingBufferLogHandler.java,hudson.util.RingBufferLogHandler$1,"get/1[int]",4.0,0.0,0.0,2.0,89
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\RingBufferLogHandler.java,hudson.util.RingBufferLogHandler$1,"size/0",1.0,0.0,0.0,1.0,96
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins$4,"doRun/0",0.0,0.0,-1.0,0.0,987
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ProxyConfiguration.java,hudson.ProxyConfiguration$DescriptorImpl,"createCredentials/2[java.lang.String, java.lang.String]",2.0,0.0,0.0,1.0,484
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ProxyConfiguration.java,hudson.ProxyConfiguration$DescriptorImpl,"doCheckPort/1[java.lang.String]",0.0,0.0,-1.0,0.0,407
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ProxyConfiguration.java,hudson.ProxyConfiguration$DescriptorImpl,"doValidateProxy/6[java.lang.String, java.lang.String, int, java.lang.String, hudson.util.Secret, java.lang.String]",19.0,0.0,0.0,12.0,426
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ProxyConfiguration.java,hudson.ProxyConfiguration$DescriptorImpl,"getDisplayName/0",0.0,0.0,-1.0,0.0,403
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ProxyConfiguration.java,hudson.ProxyConfiguration$DescriptorImpl,"isNoProxyHost/2[java.lang.String, java.lang.String]",1.0,0.0,0.0,1.0,473
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ProxyConfiguration.java,hudson.ProxyConfiguration$DescriptorImpl,"DescriptorImpl/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\ResourceDomainRootAction.java,jenkins.security.ResourceDomainRootAction$Token,"decode/1[java.lang.String]",4.0,0.0,0.0,4.0,283
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\ResourceDomainRootAction.java,jenkins.security.ResourceDomainRootAction$Token,"encode/0",3.0,2.0,0.4,3.0,276
