file,class,method,variable,usage
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,save/0,LOGGER,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,save/0,whitelistSignaturesFromUserControlledList,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,addBlacklistSignature/1[java.lang.String],blacklistSignaturesFromUserControlledList,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,addBlacklistSignature/1[java.lang.String],LOGGER,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,getConfigFile/0,WHITELIST_PATH,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,resetAndSave/0,blacklistSignaturesFromUserControlledList,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,resetAndSave/0,blacklistSignaturesFromFixedList,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,resetAndSave/0,whitelistSignaturesFromFixedList,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,resetAndSave/0,whitelistSignaturesFromUserControlledList,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,reloadFromUserControlledList/0,blacklistSignaturesFromUserControlledList,5
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,reloadFromUserControlledList/0,LOGGER,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,reloadFromUserControlledList/0,whitelistSignaturesFromUserControlledList,5
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,decide/1[java.lang.String],blacklistSignaturesFromUserControlledList,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,decide/1[java.lang.String],LOGGER,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,decide/1[java.lang.String],blacklistSignaturesFromFixedList,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,decide/1[java.lang.String],whitelistSignaturesFromFixedList,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,decide/1[java.lang.String],whitelistSignaturesFromUserControlledList,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,add/1[java.lang.String],LOGGER,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,add/1[java.lang.String],whitelistSignaturesFromUserControlledList,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,remove/1[java.lang.String],LOGGER,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,remove/1[java.lang.String],whitelistSignaturesFromUserControlledList,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,removeBlacklistSignature/1[java.lang.String],blacklistSignaturesFromUserControlledList,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\stapler\StaticRoutingDecisionProvider.java,jenkins.security.stapler.StaticRoutingDecisionProvider,removeBlacklistSignature/1[java.lang.String],LOGGER,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\RingBufferLogHandler.java,hudson.util.RingBufferLogHandler,getDefaultRingBufferSize/0,DEFAULT_RING_BUFFER_SIZE,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\RingBufferLogHandler.java,hudson.util.RingBufferLogHandler,clear/0,size,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\RingBufferLogHandler.java,hudson.util.RingBufferLogHandler,clear/0,start,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\RingBufferLogHandler.java,hudson.util.RingBufferLogHandler,RingBufferLogHandler/1[int],records,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\RingBufferLogHandler.java,hudson.util.RingBufferLogHandler,publish/1[java.util.logging.LogRecord],size,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\RingBufferLogHandler.java,hudson.util.RingBufferLogHandler,publish/1[java.util.logging.LogRecord],records,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\RingBufferLogHandler.java,hudson.util.RingBufferLogHandler,publish/1[java.util.logging.LogRecord],start,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\RingBufferLogHandler.java,hudson.util.RingBufferLogHandler,RingBufferLogHandler/0,DEFAULT_RING_BUFFER_SIZE,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\PeriodicWork.java,hudson.model.PeriodicWork$PeriodicWorkExtensionListListener,PeriodicWorkExtensionListListener/1[hudson.ExtensionList<hudson.model.PeriodicWork>],registered,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\PeriodicWork.java,hudson.model.PeriodicWork$PeriodicWorkExtensionListListener,onChange/0,registered,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\DownloadService.java,hudson.model.DownloadService$DownloadableListener,onChange/0,LOGGER,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\FileBoolean.java,jenkins.util.io.FileBoolean,on/0,file,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\FileBoolean.java,jenkins.util.io.FileBoolean,on/0,LOGGER,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\FileBoolean.java,jenkins.util.io.FileBoolean,fastGet/0,state,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\FileBoolean.java,jenkins.util.io.FileBoolean,get/0,file,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\FileBoolean.java,jenkins.util.io.FileBoolean,get/0,state,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\FileBoolean.java,jenkins.util.io.FileBoolean,FileBoolean/1[java.io.File],file,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\FileBoolean.java,jenkins.util.io.FileBoolean,off/0,file,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\TimeSeries.java,hudson.model.TimeSeries,"TimeSeries/3[float,float,int]",decay,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\TimeSeries.java,hudson.model.TimeSeries,"TimeSeries/3[float,float,int]",history,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\TimeSeries.java,hudson.model.TimeSeries,"TimeSeries/3[float,float,int]",historySize,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\TimeSeries.java,hudson.model.TimeSeries,getLatest/0,history,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\TimeSeries.java,hudson.model.TimeSeries,update/1[float],decay,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\TimeSeries.java,hudson.model.TimeSeries,update/1[float],history,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\TimeSeries.java,hudson.model.TimeSeries,update/1[float],historySize,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\TimeSeries.java,hudson.model.TimeSeries,getHistory/0,history,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\TimeSeries.java,hudson.model.TimeSeries,toString/0,history,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\seed\UserSeedChangeListenerTest.java,jenkins.security.seed.UserSeedChangeListenerTest$TestUserSeedChangeListener,onUserSeedRenewed/1[jenkins.security.seed.User],userWasNull,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\security\seed\UserSeedChangeListenerTest.java,jenkins.security.seed.UserSeedChangeListenerTest$TestUserSeedChangeListener,onUserSeedRenewed/1[jenkins.security.seed.User],lastUserIdReceived,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableFileOutputStream.java,hudson.util.io.RewindableFileOutputStream,close/0,closed,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableFileOutputStream.java,hudson.util.io.RewindableFileOutputStream,write/1[byte[]],current,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableFileOutputStream.java,hudson.util.io.RewindableFileOutputStream,"write/3[byte[],int,int]",current,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableFileOutputStream.java,hudson.util.io.RewindableFileOutputStream,flush/0,current,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableFileOutputStream.java,hudson.util.io.RewindableFileOutputStream,write/1[int],current,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableFileOutputStream.java,hudson.util.io.RewindableFileOutputStream,RewindableFileOutputStream/1[java.io.File],out,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableFileOutputStream.java,hudson.util.io.RewindableFileOutputStream,current/0,current,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableFileOutputStream.java,hudson.util.io.RewindableFileOutputStream,current/0,closed,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableFileOutputStream.java,hudson.util.io.RewindableFileOutputStream,current/0,out,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableFileOutputStream.java,hudson.util.io.RewindableFileOutputStream,closeCurrent/0,current,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\model\BuildDiscarderPropertyTest.java,jenkins.model.BuildDiscarderPropertyTest,buildDiscarderField/0,r,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,newRemoverWithStrategy/1[jenkins.util.io.PathRemover.RetryStrategy],retryStrategy,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,"PathRemover/2[jenkins.util.io.PathRemover.RetryStrategy,jenkins.util.io.PathRemover.PathChecker]",pathChecker,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,"PathRemover/2[jenkins.util.io.PathRemover.RetryStrategy,jenkins.util.io.PathRemover.PathChecker]",retryStrategy,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,forceRemoveFile/1[java.nio.file.Path],retryStrategy,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,forceRemoveRecursive/1[java.nio.file.Path],retryStrategy,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,forceRemoveDirectoryContents/1[java.nio.file.Path],retryStrategy,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,removeOrMakeRemovableThenRemove/1[java.nio.file.Path],pathChecker,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,"newFilteredRobustRemover/4[jenkins.util.io.PathRemover.PathChecker,int,boolean,long]",pathChecker,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\OfflineCause.java,hudson.slaves.OfflineCause$ChannelTermination,toString/0,cause,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\OfflineCause.java,hudson.slaves.OfflineCause$ChannelTermination,getShortDescription/0,cause,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\OfflineCause.java,hudson.slaves.OfflineCause$ChannelTermination,ChannelTermination/1[java.lang.Exception],cause,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\OfflineCause.java,hudson.slaves.OfflineCause,getTimestamp/0,timestamp,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\OfflineCause.java,hudson.slaves.OfflineCause,getTime/0,timestamp,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,updateNewestOldest/1[long],oldestOnPage,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,updateNewestOldest/1[long],newestOnPage,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,addInternal/1[java.lang.Iterable<ItemT>],nextBuildNumber,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,addInternal/1[java.lang.Iterable<ItemT>],hasUpPage,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,addInternal/1[java.lang.Iterable<ItemT>],olderThan,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,addInternal/1[java.lang.Iterable<ItemT>],newerThan,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,addInternal/1[java.lang.Iterable<ItemT>],hasDownPage,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,add/1[java.lang.Object],searchString,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,size/0,queueItems,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,size/0,runs,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,fitsSearchParams/1[jenkins.widgets.Run],searchString,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,setOlderThan/1[java.lang.Long],olderThan,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,setOlderThan/1[java.lang.Long],newerThan,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,fitsSearchString/1[java.lang.Object],searchString,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,HistoryPageFilter/1[int],maxEntries,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,setSearchString/1[java.lang.String],searchString,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,getFillCount/0,maxEntries,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,addRun/1[jenkins.widgets.Run],runs,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,addQueueItem/1[Queue.Item],queueItems,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,isFull/0,maxEntries,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,"add/2[java.lang.Iterable<T>,java.util.List<Queue.Item>]",queueItems,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,setNewerThan/1[java.lang.Long],olderThan,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,jenkins.widgets.HistoryPageFilter,setNewerThan/1[java.lang.Long],newerThan,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet$WorkChunk,"WorkChunk/2[java.util.List<hudson.model.queue.SubTask>,int]",lastBuiltOn,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet$WorkChunk,"WorkChunk/2[java.util.List<hudson.model.queue.SubTask>,int]",assignedLabel,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet$WorkChunk,"WorkChunk/2[java.util.List<hudson.model.queue.SubTask>,int]",index,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Items.java,hudson.model.Items$AllItemsIterable,"AllItemsIterable/4[hudson.model.ItemGroup,hudson.model.Authentication,java.lang.Class<T>,java.util.function.Predicate<T>]",pred,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Items.java,hudson.model.Items$AllItemsIterable,"AllItemsIterable/4[hudson.model.ItemGroup,hudson.model.Authentication,java.lang.Class<T>,java.util.function.Predicate<T>]",root,3
