file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,canDiscoverItem/1[java.lang.String],9.0,0.0,0.0,3.0,1439.0,2,1,9,37,3,8,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,delete/1[java.lang.String],2.0,0.0,0.0,1.0,1405.0,0,0,3,8,0,2,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getActions/0,0.0,1.0,1.0,0.0,1246.0,0,1,2,5,1,1,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getApi/0,0.0,0.0,-1.0,0.0,1334.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getDisplayName/0,0.0,1.0,1.0,0.0,918.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getFacetBlockingDeletion/0,0.0,1.0,1.0,0.0,1300.0,0,0,3,6,2,0,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getFacets/0,0.0,2.0,1.0,0.0,1166.0,3,1,3,28,1,1,0,1,1,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getFileName/0,0.0,1.0,1.0,0.0,926.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getHashString/0,0.0,1.0,1.0,0.0,934.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getJobs/0,0.0,0.0,-1.0,0.0,977.0,0,0,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getOriginal/0,0.0,2.0,1.0,0.0,911.0,2,1,3,6,2,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getPersistedFacets/0,0.0,1.0,1.0,0.0,1209.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getRangeSet/1[hudson.model.Job],1.0,1.0,0.5,1.0,970.0,2,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getRangeSet/1[java.lang.String],1.0,0.0,0.0,1.0,964.0,1,1,2,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getSortedFacets/0,2.0,1.0,0.33333334,1.0,1217.0,0,2,1,12,1,1,0,0,1,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getTimestamp/0,0.0,1.0,1.0,0.0,942.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getTimestampString/0,2.0,0.0,0.0,2.0,952.0,0,0,1,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getUsages/0,0.0,1.0,1.0,0.0,983.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,getXStream/0,0.0,1.0,1.0,0.0,1492.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,initFacets/1[hudson.model.Fingerprint],0.0,1.0,1.0,0.0,1419.0,2,0,3,8,1,0,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,isAlive/0,7.0,1.0,0.125,4.0,1066.0,0,4,7,12,3,3,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,load/1[byte[]],0.0,0.0,-1.0,0.0,1382.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,load/1[java.io.File],0.0,0.0,-1.0,0.0,1393.0,0,1,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,load/1[java.lang.String],4.0,0.0,0.0,2.0,1347.0,2,1,7,24,1,4,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,readResolve/0,0.0,2.0,1.0,0.0,1040.0,0,0,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,save/0,4.0,2.0,0.33333334,2.0,1257.0,4,2,6,14,1,3,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,save/1[java.io.File],0.0,0.0,-1.0,0.0,1291.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,toString/0,0.0,7.0,1.0,0.0,1429.0,0,2,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,trim/0,14.0,2.0,0.125,5.0,1094.0,0,12,10,43,1,7,0,2,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Fingerprint.java,hudson.model.Fingerprint,(initializer 1),4.0,1.0,0.25,3.0,1496.0,0,21,1,12,0,0,0,0,1,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\SecretUtilTest.java,hudson.util.SecretUtilTest,decrypt/0,0.0,0.0,-1.0,0.0,11.0,0,0,2,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\SecretUtilTest.java,hudson.util.SecretUtilTest,decryptJustSpace/0,0.0,0.0,-1.0,0.0,26.0,0,0,2,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\SecretUtilTest.java,hudson.util.SecretUtilTest,decryptWithSpace/0,0.0,0.0,-1.0,0.0,40.0,0,0,2,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\SecretUtilTest.java,hudson.util.SecretUtilTest,decryptWithSpaces/0,0.0,0.0,-1.0,0.0,54.0,0,0,2,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\tasks\SimpleBuildStep.java,jenkins.tasks.SimpleBuildStep,requiresWorkspace/0,0.0,0.0,-1.0,0.0,162.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\BasicHeaderAuthenticator.java,jenkins.security.BasicHeaderAuthenticator,all/0,0.0,1.0,1.0,0.0,60.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,checkAbortPermission/0,0.0,0.0,-1.0,0.0,1925.0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,getAffinityKey/0,0.0,1.0,1.0,0.0,1914.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,getCauseOfBlockage/0,0.0,0.0,-1.0,0.0,1887.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,getDefaultAuthentication/0,0.0,1.0,1.0,0.0,2006.0,2,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,getDefaultAuthentication2/0,2.0,2.0,0.5,2.0,1993.0,3,1,2,8,2,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,getFullDisplayName/0,0.0,0.0,-1.0,0.0,1902.0,9,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,getName/0,0.0,0.0,-1.0,0.0,1897.0,5,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,getSubTasks/0,0.0,0.0,-1.0,0.0,1976.0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,getUrl/0,0.0,0.0,-1.0,0.0,1950.0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,getWhyBlocked/0,1.0,1.0,0.5,1.0,1869.0,1,2,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,hasAbortPermission/0,0.0,0.0,-1.0,0.0,1938.0,3,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,isBuildBlocked/0,0.0,1.0,1.0,0.0,1860.0,1,1,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Queue.java,hudson.model.Queue.Task,isConcurrentBuild/0,0.0,0.0,-1.0,0.0,1958.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\ListPluginsCommand.java,hudson.cli.ListPluginsCommand,getShortDescription/0,0.0,0.0,-1.0,0.0,42.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\ListPluginsCommand.java,hudson.cli.ListPluginsCommand,run/0,9.0,3.0,0.25,3.0,49.0,0,5,6,29,1,6,0,2,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\SaveableListener.java,hudson.model.listeners.SaveableListener,all/0,0.0,1.0,1.0,0.0,93.0,3,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\SaveableListener.java,hudson.model.listeners.SaveableListener,register/0,0.0,0.0,-1.0,0.0,64.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\listeners\SaveableListener.java,hudson.model.listeners.SaveableListener,unregister/0,0.0,0.0,-1.0,0.0,71.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\UtilTest.java,hudson.UtilTest.DerivedClassSuccess,method/0,1.0,0.0,0.0,1.0,615.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\Cloud.java,hudson.slaves.Cloud.CloudState,getAdditionalPlannedCapacity/0,0.0,1.0,1.0,0.0,288.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\Cloud.java,hudson.slaves.Cloud.CloudState,getLabel/0,0.0,1.0,1.0,0.0,280.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\csrf\CrumbFilter.java,hudson.security.csrf.CrumbFilter.ErrorCustomizer,getForwardView/0,1.0,0.0,0.0,1.0,58.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\FormValidation.java,hudson.util.FormValidation.CheckMethod,findParameters/1[java.lang.reflect.Method],4.0,0.0,0.0,3.0,596.0,2,6,9,17,0,4,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\FormValidation.java,hudson.util.FormValidation.CheckMethod,getDependsOn/0,0.0,5.0,1.0,0.0,657.0,0,1,3,5,2,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\FormValidation.java,hudson.util.FormValidation.CheckMethod,relativePath/0,1.0,1.0,0.5,1.0,665.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\FormValidation.java,hudson.util.FormValidation.CheckMethod,toCheckUrl/0,1.0,5.0,0.8333333,1.0,627.0,0,2,5,15,2,1,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\FormValidation.java,hudson.util.FormValidation.CheckMethod,toStemUrl/0,1.0,1.0,0.5,1.0,652.0,0,1,2,4,2,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\ResourceDomainRecommendation.java,jenkins.security.ResourceDomainRecommendation,getDisplayName/0,0.0,0.0,-1.0,0.0,55.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\ResourceDomainRecommendation.java,jenkins.security.ResourceDomainRecommendation,getRequiredPermission/0,1.0,0.0,0.0,1.0,80.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\ResourceDomainRecommendation.java,jenkins.security.ResourceDomainRecommendation,isActivated/0,2.0,0.0,0.0,2.0,60.0,0,2,2,5,1,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\search\SearchTest.java,hudson.search.SearchTest.2,getSearchIndex/0,0.0,0.0,-1.0,0.0,83.0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\search\SearchTest.java,hudson.search.SearchTest.2,getSearchName/0,0.0,0.0,-1.0,0.0,86.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\search\SearchTest.java,hudson.search.SearchTest.2,getSearchUrl/0,0.0,0.0,-1.0,0.0,89.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\jenkins\security\RSADigitalSignatureConfidentialKeyTest.java,jenkins.security.RSADigitalSignatureConfidentialKeyTest,dsigSignAndVerify/0,5.0,0.0,0.0,5.0,41.0,0,0,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Cause.java,hudson.model.Cause.RemoteCause,equals/1[java.lang.Object],0.0,4.0,1.0,0.0,507.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Cause.java,hudson.model.Cause.RemoteCause,getAddr/0,0.0,1.0,1.0,0.0,497.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Cause.java,hudson.model.Cause.RemoteCause,getNote/0,0.0,1.0,1.0,0.0,502.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Cause.java,hudson.model.Cause.RemoteCause,getShortDescription/0,2.0,4.0,0.6666667,1.0,485.0,0,0,3,10,2,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Cause.java,hudson.model.Cause.RemoteCause,hashCode/0,0.0,2.0,1.0,0.0,512.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\slaves\WorkspaceLocator.java,jenkins.slaves.WorkspaceLocator,all/0,0.0,1.0,1.0,0.0,34.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\scm\SCMDescriptor.java,hudson.scm.SCMDescriptor,getBrowserDescriptors/0,0.0,2.0,1.0,0.0,166.0,0,1,2,4,2,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\scm\SCMDescriptor.java,hudson.scm.SCMDescriptor,getGeneration/0,2.0,0.0,0.0,2.0,84.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\scm\SCMDescriptor.java,hudson.scm.SCMDescriptor,incrementGeneration/0,1.0,0.0,0.0,1.0,94.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\scm\SCMDescriptor.java,hudson.scm.SCMDescriptor,load/0,4.0,2.0,0.33333334,3.0,102.0,0,0,3,14,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\tasks\ArtifactArchiver.java,hudson.tasks.ArtifactArchiver.Migrator,onLoaded/0,27.0,0.0,0.0,8.0,378.0,0,8,13,43,0,4,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableRotatingFileOutputStream.java,hudson.util.io.RewindableRotatingFileOutputStream,deleteAll/0,0.0,2.0,1.0,0.0,67.0,0,1,2,5,0,1,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableRotatingFileOutputStream.java,hudson.util.io.RewindableRotatingFileOutputStream,getNumberedFileName/1[int],1.0,1.0,0.5,1.0,46.0,2,0,2,4,2,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\io\RewindableRotatingFileOutputStream.java,hudson.util.io.RewindableRotatingFileOutputStream,rewind/0,0.0,3.0,1.0,0.0,52.0,0,1,3,11,0,3,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\telemetry\impl\java11\MissingClassEvents.java,jenkins.telemetry.impl.java11.MissingClassEvents,alreadyRegistered/1[java.lang.String],0.0,0.0,-1.0,0.0,119.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\telemetry\impl\java11\MissingClassEvents.java,jenkins.telemetry.impl.java11.MissingClassEvents,clearEventsOnThisExecution/0,0.0,0.0,-1.0,0.0,124.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\telemetry\impl\java11\MissingClassEvents.java,jenkins.telemetry.impl.java11.MissingClassEvents,getEventsAndClean/0,0.0,3.0,1.0,0.0,107.0,1,0,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\telemetry\impl\java11\MissingClassEvents.java,jenkins.telemetry.impl.java11.MissingClassEvents,toString/0,0.0,1.0,1.0,0.0,129.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\BuildCommand.java,hudson.cli.BuildCommand.CLICause,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,267.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\BuildCommand.java,hudson.cli.BuildCommand.CLICause,getShortDescription/0,2.0,2.0,0.5,1.0,254.0,0,2,2,5,1,2,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\BuildCommand.java,hudson.cli.BuildCommand.CLICause,hashCode/0,0.0,0.0,-1.0,0.0,272.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\BuildCommand.java,hudson.cli.BuildCommand.CLICause,print/1[hudson.model.TaskListener],1.0,2.0,0.6666667,1.0,261.0,0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\BuildCommand.java,hudson.cli.BuildCommand.CLICause,CLICause/0,0.0,1.0,1.0,0.0,245.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\BuildCommand.java,hudson.cli.BuildCommand.CLICause,CLICause/1[java.lang.String],0.0,1.0,1.0,0.0,249.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Build.java,hudson.model.Build.BuildExecution,cleanUp/1[hudson.model.BuildListener],2.0,0.0,0.0,2.0,184.0,0,5,2,10,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Build.java,hudson.model.Build.BuildExecution,doRun/1[hudson.model.BuildListener],12.0,1.0,0.07692308,6.0,142.0,0,10,9,24,4,4,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Build.java,hudson.model.Build.BuildExecution,post2/1[hudson.model.BuildListener],6.0,0.0,0.0,4.0,176.0,0,4,3,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,createReference/1[R],0.0,0.0,-1.0,0.0,216.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,getById/1[java.lang.String],1.0,0.0,0.0,1.0,199.0,0,0,2,10,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,getIdOf/1[R],1.0,0.0,0.0,1.0,177.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,getNumberOf/1[R],1.0,0.0,0.0,1.0,172.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,getView/0,0.0,1.0,1.0,0.0,135.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,iterator/0,9.0,0.0,0.0,2.0,98.0,0,1,1,20,1,0,0,0,1,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,newestValue/0,2.0,0.0,0.0,2.0,142.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,oldestValue/0,2.0,0.0,0.0,2.0,149.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,put/1[R],4.0,0.0,0.0,3.0,186.0,0,2,3,11,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,remove/1[R],0.0,0.0,-1.0,0.0,91.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,removeValue/1[R],1.0,1.0,0.5,1.0,126.0,0,2,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,retrieve/1[java.io.File],5.0,0.0,0.0,3.0,221.0,0,4,4,16,2,1,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\RunMap.java,hudson.model.RunMap,RunMap/0,0.0,0.0,-1.0,0.0,78.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\slaves\SlaveComputer.java,hudson.slaves.SlaveComputer.DetectOS,call/0,1.0,0.0,0.0,1.0,989.0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,all/0,0.0,1.0,1.0,0.0,170.0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,authenticated/1[org.acegisecurity.userdetails.UserDetails],0.0,0.0,-1.0,0.0,62.0,1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,failedToAuthenticate/1[java.lang.String],0.0,0.0,-1.0,0.0,71.0,1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,failedToLogIn/1[java.lang.String],0.0,0.0,-1.0,0.0,95.0,1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,fireAuthenticated/1[org.acegisecurity.userdetails.UserDetails],0.0,0.0,-1.0,0.0,126.0,0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,fireFailedToAuthenticate/1[java.lang.String],1.0,0.0,0.0,1.0,139.0,0,2,2,6,0,0,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,fireFailedToLogIn/1[java.lang.String],1.0,0.0,0.0,1.0,155.0,0,2,2,6,0,0,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,fireLoggedIn/1[java.lang.String],1.0,0.0,0.0,1.0,147.0,0,2,2,6,0,0,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,fireLoggedOut/1[java.lang.String],1.0,0.0,0.0,1.0,163.0,1,2,2,6,0,0,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,fireUserCreated/1[java.lang.String],1.0,0.0,0.0,1.0,131.0,0,2,2,6,0,0,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,loggedIn/1[java.lang.String],0.0,0.0,-1.0,0.0,79.0,1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,loggedOut/1[java.lang.String],0.0,0.0,-1.0,0.0,101.0,1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityListener.java,jenkins.security.SecurityListener,userCreated/1[java.lang.String],0.0,0.0,-1.0,0.0,88.0,1,0,1,2,0,0,1,0,0,0
