file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,srandmember/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,strlen/1[byte[]],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,strlen/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,touch/1[byte[]],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,touch/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,ttl/1[byte[]],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,ttl/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,type/1[byte[]],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,type/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,unlink/1[byte[]],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,unlink/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,xlen/1[byte[]],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,xlen/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,zcard/1[byte[]],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,zcard/1[java.lang.String],2.0,1.0,0.33333334,2.0,2,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,zpopmax/1[byte[]],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,zpopmax/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,zpopmin/1[byte[]],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,zpopmin/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,zrandmember/1[byte[]],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\PipelineBase.java,redis.clients.jedis.PipelineBase,zrandmember/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,3,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.100,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.23,execute/1[redis.clients.jedis.Jedis],1.0,0.0,0.0,1.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\util\SafeEncoder.java,redis.clients.jedis.util.SafeEncoder,encode/1[byte[]],1.0,0.0,0.0,1.0,32,1,2,8,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\util\SafeEncoder.java,redis.clients.jedis.util.SafeEncoder,encode/1[java.lang.String],2.0,0.0,0.0,2.0,337,2,3,11,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\util\SafeEncoder.java,redis.clients.jedis.util.SafeEncoder,encodeMany/1[java.lang.String[]],2.0,0.0,0.0,1.0,62,1,2,7,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\util\SafeEncoder.java,redis.clients.jedis.util.SafeEncoder,encodeObject/1[java.lang.Object],0.0,0.0,-1.0,0.0,7,2,4,14,3,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\ZParams.java,redis.clients.jedis.ZParams,weights/1[double[]],1.0,0.0,0.0,1.0,4,2,2,7,1,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.227,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory.34,build/1[java.lang.Object],2.0,0.0,0.0,1.0,0,32,4,18,3,6,1,1,0,0
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\PipeliningTest.java,redis.clients.jedis.tests.PipeliningTest,listWithItem/1[T],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.44,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.178,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.104,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.233,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.106,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.213,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest.8,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest.8,sleep/1[long],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.127,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory.30,build/1[java.lang.Object],5.0,0.0,0.0,2.0,0,32,6,24,3,5,1,3,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.59,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.216,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.128,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,aclCat/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,aclDelUser/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,aclGetUser/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,aclLog/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,aclSetUser/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,bitcount/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,blpop/1[java.lang.String[]],0.0,0.0,-1.0,0.0,3,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,brpop/1[java.lang.String[]],0.0,0.0,-1.0,0.0,3,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,clientKill/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,clientSetname/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,cluster/1[java.lang.String],0.0,0.0,-1.0,0.0,6,2,1,5,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,clusterAddSlots/1[int[]],1.0,0.0,0.0,1.0,2,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,clusterCountKeysInSlot/1[int],1.0,0.0,0.0,1.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,clusterDelSlots/1[int[]],1.0,0.0,0.0,1.0,2,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,clusterForget/1[java.lang.String],1.0,0.0,0.0,1.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,clusterKeySlot/1[java.lang.String],1.0,0.0,0.0,1.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,clusterReplicate/1[java.lang.String],1.0,0.0,0.0,1.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,clusterReset/1[redis.clients.jedis.ClusterReset],1.0,0.0,0.0,1.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,clusterSetSlotStable/1[int],2.0,0.0,0.0,1.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,clusterSlaves/1[java.lang.String],1.0,0.0,0.0,1.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,configGet/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,convertStreamEntryIDsToBinary/1[redis.clients.jedis.StreamEntryID[]],2.0,0.0,0.0,1.0,3,2,2,7,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,decr/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,del/1[java.lang.String[]],0.0,0.0,-1.0,0.0,4,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,dump/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,echo/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,exists/1[java.lang.String[]],0.0,0.0,-1.0,0.0,4,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,get/1[java.lang.String],1.0,0.0,0.0,1.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,getDel/1[java.lang.String],1.0,0.0,0.0,1.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,hgetAll/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,hkeys/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,hlen/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,hrandfield/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,hvals/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,incr/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,keys/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,llen/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,lpop/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,memoryUsage/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,mget/1[java.lang.String[]],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,moduleLoad/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,moduleUnload/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,mset/1[java.lang.String[]],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,msetnx/1[java.lang.String[]],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,objectEncoding/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,objectFreq/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,objectIdletime/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,objectRefcount/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,persist/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,pfcount/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,pfcount/1[java.lang.String[]],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,ping/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,psubscribe/1[java.lang.String[]],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,pttl/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,pubsubChannels/1[java.lang.String],1.0,0.0,0.0,1.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,pubsubNumSub/1[java.lang.String[]],1.0,0.0,0.0,1.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,punsubscribe/1[java.lang.String[]],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,rpop/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,scard/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,scriptExists/1[java.lang.String[]],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,scriptLoad/1[java.lang.String],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,sdiff/1[java.lang.String[]],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,sentinel/1[java.lang.String[]],0.0,0.0,-1.0,0.0,8,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,sinter/1[java.lang.String[]],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,smembers/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,sort/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,spop/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,srandmember/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,strlen/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,subscribe/1[java.lang.String[]],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,sunion/1[java.lang.String[]],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,touch/1[java.lang.String[]],0.0,0.0,-1.0,0.0,4,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,ttl/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,type/1[java.lang.String],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,unlink/1[java.lang.String[]],0.0,0.0,-1.0,0.0,4,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,unsubscribe/1[java.lang.String[]],0.0,0.0,-1.0,0.0,1,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Client.java,redis.clients.jedis.Client,watch/1[java.lang.String[]],0.0,0.0,-1.0,0.0,2,2,1,3,0,0,1,0,0,0
