file,class,method,variable,usage
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\C3P0.java,ysoserial.payloads.C3P0,getObject/1[java.lang.String],className,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\C3P0.java,ysoserial.payloads.C3P0,getObject/1[java.lang.String],command,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\C3P0.java,ysoserial.payloads.C3P0,getObject/1[java.lang.String],url,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\C3P0.java,ysoserial.payloads.C3P0,getObject/1[java.lang.String],sep,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\C3P0.java,ysoserial.payloads.C3P0,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JBoss.java,ysoserial.exploit.JBoss$ConsoleLogHandler,publish/1[java.util.logging.LogRecord],record,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Jdk7u21.java,ysoserial.payloads.Jdk7u21,getObject/1[java.lang.String],proxy,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Jdk7u21.java,ysoserial.payloads.Jdk7u21,getObject/1[java.lang.String],tempHandler,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Jdk7u21.java,ysoserial.payloads.Jdk7u21,getObject/1[java.lang.String],set,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Jdk7u21.java,ysoserial.payloads.Jdk7u21,getObject/1[java.lang.String],zeroHashCodeStr,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Jdk7u21.java,ysoserial.payloads.Jdk7u21,getObject/1[java.lang.String],templates,4
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Jdk7u21.java,ysoserial.payloads.Jdk7u21,getObject/1[java.lang.String],map,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Jdk7u21.java,ysoserial.payloads.Jdk7u21,getObject/1[java.lang.String],command,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Jdk7u21.java,ysoserial.payloads.Jdk7u21,isApplicableJavaVersion/0,v,4
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Jdk7u21.java,ysoserial.payloads.Jdk7u21,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\URLDNS.java,ysoserial.payloads.URLDNS,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\URLDNS.java,ysoserial.payloads.URLDNS,getObject/1[java.lang.String],handler,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\URLDNS.java,ysoserial.payloads.URLDNS,getObject/1[java.lang.String],u,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\URLDNS.java,ysoserial.payloads.URLDNS,getObject/1[java.lang.String],ht,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\URLDNS.java,ysoserial.payloads.URLDNS,getObject/1[java.lang.String],url,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,main/1[java.lang.String[]],args,6
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,main/1[java.lang.String[]],hostname,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,main/1[java.lang.String[]],payloadObject,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,main/1[java.lang.String[]],port,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,main/1[java.lang.String[]],e,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,"makeDGCCall/3[java.lang.String,int,java.lang.Object]",hostname,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,"makeDGCCall/3[java.lang.String,int,java.lang.Object]",s,6
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,"makeDGCCall/3[java.lang.String,int,java.lang.Object]",payloadObject,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,"makeDGCCall/3[java.lang.String,int,java.lang.Object]",os,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,"makeDGCCall/3[java.lang.String,int,java.lang.Object]",port,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,"makeDGCCall/3[java.lang.String,int,java.lang.Object]",isa,0
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,"makeDGCCall/3[java.lang.String,int,java.lang.Object]",objOut,7
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\exploit\JRMPClient.java,ysoserial.exploit.JRMPClient,"makeDGCCall/3[java.lang.String,int,java.lang.Object]",dos,8
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring1.java,ysoserial.payloads.Spring1,main/1[java.lang.String[]],args,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring1.java,ysoserial.payloads.Spring1,getObject/1[java.lang.String],objectFactoryProxy,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring1.java,ysoserial.payloads.Spring1,getObject/1[java.lang.String],templates,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring1.java,ysoserial.payloads.Spring1,getObject/1[java.lang.String],mitpCtor,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring1.java,ysoserial.payloads.Spring1,getObject/1[java.lang.String],mitp,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring1.java,ysoserial.payloads.Spring1,getObject/1[java.lang.String],command,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring1.java,ysoserial.payloads.Spring1,getObject/1[java.lang.String],typeTemplatesProxy,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring1.java,ysoserial.payloads.Spring1,getObject/1[java.lang.String],typeProviderProxy,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring2.java,ysoserial.payloads.Spring2,getObject/1[java.lang.String],as,2
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring2.java,ysoserial.payloads.Spring2,getObject/1[java.lang.String],templates,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring2.java,ysoserial.payloads.Spring2,getObject/1[java.lang.String],mitp,3
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring2.java,ysoserial.payloads.Spring2,getObject/1[java.lang.String],command,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring2.java,ysoserial.payloads.Spring2,getObject/1[java.lang.String],typeTemplatesProxy,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring2.java,ysoserial.payloads.Spring2,getObject/1[java.lang.String],typeProviderProxy,1
C:\Users\syuuj\gitProject\ysoserial\src\main\java\ysoserial\payloads\Spring2.java,ysoserial.payloads.Spring2,main/1[java.lang.String[]],args,1
