file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfig.java,com.zaxxer.hikari.HikariConfig,setTransactionIsolation/1[java.lang.String],0.0,1.0,1.0,0.0,908.0,2,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfig.java,com.zaxxer.hikari.HikariConfig,setUsername/1[java.lang.String],0.0,1.0,1.0,0.0,312.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfig.java,com.zaxxer.hikari.HikariConfig,setValidationTimeout/1[long],0.0,3.0,1.0,0.0,326.0,10,0,2,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfig.java,com.zaxxer.hikari.HikariConfig,validate/0,8.0,33.0,0.80487806,1.0,983.0,16,4,14,44,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfig.java,com.zaxxer.hikari.HikariConfig,validateNumerics/0,0.0,69.0,1.0,0.0,1039.0,1,0,27,45,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfig.java,com.zaxxer.hikari.HikariConfig,HikariConfig/0,1.0,16.0,0.9411765,1.0,111.0,4,1,2,17,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfig.java,com.zaxxer.hikari.HikariConfig,HikariConfig/1[java.lang.String],0.0,0.0,-1.0,0.0,150.0,1,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\HikariConfig.java,com.zaxxer.hikari.HikariConfig,HikariConfig/1[java.util.Properties],1.0,0.0,0.0,1.0,137.0,6,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\hibernate\HikariConfigurationUtil.java,com.zaxxer.hikari.hibernate.HikariConfigurationUtil,loadConfiguration/1[java.util.Map],8.0,1.0,0.11111111,3.0,43.0,1,2,3,16,1,2,1,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTrackerTest.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTrackerTest,close/0,0.0,10.0,1.0,0.0,29.0,0,1,1,13,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTrackerTest.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTrackerTest,setup/0,0.0,2.0,1.0,0.0,23.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerFactoryTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerFactoryTest.1,update/0,0.0,0.0,-1.0,0.0,71.0,0,6,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyPreparedStatement.java,com.zaxxer.hikari.pool.ProxyPreparedStatement,execute/0,0.0,0.0,-1.0,0.0,41.0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyPreparedStatement.java,com.zaxxer.hikari.pool.ProxyPreparedStatement,executeLargeUpdate/0,0.0,0.0,-1.0,0.0,66.0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyPreparedStatement.java,com.zaxxer.hikari.pool.ProxyPreparedStatement,executeQuery/0,1.0,1.0,0.5,1.0,49.0,0,2,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyPreparedStatement.java,com.zaxxer.hikari.pool.ProxyPreparedStatement,executeUpdate/0,0.0,0.0,-1.0,0.0,58.0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker.ConnectivityHealthCheck,check/0,1.0,1.0,0.5,1.0,93.0,0,1,2,8,2,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,connection1/0,6.0,7.0,0.53846157,3.0,96.0,0,9,1,19,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,connectionClosed/0,6.0,7.0,0.53846157,3.0,122.0,0,8,1,20,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,noConnection/0,5.0,7.0,0.5833333,2.0,51.0,0,7,1,18,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,noConnectionWithoutPoolName/0,7.0,7.0,0.5,4.0,73.0,0,9,1,19,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,poolStatsRemovedAfterShutDown/0,7.0,13.0,0.65,3.0,148.0,0,9,1,27,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,poolStatsWithPredefinedValues/0,6.0,0.0,0.0,1.0,206.0,1,1,1,13,1,0,0,0,1,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,setupCollectorRegistry/0,0.0,1.0,1.0,0.0,45.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollectorTest.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollectorTest,testHikariCPCollectorGaugesMetricsInitialization/0,0.0,7.0,1.0,0.0,182.0,0,5,2,14,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI,testJndiLookup1/0,3.0,0.0,0.0,3.0,35.0,0,6,1,17,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI,testJndiLookup2/0,3.0,0.0,0.0,3.0,56.0,0,6,1,18,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI,testJndiLookup3/0,2.0,0.0,0.0,2.0,78.0,0,3,2,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI,testJndiLookup4/0,5.0,0.0,0.0,4.0,94.0,0,5,1,13,0,6,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\IsolationTest.java,com.zaxxer.hikari.pool.IsolationTest,testIsolation/0,8.0,0.0,0.0,3.0,33.0,0,6,1,16,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\IsolationTest.java,com.zaxxer.hikari.pool.IsolationTest,testNonIsolation/0,8.0,0.0,0.0,3.0,55.0,0,6,1,15,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI.BogusContext2,createSubcontext/1[javax.naming.Name],0.0,0.0,-1.0,0.0,136.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI.BogusContext2,lookup/1[java.lang.String],0.0,0.0,-1.0,0.0,142.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics,testFakeMetricRegistryThrowsIllegalArgumentException/0,4.0,0.0,0.0,3.0,303.0,0,5,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics,testHealthChecks/0,8.0,0.0,0.0,3.0,117.0,0,9,1,23,0,9,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics,testMetricRegistrySubclassIsAllowed/0,3.0,0.0,0.0,2.0,318.0,0,4,1,12,0,1,0,0,1,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics,testMetricUsage/0,12.0,0.0,0.0,6.0,84.0,0,9,2,24,0,6,0,0,1,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics,testMetricWait/0,10.0,0.0,0.0,5.0,55.0,0,8,2,20,0,4,0,0,1,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics,testSetters1/0,7.0,0.0,0.0,2.0,152.0,0,6,3,24,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics,testSetters2/0,8.0,0.0,0.0,2.0,188.0,0,6,2,18,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics,testSetters3/0,6.0,0.0,0.0,2.0,217.0,0,7,3,21,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics,testSetters4/0,7.0,0.0,0.0,2.0,250.0,0,5,2,16,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics,testSetters5/0,7.0,0.0,0.0,2.0,276.0,0,6,2,17,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\FastList.java,com.zaxxer.hikari.util.FastList.1,hasNext/0,1.0,1.0,0.5,1.0,219.0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\FastList.java,com.zaxxer.hikari.util.FastList.1,next/0,2.0,2.0,0.5,1.0,225.0,0,0,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest,checkBundle/0,4.0,0.0,0.0,2.0,51.0,0,0,5,17,0,3,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest,checkInject/0,0.0,1.0,1.0,0.0,45.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest,config/0,0.0,0.0,-1.0,0.0,76.0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,setup/0,4.0,1.0,0.2,1.0,40.0,0,6,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,teardown/0,0.0,0.0,-1.0,0.0,52.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,testAutoStatementClose/0,1.0,0.0,0.0,1.0,82.0,0,1,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,testDoubleStatementClose/0,1.0,0.0,0.0,1.0,118.0,0,1,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,testOutOfOrderStatementClose/0,1.0,0.0,0.0,1.0,128.0,0,1,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,testStatementClose/0,7.0,1.0,0.125,3.0,58.0,0,4,5,15,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,testStatementResultSetProxyClose/0,5.0,0.0,0.0,3.0,100.0,0,1,1,13,0,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool.PoolInitializationException,PoolInitializationException/1[java.lang.Throwable],1.0,0.0,0.0,1.0,867.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyConnection.java,com.zaxxer.hikari.pool.ProxyConnection.ClosedConnection,getClosedConnection/0,8.0,0.0,0.0,5.0,495.0,0,0,6,23,6,5,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,setup/0,4.0,1.0,0.2,1.0,44.0,0,6,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,teardown/0,0.0,0.0,-1.0,0.0,56.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,testException1/0,7.0,1.0,0.125,6.0,62.0,0,4,4,19,0,4,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,testUseAfterClose/0,2.0,0.0,0.0,2.0,105.0,0,1,2,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ExceptionTest.java,com.zaxxer.hikari.pool.ExceptionTest,testUseAfterStatementClose/0,3.0,0.0,0.0,3.0,88.0,0,1,2,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\PropertyElfTest.java,com.zaxxer.hikari.util.PropertyElfTest,setTargetFromProperties/0,10.0,0.0,0.0,4.0,15.0,0,5,1,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\PropertyElfTest.java,com.zaxxer.hikari.util.PropertyElfTest,setTargetFromPropertiesNotAClass/0,5.0,0.0,0.0,3.0,30.0,0,2,2,13,0,2,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections.OverrideHandler,adjudicate/1[java.sql.SQLException],3.0,0.0,0.0,2.0,907.0,0,0,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker.Connection99Percent,check/0,3.0,2.0,0.5,2.0,117.0,0,0,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,getConcurrentBag/1[com.zaxxer.hikari.HikariDataSource],3.0,1.0,0.25,2.0,66.0,0,1,2,10,1,1,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,getConnectionCommitDirtyState/1[java.sql.Connection],3.0,0.0,0.0,2.0,96.0,1,0,2,10,1,1,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,getPool/1[com.zaxxer.hikari.HikariDataSource],4.0,0.0,0.0,3.0,54.0,32,0,2,10,1,1,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,getUnsealedConfig/1[com.zaxxer.hikari.HikariDataSource],6.0,1.0,0.14285715,2.0,78.0,10,1,2,15,1,4,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,isJava11/0,1.0,0.0,0.0,1.0,50.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,newHikariConfig/0,4.0,0.0,0.0,3.0,157.0,98,2,2,10,1,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,newHikariDataSource/0,4.0,0.0,0.0,3.0,171.0,16,2,2,10,1,3,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,setConfigUnitTest/1[boolean],3.0,0.0,0.0,2.0,108.0,6,0,2,10,0,1,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,TestElf/0,0.0,0.0,-1.0,0.0,46.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\PostgresTest.java,com.zaxxer.hikari.pool.PostgresTest,afterTest/0,0.0,0.0,-1.0,0.0,54.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\PostgresTest.java,com.zaxxer.hikari.pool.PostgresTest,before/0,0.0,0.0,-1.0,0.0,183.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\PostgresTest.java,com.zaxxer.hikari.pool.PostgresTest,beforeTest/0,0.0,2.0,1.0,0.0,48.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\PostgresTest.java,com.zaxxer.hikari.pool.PostgresTest,testCase1/0,5.0,1.0,0.16666667,1.0,59.0,0,7,1,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\PostgresTest.java,com.zaxxer.hikari.pool.PostgresTest,testCase2/0,4.0,1.0,0.2,1.0,71.0,0,6,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\PostgresTest.java,com.zaxxer.hikari.pool.PostgresTest,testCase3/0,4.0,1.0,0.2,1.0,83.0,0,6,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\PostgresTest.java,com.zaxxer.hikari.pool.PostgresTest,testCase4/0,6.0,1.0,0.14285715,1.0,95.0,0,8,1,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,CodahaleHealthChecker/0,0.0,0.0,-1.0,0.0,75.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.MillisecondClockSource,currentTime0/0,0.0,0.0,-1.0,0.0,204.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.MillisecondClockSource,elapsedMillis0/1[long],0.0,0.0,-1.0,0.0,210.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.MillisecondClockSource,elapsedNanos0/1[long],0.0,0.0,-1.0,0.0,222.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.MillisecondClockSource,getSourceTimeUnit0/0,1.0,0.0,0.0,1.0,252.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.MillisecondClockSource,toMillis0/1[long],0.0,0.0,-1.0,0.0,234.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource.MillisecondClockSource,toNanos0/1[long],0.0,0.0,-1.0,0.0,240.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase.IMetricsTrackerDelegate,close/0,0.0,0.0,-1.0,0.0,701.0,1,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase.IMetricsTrackerDelegate,recordBorrowTimeoutStats/1[long],0.0,0.0,-1.0,0.0,694.0,1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase.IMetricsTrackerDelegate,recordConnectionCreated/1[long],0.0,0.0,-1.0,0.0,692.0,1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase.IMetricsTrackerDelegate,recordConnectionTimeout/0,0.0,0.0,-1.0,0.0,698.0,1,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase.IMetricsTrackerDelegate,recordConnectionUsage/1[com.zaxxer.hikari.pool.PoolEntry],0.0,0.0,-1.0,0.0,690.0,1,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ConcurrentBag.java,com.zaxxer.hikari.util.ConcurrentBag.IConcurrentBagEntry,getState/0,0.0,0.0,-1.0,0.0,82.0,5,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ConcurrentBag.java,com.zaxxer.hikari.util.ConcurrentBag.IConcurrentBagEntry,setState/1[int],0.0,0.0,-1.0,0.0,81.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ShutdownTest.java,com.zaxxer.hikari.pool.ShutdownTest.2,run/0,6.0,0.0,0.0,3.0,286.0,0,4,8,31,0,4,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ConcurrentBag.java,com.zaxxer.hikari.util.ConcurrentBag.IBagStateListener,addBagItem/1[int],0.0,0.0,-1.0,0.0,87.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\FastList.java,com.zaxxer.hikari.util.FastList,add/1[T],2.0,7.0,0.7777778,1.0,75.0,0,0,2,14,1,3,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\FastList.java,com.zaxxer.hikari.util.FastList,clear/0,0.0,3.0,1.0,0.0,148.0,0,0,2,6,0,1,0,1,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\FastList.java,com.zaxxer.hikari.util.FastList,clone/0,0.0,0.0,-1.0,0.0,329.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\FastList.java,com.zaxxer.hikari.util.FastList,contains/1[java.lang.Object],0.0,0.0,-1.0,0.0,206.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\FastList.java,com.zaxxer.hikari.util.FastList,get/1[int],0.0,1.0,1.0,0.0,101.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\FastList.java,com.zaxxer.hikari.util.FastList,indexOf/1[java.lang.Object],0.0,0.0,-1.0,0.0,294.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\FastList.java,com.zaxxer.hikari.util.FastList,isEmpty/0,0.0,1.0,1.0,0.0,170.0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\FastList.java,com.zaxxer.hikari.util.FastList,iterator/0,3.0,3.0,0.5,1.0,213.0,0,1,1,15,1,0,0,0,1,0
