file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\FontResource.java,xdman.ui.res.FontResource,getItemFont/0,3.0,3.0,0.5,2.0,41.0,13,1,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\FontResource.java,xdman.ui.res.FontResource,getNormalFont/0,3.0,3.0,0.5,2.0,13.0,38,1,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\FontResource.java,xdman.ui.res.FontResource,(initializer 1),0.0,0.0,-1.0,0.0,9.0,0,15,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,deleteTmpFiles/1[java.lang.String],5.0,0.0,0.0,2.0,113.0,2,4,4,16,0,4,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,downloadConfirmed/1[java.lang.String],0.0,0.0,-1.0,0.0,79.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,downloadFailed/1[java.lang.String],2.0,0.0,0.0,2.0,67.0,0,3,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,downloadFinished/1[java.lang.String],1.0,0.0,0.0,1.0,61.0,0,2,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,downloadStopped/1[java.lang.String],1.0,0.0,0.0,1.0,73.0,0,2,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,downloadUpdated/1[java.lang.String],0.0,1.0,1.0,0.0,85.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,extractFFmpeg/0,14.0,2.0,0.125,5.0,132.0,1,5,15,59,0,10,0,3,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,getOutputFolder/1[java.lang.String],2.0,0.0,0.0,1.0,90.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,hidePrgWnd/1[java.lang.String],0.0,0.0,-1.0,0.0,108.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,pauseDownload/1[java.lang.String],0.0,1.0,1.0,0.0,100.0,0,2,2,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,start/0,6.0,4.0,0.4,3.0,49.0,3,9,1,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,stop/0,0.0,1.0,1.0,0.0,195.0,0,0,2,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\FFmpegDownloader.java,xdman.util.FFmpegDownloader,FFmpegDownloader/0,4.0,11.0,0.73333335,1.0,30.0,3,3,6,22,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,connect/0,17.0,13.0,0.43333334,8.0,63.0,0,17,8,56,0,10,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,createSocket/0,5.0,0.0,0.0,1.0,135.0,1,5,2,7,1,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,dispose/0,0.0,3.0,1.0,0.0,38.0,0,2,6,17,2,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,getContentLength/0,0.0,1.0,1.0,0.0,144.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,getHost/0,2.0,0.0,0.0,1.0,149.0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,getInputStream/0,0.0,1.0,1.0,0.0,58.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,isFinished/0,0.0,1.0,1.0,0.0,29.0,1,1,2,8,2,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,releaseSocket/0,3.0,1.0,0.25,2.0,130.0,1,5,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\http\XDMHttpClient.java,xdman.network.http.XDMHttpClient,XDMHttpClient/1[java.lang.String],0.0,2.0,1.0,0.0,23.0,2,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage.7,mouseClicked/1[java.awt.event.MouseEvent],0.0,0.0,-1.0,0.0,1248.0,0,5,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HlsMetadata.java,xdman.downloaders.metadata.HlsMetadata,derive/0,4.0,0.0,0.0,1.0,21.0,0,6,1,7,1,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HlsMetadata.java,xdman.downloaders.metadata.HlsMetadata,getType/0,1.0,0.0,0.0,1.0,12.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HlsMetadata.java,xdman.downloaders.metadata.HlsMetadata,HlsMetadata/0,0.0,0.0,-1.0,0.0,7.0,3,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HlsMetadata.java,xdman.downloaders.metadata.HlsMetadata,HlsMetadata/1[java.lang.String],0.0,0.0,-1.0,0.0,16.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueScheduler.java,xdman.QueueScheduler,getInstance/0,0.0,3.0,1.0,0.0,22.0,1,1,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueScheduler.java,xdman.QueueScheduler,run/0,30.0,2.0,0.0625,7.0,35.0,0,20,26,98,0,19,0,3,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueScheduler.java,xdman.QueueScheduler,start/0,0.0,1.0,1.0,0.0,29.0,1,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueScheduler.java,xdman.QueueScheduler,QueueScheduler/0,0.0,0.0,-1.0,0.0,18.0,1,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\HostUnreachableException.java,xdman.network.HostUnreachableException,HostUnreachableException/0,0.0,0.0,-1.0,0.0,7.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\HostUnreachableException.java,xdman.network.HostUnreachableException,HostUnreachableException/1[java.lang.String],0.0,0.0,-1.0,0.0,11.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,assemble/0,19.0,25.0,0.5681818,6.0,298.0,2,12,27,113,3,17,0,2,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,assembleAsync/0,1.0,6.0,0.85714287,1.0,591.0,1,1,1,25,0,0,0,0,1,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,chunkComplete/1[java.lang.String],0.0,2.0,1.0,0.0,256.0,0,2,3,10,3,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,chunkConfirmed/1[xdman.downloaders.Segment],0.0,0.0,-1.0,0.0,532.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,chunkInitiated/1[java.lang.String],4.0,7.0,0.6363636,2.0,235.0,0,8,5,18,1,1,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,chunkUpdated/1[java.lang.String],1.0,7.0,0.875,1.0,271.0,0,5,6,26,1,3,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,createChannel/1[xdman.downloaders.Segment],0.0,0.0,-1.0,0.0,440.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,createChunk/0,1.0,3.0,0.75,1.0,107.0,2,6,5,19,2,4,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,findMaxChunk/0,5.0,2.0,0.2857143,3.0,132.0,1,5,6,17,3,5,0,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,findNextNeedyChunk/1[xdman.downloaders.Segment],5.0,1.0,0.16666667,2.0,175.0,1,4,6,15,3,3,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,onComplete/1[java.lang.String],4.0,8.0,0.6666667,3.0,192.0,1,15,7,40,3,2,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,progress/1[int],0.0,3.0,1.0,0.0,618.0,0,1,2,8,0,1,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,restoreState/0,7.0,7.0,0.5,2.0,486.0,1,10,8,45,3,9,0,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,resume/0,2.0,10.0,0.8333333,1.0,68.0,0,8,7,42,3,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,saveState/0,6.0,7.0,0.53846157,3.0,456.0,4,6,5,29,1,6,0,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,shouldCleanup/0,0.0,1.0,1.0,0.0,534.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,splitChunk/1[xdman.downloaders.Segment],12.0,2.0,0.14285715,2.0,157.0,1,9,4,15,2,4,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,start/0,6.0,6.0,0.5,3.0,45.0,3,9,3,20,0,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,stop/0,1.0,4.0,0.8,1.0,442.0,2,4,3,12,0,1,0,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentDownloader.java,xdman.downloaders.SegmentDownloader,updateStatus/0,15.0,30.0,0.6666667,5.0,538.0,5,15,11,51,0,9,0,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\FormatLoader.java,xdman.mediaconversion.FormatLoader,load/0,7.0,0.0,0.0,3.0,14.0,1,3,10,39,1,8,0,3,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\mediaconversion\FormatLoader.java,xdman.mediaconversion.FormatLoader,print/1[xdman.mediaconversion.Format],16.0,0.0,0.0,2.0,56.0,1,7,12,40,0,4,1,3,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,getContentLength/0,0.0,1.0,1.0,0.0,180.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,getContentType/0,0.0,1.0,1.0,0.0,188.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,getExt/0,0.0,1.0,1.0,0.0,196.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,getFile/0,0.0,1.0,1.0,0.0,156.0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,getRequestHeaders/0,0.0,1.0,1.0,0.0,164.0,10,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,getResponseHeaders/0,0.0,1.0,1.0,0.0,172.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,getUrl/0,0.0,1.0,1.0,0.0,148.0,13,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,isBlockedHeader/1[java.lang.String],1.0,1.0,0.5,1.0,128.0,1,0,3,8,2,1,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,isPartialResponse/0,0.0,1.0,1.0,0.0,204.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,parse/1[byte[]],9.0,10.0,0.5263158,5.0,34.0,3,16,22,78,1,16,1,2,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,parseLinks/1[byte[]],2.0,0.0,0.0,2.0,23.0,1,1,2,10,1,5,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,setContentLength/1[long],0.0,1.0,1.0,0.0,184.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,setContentType/1[java.lang.String],0.0,1.0,1.0,0.0,192.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,setExt/1[java.lang.String],0.0,1.0,1.0,0.0,200.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,setFile/1[java.lang.String],0.0,1.0,1.0,0.0,160.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,setPartialResponse/1[boolean],0.0,1.0,1.0,0.0,208.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,setRequestHeaders/1[xdman.network.http.HeaderCollection],0.0,1.0,1.0,0.0,168.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,setResponseHeaders/1[xdman.network.http.HeaderCollection],0.0,1.0,1.0,0.0,176.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,setUrl/1[java.lang.String],0.0,1.0,1.0,0.0,152.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\monitoring\ParsedHookData.java,xdman.monitoring.ParsedHookData,toString/0,0.0,5.0,1.0,0.0,18.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\FixedRangeInputStream.java,xdman.network.FixedRangeInputStream,close/0,0.0,0.0,-1.0,0.0,55.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\FixedRangeInputStream.java,xdman.network.FixedRangeInputStream,isStreamFinished/0,0.0,1.0,1.0,0.0,59.0,2,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\FixedRangeInputStream.java,xdman.network.FixedRangeInputStream,read/0,0.0,4.0,1.0,0.0,37.0,0,0,5,16,3,1,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog.1,windowGainedFocus/1[java.awt.event.WindowEvent],0.0,0.0,-1.0,0.0,335.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchPatternDialog.java,xdman.ui.components.BatchPatternDialog.1,windowLostFocus/1[java.awt.event.WindowEvent],0.0,0.0,-1.0,0.0,329.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\NewDownloadWindow.java,xdman.ui.components.NewDownloadWindow.1,windowActivated/1[java.awt.event.WindowEvent],0.0,0.0,-1.0,0.0,82.0,0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BrowserAddonDlg.java,xdman.ui.components.BrowserAddonDlg,actionPerformed/1[java.awt.event.ActionEvent],3.0,1.0,0.25,2.0,43.0,0,1,4,12,0,2,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BrowserAddonDlg.java,xdman.ui.components.BrowserAddonDlg,initUI/0,69.0,1.0,0.014285714,19.0,55.0,1,13,4,59,0,8,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage.8,mouseClicked/1[java.awt.event.MouseEvent],0.0,0.0,-1.0,0.0,1266.0,0,5,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,getDuration/0,0.0,1.0,1.0,0.0,145.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,getMediaProperty/1[int],1.0,0.0,0.0,1.0,34.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,getMediaUrls/0,0.0,1.0,1.0,0.0,30.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,isEncrypted/0,0.0,1.0,1.0,0.0,153.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,isMasterPlaylist/0,0.0,1.0,1.0,0.0,149.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest,parseManifest/1[java.lang.String],2.0,3.0,0.6,1.0,84.0,1,2,14,56,1,8,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getActiveTabColor/0,0.0,1.0,1.0,0.0,19.0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getButtonBackColor/0,0.0,1.0,1.0,0.0,35.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getDarkBgColor/0,0.0,1.0,1.0,0.0,39.0,16,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getDarkBtnColor/0,0.0,1.0,1.0,0.0,59.0,21,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getDarkPressedColor/0,0.0,1.0,1.0,0.0,47.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getDarkerBgColor/0,0.0,1.0,1.0,0.0,43.0,28,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getDarkestBgColor/0,0.0,1.0,1.0,0.0,67.0,28,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getDeepFontColor/0,0.0,1.0,1.0,0.0,51.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getLightFontColor/0,0.0,1.0,1.0,0.0,55.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getSelectionColor/0,0.0,1.0,1.0,0.0,31.0,33,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getTitleColor/0,0.0,1.0,1.0,0.0,27.0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getWhite/0,0.0,1.0,1.0,0.0,23.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,setDarkBtnColor/1[java.awt.Color],0.0,1.0,1.0,0.0,63.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,setDarkestBgColor/1[java.awt.Color],0.0,1.0,1.0,0.0,71.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\DarkScrollBar.java,xdman.ui.components.DarkScrollBar,DarkScrollBar/0,0.0,0.0,-1.0,0.0,8.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\DarkScrollBar.java,xdman.ui.components.DarkScrollBar,DarkScrollBar/1[int],0.0,0.0,-1.0,0.0,12.0,11,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,actionPerformed/1[java.awt.event.ActionEvent],12.0,0.0,0.0,8.0,114.0,0,5,8,24,0,3,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,createButton/1[java.lang.String],9.0,0.0,0.0,6.0,358.0,1,4,1,10,1,1,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,createDownload/1[xdman.DownloadQueue],8.0,0.0,0.0,5.0,139.0,1,3,4,12,0,5,1,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,getUrls/0,2.0,0.0,0.0,2.0,63.0,2,2,4,18,1,5,0,1,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd,initUI/0,195.0,17.0,0.08018868,28.0,153.0,1,24,5,158,0,17,0,1,2,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,addToQueue/1[java.lang.String],4.0,2.0,0.33333334,3.0,121.0,2,6,3,11,0,1,1,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,getDayMask/0,0.0,1.0,1.0,0.0,190.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,getEndTime/0,0.0,1.0,1.0,0.0,166.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,getExecDate/0,0.0,1.0,1.0,0.0,182.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\DownloadQueue.java,xdman.DownloadQueue,getName/0,0.0,1.0,1.0,0.0,141.0,13,0,1,3,1,0,0,0,0,0
