file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$DifferentTypesInConstructor,yesIndeed/1[java.lang.String],a,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\JUnit38ClassRunnerTest.java,org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest$Anonymous1,testStarted/1[org.junit.tests.junit3compatibility.Description],description,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\extensions\ActiveTestSuite.java,junit.extensions.ActiveTestSuite,waitUntilFinished/0,e,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\extensions\ActiveTestSuite.java,junit.extensions.ActiveTestSuite,ActiveTestSuite/1[java.lang.Class<? extends junit.framework.TestCase>],theClass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\extensions\ActiveTestSuite.java,junit.extensions.ActiveTestSuite,run/1[junit.framework.TestResult],result,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\extensions\ActiveTestSuite.java,junit.extensions.ActiveTestSuite,"ActiveTestSuite/2[java.lang.Class<? extends junit.framework.TestCase>,java.lang.String]",name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\extensions\ActiveTestSuite.java,junit.extensions.ActiveTestSuite,"ActiveTestSuite/2[java.lang.Class<? extends junit.framework.TestCase>,java.lang.String]",theClass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\extensions\ActiveTestSuite.java,junit.extensions.ActiveTestSuite,ActiveTestSuite/1[java.lang.String],name,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\extensions\ActiveTestSuite.java,junit.extensions.ActiveTestSuite,"runTest/2[junit.framework.Test,junit.framework.TestResult]",result,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\extensions\ActiveTestSuite.java,junit.extensions.ActiveTestSuite,"runTest/2[junit.framework.Test,junit.framework.TestResult]",test,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\junit\extensions\ActiveTestSuite.java,junit.extensions.ActiveTestSuite,"runTest/2[junit.framework.Test,junit.framework.TestResult]",t,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,methodBlock/1[org.junit.runners.model.FrameworkMethod],method,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,Theories/1[java.lang.Class<?>],klass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,validateDataPointFields/1[java.util.List<java.lang.Throwable>],field,6
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,validateDataPointFields/1[java.util.List<java.lang.Throwable>],fields,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,validateDataPointFields/1[java.util.List<java.lang.Throwable>],errors,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,validateConstructor/1[java.util.List<java.lang.Throwable>],errors,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,collectInitializationErrors/1[java.util.List<java.lang.Throwable>],errors,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,validateTestMethods/1[java.util.List<java.lang.Throwable>],annotation,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,validateTestMethods/1[java.util.List<java.lang.Throwable>],signature,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,validateTestMethods/1[java.util.List<java.lang.Throwable>],errors,4
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,validateTestMethods/1[java.util.List<java.lang.Throwable>],each,5
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,Theories/1[org.junit.runners.model.TestClass],testClass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,computeTestMethods/0,theoryMethods,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,computeTestMethods/0,testMethods,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,validateDataPointMethods/1[java.util.List<java.lang.Throwable>],method,6
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,validateDataPointMethods/1[java.util.List<java.lang.Throwable>],methods,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,validateDataPointMethods/1[java.util.List<java.lang.Throwable>],errors,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,"validateParameterSupplier/2[java.lang.Class<? extends org.junit.experimental.theories.ParameterSupplier>,java.util.List<java.lang.Throwable>]",constructors,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,"validateParameterSupplier/2[java.lang.Class<? extends org.junit.experimental.theories.ParameterSupplier>,java.util.List<java.lang.Throwable>]",paramTypes,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,"validateParameterSupplier/2[java.lang.Class<? extends org.junit.experimental.theories.ParameterSupplier>,java.util.List<java.lang.Throwable>]",supplierClass,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\theories\Theories.java,org.junit.experimental.theories.Theories,"validateParameterSupplier/2[java.lang.Class<? extends org.junit.experimental.theories.ParameterSupplier>,java.util.List<java.lang.Throwable>]",errors,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$StaticPublicNonDataPoints,onlyAnnotatedFields/1[int],i,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\InitializationErrorForwardCompatibilityTest.java,org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest$InitializesWithError,InitializesWithError/1[java.lang.Class<?>],klass,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\RequestTest.java,org.junit.runner.RequestTest$FailingComputer,"getSuite/2[org.junit.runners.model.RunnerBuilder,java.lang.Class<?>[]]",classes,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\runner\RequestTest.java,org.junit.runner.RequestTest$FailingComputer,"getSuite/2[org.junit.runners.model.RunnerBuilder,java.lang.Class<?>[]]",builder,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java,org.junit.tests.experimental.theories.internal.AllMembersSupplierTest$HasDataPointsArrayWithMatchingButInaccurateTypes,theory/1[java.lang.Integer],param,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TestMethodTest.java,org.junit.tests.running.methods.TestMethodTest$ConstructorParameter,ConstructorParameter/1[java.lang.Object],something,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter,matchMethodDescription/1[org.junit.runner.Description],desiredDescription,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter,shouldRun/1[org.junit.runner.Description],description,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter,apply/1[java.lang.Object],filterable,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter,apply/1[java.lang.Object],child,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter,intersect/1[org.junit.runner.manipulation.Filter],first,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter,intersect/1[org.junit.runner.manipulation.Filter],second,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTest,"AdditionTest/3[int,int,int]",secondSummand,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTest,"AdditionTest/3[int,int,int]",firstSummand,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$AdditionTest,"AdditionTest/3[int,int,int]",sum,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,testStarted/1[org.junit.runner.Description],description,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,hasSingleFailureWithMessage/1[org.junit.rules.Matcher<java.lang.String>],messageMatcher,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,testIgnored/1[org.junit.runner.Description],description,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,testRunFinished/1[org.junit.runner.Result],result,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,failureIs/1[org.junit.rules.Matcher<? super java.lang.Throwable>],exceptionMatcher,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,hasNumberOfFailures/1[int],numberOfFailures,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,hasNumberOfAssumptionFailures/1[int],numberOfFailures,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,testRunStarted/1[org.junit.runner.Description],description,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,hasSingleFailureWithMessage/1[java.lang.String],message,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,testFinished/1[org.junit.runner.Description],description,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,testFailure/1[org.junit.runner.notification.Failure],failure,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\EventCollector.java,org.junit.rules.EventCollector,testAssumptionFailure/1[org.junit.runner.notification.Failure],failure,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\FilterTest.java,org.junit.tests.manipulation.FilterTest$NamedFilter,NamedFilter/1[java.lang.String],name,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\FilterTest.java,org.junit.tests.manipulation.FilterTest$NamedFilter,shouldRun/1[org.junit.tests.manipulation.Description],description,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\FailingDataPointMethods.java,org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasIgnoredFailingSingleDataPointMethod,theory/1[int],x,0
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest,whenExpectingAssumptionViolatedExceptionStatementsPassingShouldFail/0,e,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest,whenExpectingAssumptionViolatedExceptionStatementsPassingShouldFail/0,expectException,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest,whenExpectingAssumptionViolatedExceptionStatementsThrowingItShouldPass/0,delegate,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest,whenExpectingAssumptionViolatedExceptionStatementsThrowingItShouldPass/0,e,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest,whenExpectingAssumptionViolatedExceptionStatementsThrowingItShouldPass/0,expectException,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest,whenExpectingAssumptionViolatedExceptionStatementsThrowingSubclassShouldPass/0,delegate,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest,whenExpectingAssumptionViolatedExceptionStatementsThrowingSubclassShouldPass/0,e,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest,whenExpectingAssumptionViolatedExceptionStatementsThrowingSubclassShouldPass/0,expectException,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest,whenExpectingAssumptionViolatedExceptionStatementsThrowingDifferentExceptionShouldFail/0,delegate,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest,whenExpectingAssumptionViolatedExceptionStatementsThrowingDifferentExceptionShouldFail/0,e,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest,whenExpectingAssumptionViolatedExceptionStatementsThrowingDifferentExceptionShouldFail/0,expectException,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\tests\extensions\AllTests.java,junit.tests.extensions.AllTests,suite/0,suite,4
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\tests\extensions\AllTests.java,junit.tests.extensions.AllTests,main/1[java.lang.String[]],args,0
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\CategoryValidator.java,org.junit.experimental.categories.CategoryValidator,"addErrorMessage/2[java.util.List<java.lang.Exception>,java.lang.Class<?>]",message,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\CategoryValidator.java,org.junit.experimental.categories.CategoryValidator,"addErrorMessage/2[java.util.List<java.lang.Exception>,java.lang.Class<?>]",clazz,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\CategoryValidator.java,org.junit.experimental.categories.CategoryValidator,"addErrorMessage/2[java.util.List<java.lang.Exception>,java.lang.Class<?>]",errors,1
