file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnSnapLog.java,org.apache.zookeeper.server.persistence.FileTxnSnapLog$2,"accept/2[java.io.File,java.lang.String]",0,2,1,3,1,0,2,0,0,0,196,org.apache.zookeeper.server.persistence.FileTxnSnapLog$194,"accept/2[java.io.File,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,trackSent/1[int],0,2,2,5,0,0,1,0,0,0,61,org.apache.zookeeper.server.util.MessageTracker,trackSent/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,MessageTracker/1[int],4,1,1,4,0,0,1,0,0,0,50,org.apache.zookeeper.server.util.MessageTracker,MessageTracker/1[int],2.0,2.0,0.5,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,dumpToLog/1[java.lang.String],1,1,2,7,1,0,1,0,0,0,95,org.apache.zookeeper.server.util.MessageTracker,dumpToLog/1[java.lang.String],2.0,3.0,0.6,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,peekReceivedTimestamp/0,3,2,2,3,1,0,0,0,0,0,91,org.apache.zookeeper.server.util.MessageTracker,peekReceivedTimestamp/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,"logMessages/3[java.lang.String,org.apache.zookeeper.server.util.CircularBuffer,org.apache.zookeeper.server.util.MessageTracker.Direction]",1,4,4,12,0,1,3,1,0,0,103,org.apache.zookeeper.server.util.MessageTracker,"logMessages/3[java.lang.String,org.apache.zookeeper.server.util.CircularBuffer,org.apache.zookeeper.server.util.MessageTracker.Direction]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,(initializer 1),0,41,1,4,0,0,0,0,0,0,45,org.apache.zookeeper.server.util.MessageTracker,(initializer45),2.0,4.0,0.6666667,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,trackSent/1[long],3,2,2,5,0,0,1,0,0,0,55,org.apache.zookeeper.server.util.MessageTracker,trackSent/1[long],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,peekReceived/0,1,1,1,3,1,0,0,0,0,0,83,org.apache.zookeeper.server.util.MessageTracker,peekReceived/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,peekSentTimestamp/0,3,2,2,3,1,0,0,0,0,0,87,org.apache.zookeeper.server.util.MessageTracker,peekSentTimestamp/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,peekSent/0,1,1,1,3,1,0,0,0,0,0,79,org.apache.zookeeper.server.util.MessageTracker,peekSent/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,trackReceived/1[long],3,2,2,5,0,0,1,0,0,0,67,org.apache.zookeeper.server.util.MessageTracker,trackReceived/1[long],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,org.apache.zookeeper.server.util.MessageTracker,trackReceived/1[int],0,2,2,5,0,0,1,0,0,0,73,org.apache.zookeeper.server.util.MessageTracker,trackReceived/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ClientCnxnSocketFragilityTest.java,org.apache.zookeeper.ClientCnxnSocketFragilityTest$GetDataRetryForeverBackgroundTask,run/0,0,1,3,11,0,0,0,1,0,0,179,org.apache.zookeeper.ClientCnxnSocketFragilityTest$GetDataRetryForeverBackgroundTask,run/0,1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ClientCnxnSocketFragilityTest.java,org.apache.zookeeper.ClientCnxnSocketFragilityTest$GetDataRetryForeverBackgroundTask,"GetDataRetryForeverBackgroundTask/2[org.apache.zookeeper.ClientCnxnSocketFragilityTest.CustomZooKeeper,java.lang.String]",1,0,1,6,0,0,2,0,0,0,160,org.apache.zookeeper.ClientCnxnSocketFragilityTest$GetDataRetryForeverBackgroundTask,"GetDataRetryForeverBackgroundTask/2[org.apache.zookeeper.ClientCnxnSocketFragilityTest.CustomZooKeeper,java.lang.String]",1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ClientCnxnSocketFragilityTest.java,org.apache.zookeeper.ClientCnxnSocketFragilityTest$GetDataRetryForeverBackgroundTask,startTask/0,1,0,1,4,0,0,0,0,0,0,168,org.apache.zookeeper.ClientCnxnSocketFragilityTest$GetDataRetryForeverBackgroundTask,startTask/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ClientCnxnSocketFragilityTest.java,org.apache.zookeeper.ClientCnxnSocketFragilityTest$GetDataRetryForeverBackgroundTask,syncCloseTask/0,1,0,1,4,0,0,0,0,0,0,173,org.apache.zookeeper.ClientCnxnSocketFragilityTest$GetDataRetryForeverBackgroundTask,syncCloseTask/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientRetryTest.java,org.apache.zookeeper.test.ClientRetryTest,setUp/0,0,0,1,4,0,0,0,0,0,0,31,org.apache.zookeeper.test.ClientRetryTest,setUp/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientRetryTest.java,org.apache.zookeeper.test.ClientRetryTest,testClientRetry/0,0,7,1,26,0,6,0,0,0,0,48,org.apache.zookeeper.test.ClientRetryTest,testClientRetry/0,6.0,5.0,0.45454547,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-queue\src\main\java\org\apache\zookeeper\recipes\queue\DistributedQueue.java,org.apache.zookeeper.recipes.queue.DistributedQueue,poll/0,0,1,2,8,2,0,0,0,0,0,294,org.apache.zookeeper.recipes.queue.DistributedQueue,poll/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-queue\src\main\java\org\apache\zookeeper\recipes\queue\DistributedQueue.java,org.apache.zookeeper.recipes.queue.DistributedQueue,"DistributedQueue/3[org.apache.zookeeper.recipes.queue.ZooKeeper,java.lang.String,java.util.List]",8,0,2,7,0,0,3,0,0,0,50,org.apache.zookeeper.recipes.queue.DistributedQueue,"DistributedQueue/3[org.apache.zookeeper.ZooKeeper,java.lang.String,java.util.List]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-queue\src\main\java\org\apache\zookeeper\recipes\queue\DistributedQueue.java,org.apache.zookeeper.recipes.queue.DistributedQueue,remove/0,6,1,6,24,1,3,0,2,0,0,176,org.apache.zookeeper.recipes.queue.DistributedQueue,remove/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-queue\src\main\java\org\apache\zookeeper\recipes\queue\DistributedQueue.java,org.apache.zookeeper.recipes.queue.DistributedQueue,take/0,3,3,6,27,1,4,0,2,0,0,228,org.apache.zookeeper.recipes.queue.DistributedQueue,take/0,2.0,3.0,0.6,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-queue\src\main\java\org\apache\zookeeper\recipes\queue\DistributedQueue.java,org.apache.zookeeper.recipes.queue.DistributedQueue,offer/1[byte[]],7,0,3,11,1,0,1,1,0,0,262,org.apache.zookeeper.recipes.queue.DistributedQueue,offer/1[byte[]],2.0,5.0,0.71428573,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-queue\src\main\java\org\apache\zookeeper\recipes\queue\DistributedQueue.java,org.apache.zookeeper.recipes.queue.DistributedQueue,peek/0,0,1,2,8,2,0,0,0,0,0,280,org.apache.zookeeper.recipes.queue.DistributedQueue,peek/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-queue\src\main\java\org\apache\zookeeper\recipes\queue\DistributedQueue.java,org.apache.zookeeper.recipes.queue.DistributedQueue,smallestChildName/0,0,0,7,35,3,5,0,1,0,0,93,org.apache.zookeeper.recipes.queue.DistributedQueue,smallestChildName/0,3.0,2.0,0.4,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-queue\src\main\java\org\apache\zookeeper\recipes\queue\DistributedQueue.java,org.apache.zookeeper.recipes.queue.DistributedQueue,orderedChildren/1[org.apache.zookeeper.recipes.queue.Watcher],3,0,4,20,1,4,1,1,0,0,65,org.apache.zookeeper.recipes.queue.DistributedQueue,orderedChildren/1[org.apache.zookeeper.Watcher],1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-queue\src\main\java\org\apache\zookeeper\recipes\queue\DistributedQueue.java,org.apache.zookeeper.recipes.queue.DistributedQueue,element/0,2,1,7,23,1,1,0,2,0,0,138,org.apache.zookeeper.recipes.queue.DistributedQueue,element/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager$1,process/1[org.apache.zookeeper.test.system.WatchedEvent],0,0,1,5,0,0,1,0,0,0,316,org.apache.zookeeper.test.system.InstanceManager$315,process/1[org.apache.zookeeper.WatchedEvent],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\test\java\org\apache\zookeeper\server\jersey\WadlTest.java,org.apache.zookeeper.server.jersey.WadlTest,testApplicationWadl/0,0,0,2,5,0,2,0,0,0,0,38,org.apache.zookeeper.server.jersey.WadlTest,testApplicationWadl/0,4.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,"doTransport/3[int,java.util.Queue,org.apache.zookeeper.ClientCnxn]",0,9,10,27,0,2,3,1,0,0,328,org.apache.zookeeper.ClientCnxnSocketNIO,"doTransport/3[int,java.util.Queue,org.apache.zookeeper.ClientCnxn]",4.0,1.0,0.2,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,saslCompleted/0,0,1,1,3,0,0,0,0,0,0,374,org.apache.zookeeper.ClientCnxnSocketNIO,saslCompleted/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,disableWrite/0,1,0,3,6,0,1,0,0,0,0,385,org.apache.zookeeper.ClientCnxnSocketNIO,disableWrite/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,getLocalSocketAddress/0,0,0,1,3,1,0,0,0,0,0,303,org.apache.zookeeper.ClientCnxnSocketNIO,getLocalSocketAddress/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,connectionPrimed/0,0,0,1,3,0,0,0,0,0,0,400,org.apache.zookeeper.ClientCnxnSocketNIO,connectionPrimed/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,close/0,0,0,4,14,0,0,0,0,0,0,222,org.apache.zookeeper.ClientCnxnSocketNIO,close/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,sendPacket/1[org.apache.zookeeper.ClientCnxn.Packet],0,1,2,9,0,2,1,0,0,0,409,org.apache.zookeeper.ClientCnxnSocketNIO,sendPacket/1[org.apache.zookeeper.ClientCnxn.Packet],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,cleanup/0,0,0,7,37,0,1,0,0,0,0,188,org.apache.zookeeper.ClientCnxnSocketNIO,cleanup/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,testableCloseSocket/0,0,0,2,7,0,1,0,0,0,0,363,org.apache.zookeeper.ClientCnxnSocketNIO,testableCloseSocket/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,"findSendablePacket/2[java.util.concurrent.LinkedBlockingDeque,boolean]",2,0,6,21,4,2,2,1,0,0,157,org.apache.zookeeper.ClientCnxnSocketNIO,"findSendablePacket/2[java.util.concurrent.LinkedBlockingDeque,boolean]",3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,ClientCnxnSocketNIO/1[org.apache.zookeeper.client.ZKClientConfig],0,1,1,4,0,0,1,0,0,0,54,org.apache.zookeeper.ClientCnxnSocketNIO,ClientCnxnSocketNIO/1[org.apache.zookeeper.client.ZKClientConfig],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,createSock/0,1,0,1,8,1,1,0,0,0,0,243,org.apache.zookeeper.ClientCnxnSocketNIO,createSock/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,enableWrite/0,3,0,3,6,0,1,0,0,0,0,378,org.apache.zookeeper.ClientCnxnSocketNIO,enableWrite/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,enableRead/0,1,0,3,6,0,1,0,0,0,0,392,org.apache.zookeeper.ClientCnxnSocketNIO,enableRead/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,packetAdded/0,0,1,1,3,0,0,0,0,0,0,314,org.apache.zookeeper.ClientCnxnSocketNIO,packetAdded/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,getSelector/0,0,0,1,3,1,0,0,0,0,0,404,org.apache.zookeeper.ClientCnxnSocketNIO,getSelector/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,"registerAndConnect/2[java.nio.channels.SocketChannel,java.net.InetSocketAddress]",1,1,2,7,0,1,2,0,0,0,258,org.apache.zookeeper.ClientCnxnSocketNIO,"registerAndConnect/2[java.nio.channels.SocketChannel,java.net.InetSocketAddress]",1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,updateSocketAddresses/0,1,0,1,5,0,1,0,0,0,0,307,org.apache.zookeeper.ClientCnxnSocketNIO,updateSocketAddresses/0,2.0,2.0,0.5,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,getRemoteSocketAddress/0,0,0,1,3,1,0,0,0,0,0,292,org.apache.zookeeper.ClientCnxnSocketNIO,getRemoteSocketAddress/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,onClosing/0,0,1,1,3,0,0,0,0,0,0,319,org.apache.zookeeper.ClientCnxnSocketNIO,onClosing/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,wakeupCnxn/0,2,0,1,3,0,0,0,0,0,0,323,org.apache.zookeeper.ClientCnxnSocketNIO,wakeupCnxn/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,"doIO/2[java.util.Queue,org.apache.zookeeper.ClientCnxn]",1,13,22,67,0,3,2,0,0,0,68,org.apache.zookeeper.ClientCnxnSocketNIO,"doIO/2[java.util.Queue,org.apache.zookeeper.ClientCnxn]",16.0,14.0,0.46666667,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,connect/1[java.net.InetSocketAddress],0,2,2,14,0,1,1,0,0,0,267,org.apache.zookeeper.ClientCnxnSocketNIO,connect/1[java.net.InetSocketAddress],0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNIO.java,org.apache.zookeeper.ClientCnxnSocketNIO,isConnected/0,0,0,2,3,1,0,0,0,0,0,60,org.apache.zookeeper.ClientCnxnSocketNIO,isConnected/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\SnapStreamTest.java,org.apache.zookeeper.server.persistence.SnapStreamTest,testSerializeDeserializeWithChecked/0,0,1,1,3,0,0,0,0,0,0,67,org.apache.zookeeper.server.persistence.SnapStreamTest,testSerializeDeserializeWithChecked/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\SnapStreamTest.java,org.apache.zookeeper.server.persistence.SnapStreamTest,"checkInvalidSnapshot/2[java.lang.String,boolean]",1,1,1,10,0,3,2,0,0,0,111,org.apache.zookeeper.server.persistence.SnapStreamTest,"checkInvalidSnapshot/2[java.lang.String,boolean]",3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\SnapStreamTest.java,org.apache.zookeeper.server.persistence.SnapStreamTest,testStreamMode/0,0,0,1,11,0,0,0,0,0,0,47,org.apache.zookeeper.server.persistence.SnapStreamTest,testStreamMode/0,9.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\SnapStreamTest.java,org.apache.zookeeper.server.persistence.SnapStreamTest,testGetStreamMode/0,0,0,1,5,0,0,0,0,0,0,60,org.apache.zookeeper.server.persistence.SnapStreamTest,testGetStreamMode/0,6.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\SnapStreamTest.java,org.apache.zookeeper.server.persistence.SnapStreamTest,testSerializeDeserializeWithSNAPPY/0,0,1,1,3,0,0,0,0,0,0,72,org.apache.zookeeper.server.persistence.SnapStreamTest,testSerializeDeserializeWithSNAPPY/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\SnapStreamTest.java,org.apache.zookeeper.server.persistence.SnapStreamTest,testInvalidSnapshot/0,0,1,1,6,0,0,0,0,0,0,131,org.apache.zookeeper.server.persistence.SnapStreamTest,testInvalidSnapshot/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\SnapStreamTest.java,org.apache.zookeeper.server.persistence.SnapStreamTest,"testSerializeDeserialize/2[org.apache.zookeeper.server.persistence.StreamMode,java.lang.String]",3,1,1,4,0,0,2,0,0,0,81,org.apache.zookeeper.server.persistence.SnapStreamTest,"testSerializeDeserialize/2[org.apache.zookeeper.server.persistence.SnapStream.StreamMode,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\SnapStreamTest.java,org.apache.zookeeper.server.persistence.SnapStreamTest,checkInvalidSnapshot/1[java.lang.String],1,1,1,4,0,0,1,0,0,0,125,org.apache.zookeeper.server.persistence.SnapStreamTest,checkInvalidSnapshot/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\SnapStreamTest.java,org.apache.zookeeper.server.persistence.SnapStreamTest,tearDown/0,0,0,1,4,0,0,0,0,0,0,41,org.apache.zookeeper.server.persistence.SnapStreamTest,tearDown/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\SnapStreamTest.java,org.apache.zookeeper.server.persistence.SnapStreamTest,"testSerializeDeserialize/3[org.apache.zookeeper.server.persistence.StreamMode,java.lang.String,boolean]",1,1,1,19,0,8,3,0,0,0,86,org.apache.zookeeper.server.persistence.SnapStreamTest,"testSerializeDeserialize/3[org.apache.zookeeper.server.persistence.SnapStream.StreamMode,java.lang.String,boolean]",6.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\SnapStreamTest.java,org.apache.zookeeper.server.persistence.SnapStreamTest,testSerializeDeserializeWithGZIP/0,0,1,1,3,0,0,0,0,0,0,77,org.apache.zookeeper.server.persistence.SnapStreamTest,testSerializeDeserializeWithGZIP/0,1.0,0.0,0.0,1.0
