file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$1NoDefaultPublicConstructorVerticle,innerclass,1459,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$Recycle,innerclass,628,7,7,0,7,5,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,18,2,0,1,0,0,0,1,2,0,2,2,0,0,1,7,10,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$Anonymous10$Anonymous11,anonymous,958,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\JsonTest.java,io.vertx.it.JsonTest,class,31,8,8,0,8,6,3,0,30,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,4,0,14,0,6,0,12,3,0,0,6,37,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\headers\Http2HeadersAdaptorsTest.java,io.vertx.core.http.headers.Http2HeadersAdaptorsTest,class,33,8,9,1,8,10,2,0,36,0,0.45000002,0.7777778,0.7777778,10,0,8,1,1,0,9,0,0,0,2,0,0,0,0,2,0,0,10,61,1,0,0,0,0,57,3,4,0,4,0,0,0,0,40,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\NettyCompatTest.java,io.vertx.it.NettyCompatTest,class,28,8,8,0,8,2,3,0,22,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,6,2,2,0,8,4,0,0,6,35,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$ChildVerticle,innerclass,1193,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonObjectTest.java,io.vertx.core.json.JsonObjectTest$Anonymous1,anonymous,1803,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\RunCommand.java,io.vertx.core.impl.launcher.commands.RunCommand,class,39,24,29,5,24,70,4,0,64,259,0.8888889,0.12923077,0.7784615,27,0,16,1,10,0,26,0,0,3,14,0,0,3,11,0,0,0,11,241,3,0,19,2,8,85,7,26,20,26,4,1,0,3,270,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\NetServerOptions.java,io.vertx.core.net.NetServerOptions,class,28,15,32,17,15,60,3,0,44,1458,0.95424104,0.016161617,0.09158249,56,0,55,1,0,0,55,0,0,0,16,8,8,8,0,0,8,0,0,239,52,0,1,0,0,3,6,33,0,17,1,0,0,0,192,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\metrics\PoolMetrics.java,io.vertx.core.spi.metrics.PoolMetrics,interface,21,2,6,4,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\HttpServerHandlerBenchmark.java,io.vertx.benchmarks.HttpServerHandlerBenchmark,class,60,25,26,1,25,5,2,0,34,0,0.44999996,0.6,0.6,5,1,5,0,0,0,5,0,0,0,16,10,0,10,0,6,10,0,7,173,1,0,0,0,1,16,1,26,2,28,1,2,1,3,70,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyManagerFactoryWrapper.java,io.vertx.core.net.KeyManagerFactoryWrapper$KeyManagerFactorySpiWrapper,innerclass,43,1,1,0,1,4,2,0,2,4,0.5,0.0,0.0,4,0,0,1,3,0,3,0,0,0,1,0,0,1,0,0,1,0,1,16,1,0,0,0,0,2,0,1,0,1,0,0,0,0,15,10,2
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerResponse.java,io.vertx.core.http.HttpServerResponse,interface,46,17,32,15,17,76,1,0,23,2485,0.0,0.0,0.0,71,0,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,131,19,0,3,0,0,0,3,3,0,3,1,0,0,0,344,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\http\Http2SettingsConverter.java,io.vertx.core.http.Http2SettingsConverter,class,13,3,5,2,3,16,1,0,19,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,49,0,1,0,0,5,12,0,0,0,0,3,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\NetExamples.java,examples.NetExamples,class,29,18,18,0,18,68,1,0,79,1830,0.0,0.0,0.0,61,0,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,3,344,0,1,0,0,0,101,21,129,5,143,3,0,0,16,154,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\VertxEventLoopGroup.java,io.vertx.core.net.impl.VertxEventLoopGroup,class,29,10,12,2,10,24,2,0,12,106,0.8235294,0.057142857,0.057142857,17,0,15,2,0,0,15,0,0,6,3,0,0,3,0,0,2,0,0,160,12,1,4,0,0,5,2,7,0,7,2,1,2,0,54,17,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\launcher\ExecutionContext.java,io.vertx.core.spi.launcher.ExecutionContext,class,24,4,10,6,4,8,3,0,4,6,0.5833333,0.39285713,0.75,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,0,31,6,0,0,0,0,1,0,3,0,3,0,0,0,0,43,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Transformation.java,io.vertx.core.impl.future.Transformation$Anonymous1,anonymous,60,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\DeliveryOptions.java,io.vertx.core.eventbus.DeliveryOptions,class,33,7,21,14,7,25,1,0,25,22,0.765625,0.40952381,0.8666667,16,0,15,1,0,0,15,0,0,0,8,3,3,5,0,0,3,0,3,99,12,1,6,0,1,14,3,26,2,13,3,0,0,1,152,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\DatabindCodec.java,io.vertx.core.json.jackson.DatabindCodec,class,36,23,25,2,23,33,2,0,21,24,0.5625,0.0,0.0,16,8,13,3,0,0,14,0,0,0,2,2,0,2,0,0,2,0,16,142,17,0,5,7,0,9,0,16,7,12,2,0,0,0,64,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\converters\BooleanConverterTest.java,io.vertx.core.cli.converters.BooleanConverterTest,class,19,2,2,0,2,6,1,0,4,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,35,0,0,0,0,0,19,0,1,0,1,0,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\VertxCommandLineInterfaceTest.java,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest$Anonymous3,anonymous,251,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\VertxCommandLineInterfaceTest.java,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest$Anonymous2,anonymous,235,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\VertxCommandLineInterfaceTest.java,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest$Anonymous1,anonymous,54,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\DnsClientOptions.java,io.vertx.core.dns.DnsClientOptions,class,24,4,11,7,4,17,1,0,2,61,0.88571423,0.16483517,0.6043956,14,0,14,0,0,0,14,0,0,0,10,5,5,5,0,0,5,0,2,70,11,0,1,0,0,3,4,21,1,11,1,0,0,0,97,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$Anonymous6$Anonymous7,anonymous,723,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\VertxCommandLineInterfaceTest.java,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest$Anonymous6,anonymous,295,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\SelfSignedCertificate.java,io.vertx.core.net.SelfSignedCertificate,interface,25,5,9,4,5,7,1,0,0,21,0.0,0.0,0.0,7,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\VertxCommandLineInterfaceTest.java,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest$Anonymous5,anonymous,281,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\docoverride\dns\Examples.java,docoverride.dns.Examples,class,24,6,6,0,6,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,3,1,5,1,6,3,0,0,1,20,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\VertxCommandLineInterfaceTest.java,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest$Anonymous4,anonymous,266,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTest.java,io.vertx.core.http.HttpTest,class,64,66,69,3,66,554,4,2,388,64257,0.9953575,3.9931318E-5,5.989698E-5,359,1,312,42,5,0,317,1,0,0,3,0,1,1,1,0,0,0,49,6213,19,35,48,32,2,698,459,527,65,1368,6,7,3,951,712,1025,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,interface,39,10,19,9,10,19,1,0,0,171,0.0,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttpResponseEncoder.java,io.vertx.core.http.impl.VertxHttpResponseEncoder,class,30,7,8,1,7,5,2,0,7,4,0.5,0.16666667,0.16666667,4,0,1,0,3,0,4,0,0,0,1,0,0,1,0,0,0,0,0,22,1,0,0,0,2,0,0,2,0,2,1,0,0,0,40,16,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\TimeoutStream.java,io.vertx.core.TimeoutStream,interface,28,4,6,2,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\SharedServersConcurrencyTest.java,io.vertx.core.SharedServersConcurrencyTest$ApiVerticle,innerclass,35,4,4,0,4,2,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,1,2,0,0,2,8,10,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\AsyncFileImpl.java,io.vertx.core.file.impl.AsyncFileImpl$Anonymous1,anonymous,467,5,5,0,5,4,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0,0,1,0,4,0,3,3,0,0,2,17,-1,1
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\AsyncFileImpl.java,io.vertx.core.file.impl.AsyncFileImpl$Anonymous2,anonymous,506,3,3,0,3,5,1,0,8,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,24,0,0,1,0,0,0,1,2,0,1,1,0,0,0,15,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\streams\StreamBase.java,io.vertx.core.streams.StreamBase,interface,25,5,8,3,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$TestHttp1xOrH2CHandler$Anonymous38,anonymous,3002,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegateFactory.java,io.vertx.core.spi.logging.LogDelegateFactory,interface,19,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\converters\Person.java,io.vertx.core.cli.converters.Person,class,15,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$TestHttp1xOrH2CHandler$Anonymous37,anonymous,2989,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\LauncherTest.java,io.vertx.core.LauncherTest$MySecondLauncher,innerclass,782,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketImplBase.java,io.vertx.core.http.impl.WebSocketImplBase,class,63,36,43,7,36,136,1,0,90,662,0.92807174,0.37796313,0.72607553,77,0,53,9,2,13,68,1,6,2,26,0,0,24,2,0,8,0,10,637,67,0,31,0,2,7,14,80,5,68,2,0,1,5,207,1025,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\LongMessageCodec.java,io.vertx.core.eventbus.impl.codecs.LongMessageCodec,class,20,2,3,1,2,5,1,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,1,1,0,0,0,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\streams\PumpTest.java,io.vertx.core.streams.PumpTest$MyClass,innerclass,224,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\HTTPExamples.java,examples.HTTPExamples$HttpClient2,interface,658,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\Vertx.java,io.vertx.core.Vertx,interface,68,36,123,87,36,61,1,0,8,1830,0.0,0.0,0.0,61,5,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,3,75,4,0,0,0,0,0,0,1,0,1,0,0,0,0,357,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper$Anonymous1,anonymous,349,1,1,0,1,7,1,0,5,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,1,0,0,0,0,3,0,0,0,20,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\ComplexCommand.java,io.vertx.core.impl.launcher.commands.ComplexCommand,class,23,7,8,1,7,6,2,0,5,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,27,0,0,0,0,0,15,3,4,5,4,1,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\faketracer\FakeTracer.java,io.vertx.test.faketracer.FakeTracer,class,31,10,14,4,10,37,1,0,26,149,0.9166666,0.021978023,0.021978023,18,0,13,4,0,1,14,0,0,0,4,1,0,3,0,1,1,0,4,128,20,2,14,0,0,14,2,20,3,15,2,0,0,0,65,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper$Anonymous2,anonymous,381,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper$Anonymous3,anonymous,401,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTLSTest.java,io.vertx.core.http.HttpTLSTest$Anonymous1$Anonymous3,anonymous,820,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CreateVertxTest.java,io.vertx.core.CreateVertxTest,class,21,5,5,0,5,4,2,0,17,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,1,0,6,0,9,2,1,0,3,32,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTLSTest.java,io.vertx.core.http.HttpTLSTest$Anonymous1$Anonymous2,anonymous,804,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\Weight.java,io.vertx.core.spi.cluster.impl.selector.Weight,class,14,1,5,4,1,4,1,0,1,0,0.0,1.0,1.0,4,0,2,0,0,2,4,0,0,0,1,0,0,1,0,0,0,0,1,16,3,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$Anonymous11$Anonymous12,anonymous,513,2,2,0,2,5,1,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\streams\PumpTest.java,io.vertx.core.streams.PumpTest$FakeReadStream,innerclass,113,4,4,0,4,10,1,0,3,32,0.8333333,0.055555556,0.055555556,9,0,8,0,0,1,9,0,0,0,4,0,0,2,0,2,0,0,0,44,7,0,1,0,0,0,0,3,0,4,1,0,0,0,24,2,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpUtils.java,io.vertx.core.http.impl.HttpUtils,class,65,33,52,19,33,177,2,0,122,587,0.97922075,0.0,0.0,35,34,17,6,0,12,29,0,0,0,11,11,0,4,0,7,11,0,33,715,47,13,63,3,12,40,90,124,39,94,6,5,1,6,295,17,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$Anonymous1$Anonymous2,anonymous,101,2,2,0,2,7,1,0,1,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageImpl.java,io.vertx.core.eventbus.impl.MessageImpl,class,26,13,23,10,13,23,1,0,15,35,0.7933334,0.33333334,0.74285716,15,0,12,0,3,0,15,0,0,0,10,1,0,1,9,0,2,0,1,96,10,1,7,0,0,0,0,25,0,15,2,0,0,0,51,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\Log4J2LogDelegateTest.java,io.vertx.it.Log4J2LogDelegateTest$Anonymous1,anonymous,204,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTest.java,io.vertx.core.http.HttpTest$1MockResp,innerclass,4319,8,8,0,8,21,1,0,3,210,0.0,0.0,0.0,21,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketFrame.java,io.vertx.core.http.WebSocketFrame,interface,35,6,18,12,6,16,1,0,5,120,0.0,0.0,0.0,16,5,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,5,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\ServerCookie.java,io.vertx.core.http.impl.ServerCookie,interface,18,1,4,3,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\ClusterSerializable.java,io.vertx.core.shareddata.impl.ClusterSerializable,interface,24,1,6,5,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\Context.java,io.vertx.core.Context,interface,58,13,52,39,13,23,1,0,2,253,0.0,0.0,0.0,23,3,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,3,33,3,0,0,0,2,0,0,2,0,2,0,0,0,0,224,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureBase.java,io.vertx.core.impl.future.FutureBase,class,27,16,19,3,16,22,1,0,15,0,0.07692308,0.84615386,0.84615386,13,0,8,0,3,2,13,0,4,0,1,0,0,0,1,0,1,0,6,113,8,0,3,3,0,6,0,11,0,11,3,0,0,3,41,1024,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\Utils.java,io.vertx.core.impl.Utils,class,22,0,3,3,0,3,1,0,4,1,0.6666667,0.0,0.0,2,2,2,0,0,0,3,0,0,0,3,3,1,2,0,0,2,0,1,15,2,0,0,0,0,2,0,3,0,3,0,0,0,0,27,1,0
