file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"set/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,15,"set/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"set/3[byte[],byte[],redis.clients.jedis.params.SetParams]",0.0,0.0,-1.0,0.0,17,"set/3[byte[],byte[],redis.clients.jedis.params.SetParams]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"setbit/3[byte[],long,boolean]",0.0,0.0,-1.0,0.0,81,"setbit/3[byte[],long,boolean]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"setbit/3[byte[],long,byte[]]",0.0,0.0,-1.0,0.0,87,"setbit/3[byte[],long,byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"setex/3[byte[],int,byte[]]",0.0,1.0,1.0,0.0,103,"setex/3[byte[],int,byte[]]",2,1,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"setex/3[byte[],long,byte[]]",0.0,0.0,-1.0,0.0,107,"setex/3[byte[],long,byte[]]",1,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"setnx/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,97,"setnx/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"setrange/3[byte[],long,byte[]]",0.0,0.0,-1.0,0.0,91,"setrange/3[byte[],long,byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"sismember/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,201,"sismember/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,smembers/1[byte[]],0.0,0.0,-1.0,0.0,191,smembers/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"smismember/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0,203,"smismember/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,sort/1[byte[]],0.0,0.0,-1.0,0.0,259,sort/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"sort/2[byte[],redis.clients.jedis.SortingParams]",0.0,0.0,-1.0,0.0,261,"sort/2[byte[],redis.clients.jedis.SortingParams]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,spop/1[byte[]],0.0,0.0,-1.0,0.0,195,spop/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"spop/2[byte[],long]",0.0,0.0,-1.0,0.0,197,"spop/2[byte[],long]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,srandmember/1[byte[]],0.0,0.0,-1.0,0.0,205,srandmember/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"srandmember/2[byte[],int]",0.0,0.0,-1.0,0.0,207,"srandmember/2[byte[],int]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"srem/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0,193,"srem/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"sscan/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,381,"sscan/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"sscan/3[byte[],byte[],redis.clients.jedis.ScanParams]",0.0,0.0,-1.0,0.0,383,"sscan/3[byte[],byte[],redis.clients.jedis.ScanParams]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"strAlgoLCSStrings/3[byte[],byte[],redis.clients.jedis.params.StrAlgoLCSParams]",0.0,0.0,-1.0,0.0,487,"strAlgoLCSStrings/3[byte[],byte[],redis.clients.jedis.params.StrAlgoLCSParams]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,strlen/1[byte[]],0.0,0.0,-1.0,0.0,209,strlen/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"substr/3[byte[],int,int]",0.0,0.0,-1.0,0.0,123,"substr/3[byte[],int,int]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,touch/1[byte[]],0.0,0.0,-1.0,0.0,79,touch/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,ttl/1[byte[]],0.0,0.0,-1.0,0.0,75,ttl/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,type/1[byte[]],0.0,0.0,-1.0,0.0,29,type/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,unlink/1[byte[]],0.0,0.0,-1.0,0.0,325,unlink/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xack/3[byte[],byte[],byte[][]]",0.0,0.0,-1.0,0.0,429,"xack/3[byte[],byte[],byte[][]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xadd/5[byte[],byte[],java.util.Map,long,boolean]",0.0,0.0,-1.0,0.0,407,"xadd/5[byte[],byte[],java.util.Map,long,boolean]",0,0,1,1,0,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xadd/3[byte[],java.util.Map,redis.clients.jedis.params.XAddParams]",0.0,0.0,-1.0,0.0,409,"xadd/3[byte[],java.util.Map,redis.clients.jedis.params.XAddParams]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xautoclaim/6[byte[],byte[],byte[],long,byte[],redis.clients.jedis.params.XAutoClaimParams]",0.0,0.0,-1.0,0.0,457,"xautoclaim/6[byte[],byte[],byte[],long,byte[],redis.clients.jedis.params.XAutoClaimParams]",0,0,1,1,0,0,6,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xautoclaimJustId/6[byte[],byte[],byte[],long,byte[],redis.clients.jedis.params.XAutoClaimParams]",0.0,0.0,-1.0,0.0,460,"xautoclaimJustId/6[byte[],byte[],byte[],long,byte[],redis.clients.jedis.params.XAutoClaimParams]",0,0,1,1,0,0,6,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xclaim/8[byte[],byte[],byte[],long,long,int,boolean,byte[][]]",0.0,0.0,-1.0,0.0,451,"xclaim/8[byte[],byte[],byte[],long,long,int,boolean,byte[][]]",0,0,1,1,0,0,8,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xclaim/6[byte[],byte[],byte[],long,redis.clients.jedis.params.XClaimParams,byte[][]]",0.0,0.0,-1.0,0.0,453,"xclaim/6[byte[],byte[],byte[],long,redis.clients.jedis.params.XClaimParams,byte[][]]",0,0,1,1,0,0,6,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xclaimJustId/6[byte[],byte[],byte[],long,redis.clients.jedis.params.XClaimParams,byte[][]]",0.0,0.0,-1.0,0.0,455,"xclaimJustId/6[byte[],byte[],byte[],long,redis.clients.jedis.params.XClaimParams,byte[][]]",0,0,1,1,0,0,6,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xdel/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0,439,"xdel/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xgroupCreate/4[byte[],byte[],byte[],boolean]",0.0,0.0,-1.0,0.0,431,"xgroupCreate/4[byte[],byte[],byte[],boolean]",0,0,1,1,0,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xgroupDelConsumer/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0,437,"xgroupDelConsumer/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xgroupDestroy/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,435,"xgroupDestroy/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xgroupSetID/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0,433,"xgroupSetID/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xinfoConsumers/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,483,"xinfoConsumers/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xinfoConsumersBinary/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,485,"xinfoConsumersBinary/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,xinfoGroup/1[byte[]],0.0,0.0,-1.0,0.0,475,xinfoGroup/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,xinfoGroupBinary/1[byte[]],0.0,0.0,-1.0,0.0,477,xinfoGroupBinary/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,xinfoStream/1[byte[]],0.0,0.0,-1.0,0.0,467,xinfoStream/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,xinfoStreamBinary/1[byte[]],0.0,0.0,-1.0,0.0,469,xinfoStreamBinary/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,xlen/1[byte[]],0.0,0.0,-1.0,0.0,411,xlen/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xpending/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,445,"xpending/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xpending/6[byte[],byte[],byte[],byte[],int,byte[]]",0.0,0.0,-1.0,0.0,447,"xpending/6[byte[],byte[],byte[],byte[],int,byte[]]",0,0,1,1,0,0,6,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xpending/3[byte[],byte[],redis.clients.jedis.params.XPendingParams]",0.0,0.0,-1.0,0.0,449,"xpending/3[byte[],byte[],redis.clients.jedis.params.XPendingParams]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xrange/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0,413,"xrange/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xrange/4[byte[],byte[],byte[],int]",0.0,0.0,-1.0,0.0,423,"xrange/4[byte[],byte[],byte[],int]",1,0,1,1,0,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xrange/4[byte[],byte[],byte[],long]",1.0,0.0,0.0,1.0,419,"xrange/4[byte[],byte[],byte[],long]",2,1,1,3,1,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xrevrange/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0,425,"xrevrange/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xrevrange/4[byte[],byte[],byte[],int]",0.0,0.0,-1.0,0.0,427,"xrevrange/4[byte[],byte[],byte[],int]",0,0,1,1,0,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xtrim/3[byte[],long,boolean]",0.0,0.0,-1.0,0.0,441,"xtrim/3[byte[],long,boolean]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"xtrim/2[byte[],redis.clients.jedis.params.XTrimParams]",0.0,0.0,-1.0,0.0,443,"xtrim/2[byte[],redis.clients.jedis.params.XTrimParams]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zadd/3[byte[],double,byte[]]",0.0,0.0,-1.0,0.0,211,"zadd/3[byte[],double,byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zadd/4[byte[],double,byte[],redis.clients.jedis.params.ZAddParams]",0.0,0.0,-1.0,0.0,213,"zadd/4[byte[],double,byte[],redis.clients.jedis.params.ZAddParams]",0,0,1,1,0,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zadd/2[byte[],java.util.Map]",0.0,0.0,-1.0,0.0,215,"zadd/2[byte[],java.util.Map]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zadd/3[byte[],java.util.Map,redis.clients.jedis.params.ZAddParams]",0.0,0.0,-1.0,0.0,217,"zadd/3[byte[],java.util.Map,redis.clients.jedis.params.ZAddParams]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zaddIncr/4[byte[],double,byte[],redis.clients.jedis.params.ZAddParams]",0.0,0.0,-1.0,0.0,219,"zaddIncr/4[byte[],double,byte[],redis.clients.jedis.params.ZAddParams]",0,0,1,1,0,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,zcard/1[byte[]],0.0,0.0,-1.0,0.0,245,zcard/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zcount/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0,265,"zcount/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zcount/3[byte[],double,double]",0.0,0.0,-1.0,0.0,263,"zcount/3[byte[],double,double]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zincrby/3[byte[],double,byte[]]",0.0,0.0,-1.0,0.0,225,"zincrby/3[byte[],double,byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zincrby/4[byte[],double,byte[],redis.clients.jedis.params.ZIncrByParams]",0.0,0.0,-1.0,0.0,227,"zincrby/4[byte[],double,byte[],redis.clients.jedis.params.ZIncrByParams]",0,0,1,1,0,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zlexcount/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0,305,"zlexcount/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zmscore/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0,249,"zmscore/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,zpopmax/1[byte[]],0.0,0.0,-1.0,0.0,251,zpopmax/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zpopmax/2[byte[],int]",0.0,0.0,-1.0,0.0,253,"zpopmax/2[byte[],int]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,zpopmin/1[byte[]],0.0,0.0,-1.0,0.0,255,zpopmin/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zpopmin/2[byte[],int]",0.0,0.0,-1.0,0.0,257,"zpopmin/2[byte[],int]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,zrandmember/1[byte[]],0.0,0.0,-1.0,0.0,239,zrandmember/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrandmember/2[byte[],long]",0.0,0.0,-1.0,0.0,241,"zrandmember/2[byte[],long]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrandmemberWithScores/2[byte[],long]",0.0,0.0,-1.0,0.0,243,"zrandmemberWithScores/2[byte[],long]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrange/3[byte[],long,long]",0.0,0.0,-1.0,0.0,221,"zrange/3[byte[],long,long]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByLex/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0,307,"zrangeByLex/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByLex/5[byte[],byte[],byte[],int,int]",0.0,0.0,-1.0,0.0,309,"zrangeByLex/5[byte[],byte[],byte[],int,int]",0,0,1,1,0,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScore/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0,269,"zrangeByScore/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScore/5[byte[],byte[],byte[],int,int]",0.0,0.0,-1.0,0.0,277,"zrangeByScore/5[byte[],byte[],byte[],int,int]",0,0,1,1,0,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScore/3[byte[],double,double]",0.0,0.0,-1.0,0.0,267,"zrangeByScore/3[byte[],double,double]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisCommands.java,redis.clients.jedis.commands.BinaryJedisCommands,"zrangeByScore/5[byte[],double,double,int,int]",0.0,0.0,-1.0,0.0,273,"zrangeByScore/5[byte[],double,double,int,int]",0,0,1,1,0,0,5,0,0,0
