file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryRedisPipeline.java,redis.clients.jedis.commands.BinaryRedisPipeline,"zrevrangeByScore/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0,227,"zrevrangeByScore/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryRedisPipeline.java,redis.clients.jedis.commands.BinaryRedisPipeline,"zrevrangeByScore/5[byte[],byte[],byte[],int,int]",0.0,0.0,-1.0,0.0,231,"zrevrangeByScore/5[byte[],byte[],byte[],int,int]",0,0,1,1,0,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryRedisPipeline.java,redis.clients.jedis.commands.BinaryRedisPipeline,"zrevrangeByScore/3[byte[],double,double]",0.0,0.0,-1.0,0.0,225,"zrevrangeByScore/3[byte[],double,double]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryRedisPipeline.java,redis.clients.jedis.commands.BinaryRedisPipeline,"zrevrangeByScore/5[byte[],double,double,int,int]",0.0,0.0,-1.0,0.0,229,"zrevrangeByScore/5[byte[],double,double,int,int]",0,0,1,1,0,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryRedisPipeline.java,redis.clients.jedis.commands.BinaryRedisPipeline,"zrevrangeByScoreWithScores/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0,235,"zrevrangeByScoreWithScores/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryRedisPipeline.java,redis.clients.jedis.commands.BinaryRedisPipeline,"zrevrangeByScoreWithScores/5[byte[],byte[],byte[],int,int]",0.0,0.0,-1.0,0.0,239,"zrevrangeByScoreWithScores/5[byte[],byte[],byte[],int,int]",0,0,1,1,0,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryRedisPipeline.java,redis.clients.jedis.commands.BinaryRedisPipeline,"zrevrangeByScoreWithScores/3[byte[],double,double]",0.0,0.0,-1.0,0.0,233,"zrevrangeByScoreWithScores/3[byte[],double,double]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryRedisPipeline.java,redis.clients.jedis.commands.BinaryRedisPipeline,"zrevrangeByScoreWithScores/5[byte[],double,double,int,int]",0.0,0.0,-1.0,0.0,237,"zrevrangeByScoreWithScores/5[byte[],double,double,int,int]",0,0,1,1,0,0,5,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryRedisPipeline.java,redis.clients.jedis.commands.BinaryRedisPipeline,"zrevrangeWithScores/3[byte[],long,long]",0.0,0.0,-1.0,0.0,255,"zrevrangeWithScores/3[byte[],long,long]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryRedisPipeline.java,redis.clients.jedis.commands.BinaryRedisPipeline,"zrevrank/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,263,"zrevrank/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryRedisPipeline.java,redis.clients.jedis.commands.BinaryRedisPipeline,"zscore/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,265,"zscore/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$439,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,441,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1141,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1143,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1125,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1127,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$950,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,952,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1243,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1245,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest$BasicHostnameVerifier,getCommonName/1[java.security.cert.X509Certificate],2.0,1.0,0.33333334,2.0,313,getCommonName/1[java.security.cert.X509Certificate],1,0,3,11,1,2,1,1,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest$BasicHostnameVerifier,"verify/2[java.lang.String,javax.net.ssl.SSLSession]",1.0,1.0,0.5,1.0,302,"verify/2[java.lang.String,javax.net.ssl.SSLSession]",0,1,2,11,1,2,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisNoScriptException.java,redis.clients.jedis.exceptions.JedisNoScriptException,JedisNoScriptException/1[java.lang.String],0.0,0.0,-1.0,0.0,6,JedisNoScriptException/1[java.lang.String],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisNoScriptException.java,redis.clients.jedis.exceptions.JedisNoScriptException,"JedisNoScriptException/2[java.lang.String,java.lang.Throwable]",0.0,0.0,-1.0,0.0,14,"JedisNoScriptException/2[java.lang.String,java.lang.Throwable]",1,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisNoScriptException.java,redis.clients.jedis.exceptions.JedisNoScriptException,JedisNoScriptException/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,10,JedisNoScriptException/1[java.lang.Throwable],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\MurmurHash.java,redis.clients.jedis.util.MurmurHash,hash/1[byte[]],0.0,0.0,-1.0,0.0,140,hash/1[byte[]],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\MurmurHash.java,redis.clients.jedis.util.MurmurHash,"hash/2[byte[],int]",0.0,0.0,-1.0,0.0,32,"hash/2[byte[],int]",0,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\MurmurHash.java,redis.clients.jedis.util.MurmurHash,"hash/4[byte[],int,int,int]",0.0,0.0,-1.0,0.0,44,"hash/4[byte[],int,int,int]",0,1,1,3,1,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\MurmurHash.java,redis.clients.jedis.util.MurmurHash,hash/1[java.lang.String],0.0,0.0,-1.0,0.0,145,hash/1[java.lang.String],0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\MurmurHash.java,redis.clients.jedis.util.MurmurHash,"hash/2[java.nio.ByteBuffer,int]",4.0,0.0,0.0,2.0,54,"hash/2[java.nio.ByteBuffer,int]",2,0,3,27,1,6,2,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\MurmurHash.java,redis.clients.jedis.util.MurmurHash,"hash64A/2[byte[],int]",0.0,0.0,-1.0,0.0,93,"hash64A/2[byte[],int]",1,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\MurmurHash.java,redis.clients.jedis.util.MurmurHash,"hash64A/4[byte[],int,int,int]",0.0,0.0,-1.0,0.0,97,"hash64A/4[byte[],int,int,int]",0,1,1,3,1,0,4,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\MurmurHash.java,redis.clients.jedis.util.MurmurHash,"hash64A/2[java.nio.ByteBuffer,int]",4.0,0.0,0.0,2.0,101,"hash64A/2[java.nio.ByteBuffer,int]",2,0,3,27,1,6,2,1,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$260,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,262,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2428,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2430,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1735,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1737,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2735,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2737,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$39,"getSSLHostAndPort/2[java.lang.String,int]",0.0,0.0,-1.0,0.0,40,"getSSLHostAndPort/2[java.lang.String,int]",0,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$849,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,851,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1033,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1035,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$591,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,593,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$659,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,661,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1895,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1897,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,getDBIndex/1[java.net.URI],2.0,2.0,0.5,2.0,36,getDBIndex/1[java.net.URI],8,0,3,13,3,2,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,getPassword/1[java.net.URI],1.0,0.0,0.0,1.0,28,getPassword/1[java.net.URI],8,0,2,7,2,1,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,getUser/1[java.net.URI],1.0,0.0,0.0,1.0,16,getUser/1[java.net.URI],8,0,3,11,2,2,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,isEmpty/1[java.lang.String],0.0,0.0,-1.0,0.0,57,isEmpty/1[java.lang.String],1,0,3,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,isRedisSSLScheme/1[java.net.URI],1.0,0.0,0.0,1.0,65,isRedisSSLScheme/1[java.net.URI],5,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,isRedisScheme/1[java.net.URI],1.0,0.0,0.0,1.0,61,isRedisScheme/1[java.net.URI],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,isValid/1[java.net.URI],3.0,0.0,0.0,1.0,49,isValid/1[java.net.URI],9,1,4,6,2,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisURIHelper.java,redis.clients.jedis.util.JedisURIHelper,JedisURIHelper/0,0.0,0.0,-1.0,0.0,12,JedisURIHelper/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,connectWithConfig/0,0.0,0.0,-1.0,0.0,66,connectWithConfig/0,0,7,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,connectWithConfigInterface/0,0.0,0.0,-1.0,0.0,75,connectWithConfigInterface/0,0,5,1,11,0,1,0,0,1,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,connectWithShardInfo/0,3.0,0.0,0.0,3.0,116,connectWithShardInfo/0,0,4,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,connectWithShardInfoAndCustomHostnameVerifier/0,2.0,0.0,0.0,2.0,166,connectWithShardInfoAndCustomHostnameVerifier/0,0,5,1,11,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,connectWithShardInfoAndCustomHostnameVerifierByIpAddress/0,3.0,0.0,0.0,3.0,206,connectWithShardInfoAndCustomHostnameVerifierByIpAddress/0,0,5,2,15,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,connectWithShardInfoAndCustomSocketFactory/0,1.0,0.0,0.0,1.0,185,connectWithShardInfoAndCustomSocketFactory/0,0,6,1,11,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,connectWithShardInfoAndEmptyTrustStore/0,13.0,0.0,0.0,6.0,231,connectWithShardInfoAndEmptyTrustStore/0,0,5,2,15,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,connectWithShardInfoByIpAddress/0,9.0,0.0,0.0,6.0,139,connectWithShardInfoByIpAddress/0,0,5,2,16,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,connectWithSsl/0,0.0,0.0,-1.0,0.0,58,connectWithSsl/0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,connectWithUri/0,0.0,0.0,-1.0,0.0,104,connectWithUri/0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,connectWithUrl/0,0.0,0.0,-1.0,0.0,92,connectWithUrl/0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,createTrustNoOneSslSocketFactory/0,2.0,0.0,0.0,1.0,275,createTrustNoOneSslSocketFactory/0,3,1,1,17,1,2,0,0,1,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,createTrustStoreSslSocketFactory/0,5.0,0.0,0.0,3.0,255,createTrustStoreSslSocketFactory/0,4,0,1,12,1,5,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,prepare/0,0.0,1.0,1.0,0.0,42,prepare/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,"setJvmTrustStore/2[java.lang.String,java.lang.String]",2.0,0.0,0.0,1.0,50,"setJvmTrustStore/2[java.lang.String,java.lang.String]",1,0,1,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisTest.java,redis.clients.jedis.tests.SSLJedisTest,setupTrustStore/0,0.0,1.0,1.0,0.0,46,setupTrustStore/0,5,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1529,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1531,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$1452,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1454,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisSentinelTestUtil.java,redis.clients.jedis.tests.utils.JedisSentinelTestUtil,"waitForNewPromotedMaster/3[java.lang.String,redis.clients.jedis.Jedis,redis.clients.jedis.Jedis]",2.0,0.0,0.0,1.0,10,"waitForNewPromotedMaster/3[java.lang.String,redis.clients.jedis.Jedis,redis.clients.jedis.Jedis]",2,3,1,22,1,3,3,0,1,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2756,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2758,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$859,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,861,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisClusterHostAndPortMap.java,redis.clients.jedis.JedisClusterHostAndPortMap,getHostAndPort/1[redis.clients.jedis.HostAndPort],2.0,1.0,0.33333334,1.0,12,getHostAndPort/1[redis.clients.jedis.HostAndPort],0,3,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisClusterHostAndPortMap.java,redis.clients.jedis.JedisClusterHostAndPortMap,"getSSLHostAndPort/2[java.lang.String,int]",0.0,0.0,-1.0,0.0,9,"getSSLHostAndPort/2[java.lang.String,int]",1,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ListPosition.java,redis.clients.jedis.ListPosition,ListPosition/0,0.0,1.0,1.0,0.0,9,ListPosition/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap$ByteArrayWrapper,equals/1[java.lang.Object],0.0,2.0,1.0,0.0,108,equals/1[java.lang.Object],0,0,4,6,4,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap$ByteArrayWrapper,hashCode/0,0.0,1.0,1.0,0.0,117,hashCode/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap$ByteArrayWrapper,ByteArrayWrapper/1[byte[]],0.0,1.0,1.0,0.0,100,ByteArrayWrapper/1[byte[]],5,0,2,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$2262,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2264,execute/1[redis.clients.jedis.Jedis],0,514,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2787,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,2789,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1403,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,1405,execute/1[redis.clients.jedis.Jedis],0,514,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterBinaryScriptingCommands.java,redis.clients.jedis.commands.JedisClusterBinaryScriptingCommands,"eval/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,20,"eval/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterBinaryScriptingCommands.java,redis.clients.jedis.commands.JedisClusterBinaryScriptingCommands,"eval/3[byte[],byte[],byte[][]]",0.0,0.0,-1.0,0.0,8,"eval/3[byte[],byte[],byte[][]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterBinaryScriptingCommands.java,redis.clients.jedis.commands.JedisClusterBinaryScriptingCommands,"eval/3[byte[],int,byte[][]]",0.0,0.0,-1.0,0.0,10,"eval/3[byte[],int,byte[][]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterBinaryScriptingCommands.java,redis.clients.jedis.commands.JedisClusterBinaryScriptingCommands,"eval/3[byte[],java.util.List,java.util.List]",0.0,0.0,-1.0,0.0,12,"eval/3[byte[],java.util.List,java.util.List]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterBinaryScriptingCommands.java,redis.clients.jedis.commands.JedisClusterBinaryScriptingCommands,"evalsha/2[byte[],byte[]]",0.0,0.0,-1.0,0.0,28,"evalsha/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterBinaryScriptingCommands.java,redis.clients.jedis.commands.JedisClusterBinaryScriptingCommands,"evalsha/3[byte[],int,byte[][]]",0.0,0.0,-1.0,0.0,32,"evalsha/3[byte[],int,byte[][]]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterBinaryScriptingCommands.java,redis.clients.jedis.commands.JedisClusterBinaryScriptingCommands,"evalsha/3[byte[],java.util.List,java.util.List]",0.0,0.0,-1.0,0.0,30,"evalsha/3[byte[],java.util.List,java.util.List]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterBinaryScriptingCommands.java,redis.clients.jedis.commands.JedisClusterBinaryScriptingCommands,"scriptExists/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0,40,"scriptExists/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterBinaryScriptingCommands.java,redis.clients.jedis.commands.JedisClusterBinaryScriptingCommands,scriptFlush/1[byte[]],0.0,0.0,-1.0,0.0,55,scriptFlush/1[byte[]],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterBinaryScriptingCommands.java,redis.clients.jedis.commands.JedisClusterBinaryScriptingCommands,"scriptFlush/2[byte[],redis.clients.jedis.args.FlushMode]",0.0,0.0,-1.0,0.0,63,"scriptFlush/2[byte[],redis.clients.jedis.args.FlushMode]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisClusterBinaryScriptingCommands.java,redis.clients.jedis.commands.JedisClusterBinaryScriptingCommands,scriptKill/1[byte[]],0.0,0.0,-1.0,0.0,70,scriptKill/1[byte[]],0,0,1,1,0,0,1,0,0,0
