file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\content\PageContentRepository.java,com.salesmanager.core.business.repositories.content.PageContentRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\file\DigitalProductService.java,com.salesmanager.core.business.services.catalog.product.file.DigitalProductService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\content\ContentServiceImpl.java,com.salesmanager.core.business.services.content.ContentServiceImpl,2.0,0.060606062,63.0,2.0,0.03076923,0.0,10.0,38
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\catalog\CatalogServiceImpl.java,com.salesmanager.core.business.services.catalog.catalog.CatalogServiceImpl,2.0,0.16666667,4.0,1.0,0.2,0.0,1.0,23
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\shipping\ShippingServiceImpl.java,com.salesmanager.core.business.services.shipping.ShippingServiceImpl,0.0,-1.0,225.0,26.0,0.10358566,-1.0,33.0,66
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\customer\optin\CustomerOptinRepository.java,com.salesmanager.core.business.repositories.customer.optin.CustomerOptinRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\tax\TaxServiceImpl.java,com.salesmanager.core.business.services.tax.TaxServiceImpl,0.0,-1.0,99.0,5.0,0.048076924,-1.0,26.0,38
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\order\total\PromoCodeCalculatorModule.java,com.salesmanager.core.business.modules.order.total.PromoCodeCalculatorModule,0.0,-1.0,20.0,4.0,0.16666667,-1.0,10.0,27
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\availability\ProductAvailabilityServiceImpl.java,com.salesmanager.core.business.services.catalog.product.availability.ProductAvailabilityServiceImpl,2.0,0.0,9.0,1.0,0.1,0.0,4.0,21
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\loader\ConfigurationModulesLoader.java,com.salesmanager.core.business.services.reference.loader.ConfigurationModulesLoader,0.0,-1.0,19.0,0.0,0.0,-1.0,3.0,19
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\CoreApplicationConfiguration.java,com.salesmanager.core.business.configuration.CoreApplicationConfiguration,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\shipping\impl\DefaultPackagingImpl.java,com.salesmanager.core.business.modules.integration.shipping.impl.PackingBox,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,405
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\system\SystemNotificationRepository.java,com.salesmanager.core.business.repositories.system.SystemNotificationRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\payment\impl\PayPalRestPayment.java,com.salesmanager.core.business.modules.integration.payment.impl.PayPalRestPayment,0.0,-1.0,5.0,0.0,0.0,-1.0,3.0,24
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\manufacturer\ManufacturerService.java,com.salesmanager.core.business.services.catalog.product.manufacturer.ManufacturerService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\catalog\CategoryTest.java,com.salesmanager.test.catalog.CategoryTest,32.0,0.0,18.0,0.0,0.0,0.0,6.0,18
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\availability\PageableProductAvailabilityRepository.java,com.salesmanager.core.business.repositories.catalog.product.availability.PageableProductAvailabilityRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\loader\IntegrationModulesLoader.java,com.salesmanager.core.business.services.reference.loader.IntegrationModulesLoader,0.0,-1.0,47.0,0.0,0.0,-1.0,7.0,19
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\system\ModuleConfigurationRepository.java,com.salesmanager.core.business.repositories.system.ModuleConfigurationRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\payments\PaymentService.java,com.salesmanager.core.business.services.payments.PaymentService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\email\DefaultEmailSenderImpl.java,com.salesmanager.core.business.modules.email.DefaultEmailSenderImpl$1$2,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,126
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\attribute\ProductOptionSetServiceImpl.java,com.salesmanager.core.business.services.catalog.product.attribute.ProductOptionSetServiceImpl,2.0,0.0,7.0,1.0,0.125,0.0,2.0,17
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\email\HtmlEmailSender.java,com.salesmanager.core.business.modules.email.HtmlEmailSender,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,4
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\common\generic\TransactionalAspectAwareService.java,com.salesmanager.core.business.services.common.generic.TransactionalAspectAwareService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\customer\attribute\CustomerAttributeServiceImpl.java,com.salesmanager.core.business.services.customer.attribute.CustomerAttributeServiceImpl,2.0,0.16666667,7.0,1.0,0.125,0.0,4.0,19
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\shipping\impl\ShippingInputParameters.java,com.salesmanager.core.business.modules.integration.shipping.impl.ShippingInputParameters,0.0,-1.0,0.0,25.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\price\ProductPriceRepository.java,com.salesmanager.core.business.repositories.catalog.product.price.ProductPriceRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\user\PermissionRepositoryImpl.java,com.salesmanager.core.business.repositories.user.PermissionRepositoryImpl,0.0,-1.0,26.0,0.0,0.0,-1.0,3.0,16
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\attribute\ProductAttributeServiceImpl.java,com.salesmanager.core.business.services.catalog.product.attribute.ProductAttributeServiceImpl,2.0,0.25,10.0,2.0,0.16666667,0.0,4.0,18
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\reference\country\CountryRepository.java,com.salesmanager.core.business.repositories.reference.country.CountryRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\catalog\ProductTest.java,com.salesmanager.test.catalog.ProductTest,32.0,0.0,257.0,5.0,0.01908397,0.0,36.0,41
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\utils\GeoLocationImpl.java,com.salesmanager.core.business.modules.utils.GeoLocationImpl,0.0,-1.0,20.0,2.0,0.09090909,-1.0,9.0,20
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\system\EmailServiceImpl.java,com.salesmanager.core.business.services.system.EmailServiceImpl,0.0,-1.0,11.0,1.0,0.083333336,-1.0,5.0,17
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\email\EmailConfig.java,com.salesmanager.core.business.modules.email.EmailConfig,0.0,-1.0,0.0,21.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\shipping\impl\ShippingDistancePreProcessorImpl.java,com.salesmanager.core.business.modules.integration.shipping.impl.ShippingDistancePreProcessorImpl,0.0,-1.0,48.0,13.0,0.21311475,-1.0,8.0,61
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\email\DefaultEmailSenderImpl.java,com.salesmanager.core.business.modules.email.DefaultEmailSenderImpl$1,0.0,0.0,35.0,0.0,0.0,-1.0,9.0,52
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\customer\attribute\CustomerOptionValueService.java,com.salesmanager.core.business.services.customer.attribute.CustomerOptionValueService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\order\total\OrderTotalInputParameters.java,com.salesmanager.core.business.modules.order.total.OrderTotalInputParameters,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\search\SearchService.java,com.salesmanager.core.business.services.search.SearchService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\loader\ZonesLoader.java,com.salesmanager.core.business.services.reference.loader.ZonesLoader,0.0,-1.0,42.0,3.0,0.06666667,-1.0,11.0,39
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\content\infinispan\CmsStaticContentFileManagerImpl.java,com.salesmanager.core.business.modules.cms.content.infinispan.CmsStaticContentFileManagerImpl,0.0,-1.0,60.0,24.0,0.2857143,-1.0,13.0,39
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\content\ContentImageRemove.java,com.salesmanager.core.business.modules.cms.content.ContentImageRemove,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\IntegrationException.java,com.salesmanager.core.business.modules.integration.IntegrationException,0.0,0.0,0.0,6.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\shipping\impl\UPSShippingQuote.java,com.salesmanager.core.business.modules.integration.shipping.impl.UPSShippingQuote,0.0,-1.0,93.0,0.0,0.0,-1.0,20.0,50
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\impl\StoreCacheManagerImpl.java,com.salesmanager.core.business.modules.cms.impl.StoreCacheManagerImpl,2.0,0.0,0.0,4.0,1.0,1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\shipping\impl\DecisionResponse.java,com.salesmanager.core.business.modules.integration.shipping.impl.DecisionResponse,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\availability\ProductAvailabilityRepository.java,com.salesmanager.core.business.repositories.catalog.product.availability.ProductAvailabilityRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\customer\optin\CustomerOptinService.java,com.salesmanager.core.business.services.customer.optin.CustomerOptinService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\shoppingcart\ShoppingCartService.java,com.salesmanager.core.business.services.shoppingcart.ShoppingCartService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\DataUtils.java,com.salesmanager.core.business.utils.DataUtils,0.0,-1.0,19.0,0.0,0.0,-1.0,2.0,8
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\merchant\MerchantRepositoryImpl.java,com.salesmanager.core.business.repositories.merchant.MerchantRepositoryImpl,0.0,-1.0,21.0,0.0,0.0,-1.0,4.0,19
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\shoppingcart\ShoppingCartAttributeRepository.java,com.salesmanager.core.business.repositories.shoppingcart.ShoppingCartAttributeRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\price\ProductPriceServiceImpl.java,com.salesmanager.core.business.services.catalog.product.price.ProductPriceServiceImpl,2.0,0.33333334,8.0,0.0,0.0,0.0,3.0,17
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\payments\TransactionService.java,com.salesmanager.core.business.services.payments.TransactionService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\tax\TaxRateServiceImpl.java,com.salesmanager.core.business.services.tax.TaxRateServiceImpl,2.0,0.125,14.0,1.0,0.06666667,0.0,5.0,20
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\user\PermissionService.java,com.salesmanager.core.business.services.user.PermissionService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\attribute\ProductOptionSetRepository.java,com.salesmanager.core.business.repositories.catalog.product.attribute.ProductOptionSetRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\impl\CacheManagerImpl.java,com.salesmanager.core.business.modules.cms.impl.CacheManagerImpl,0.0,-1.0,6.0,4.0,0.4,-1.0,2.0,12
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\category\CategoryService.java,com.salesmanager.core.business.services.catalog.category.CategoryService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\email\SESEmailSenderImpl.java,com.salesmanager.core.business.modules.email.SESEmailSenderImpl,0.0,-1.0,8.0,3.0,0.27272728,-1.0,3.0,28
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\impl\CacheManager.java,com.salesmanager.core.business.modules.cms.impl.CacheManager,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\relationship\ProductRelationshipRepositoryImpl.java,com.salesmanager.core.business.repositories.catalog.product.relationship.ProductRelationshipRepositoryImpl,0.0,-1.0,64.0,8.0,0.11111111,-1.0,6.0,15
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\common\generic\SalesManagerEntityServiceImpl.java,com.salesmanager.core.business.services.common.generic.SalesManagerEntityServiceImpl,0.0,-1.0,4.0,3.0,0.42857143,-1.0,4.0,15
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\file\DigitalProductRepository.java,com.salesmanager.core.business.repositories.catalog.product.file.DigitalProductRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\shipping\ShippingQuoteRepository.java,com.salesmanager.core.business.repositories.shipping.ShippingQuoteRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\relationship\ProductRelationshipRepositoryCustom.java,com.salesmanager.core.business.repositories.catalog.product.relationship.ProductRelationshipRepositoryCustom,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\catalog\CatalogEntryService.java,com.salesmanager.core.business.services.catalog.catalog.CatalogEntryService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\content\ContentFolderTest.java,com.salesmanager.test.content.ContentFolderTest,32.0,0.0,1.0,0.0,0.0,0.0,1.0,20
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\configuration\ModulesConfiguration.java,com.salesmanager.core.business.configuration.ModulesConfiguration,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\merchant\MerchantRepository.java,com.salesmanager.core.business.repositories.merchant.MerchantRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\shipping\ShippingService.java,com.salesmanager.core.business.services.shipping.ShippingService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\common\ImageGet.java,com.salesmanager.core.business.modules.cms.common.ImageGet,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\language\LanguageService.java,com.salesmanager.core.business.services.reference.language.LanguageService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
