file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,buildPartial/0,2.0,2.0,0.5,1.0,341.0,2,1,3,12,1,3,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,clear/0,0.0,3.0,1.0,0.0,313.0,0,0,1,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,clearNumber/0,2.0,3.0,0.6,1.0,451.0,0,2,1,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,clone/0,0.0,0.0,-1.0,0.0,320.0,0,3,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,create/0,0.0,0.0,-1.0,0.0,309.0,2,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,getDefaultInstanceForType/0,1.0,0.0,0.0,1.0,329.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,getDescriptor/0,1.0,0.0,0.0,1.0,284.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,getDescriptorForType/0,1.0,0.0,0.0,1.0,325.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,getNumber/0,0.0,2.0,1.0,0.0,408.0,0,0,2,11,2,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,getNumberBytes/0,0.0,2.0,1.0,0.0,423.0,0,0,2,11,2,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,hasNumber/0,0.0,1.0,1.0,0.0,402.0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,internalGetFieldAccessorTable/0,1.0,1.0,0.5,1.0,289.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,isInitialized/0,0.0,0.0,-1.0,0.0,374.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,maybeForceBuilderInitialization/0,0.0,0.0,-1.0,0.0,305.0,2,0,2,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,mergeFrom/1[com.google.protobuf.Message],0.0,0.0,-1.0,0.0,354.0,0,1,2,9,2,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,setNumber/1[java.lang.String],0.0,2.0,1.0,0.0,438.0,0,0,2,9,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,setNumberBytes/1[com.google.protobuf.ByteString],0.0,2.0,1.0,0.0,460.0,0,0,2,9,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,Builder/0,0.0,0.0,-1.0,0.0,296.0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\protobuf\src\test\java\retrofit\converter\PhoneProtos.java,retrofit.converter.PhoneProtos.Phone.Builder,Builder/1[com.google.protobuf.GeneratedMessage.BuilderParent],0.0,0.0,-1.0,0.0,300.0,1,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\main\java\retrofit\converter\SimpleXMLConverter.java,retrofit.converter.SimpleXMLConverter,toBody/1[java.lang.Object],0.0,2.0,1.0,0.0,42.0,0,1,4,23,1,2,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\main\java\retrofit\converter\SimpleXMLConverter.java,retrofit.converter.SimpleXMLConverter,SimpleXMLConverter/0,0.0,0.0,-1.0,0.0,26.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest.MyObject,equals/1[java.lang.Object],2.0,4.0,0.6666667,1.0,115.0,0,0,8,24,7,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest.MyObject,getCount/0,0.0,1.0,1.0,0.0,100.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest.MyObject,getMessage/0,0.0,1.0,1.0,0.0,92.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest.MyObject,hashCode/0,0.0,2.0,1.0,0.0,105.0,0,0,2,7,1,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest.MyObject,setCount/1[int],0.0,1.0,1.0,0.0,96.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest.MyObject,setMessage/1[java.lang.String],0.0,1.0,1.0,0.0,88.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest.MyObject,MyObject/0,0.0,0.0,-1.0,0.0,80.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest,asString/1[retrofit.mime.TypedOutput],0.0,0.0,-1.0,0.0,67.0,1,1,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest,deserialize/0,2.0,2.0,0.5,2.0,43.0,0,2,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest,deserializeWrongClass/0,2.0,1.0,0.33333334,1.0,60.0,0,2,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest,deserializeWrongValue/0,3.0,1.0,0.25,3.0,52.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest,initConverter/0,1.0,0.0,0.0,1.0,29.0,0,1,1,5,1,2,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\simplexml\src\test\java\retrofit\converter\SimpleXMLConverterTest.java,retrofit.converter.SimpleXMLConverterTest,serialize/0,0.0,3.0,1.0,0.0,36.0,0,3,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person.PhoneNumber.Builder,build/0,0.0,0.0,-1.0,0.0,204.0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person.PhoneNumber.Builder,number/1[java.lang.String],0.0,1.0,1.0,0.0,193.0,0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person.PhoneNumber.Builder,Builder/0,0.0,0.0,-1.0,0.0,183.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person.PhoneNumber,equals/1[java.lang.Object],0.0,4.0,1.0,0.0,160.0,1,1,2,5,2,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person.PhoneNumber,hashCode/0,2.0,2.0,0.5,1.0,168.0,0,0,4,9,1,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\WireConverterTest.java,retrofit.converter.WireConverterTest,bytesOf/1[retrofit.mime.TypedOutput],0.0,0.0,-1.0,0.0,72.0,1,1,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\WireConverterTest.java,retrofit.converter.WireConverterTest,decodeBase64/1[java.lang.String],0.0,0.0,-1.0,0.0,78.0,5,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\WireConverterTest.java,retrofit.converter.WireConverterTest,deserialize/0,1.0,2.0,0.6666667,1.0,30.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\WireConverterTest.java,retrofit.converter.WireConverterTest,deserializeWrongClass/0,1.0,1.0,0.5,1.0,35.0,0,2,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\WireConverterTest.java,retrofit.converter.WireConverterTest,deserializeWrongMime/0,1.0,0.0,0.0,1.0,63.0,0,2,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\WireConverterTest.java,retrofit.converter.WireConverterTest,deserializeWrongType/0,1.0,1.0,0.5,1.0,44.0,0,2,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\WireConverterTest.java,retrofit.converter.WireConverterTest,deserializeWrongValue/0,3.0,0.0,0.0,3.0,54.0,0,2,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\WireConverterTest.java,retrofit.converter.WireConverterTest,serialize/0,0.0,2.0,1.0,0.0,24.0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person.Builder,build/0,0.0,0.0,-1.0,0.0,121.0,0,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person.Builder,email/1[java.lang.String],0.0,1.0,1.0,0.0,110.0,0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person.Builder,id/1[java.lang.Integer],0.0,1.0,1.0,0.0,105.0,0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person.Builder,name/1[java.lang.String],0.0,1.0,1.0,0.0,100.0,0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person.Builder,Builder/0,0.0,0.0,-1.0,0.0,88.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person.Builder,Builder/1[retrofit.converter.Person],4.0,4.0,0.5,1.0,91.0,0,0,2,8,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\main\java\retrofit\converter\WireConverter.java,retrofit.converter.WireConverter,toBody/1[java.lang.Object],2.0,1.0,0.33333334,2.0,59.0,1,1,3,7,1,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\main\java\retrofit\converter\WireConverter.java,retrofit.converter.WireConverter,WireConverter/0,0.0,0.0,-1.0,0.0,20.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person,equals/1[java.lang.Object],0.0,8.0,1.0,0.0,59.0,1,1,2,5,2,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\wire\src\test\java\retrofit\converter\Person.java,retrofit.converter.Person,hashCode/0,2.0,4.0,0.6666667,1.0,69.0,0,0,6,11,1,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter.MockHandler.2,run/0,0.0,0.0,-1.0,0.0,362.0,0,12,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,asyncApiIsCalledWithDelay/0,10.0,2.0,0.16666667,5.0,296.0,0,7,1,29,0,5,0,0,1,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,asyncCanUseCallbackSubtype/0,6.0,0.0,0.0,3.0,574.0,0,7,1,22,0,2,0,0,1,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,asyncErrorUsesErrorHandler/0,6.0,1.0,0.14285715,4.0,514.0,0,7,1,24,0,2,0,0,1,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,asyncFailureTriggersNetworkError/0,8.0,2.0,0.2,5.0,240.0,0,7,1,25,0,3,0,0,1,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,asyncHttpExceptionBecomesError/0,19.0,2.0,0.10526316,9.0,406.0,0,13,1,34,0,6,0,0,1,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,changeListenerOnlyInvokedWhenValueHasChanged/0,9.0,4.0,0.30769232,1.0,195.0,0,6,1,18,0,6,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,delayRestrictsRange/0,3.0,0.0,0.0,2.0,92.0,0,1,3,16,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,delayVarianceIsAccurate/0,5.0,0.0,0.0,2.0,153.0,0,3,5,21,0,5,0,2,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,errorPercentageIsAccurate/0,2.0,0.0,0.0,1.0,137.0,0,2,4,14,0,3,0,2,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,errorRestrictsRange/0,2.0,0.0,0.0,1.0,122.0,0,1,3,16,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,errorVarianceIsAccurate/0,3.0,0.0,0.0,2.0,177.0,0,2,4,16,0,4,0,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,observableApiIsCalledWithDelay/0,9.0,2.0,0.18181819,5.0,333.0,0,6,1,33,0,7,0,0,2,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,observableErrorUsesErrorHandler/0,7.0,1.0,0.125,4.0,542.0,0,6,1,29,0,3,0,0,2,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,observableHttpExceptionBecomesError/0,19.0,2.0,0.10526316,9.0,448.0,0,12,1,37,0,6,0,0,2,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,setUp/0,15.0,10.0,0.47619048,11.0,59.0,0,11,1,21,0,2,0,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,syncApiIsCalledWithDelay/0,6.0,0.0,0.0,3.0,271.0,0,6,1,20,0,6,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,syncErrorUsesErrorHandler/0,4.0,1.0,0.2,2.0,492.0,0,6,2,19,0,1,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,syncFailureTriggersNetworkError/0,4.0,0.0,0.0,3.0,219.0,0,6,2,18,0,1,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,syncHttpExceptionBecomesError/0,13.0,0.0,0.0,6.0,375.0,0,12,2,26,0,4,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest,varianceRestrictsRange/0,2.0,0.0,0.0,1.0,107.0,0,1,3,16,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.2,failure/1[retrofit.RetrofitError],1.0,0.0,0.0,1.0,258.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.12,failure/1[retrofit.RetrofitError],0.0,0.0,-1.0,0.0,595.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.3MockObservableExample,doStuff/0,0.0,0.0,-1.0,0.0,548.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.3,failure/1[retrofit.RetrofitError],0.0,0.0,-1.0,0.0,321.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter.MockHandler.4,run/0,10.0,0.0,0.0,5.0,393.0,0,12,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.4MockSyncExample,doStuff/0,0.0,0.0,-1.0,0.0,498.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.5,call/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,360.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.7,call/1[java.lang.Object],0.0,0.0,-1.0,0.0,469.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.8,call/1[java.lang.Throwable],3.0,0.0,0.0,3.0,473.0,0,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter.MockRxSupport,MockRxSupport/1[retrofit.RestAdapter],2.0,2.0,0.5,1.0,473.0,1,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.1,handleError/1[retrofit.RetrofitError],3.0,0.0,0.0,1.0,72.0,0,0,2,8,2,1,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.2MockObservableExample,doStuff/0,0.0,0.0,-1.0,0.0,457.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,calculateDelayForCall/0,0.0,2.0,1.0,0.0,192.0,3,0,1,8,1,5,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,calculateDelayForError/0,0.0,2.0,1.0,0.0,181.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,calculateIsFailure/0,0.0,1.0,1.0,0.0,166.0,3,0,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,from/1[retrofit.RestAdapter],0.0,0.0,-1.0,0.0,72.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,getDelay/0,0.0,1.0,1.0,0.0,123.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,getErrorPercentage/0,0.0,1.0,1.0,0.0,155.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,getVariancePercentage/0,0.0,1.0,1.0,0.0,139.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,notifyValueChangeListener/0,0.0,3.0,1.0,0.0,104.0,3,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,setDelay/1[long],2.0,2.0,0.5,1.0,109.0,17,1,4,12,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,setErrorPercentage/1[int],0.0,2.0,1.0,0.0,144.0,16,1,4,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,setVariancePercentage/1[int],0.0,2.0,1.0,0.0,128.0,14,1,4,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,sleep/1[long],0.0,0.0,-1.0,0.0,441.0,2,1,4,17,0,3,1,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,uptimeMillis/0,0.0,0.0,-1.0,0.0,464.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\main\java\retrofit\MockRestAdapter.java,retrofit.MockRestAdapter,MockRestAdapter/1[retrofit.RestAdapter],0.0,1.0,1.0,0.0,95.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.SyncExample,doStuff/0,0.0,0.0,-1.0,0.0,36.0,4,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.2MockSyncExample,doStuff/0,1.0,0.0,0.0,1.0,279.0,0,2,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.9,failure/1[retrofit.RetrofitError],1.0,0.0,0.0,1.0,534.0,0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.11,call/1[java.lang.Throwable],1.0,0.0,0.0,1.0,564.0,0,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.3MockSyncExample,doStuff/0,0.0,0.0,-1.0,0.0,384.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest.1MockObservableExample,doStuff/0,0.0,0.0,-1.0,0.0,342.0,0,2,1,3,1,0,0,0,0,0
