file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,bodyStream/0,0.0,0.0,-1.0,0.0,253,bodyStream/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,checkNextTick/0,0.0,5.0,1.0,0.0,197,checkNextTick/0,0,1,6,19,1,2,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,completionHandler/1[io.vertx.core.Handler],0.0,2.0,1.0,0.0,101,completionHandler/1[io.vertx.core.Handler>],0,0,2,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,"deliver/2[io.vertx.core.Handler,io.vertx.core.eventbus.Message]",0.0,0.0,-1.0,0.0,190,"deliver/2[io.vertx.core.Handler>,io.vertx.core.eventbus.Message]",0,3,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,discardHandler/1[io.vertx.core.Handler],0.0,1.0,1.0,0.0,220,discardHandler/1[io.vertx.core.Handler>],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,"dispatch/3[io.vertx.core.eventbus.Message,io.vertx.core.impl.ContextInternal,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,183,"dispatch/3[io.vertx.core.eventbus.Message,io.vertx.core.impl.ContextInternal,io.vertx.core.Handler>]",0,1,2,6,0,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,doReceive/1[io.vertx.core.eventbus.Message],1.0,9.0,0.9,1.0,148,doReceive/1[io.vertx.core.eventbus.Message],0,4,7,36,4,1,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,endHandler/1[io.vertx.core.Handler],1.0,2.0,0.6666667,1.0,284,endHandler/1[io.vertx.core.Handler],0,2,2,10,1,3,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,exceptionHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0,296,exceptionHandler/1[io.vertx.core.Handler],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,fetch/1[long],1.0,4.0,0.8,1.0,269,fetch/1[long],0,1,4,13,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,getHandler/0,0.0,1.0,1.0,0.0,300,getHandler/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,getMaxBufferedMessages/0,0.0,1.0,1.0,0.0,91,getMaxBufferedMessages/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,handler/1[io.vertx.core.Handler],0.0,6.0,1.0,0.0,225,handler/1[io.vertx.core.Handler>],0,3,5,29,1,3,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,pause/0,0.0,1.0,1.0,0.0,258,pause/0,0,0,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,registration/0,0.0,0.0,-1.0,0.0,116,registration/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,registration/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0,111,registration/1[io.vertx.core.Handler>>],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,resume/0,1.0,0.0,0.0,1.0,264,resume/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,setMaxBufferedMessages/1[int],0.0,2.0,1.0,0.0,62,setMaxBufferedMessages/1[int],0,3,7,27,3,3,1,2,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,unregister/0,0.0,8.0,1.0,0.0,121,unregister/0,0,4,6,25,1,5,0,1,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageConsumerImpl.java,io.vertx.core.eventbus.impl.MessageConsumerImpl,"MessageConsumerImpl/5[io.vertx.core.Vertx,io.vertx.core.impl.ContextInternal,io.vertx.core.eventbus.impl.EventBusImpl,java.lang.String,boolean]",0.0,5.0,1.0,0.0,52,"MessageConsumerImpl/5[io.vertx.core.Vertx,io.vertx.core.impl.ContextInternal,io.vertx.core.eventbus.impl.EventBusImpl,java.lang.String,boolean]",0,0,1,8,0,0,5,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemOptionsTest.java,io.vertx.core.file.FileSystemOptionsTest,testCopy/0,2.0,0.0,0.0,1.0,30,testCopy/0,0,0,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemOptionsTest.java,io.vertx.core.file.FileSystemOptionsTest,testDefaults/0,0.0,0.0,-1.0,0.0,22,testDefaults/0,0,0,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemOptionsTest.java,io.vertx.core.file.FileSystemOptionsTest,testEmptyJsonOptions/0,0.0,0.0,-1.0,0.0,43,testEmptyJsonOptions/0,0,0,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemOptionsTest.java,io.vertx.core.file.FileSystemOptionsTest,testJsonOptions/0,2.0,0.0,0.0,1.0,50,testJsonOptions/0,0,0,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\buffer\impl\VertxBufferTest.java,io.vertx.core.buffer.impl.VertxBufferTest,testAllocateVertxBuffer/0,0.0,0.0,-1.0,0.0,38,testAllocateVertxBuffer/0,0,0,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\buffer\impl\VertxBufferTest.java,io.vertx.core.buffer.impl.VertxBufferTest,testDuplicate/0,1.0,0.0,0.0,1.0,54,testDuplicate/0,0,0,1,22,0,4,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\buffer\impl\VertxBufferTest.java,io.vertx.core.buffer.impl.VertxBufferTest,testUnreleasable/0,0.0,0.0,-1.0,0.0,45,testUnreleasable/0,0,0,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\NamedWorkerPoolTest.java,io.vertx.core.NamedWorkerPoolTest$166,start/0,2.0,0.0,0.0,1.0,168,start/0,0,8,3,20,0,8,0,1,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\file\JarFileResolverWithSpacesTest.java,io.vertx.core.file.JarFileResolverWithSpacesTest,resourcesLoader/1[java.io.File],2.0,0.0,0.0,2.0,25,resourcesLoader/1[java.io.File],0,1,3,11,1,2,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,closeHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0,67,closeHandler/1[io.vertx.core.Handler],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,drainHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0,49,drainHandler/1[io.vertx.core.Handler],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,endHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0,43,endHandler/1[io.vertx.core.Handler],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,exceptionHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0,28,exceptionHandler/1[io.vertx.core.Handler],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,fetch/1[long],0.0,0.0,-1.0,0.0,40,fetch/1[long],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,frameHandler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0,70,frameHandler/1[io.vertx.core.Handler],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,handler/1[io.vertx.core.Handler],0.0,0.0,-1.0,0.0,31,handler/1[io.vertx.core.Handler],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,pause/0,0.0,0.0,-1.0,0.0,34,pause/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,resume/0,0.0,0.0,-1.0,0.0,37,resume/0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,setWriteQueueMaxSize/1[int],0.0,0.0,-1.0,0.0,46,setWriteQueueMaxSize/1[int],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,"writeBinaryMessage/2[io.vertx.core.buffer.Buffer,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,61,"writeBinaryMessage/2[io.vertx.core.buffer.Buffer,io.vertx.core.Handler>]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,"writeFinalBinaryFrame/2[io.vertx.core.buffer.Buffer,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,58,"writeFinalBinaryFrame/2[io.vertx.core.buffer.Buffer,io.vertx.core.Handler>]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,"writeFinalTextFrame/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,55,"writeFinalTextFrame/2[java.lang.String,io.vertx.core.Handler>]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,"writeFrame/2[io.vertx.core.http.WebSocketFrame,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,52,"writeFrame/2[io.vertx.core.http.WebSocketFrame,io.vertx.core.Handler>]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocket.java,io.vertx.core.http.WebSocket,"writeTextMessage/2[java.lang.String,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,64,"writeTextMessage/2[java.lang.String,io.vertx.core.Handler>]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$90$93,dispose/0,0.0,0.0,-1.0,0.0,110,dispose/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$90$93,"requestConnection/3[io.vertx.core.impl.ContextInternal,long,io.vertx.core.Handler]",0.0,0.0,-1.0,0.0,95,"requestConnection/3[io.vertx.core.net.impl.pool.ContextInternal,long,io.vertx.core.net.impl.pool.Handler>]",0,3,2,15,0,0,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,arrayValue/0,0.0,1.0,1.0,0.0,191,arrayValue/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,binaryValue/0,0.0,2.0,1.0,0.0,176,binaryValue/0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,booleanValue/0,0.0,1.0,1.0,0.0,166,booleanValue/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,doubleValue/0,0.0,4.0,1.0,0.0,153,doubleValue/0,0,0,3,12,3,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,fieldName/0,0.0,1.0,1.0,0.0,56,fieldName/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,floatValue/0,0.0,4.0,1.0,0.0,140,floatValue/0,0,0,3,12,3,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,instantValue/0,0.0,2.0,1.0,0.0,181,instantValue/0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,integerValue/0,0.0,4.0,1.0,0.0,114,integerValue/0,0,0,3,12,3,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,isArray/0,0.0,1.0,1.0,0.0,91,isArray/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,isBoolean/0,0.0,1.0,1.0,0.0,71,isBoolean/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,isNull/0,1.0,2.0,0.6666667,1.0,81,isNull/0,0,0,3,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,isNumber/0,0.0,1.0,1.0,0.0,66,isNumber/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,isObject/0,0.0,1.0,1.0,0.0,86,isObject/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,isString/0,0.0,1.0,1.0,0.0,76,isString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,longValue/0,0.0,4.0,1.0,0.0,127,longValue/0,0,0,3,12,3,1,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,mapTo/1[com.fasterxml.jackson.core.type.TypeReference],1.0,1.0,0.5,1.0,105,mapTo/1[io.vertx.core.parsetools.impl.TypeReference],0,0,2,8,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,mapTo/1[java.lang.Class],1.0,1.0,0.5,1.0,96,mapTo/1[java.lang.Class],0,0,2,8,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,objectValue/0,0.0,1.0,1.0,0.0,186,objectValue/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,stringValue/0,0.0,1.0,1.0,0.0,171,stringValue/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,token/0,0.0,1.0,1.0,0.0,46,token/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,type/0,0.0,1.0,1.0,0.0,51,type/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,value/0,0.0,1.0,1.0,0.0,61,value/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,"JsonEventImpl/4[com.fasterxml.jackson.core.JsonToken,io.vertx.core.parsetools.JsonEventType,java.lang.String,java.lang.Object]",0.0,4.0,1.0,0.0,39,"JsonEventImpl/4[io.vertx.core.parsetools.impl.JsonToken,io.vertx.core.parsetools.JsonEventType,java.lang.String,java.lang.Object]",2,0,1,6,0,0,4,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,"configureEngine/2[javax.net.ssl.SSLEngine,java.lang.String]",16.0,6.0,0.27272728,3.0,412,"configureEngine/2[javax.net.ssl.SSLEngine,java.lang.String]",5,1,10,42,0,4,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,"createContext/4[io.vertx.core.impl.VertxInternal,boolean,javax.net.ssl.X509KeyManager,javax.net.ssl.TrustManagerFactory]",10.0,8.0,0.47058824,7.0,234,"createContext/4[io.vertx.core.net.impl.VertxInternal,boolean,javax.net.ssl.X509KeyManager,javax.net.ssl.TrustManagerFactory]",1,4,19,57,1,6,4,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,createEngine/1[SslContext],1.0,0.0,0.0,1.0,498,createEngine/1[io.vertx.core.net.impl.SslContext],3,1,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,createEngine/1[io.vertx.core.impl.VertxInternal],1.0,1.0,0.5,1.0,528,createEngine/1[io.vertx.core.net.impl.VertxInternal],0,2,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,"createEngine/4[io.vertx.core.impl.VertxInternal,io.vertx.core.net.SocketAddress,java.lang.String,boolean]",2.0,1.0,0.33333334,1.0,504,"createEngine/4[io.vertx.core.net.impl.VertxInternal,io.vertx.core.net.SocketAddress,java.lang.String,boolean]",2,5,2,12,1,2,4,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,"createEngine/3[io.vertx.core.impl.VertxInternal,java.lang.String,int]",1.0,1.0,0.5,1.0,522,"createEngine/3[io.vertx.core.net.impl.VertxInternal,java.lang.String,int]",0,2,1,5,1,1,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,"createEngine/4[io.vertx.core.impl.VertxInternal,java.lang.String,int,boolean]",1.0,1.0,0.5,1.0,516,"createEngine/4[io.vertx.core.net.impl.VertxInternal,java.lang.String,int,boolean]",0,2,2,5,1,1,4,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,createTrustAllTrustManager/0,0.0,0.0,-1.0,0.0,380,createTrustAllTrustManager/0,1,1,1,12,1,0,0,0,1,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,"createUntrustRevokedCertTrustManager/2[javax.net.ssl.TrustManager[],java.util.ArrayList]",2.0,0.0,0.0,2.0,343,"createUntrustRevokedCertTrustManager/2[javax.net.ssl.TrustManager[],java.util.ArrayList]",1,1,3,33,1,3,2,1,1,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,getApplicationProtocols/0,0.0,1.0,1.0,0.0,217,getApplicationProtocols/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,getClientAuth/0,0.0,1.0,1.0,0.0,213,getClientAuth/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,getContext/1[io.vertx.core.impl.VertxInternal],0.0,1.0,1.0,0.0,451,getContext/1[io.vertx.core.net.impl.VertxInternal],3,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,"getContext/2[io.vertx.core.impl.VertxInternal,java.lang.String]",0.0,2.0,1.0,0.0,455,"getContext/2[io.vertx.core.net.impl.VertxInternal,java.lang.String]",5,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,"getContext/3[io.vertx.core.impl.VertxInternal,java.lang.String,boolean]",1.0,7.0,0.875,1.0,459,"getContext/3[io.vertx.core.net.impl.VertxInternal,java.lang.String,boolean]",2,4,8,35,3,5,3,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,getKeyMgrFactory/1[io.vertx.core.impl.VertxInternal],1.0,1.0,0.5,1.0,293,getKeyMgrFactory/1[io.vertx.core.net.impl.VertxInternal],1,1,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,getSslHandshakeTimeout/0,0.0,1.0,1.0,0.0,205,getSslHandshakeTimeout/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,getSslHandshakeTimeoutUnit/0,0.0,1.0,1.0,0.0,209,getSslHandshakeTimeoutUnit/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,"getTrustMgrFactory/2[io.vertx.core.impl.VertxInternal,java.lang.String]",7.0,4.0,0.36363637,5.0,297,"getTrustMgrFactory/2[io.vertx.core.net.impl.VertxInternal,java.lang.String]",1,5,14,40,2,8,2,1,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,isSNI/0,0.0,1.0,1.0,0.0,201,isSNI/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,isSSL/0,0.0,1.0,1.0,0.0,197,isSSL/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\SSLHelper.java,io.vertx.core.net.impl.SSLHelper,isUseAlpn/0,0.0,1.0,1.0,0.0,188,isUseAlpn/0,0,0,1,3,1,0,0,0,0,0
