file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,pipeline/1[us.codecraft.webmagic.pipeline.Pipeline],0.0,0.0,-1.0,0.0,211.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,processRequest/1[us.codecraft.webmagic.Request],0.0,0.0,-1.0,0.0,403.0,2,4,2,9,0,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,run/0,4.0,6.0,0.6,3.0,303.0,39,9,7,38,0,1,0,1,1,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,runAsync/0,1.0,0.0,0.0,1.0,480.0,5,0,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,scheduler/1[us.codecraft.webmagic.scheduler.Scheduler],0.0,1.0,1.0,0.0,178.0,4,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,setDownloader/1[us.codecraft.webmagic.downloader.Downloader],0.0,1.0,1.0,0.0,272.0,9,1,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,setEmptySleepTime/1[int],0.0,1.0,1.0,0.0,759.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,setExecutorService/1[java.util.concurrent.ExecutorService],0.0,1.0,1.0,0.0,726.0,0,1,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,setExitWhenComplete/1[boolean],0.0,1.0,1.0,0.0,632.0,0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,setScheduler/1[us.codecraft.webmagic.scheduler.Scheduler],0.0,2.0,1.0,0.0,190.0,6,3,3,12,1,2,1,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,setSpawnUrl/1[boolean],0.0,1.0,1.0,0.0,709.0,3,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,setUUID/1[java.lang.String],0.0,1.0,1.0,0.0,165.0,0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,signalNewUrl/0,0.0,0.0,-1.0,0.0,567.0,3,0,1,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,sleep/1[int],0.0,0.0,-1.0,0.0,451.0,3,0,2,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,start/0,0.0,0.0,-1.0,0.0,576.0,4,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,stop/0,0.0,4.0,1.0,0.0,580.0,2,1,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,test/1[java.lang.String[]],1.0,0.0,0.0,1.0,394.0,4,3,3,8,0,0,1,1,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,thread/1[int],0.0,1.0,1.0,0.0,594.0,25,1,2,8,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,waitNewUrl/0,2.0,2.0,0.5,2.0,552.0,1,1,4,15,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider,Spider/1[us.codecraft.webmagic.processor.PageProcessor],1.0,2.0,0.6666667,1.0,127.0,1,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\MockGithubDownloader.java,us.codecraft.webmagic.downloader.MockGithubDownloader,setThread/1[int],0.0,0.0,-1.0,0.0,32.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\selector\ExtractorsTest.java,us.codecraft.webmagic.selector.ExtractorsTest,testCombo/0,0.0,3.0,1.0,0.0,28.0,0,8,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\selector\ExtractorsTest.java,us.codecraft.webmagic.selector.ExtractorsTest,testEach/0,0.0,6.0,1.0,0.0,18.0,0,7,1,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\MonitorableScheduler.java,us.codecraft.webmagic.scheduler.MonitorableScheduler,getLeftRequestsCount/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0,13.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\MonitorableScheduler.java,us.codecraft.webmagic.scheduler.MonitorableScheduler,getTotalRequestsCount/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0,15.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,$/1[java.lang.String],0.0,0.0,-1.0,0.0,27.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,all/0,0.0,0.0,-1.0,0.0,121.0,31,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,css/1[java.lang.String],0.0,0.0,-1.0,0.0,44.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,get/0,0.0,0.0,-1.0,0.0,107.0,6,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,jsonPath/1[java.lang.String],0.0,0.0,-1.0,0.0,129.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,links/0,0.0,0.0,-1.0,0.0,67.0,5,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,match/0,0.0,0.0,-1.0,0.0,114.0,3,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,nodes/0,0.0,0.0,-1.0,0.0,151.0,3,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,regex/1[java.lang.String],0.0,0.0,-1.0,0.0,75.0,22,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,select/1[us.codecraft.webmagic.selector.Selector],0.0,0.0,-1.0,0.0,137.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,selectList/1[us.codecraft.webmagic.selector.Selector],0.0,0.0,-1.0,0.0,145.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,smartContent/0,0.0,0.0,-1.0,0.0,60.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,toString/0,0.0,0.0,-1.0,0.0,100.0,24,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\Selectable.java,us.codecraft.webmagic.selector.Selectable,xpath/1[java.lang.String],0.0,0.0,-1.0,0.0,19.0,3,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,encodeIllegalCharacterInUrl/1[java.lang.String],0.0,0.0,-1.0,0.0,57.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,getCharset/1[java.lang.String],0.0,0.0,-1.0,0.0,113.0,1,0,3,10,2,2,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,getDomain/1[java.lang.String],0.0,0.0,-1.0,0.0,77.0,3,2,2,8,1,2,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,getHost/1[java.lang.String],0.0,0.0,-1.0,0.0,62.0,0,0,2,8,1,2,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,removePort/1[java.lang.String],0.0,0.0,-1.0,0.0,86.0,3,0,2,9,2,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\utils\UrlUtils.java,us.codecraft.webmagic.utils.UrlUtils,removeProtocol/1[java.lang.String],0.0,0.0,-1.0,0.0,73.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\downloader\HttpClientDownloaderTest.java,us.codecraft.webmagic.downloader.HttpClientDownloaderTest.4,run/0,3.0,0.0,0.0,3.0,180.0,0,27,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\ReplaceSelector.java,us.codecraft.webmagic.selector.ReplaceSelector,select/1[java.lang.String],0.0,1.0,1.0,0.0,33.0,0,0,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\ReplaceSelector.java,us.codecraft.webmagic.selector.ReplaceSelector,selectList/1[java.lang.String],0.0,0.0,-1.0,0.0,39.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\ReplaceSelector.java,us.codecraft.webmagic.selector.ReplaceSelector,toString/0,0.0,2.0,1.0,0.0,44.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\QueueScheduler.java,us.codecraft.webmagic.scheduler.QueueScheduler,getLeftRequestsCount/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0,34.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\QueueScheduler.java,us.codecraft.webmagic.scheduler.QueueScheduler,getTotalRequestsCount/1[us.codecraft.webmagic.Task],2.0,0.0,0.0,2.0,39.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\QueueScheduler.java,us.codecraft.webmagic.scheduler.QueueScheduler,poll/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0,29.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\HashSetDuplicateRemover.java,us.codecraft.webmagic.scheduler.component.HashSetDuplicateRemover,getTotalRequestsCount/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0,32.0,0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\HashSetDuplicateRemover.java,us.codecraft.webmagic.scheduler.component.HashSetDuplicateRemover,getUrl/1[us.codecraft.webmagic.Request],1.0,0.0,0.0,1.0,22.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\scheduler\component\HashSetDuplicateRemover.java,us.codecraft.webmagic.scheduler.component.HashSetDuplicateRemover,resetDuplicateCheck/1[us.codecraft.webmagic.Task],0.0,0.0,-1.0,0.0,27.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\Spider.java,us.codecraft.webmagic.Spider.1,run/0,0.0,0.0,-1.0,0.0,318.0,0,27,2,14,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,all/0,0.0,1.0,1.0,0.0,47.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,css/1[java.lang.String],0.0,0.0,-1.0,0.0,17.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,get/0,1.0,0.0,0.0,1.0,57.0,1,1,2,8,2,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,getFirstSourceText/0,1.0,3.0,0.75,1.0,93.0,6,1,3,6,2,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,getSourceTexts/0,0.0,0.0,-1.0,0.0,14.0,8,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,jsonPath/1[java.lang.String],0.0,0.0,-1.0,0.0,52.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,match/0,0.0,2.0,1.0,0.0,106.0,0,1,3,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,regex/1[java.lang.String],0.0,1.0,1.0,0.0,76.0,9,3,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,select/1[us.codecraft.webmagic.selector.Selector],0.0,1.0,1.0,0.0,66.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,selectList/1[us.codecraft.webmagic.selector.Selector],0.0,1.0,1.0,0.0,71.0,0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\selector\AbstractSelectable.java,us.codecraft.webmagic.selector.AbstractSelectable,toString/0,0.0,1.0,1.0,0.0,101.0,2,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\pipeline\FilePipelineTest.java,us.codecraft.webmagic.pipeline.FilePipelineTest.1,getSite/0,0.0,0.0,-1.0,0.0,34.0,0,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\pipeline\FilePipelineTest.java,us.codecraft.webmagic.pipeline.FilePipelineTest.1,getUUID/0,0.0,0.0,-1.0,0.0,29.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\test\java\us\codecraft\webmagic\proxy\ProxyTest.java,us.codecraft.webmagic.proxy.ProxyTest.Fetch,run/0,2.0,0.0,0.0,1.0,35.0,0,0,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\pipeline\FilePipeline.java,us.codecraft.webmagic.pipeline.FilePipeline,FilePipeline/0,1.0,0.0,0.0,1.0,32.0,2,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-core\src\main\java\us\codecraft\webmagic\pipeline\FilePipeline.java,us.codecraft.webmagic.pipeline.FilePipeline,FilePipeline/1[java.lang.String],1.0,0.0,0.0,1.0,36.0,3,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\MultiPageModel.java,us.codecraft.webmagic.MultiPageModel,combine/1[us.codecraft.webmagic.MultiPageModel],0.0,0.0,-1.0,0.0,44.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\MultiPageModel.java,us.codecraft.webmagic.MultiPageModel,getOtherPages/0,0.0,0.0,-1.0,0.0,36.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\MultiPageModel.java,us.codecraft.webmagic.MultiPageModel,getPage/0,0.0,0.0,-1.0,0.0,28.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\MultiPageModel.java,us.codecraft.webmagic.MultiPageModel,getPageKey/0,0.0,0.0,-1.0,0.0,21.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\PatternRequestMatcher.java,us.codecraft.webmagic.handler.PatternRequestMatcher,match/1[us.codecraft.webmagic.Request],1.0,0.0,0.0,1.0,34.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\handler\PatternRequestMatcher.java,us.codecraft.webmagic.handler.PatternRequestMatcher,PatternRequestMatcher/1[java.lang.String],0.0,2.0,1.0,0.0,28.0,0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,getItemKey/1[us.codecraft.webmagic.Task],1.0,1.0,0.5,1.0,103.0,2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,getLeftRequestsCount/1[us.codecraft.webmagic.Task],1.0,1.0,0.5,1.0,109.0,0,1,1,10,1,2,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,getQueueKey/1[us.codecraft.webmagic.Task],1.0,1.0,0.5,1.0,99.0,3,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,getSetKey/1[us.codecraft.webmagic.Task],1.0,1.0,0.5,1.0,95.0,4,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,getTotalRequestsCount/1[us.codecraft.webmagic.Task],1.0,1.0,0.5,1.0,120.0,0,1,1,10,1,2,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,poll/1[us.codecraft.webmagic.Task],5.0,2.0,0.2857143,4.0,74.0,1,3,3,21,3,7,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,resetDuplicateCheck/1[us.codecraft.webmagic.Task],1.0,1.0,0.5,1.0,38.0,0,1,1,9,0,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisScheduler.java,us.codecraft.webmagic.scheduler.RedisScheduler,RedisScheduler/1[java.lang.String],0.0,0.0,-1.0,0.0,28.0,4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisPriorityScheduler.java,us.codecraft.webmagic.scheduler.RedisPriorityScheduler,getQueueNoPriorityKey/1[us.codecraft.webmagic.Task],1.0,2.0,0.6666667,1.0,121.0,2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisPriorityScheduler.java,us.codecraft.webmagic.scheduler.RedisPriorityScheduler,getZsetMinusPriorityKey/1[us.codecraft.webmagic.Task],1.0,2.0,0.6666667,1.0,126.0,2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisPriorityScheduler.java,us.codecraft.webmagic.scheduler.RedisPriorityScheduler,getZsetPlusPriorityKey/1[us.codecraft.webmagic.Task],1.0,2.0,0.6666667,1.0,116.0,2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisPriorityScheduler.java,us.codecraft.webmagic.scheduler.RedisPriorityScheduler,poll/1[us.codecraft.webmagic.Task],1.0,2.0,0.6666667,1.0,61.0,1,2,2,11,2,2,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisPriorityScheduler.java,us.codecraft.webmagic.scheduler.RedisPriorityScheduler,resetDuplicateCheck/1[us.codecraft.webmagic.Task],2.0,0.0,0.0,2.0,103.0,1,1,1,9,0,1,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\scheduler\RedisPriorityScheduler.java,us.codecraft.webmagic.scheduler.RedisPriorityScheduler,RedisPriorityScheduler/1[java.lang.String],0.0,0.0,-1.0,0.0,31.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\OOSpider.java,us.codecraft.webmagic.model.OOSpider,getCollectorPipeline/0,1.0,0.0,0.0,1.0,80.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\OOSpider.java,us.codecraft.webmagic.model.OOSpider,setIsExtractLinks/1[boolean],1.0,0.0,0.0,1.0,100.0,0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\OOSpider.java,us.codecraft.webmagic.model.OOSpider,OOSpider/1[us.codecraft.webmagic.model.ModelPageProcessor],0.0,1.0,1.0,0.0,51.0,0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\model\OOSpider.java,us.codecraft.webmagic.model.OOSpider,OOSpider/1[us.codecraft.webmagic.processor.PageProcessor],0.0,0.0,-1.0,0.0,56.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderMonitor.java,us.codecraft.webmagic.monitor.SpiderMonitor.MonitorSpiderListener,getErrorCount/0,0.0,1.0,1.0,0.0,98.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderMonitor.java,us.codecraft.webmagic.monitor.SpiderMonitor.MonitorSpiderListener,getErrorUrls/0,0.0,1.0,1.0,0.0,102.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderMonitor.java,us.codecraft.webmagic.monitor.SpiderMonitor.MonitorSpiderListener,getSuccessCount/0,0.0,1.0,1.0,0.0,94.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\webmagic\webmagic-extension\src\main\java\us\codecraft\webmagic\monitor\SpiderMonitor.java,us.codecraft.webmagic.monitor.SpiderMonitor.MonitorSpiderListener,onError/1[us.codecraft.webmagic.Request],1.0,0.0,0.0,1.0,89.0,0,1,1,4,0,0,1,0,0,0
