file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ConnectionPoolSizeVsThreadsTest.java,com.zaxxer.hikari.pool.ConnectionPoolSizeVsThreadsTest,testSlowConnectionTimeBurstyWork/0,false,70,3,1,0,1,2,4,11,0,7,0,4,1,1,0,0,0,0,0,10,7,4,0,0,0,0,23,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ConnectionPoolSizeVsThreadsTest.java,com.zaxxer.hikari.pool.ConnectionPoolSizeVsThreadsTest,testPoolSizeAboutSameSizeAsThreadCount/0,false,53,3,1,0,1,1,3,6,0,2,0,3,1,1,0,0,0,0,0,9,2,0,0,0,0,0,14,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\datasource\TestSealedConfig.java,com.zaxxer.hikari.datasource.TestSealedConfig,testSealed3/0,false,42,3,4,0,4,1,4,10,0,3,0,4,0,0,0,0,2,0,2,0,3,0,2,0,0,0,19,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\datasource\TestSealedConfig.java,com.zaxxer.hikari.datasource.TestSealedConfig,testSealed2/0,false,28,3,3,0,3,1,3,10,0,3,0,3,0,0,0,0,2,0,3,0,3,0,2,0,0,0,18,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\datasource\TestSealedConfig.java,com.zaxxer.hikari.datasource.TestSealedConfig,testSealed1/0,false,16,4,3,0,3,1,3,8,0,2,0,3,0,0,0,0,1,0,3,0,2,0,1,0,0,0,18,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\datasource\TestSealedConfig.java,com.zaxxer.hikari.datasource.TestSealedConfig,testSealedAccessibleMethods/0,false,56,4,12,0,12,1,11,15,0,2,0,11,0,0,0,0,1,0,3,7,2,0,1,0,0,0,15,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections$OverrideHandler,adjudicate/1[java.sql.SQLException],false,907,1,0,0,0,2,2,3,1,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry,testConnectionRetries2/0,false,81,6,16,0,16,4,20,35,0,7,0,20,0,0,0,0,3,0,6,8,7,1,3,1,0,0,43,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry,after/0,false,273,3,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry,testConnectionRetries3/0,false,125,5,12,0,12,4,16,40,0,8,0,16,0,0,0,0,3,2,4,8,8,0,3,1,0,0,41,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry,testConnectionRetries5/0,false,174,6,15,0,15,4,18,39,0,8,0,18,0,0,0,0,3,2,5,7,8,0,3,1,0,0,40,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry,testConnectionIdleFill/0,false,224,5,14,0,14,1,16,25,0,12,0,16,0,0,0,0,2,0,8,9,13,0,2,0,0,0,41,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry,testConnectionRetries/0,false,53,6,14,0,14,3,16,23,0,7,0,16,0,0,0,0,2,1,5,4,7,0,2,0,0,0,36,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry,before/0,false,267,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,testAutoStatementClose/0,false,82,2,1,0,1,1,6,12,0,3,0,6,0,0,0,0,1,0,0,0,3,0,1,0,0,0,16,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,teardown/0,false,52,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,testStatementClose/0,false,58,4,4,0,4,5,9,15,0,3,0,9,0,0,0,0,1,0,4,4,3,0,1,0,0,0,22,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,setup/0,false,40,4,6,0,6,1,5,8,0,1,0,5,0,0,0,0,0,0,2,2,2,0,0,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,testDoubleStatementClose/0,false,118,2,1,0,1,1,3,6,0,2,0,3,0,0,0,0,1,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,testStatementResultSetProxyClose/0,false,100,2,1,0,1,1,9,13,0,3,0,9,0,0,0,0,1,0,0,0,3,0,1,0,0,0,18,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\StatementTest.java,com.zaxxer.hikari.pool.StatementTest,testOutOfOrderStatementClose/0,false,128,2,1,0,1,1,3,6,0,3,0,3,0,0,0,0,1,0,0,0,3,0,1,0,0,0,14,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics$Anonymous101,"matches/2[java.lang.String,com.zaxxer.hikari.pool.Metric]",false,104,1,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI$BogusRef,"BogusRef/2[java.lang.String,java.lang.String]",true,153,0,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI$BogusRef,getContent/0,false,160,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\ConcurrentCloseConnectionTest.java,com.zaxxer.hikari.pool.ConcurrentCloseConnectionTest$Anonymous57,call/0,false,60,0,2,0,2,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$PoolEntryCreator,shouldCreateAnotherConnection/0,false,752,3,6,1,5,4,5,3,1,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,34,34,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$PoolEntryCreator,call/0,false,722,5,5,0,5,6,8,18,2,2,0,8,1,1,1,4,0,1,2,3,3,1,3,0,0,0,33,1,2,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$PoolEntryCreator,PoolEntryCreator/1[java.lang.String],true,716,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,CodahaleHealthChecker/0,true,75,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker,"registerHealthChecks/3[com.zaxxer.hikari.pool.HikariPool,com.zaxxer.hikari.HikariConfig,com.zaxxer.hikari.metrics.dropwizard.HealthCheckRegistry]",false,56,7,7,1,6,4,17,14,0,8,3,17,0,0,0,1,0,0,9,1,6,0,2,0,0,1,38,9,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase$ConnectionSetupException,ConnectionSetupException/1[java.lang.Throwable],true,663,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,"getConnection/2[java.lang.String,java.lang.String]",false,125,0,0,0,0,4,4,13,1,1,2,4,0,0,0,2,0,0,2,0,1,0,2,0,0,0,11,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,getLoginTimeout/0,false,160,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,unwrap/1[java.lang.Class<T>],false,172,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,getParentLogger/0,false,166,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,"DriverDataSource/5[java.lang.String,java.lang.String,java.util.Properties,java.lang.String,java.lang.String]",true,43,0,1,1,0,17,24,67,0,5,5,24,0,0,2,8,4,0,12,0,12,2,5,0,0,0,51,1,7,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,setLogWriter/1[java.io.PrintWriter],false,148,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,getConnection/0,false,119,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,getLogWriter/0,false,142,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,isWrapperFor/1[java.lang.Class<?>],false,178,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\DriverDataSource.java,com.zaxxer.hikari.util.DriverDataSource,setLoginTimeout/1[int],false,154,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\UtilityElfTest.java,com.zaxxer.hikari.util.UtilityElfTest,shouldReturnValidTransactionIsolationLevel/0,false,26,2,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,9,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\UtilityElfTest.java,com.zaxxer.hikari.util.UtilityElfTest,shouldThrowWhenInvalidTransactionIntegerGiven/0,false,50,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\UtilityElfTest.java,com.zaxxer.hikari.util.UtilityElfTest,shouldThrowWhenInvalidTransactionNameGiven/0,false,36,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\UtilityElfTest.java,com.zaxxer.hikari.util.UtilityElfTest,shouldReturnTransationIsolationLevelFromInteger/0,false,43,2,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock$Anonymous32,acquire/0,false,34,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock$Anonymous32,suspend/0,false,40,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock$Anonymous32,resume/0,false,43,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock$Anonymous32,release/0,false,37,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\RampUpDown.java,com.zaxxer.hikari.pool.RampUpDown,rampUpDownTest/0,false,36,6,13,0,13,3,15,25,0,5,0,15,0,0,2,0,1,0,7,10,6,0,2,0,0,0,28,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTrackerTest.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTrackerTest,close/0,false,24,2,1,0,1,1,7,13,0,0,0,7,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTrackerTest.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTrackerTest,setup/0,false,18,3,2,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\MiscTest.java,com.zaxxer.hikari.pool.MiscTest,testCreateInstance/0,false,87,2,1,0,1,2,4,9,0,0,0,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,13,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\MiscTest.java,com.zaxxer.hikari.pool.MiscTest,testInvalidIsolation/0,false,75,2,1,0,1,2,3,9,0,0,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,12,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\MiscTest.java,com.zaxxer.hikari.pool.MiscTest,testLogWriter/0,false,54,4,9,0,9,1,10,16,0,3,0,10,0,0,0,0,1,0,2,2,3,0,1,0,0,0,24,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\MiscTest.java,com.zaxxer.hikari.pool.MiscTest,testLeakDetection/0,false,99,6,15,0,15,1,23,31,0,6,0,23,0,0,0,0,3,0,6,5,6,1,3,0,0,0,47,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\ClockSource.java,com.zaxxer.hikari.util.ClockSource$Factory,create/0,false,190,3,2,0,2,2,2,7,2,1,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,8,10,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnections.java,com.zaxxer.hikari.pool.TestConnections$1BadConnection,createStatement/0,false,733,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionCloseBlocking.java,com.zaxxer.hikari.pool.TestConnectionCloseBlocking$CustomMockDataSource,getConnection/0,false,82,1,0,0,0,1,7,14,1,1,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,getSchemas/0,false,77,2,2,0,2,2,4,8,1,2,0,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,13,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getColumns/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,107,2,2,0,2,2,4,8,1,2,4,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,16,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getFunctionColumns/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,287,2,2,0,2,2,4,8,1,2,4,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,17,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getTables/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",false,67,2,2,0,2,2,4,8,1,2,4,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,14,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getIndexInfo/5[java.lang.String,java.lang.String,java.lang.String,boolean,boolean]",false,207,2,2,0,2,2,4,8,1,2,5,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,15,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getTablePrivileges/3[java.lang.String,java.lang.String,java.lang.String]",false,127,2,2,0,2,2,4,8,1,2,3,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,17,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getSchemas/2[java.lang.String,java.lang.String]",false,257,2,2,0,2,2,4,8,1,2,2,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,15,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,unwrap/1[java.lang.Class<T>],false,309,1,0,0,0,3,2,9,2,0,1,2,0,0,0,1,0,0,2,0,0,1,1,0,0,0,17,17,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getExportedKeys/3[java.lang.String,java.lang.String,java.lang.String]",false,177,2,2,0,2,2,4,8,1,2,3,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,15,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getProcedureColumns/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,57,2,2,0,2,2,4,8,1,2,4,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,17,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getUDTs/4[java.lang.String,java.lang.String,java.lang.String,int[]]",false,217,3,2,0,2,2,4,8,1,2,4,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,16,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,toString/0,false,29,0,0,0,0,1,4,4,1,1,0,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,17,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getPseudoColumns/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,297,2,2,0,2,2,4,8,1,2,4,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,17,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getCrossReference/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,187,2,2,0,2,2,4,8,1,2,6,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,16,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getSuperTypes/3[java.lang.String,java.lang.String,java.lang.String]",false,227,2,2,0,2,2,4,8,1,2,3,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,17,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,getConnection/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,true
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getFunctions/3[java.lang.String,java.lang.String,java.lang.String]",false,277,2,2,0,2,2,4,8,1,2,3,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,16,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,checkException/1[java.sql.SQLException],false,22,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,getTypeInfo/0,false,197,2,2,0,2,2,4,8,1,2,0,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,14,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getVersionColumns/3[java.lang.String,java.lang.String,java.lang.String]",false,147,2,2,0,2,2,4,8,1,2,3,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,15,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"getSuperTables/3[java.lang.String,java.lang.String,java.lang.String]",false,237,2,2,0,2,2,4,8,1,2,3,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,17,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,getTableTypes/0,false,97,2,2,0,2,2,4,8,1,2,0,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,14,1,0,false
C:\Users\sugii syuji\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyDatabaseMetaData.java,com.zaxxer.hikari.pool.ProxyDatabaseMetaData,"ProxyDatabaseMetaData/2[com.zaxxer.hikari.pool.ProxyConnection,java.sql.DatabaseMetaData]",true,16,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
