file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\Person.java,org.mapstruct.itest.immutables.Person,getName/0,0.0,0.0,-1.0,0.0,12,getName/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\faultyAstModifyingAnnotationProcessorTest\usage\src\main\java\org\mapstruct\itest\faultyAstModifyingProcessor\usage\OrderDto.java,org.mapstruct.itest.faultyAstModifyingProcessor.usage.OrderDto,getItem/0,0.0,1.0,1.0,0.0,15,getItem/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\faultyAstModifyingAnnotationProcessorTest\usage\src\main\java\org\mapstruct\itest\faultyAstModifyingProcessor\usage\OrderDto.java,org.mapstruct.itest.faultyAstModifyingProcessor.usage.OrderDto,setItem/1[java.lang.String],0.0,1.0,1.0,0.0,19,setItem/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Address.java,org.mapstruct.itest.auto.value.Address$Builder,addressLine/1[java.lang.String],0.0,0.0,-1.0,0.0,20,addressLine/1[java.lang.String],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Address.java,org.mapstruct.itest.auto.value.Address$Builder,build/0,0.0,0.0,-1.0,0.0,22,build/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\Bar.java,org.mapstruct.ap.test.bugs._636.Bar,getId/0,0.0,1.0,1.0,0.0,15,getId/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\Bar.java,org.mapstruct.ap.test.bugs._636.Bar,Bar/1[java.lang.String],0.0,1.0,1.0,0.0,11,Bar/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\test\java\org\mapstruct\ap\test\bugs\_636\Issue636Test.java,org.mapstruct.ap.test.bugs._636.Issue636Test,shouldMapDataFromJava8Interface/0,6.0,0.0,0.0,3.0,15,shouldMapDataFromJava8Interface/0,0,6,1,11,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\SecondSourceTargetMapperDecorator.java,org.mapstruct.itest.jsr330.SecondSourceTargetMapperDecorator,sourceToTarget/1[org.mapstruct.itest.jsr330.Source],1.0,0.0,0.0,1.0,18,sourceToTarget/1[org.mapstruct.itest.jsr330.Source],0,2,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\externalbeanjar\beanjar\src\main\java\org\mapstruct\itest\externalbeanjar\Source.java,org.mapstruct.itest.externalbeanjar.Source,getBigDecimal/0,0.0,1.0,1.0,0.0,14,getBigDecimal/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\externalbeanjar\beanjar\src\main\java\org\mapstruct\itest\externalbeanjar\Source.java,org.mapstruct.itest.externalbeanjar.Source,setBigDecimal/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,18,setBigDecimal/1[java.math.BigDecimal],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\springTest\src\main\java\org\mapstruct\itest\spring\SecondSourceTargetMapperDecorator.java,org.mapstruct.itest.spring.SecondSourceTargetMapperDecorator,sourceToTarget/1[org.mapstruct.itest.spring.Source],1.0,0.0,0.0,1.0,18,sourceToTarget/1[org.mapstruct.itest.spring.Source],0,2,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\Target.java,org.mapstruct.itest.jsr330.Target,getDate/0,0.0,1.0,1.0,0.0,22,getDate/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\Target.java,org.mapstruct.itest.jsr330.Target,getFoo/0,0.0,1.0,1.0,0.0,18,getFoo/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\Target.java,org.mapstruct.itest.jsr330.Target,setDate/1[java.lang.String],0.0,1.0,1.0,0.0,26,setDate/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\Target.java,org.mapstruct.itest.jsr330.Target,setFoo/1[java.lang.Long],0.0,1.0,1.0,0.0,14,setFoo/1[java.lang.Long],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\cdiTest\src\main\java\org\mapstruct\itest\cdi\Target.java,org.mapstruct.itest.cdi.Target,getDate/0,0.0,1.0,1.0,0.0,22,getDate/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\cdiTest\src\main\java\org\mapstruct\itest\cdi\Target.java,org.mapstruct.itest.cdi.Target,getFoo/0,0.0,1.0,1.0,0.0,18,getFoo/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\cdiTest\src\main\java\org\mapstruct\itest\cdi\Target.java,org.mapstruct.itest.cdi.Target,setDate/1[java.lang.String],0.0,1.0,1.0,0.0,26,setDate/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\cdiTest\src\main\java\org\mapstruct\itest\cdi\Target.java,org.mapstruct.itest.cdi.Target,setFoo/1[java.lang.Long],0.0,1.0,1.0,0.0,14,setFoo/1[java.lang.Long],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\fullFeatureTest\src\test\java\org\mapstruct\itest\simple\AnimalTest.java,org.mapstruct.ap.test.ignore.AnimalTest,shouldNotPropagateIgnoredPropertyGivenViaTargetAttribute/0,4.0,0.0,0.0,1.0,24,shouldNotPropagateIgnoredPropertyGivenViaTargetAttribute/0,0,0,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\fullFeatureTest\src\test\java\org\mapstruct\itest\simple\AnimalTest.java,org.mapstruct.ap.test.ignore.AnimalTest,shouldNotPropagateIgnoredPropertyInReverseMappingWhenSourceAndTargetAreSpecified/0,3.0,0.0,0.0,2.0,37,shouldNotPropagateIgnoredPropertyInReverseMappingWhenSourceAndTargetAreSpecified/0,0,0,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\test\java\org\mapstruct\itest\auto\value\AutoValueMapperTest.java,org.mapstruct.itest.auto.value.AutoValueMapperTest,testLombokToImmutable/0,5.0,0.0,0.0,2.0,35,testLombokToImmutable/0,0,7,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\test\java\org\mapstruct\itest\auto\value\AutoValueMapperTest.java,org.mapstruct.itest.auto.value.AutoValueMapperTest,testSimpleImmutableBuilderHappyPath/0,5.0,0.0,0.0,2.0,20,testSimpleImmutableBuilderHappyPath/0,0,13,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\test\java\org\mapstruct\itest\freebuilder\FreeBuilderMapperTest.java,org.mapstruct.itest.freebuilder.FreeBuilderMapperTest,testLombokToImmutable/0,5.0,0.0,0.0,2.0,35,testLombokToImmutable/0,0,7,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\test\java\org\mapstruct\itest\freebuilder\FreeBuilderMapperTest.java,org.mapstruct.itest.freebuilder.FreeBuilderMapperTest,testSimpleImmutableBuilderHappyPath/0,13.0,0.0,0.0,6.0,20,testSimpleImmutableBuilderHappyPath/0,0,7,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\main\java\org\mapstruct\itest\freebuilder\Person.java,org.mapstruct.itest.freebuilder.Person,builder/0,0.0,0.0,-1.0,0.0,16,builder/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\main\java\org\mapstruct\itest\freebuilder\Person.java,org.mapstruct.itest.freebuilder.Person,getAddress/0,0.0,0.0,-1.0,0.0,14,getAddress/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\main\java\org\mapstruct\itest\freebuilder\Person.java,org.mapstruct.itest.freebuilder.Person,getAge/0,0.0,0.0,-1.0,0.0,13,getAge/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\main\java\org\mapstruct\itest\freebuilder\Person.java,org.mapstruct.itest.freebuilder.Person,getName/0,0.0,0.0,-1.0,0.0,12,getName/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\superTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\supertypegeneration\usage\Order.java,org.mapstruct.itest.supertypegeneration.usage.Order,getItem/0,0.0,1.0,1.0,0.0,18,getItem/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\superTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\supertypegeneration\usage\Order.java,org.mapstruct.itest.supertypegeneration.usage.Order,setItem/1[java.lang.String],0.0,1.0,1.0,0.0,22,setItem/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\cdiTest\src\main\java\org\mapstruct\itest\cdi\DecoratedSourceTargetMapper.java,org.mapstruct.itest.cdi.DecoratedSourceTargetMapper,sourceToTarget/1[org.mapstruct.itest.cdi.Source],0.0,0.0,-1.0,0.0,15,sourceToTarget/1[org.mapstruct.itest.cdi.Source],2,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\cdiTest\src\main\java\org\mapstruct\itest\cdi\DecoratedSourceTargetMapper.java,org.mapstruct.itest.cdi.DecoratedSourceTargetMapper,undecoratedSourceToTarget/1[org.mapstruct.itest.cdi.Source],0.0,0.0,-1.0,0.0,17,undecoratedSourceToTarget/1[org.mapstruct.itest.cdi.Source],0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\recordsTest\src\main\java\org\mapstruct\itest\records\CustomerMapper.java,org.mapstruct.itest.records.CustomerMapper,fromRecord/1[org.mapstruct.itest.records.CustomerDto],0.0,0.0,-1.0,0.0,22,fromRecord/1[org.mapstruct.itest.records.CustomerDto],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\recordsTest\src\main\java\org\mapstruct\itest\records\CustomerMapper.java,org.mapstruct.itest.records.CustomerMapper,toRecord/1[org.mapstruct.itest.records.CustomerEntity],0.0,0.0,-1.0,0.0,25,toRecord/1[org.mapstruct.itest.records.CustomerEntity],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\recordsTest\src\main\java\org\mapstruct\itest\records\CustomerMapper.java,org.mapstruct.itest.records.CustomerMapper,toValue/1[org.mapstruct.itest.records.CustomerEntity],0.0,0.0,-1.0,0.0,28,toValue/1[org.mapstruct.itest.records.CustomerEntity],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\usesTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\usestypegeneration\usage\OrderDto.java,org.mapstruct.itest.usestypegeneration.usage.OrderDto,getItem/0,0.0,1.0,1.0,0.0,15,getItem/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\usesTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\usestypegeneration\usage\OrderDto.java,org.mapstruct.itest.usestypegeneration.usage.OrderDto,setItem/1[java.lang.String],0.0,1.0,1.0,0.0,19,setItem/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_603\Target.java,org.mapstruct.ap.test.bugs._603.Target,getValue1/0,0.0,1.0,1.0,0.0,12,getValue1/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_603\Target.java,org.mapstruct.ap.test.bugs._603.Target,getValue2/0,0.0,1.0,1.0,0.0,20,getValue2/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_603\Target.java,org.mapstruct.ap.test.bugs._603.Target,setValue1/1[java.lang.String],0.0,1.0,1.0,0.0,16,setValue1/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_603\Target.java,org.mapstruct.ap.test.bugs._603.Target,setValue2/1[java.lang.String],0.0,1.0,1.0,0.0,24,setValue2/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\faultyAstModifyingAnnotationProcessorTest\generator\src\main\java\org\mapstruct\itest\faultyAstModifyingProcessor\FaultyStaticAstModifyingProcessor.java,org.mapstruct.itest.faultyAstModifyingProcessor.FaultyStaticAstModifyingProcessor,isTypeComplete/1[javax.lang.model.type.TypeMirror],0.0,0.0,-1.0,0.0,24,isTypeComplete/1[javax.lang.model.type.TypeMirror],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\faultyAstModifyingAnnotationProcessorTest\generator\src\main\java\org\mapstruct\itest\faultyAstModifyingProcessor\FaultyStaticAstModifyingProcessor.java,org.mapstruct.itest.faultyAstModifyingProcessor.FaultyStaticAstModifyingProcessor,(initializer17),0.0,0.0,-1.0,0.0,17,(initializer 17),0,0,2,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\externalbeanjar\mapper\src\main\java\org\mapstruct\itest\externalbeanjar\Issue1121Mapper.java,org.mapstruct.itest.externalbeanjar.Issue1121Mapper,map/1[org.mapstruct.itest.externalbeanjar.Source],0.0,0.0,-1.0,0.0,29,map/1[org.mapstruct.itest.externalbeanjar.Source],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\Address.java,org.mapstruct.itest.immutables.Address,getAddressLine/0,0.0,0.0,-1.0,0.0,12,getAddressLine/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\springTest\src\main\java\org\mapstruct\itest\spring\SecondDecoratedSourceTargetMapper.java,org.mapstruct.itest.spring.SecondDecoratedSourceTargetMapper,sourceToTarget/1[org.mapstruct.itest.spring.Source],0.0,0.0,-1.0,0.0,16,sourceToTarget/1[org.mapstruct.itest.spring.Source],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\springTest\src\main\java\org\mapstruct\itest\spring\SecondDecoratedSourceTargetMapper.java,org.mapstruct.itest.spring.SecondDecoratedSourceTargetMapper,undecoratedSourceToTarget/1[org.mapstruct.itest.spring.Source],0.0,0.0,-1.0,0.0,18,undecoratedSourceToTarget/1[org.mapstruct.itest.spring.Source],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\java\org\mapstruct\itest\testutil\extension\ProcessorTestContext.java,org.mapstruct.itest.testutil.extension.ProcessorTestContext,getBaseDir/0,0.0,1.0,1.0,0.0,28,getBaseDir/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\java\org\mapstruct\itest\testutil\extension\ProcessorTestContext.java,org.mapstruct.itest.testutil.extension.ProcessorTestContext,getCliEnhancerClass/0,0.0,1.0,1.0,0.0,36,getCliEnhancerClass/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\java\org\mapstruct\itest\testutil\extension\ProcessorTestContext.java,org.mapstruct.itest.testutil.extension.ProcessorTestContext,getProcessor/0,0.0,1.0,1.0,0.0,32,getProcessor/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\java\org\mapstruct\itest\testutil\extension\ProcessorTestContext.java,org.mapstruct.itest.testutil.extension.ProcessorTestContext,isForkJvm/0,0.0,1.0,1.0,0.0,40,isForkJvm/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\java\org\mapstruct\itest\testutil\extension\ProcessorTestContext.java,org.mapstruct.itest.testutil.extension.ProcessorTestContext,"ProcessorTestContext/4[java.lang.String,org.mapstruct.itest.testutil.extension.ProcessorTest.ProcessorType,java.lang.Class,boolean]",0.0,4.0,1.0,0.0,18,"ProcessorTestContext/4[java.lang.String,org.mapstruct.itest.testutil.extension.ProcessorTest.ProcessorType,java.lang.Class,boolean]",1,0,1,6,0,0,4,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,getAddress/0,0.0,1.0,1.0,0.0,38,getAddress/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,getAge/0,0.0,1.0,1.0,0.0,30,getAge/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,getName/0,0.0,1.0,1.0,0.0,22,getName/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,setAddress/1[org.mapstruct.itest.immutables.AddressDto],0.0,1.0,1.0,0.0,42,setAddress/1[org.mapstruct.itest.immutables.AddressDto],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,setAge/1[int],0.0,1.0,1.0,0.0,34,setAge/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,setName/1[java.lang.String],0.0,1.0,1.0,0.0,26,setName/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,PersonDto/0,0.0,0.0,-1.0,0.0,13,PersonDto/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\PersonDto.java,org.mapstruct.itest.immutables.PersonDto,"PersonDto/3[java.lang.String,int,org.mapstruct.itest.immutables.AddressDto]",0.0,3.0,1.0,0.0,16,"PersonDto/3[java.lang.String,int,org.mapstruct.itest.immutables.AddressDto]",1,0,1,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Person.java,org.mapstruct.itest.auto.value.Person$Builder,address/1[org.mapstruct.itest.auto.value.Address],0.0,0.0,-1.0,0.0,24,address/1[org.mapstruct.itest.auto.value.Address],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Person.java,org.mapstruct.itest.auto.value.Person$Builder,age/1[int],0.0,0.0,-1.0,0.0,23,age/1[int],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Person.java,org.mapstruct.itest.auto.value.Person$Builder,build/0,0.0,0.0,-1.0,0.0,26,build/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Person.java,org.mapstruct.itest.auto.value.Person$Builder,name/1[java.lang.String],0.0,0.0,-1.0,0.0,22,name/1[java.lang.String],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\SourceTargetBaseMapper.java,org.mapstruct.ap.test.bugs._636.SourceTargetBaseMapper,barFromId/1[java.lang.String],0.0,0.0,-1.0,0.0,17,barFromId/1[java.lang.String],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\SourceTargetBaseMapper.java,org.mapstruct.ap.test.bugs._636.SourceTargetBaseMapper,fooFromId/1[long],0.0,0.0,-1.0,0.0,13,fooFromId/1[long],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\faultyAstModifyingAnnotationProcessorTest\generator\src\main\java\org\mapstruct\itest\faultyAstModifyingProcessor\AstModifyingProcessorSaysYes.java,org.mapstruct.itest.faultyAstModifyingProcessor.AstModifyingProcessorSaysYes,isTypeComplete/1[javax.lang.model.type.TypeMirror],0.0,0.0,-1.0,0.0,18,isTypeComplete/1[javax.lang.model.type.TypeMirror],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\usesTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\usestypegeneration\usage\Order.java,org.mapstruct.itest.usestypegeneration.usage.Order,getItem/0,0.0,1.0,1.0,0.0,15,getItem/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mapstruct\integrationtest\src\test\resources\usesTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\usestypegeneration\usage\Order.java,org.mapstruct.itest.usestypegeneration.usage.Order,setItem/1[java.lang.String],0.0,1.0,1.0,0.0,19,setItem/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
