file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\FluentFutureTest.java,com.google.common.util.concurrent.FluentFutureTest$1,54,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.util.concurrent.FluentFutureTest$54,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\FluentFutureTest.java,com.google.common.util.concurrent.FluentFutureTest$2,64,anonymous,1,0,0,0.0,0.0,7,0,0,0,0,2,2,com.google.common.util.concurrent.FluentFutureTest$64,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\FluentFutureTest.java,com.google.common.util.concurrent.FluentFutureTest$3,82,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,com.google.common.util.concurrent.FluentFutureTest$82,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\TableCollectionTest.java,com.google.common.collect.TableCollectionTest$TreeColumnMapTests,1424,innerclass,4,0,2,0.0,0.0,8,0,1,0,0,2,2,com.google.common.collect.TableCollectionTest$TreeColumnMapTests,4.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\FluentFutureTest.java,com.google.common.util.concurrent.FluentFutureTest$4,97,anonymous,1,0,1,,0.0,5,0,2,0,0,1,1,com.google.common.util.concurrent.FluentFutureTest$97,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Lists.java,com.google.common.collect.Lists$TwoPlusArrayList,339,innerclass,3,0,6,0.33333334,0.33333334,25,0,4,0,4,3,5,com.google.common.collect.Lists$TwoPlusArrayList,0.0,0.0,1.0,6.0,0.85714287,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\FluentFutureTest.java,com.google.common.util.concurrent.FluentFutureTest$5,111,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,com.google.common.util.concurrent.FluentFutureTest$111,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\hash\HashCodeBenchmark.java,com.google.common.hash.HashCodeBenchmark$EqualsImplementation,62,enum,1,0,1,,0.0,48,0,0,0,0,1,1,com.google.common.hash.HashCodeBenchmark$EqualsImplementation,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\FluentFutureTest.java,com.google.common.util.concurrent.FluentFutureTest$6,125,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.util.concurrent.FluentFutureTest$125,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Iterators.java,com.google.common.collect.Iterators$ArrayItr,1025,innerclass,2,0,4,1.0,0.33333334,13,0,0,0,3,2,2,com.google.common.collect.Iterators$ArrayItr,1.0,1.0,0.0,4.0,1.0,0.0,0.0
C:\Users\syuuj\gitProject\guava\guava-gwt\src-super\com\google\common\util\concurrent\super\com\google\common\util\concurrent\AbstractFuture.java,com.google.common.util.concurrent.AbstractFuture$State,294,enum,1,0,1,0.0,0.0,47,0,0,0,0,4,4,com.google.common.util.concurrent.AbstractFuture$State,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\hash\AbstractNonStreamingHashFunctionTest.java,com.google.common.hash.AbstractNonStreamingHashFunctionTest$StreamingVersion$1,102,anonymous,1,0,1,1.0,0.0,16,0,5,0,1,3,5,com.google.common.hash.AbstractNonStreamingHashFunctionTest$StreamingVersion$102,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\JSR166TestCase.java,com.google.common.util.concurrent.JSR166TestCase$CallableOne,914,innerclass,1,0,0,,0.0,5,0,0,0,0,1,1,com.google.common.util.concurrent.JSR166TestCase$CallableOne,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\io\ByteStreamsTest.java,com.google.common.io.ByteStreamsTest$TestByteProcessor,522,innerclass,1,0,2,1.0,0.0,10,0,2,0,1,2,2,com.google.common.io.ByteStreamsTest$TestByteProcessor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\base\LazyStackTraceBenchmark.java,com.google.common.base.LazyStackTraceBenchmark,32,class,1,1,6,1.0,0.6666667,45,0,3,1,5,3,5,com.google.common.base.LazyStackTraceBenchmark,0.0,-1.0,1.0,5.0,0.8333333,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\testing\ClassSanityTester.java,com.google.common.testing.ClassSanityTester$FactoryMethodReturnValueTester,407,innerclass,1,0,9,0.0,0.71428573,96,0,22,0,5,7,23,com.google.common.testing.ClassSanityTester$FactoryMethodReturnValueTester,0.0,-1.0,9.0,11.0,0.55,-1.0,6.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\util\concurrent\MoreExecutorsDirectExecutorBenchmark.java,com.google.common.util.concurrent.MoreExecutorsDirectExecutorBenchmark$3,77,anonymous,1,0,1,,0.0,9,0,4,0,0,1,2,com.google.common.util.concurrent.MoreExecutorsDirectExecutorBenchmark$77,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,com.google.common.testing.ClassSanityTesterTest$NoConstantEnum,1332,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,com.google.common.testing.ClassSanityTesterTest$NoConstantEnum,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\InternersTest.java,com.google.common.collect.InternersTest,32,class,2,0,7,0.0,0.0,85,0,17,0,0,11,15,com.google.common.collect.InternersTest,0.0,0.0,4.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\io\ByteSinkTester.java,com.google.common.io.ByteSinkTester,40,class,3,3,12,0.47619048,0.65,64,0,20,0,2,10,12,com.google.common.io.ByteSinkTester,0.0,0.0,10.0,2.0,0.16666667,-1.0,5.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableSetMultimap.java,com.google.common.collect.ImmutableSetMultimap$Builder,231,innerclass,2,0,11,0.0,0.0,52,0,19,0,0,12,14,com.google.common.collect.ImmutableSetMultimap$Builder,0.0,1.0,2.0,3.0,0.6,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Multimaps.java,com.google.common.collect.Multimaps,73,class,21,13,60,0.0,0.0,869,0,43,14,0,42,67,com.google.common.collect.Multimaps,0.0,-1.0,7.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableMultiset.java,com.google.common.collect.ImmutableMultiset,55,class,13,28,29,0.048275862,0.9375,263,0,31,5,2,32,41,com.google.common.collect.ImmutableMultiset,0.0,0.16129032,12.0,4.0,0.25,-1.0,3.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\SequentialExecutor.java,com.google.common.util.concurrent.SequentialExecutor$1,118,anonymous,1,0,0,0.0,0.0,8,0,2,0,0,2,2,com.google.common.util.concurrent.SequentialExecutor$118,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\ImmutableMultimap.java,com.google.common.collect.ImmutableMultimap$Keys,625,innerclass,5,0,14,0.0,0.0,25,0,11,0,0,7,8,com.google.common.collect.ImmutableMultimap$Keys,0.0,0.71428573,4.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Multisets.java,com.google.common.collect.Multisets$AbstractEntry,815,innerclass,1,0,5,0.0,0.0,18,0,7,0,0,3,6,com.google.common.collect.Multisets$AbstractEntry,0.0,-1.0,8.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\util\concurrent\UncheckedTimeoutException.java,com.google.common.util.concurrent.UncheckedTimeoutException,27,class,4,1,3,0.0,0.75,14,0,0,0,1,4,4,com.google.common.util.concurrent.UncheckedTimeoutException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\CollectSpliterators.java,com.google.common.collect.CollectSpliterators$FlatMapSpliteratorOfDouble,520,innerclass,3,0,2,,0.0,5,0,0,0,0,1,1,com.google.common.collect.CollectSpliterators$FlatMapSpliteratorOfDouble,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\cache\CacheTesting.java,com.google.common.cache.CacheTesting,55,class,1,9,14,0.0,0.0,335,0,93,1,0,34,78,com.google.common.cache.CacheTesting,0.0,-1.0,61.0,2.0,0.031746034,-1.0,12.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\HashBiMapTest.java,com.google.common.collect.HashBiMapTest,42,class,3,1,10,0.0,0.85714287,147,0,34,1,1,14,22,com.google.common.collect.HashBiMapTest,0.0,0.0,24.0,11.0,0.31428573,-1.0,7.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenSubtypeTest.java,com.google.common.reflect.TypeTokenSubtypeTest$UseList,511,interface,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.TypeTokenSubtypeTest$UseList,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\primitives\UnsignedBytes.java,com.google.common.primitives.UnsignedBytes,46,class,1,8,7,0.0,0.8947368,208,0,17,1,3,19,37,com.google.common.primitives.UnsignedBytes,0.0,-1.0,19.0,3.0,0.13636364,-1.0,5.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\base\ThrowablesTest.java,com.google.common.base.ThrowablesTest,43,class,18,20,15,0.0,0.0,593,0,41,8,0,51,81,com.google.common.base.ThrowablesTest,0.0,0.0,57.0,0.0,0.0,-1.0,11.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\io\ByteStreamsTest.java,com.google.common.io.ByteStreamsTest,42,class,6,1,10,0.08246753,0.8448276,529,0,70,3,3,58,78,com.google.common.io.ByteStreamsTest,0.0,0.0,21.0,39.0,0.65,-1.0,6.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\DirectedNetworkConnections.java,com.google.common.graph.DirectedNetworkConnections,35,class,2,3,8,0.0,0.0,20,0,5,0,0,6,6,com.google.common.graph.DirectedNetworkConnections,2.0,0.0,2.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\graph\GraphsTest.java,com.google.common.graph.GraphsTest,38,class,1,1,12,0.5246212,0.8190476,482,0,51,0,21,40,53,com.google.common.graph.GraphsTest,0.0,-1.0,7.0,522.0,0.9867675,-1.0,2.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Synchronized.java,com.google.common.collect.Synchronized$SynchronizedTable$4,2118,anonymous,1,0,5,,0.0,5,0,1,0,0,1,1,com.google.common.collect.Synchronized$SynchronizedTable$2118,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Synchronized.java,com.google.common.collect.Synchronized$SynchronizedTable$5,2134,anonymous,1,0,5,,0.0,5,0,1,0,0,1,1,com.google.common.collect.Synchronized$SynchronizedTable$2134,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\reflect\TypeResolver.java,com.google.common.reflect.TypeResolver$TypeMappingIntrospector,372,innerclass,2,0,6,0.0,0.6666667,43,0,20,0,1,6,12,com.google.common.reflect.TypeResolver$TypeMappingIntrospector,0.0,0.6666667,12.0,1.0,0.07692308,-1.0,7.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\testers\AbstractListTester.java,com.google.common.collect.testing.testers.AbstractListTester,33,class,5,22,7,0.0,0.0,21,0,8,0,0,3,8,com.google.common.collect.testing.testers.AbstractListTester,32.0,0.33333334,2.0,4.0,0.6666667,0.03125,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Lists.java,com.google.common.collect.Lists$ReverseList$3,880,anonymous,1,0,5,0.2777778,0.44444445,43,0,14,0,1,9,11,com.google.common.collect.Lists$ReverseList$880,0.0,-1.0,1.0,6.0,0.85714287,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\TypeTokenTest.java,com.google.common.reflect.TypeTokenTest$Assignability,1960,innerclass,1,0,4,0.0,0.0,12,0,2,0,0,2,2,com.google.common.reflect.TypeTokenTest$Assignability,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\JSR166TestCase.java,com.google.common.util.concurrent.JSR166TestCase$NoOpRunnable,829,innerclass,1,0,0,,0.0,4,0,0,0,0,1,1,com.google.common.util.concurrent.JSR166TestCase$NoOpRunnable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingObjectTest.java,com.google.common.collect.ForwardingObjectTest$2,45,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,com.google.common.collect.ForwardingObjectTest$45,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\benchmark\com\google\common\util\concurrent\StripedBenchmark.java,com.google.common.util.concurrent.StripedBenchmark$1,41,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,com.google.common.util.concurrent.StripedBenchmark$41,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingObjectTest.java,com.google.common.collect.ForwardingObjectTest$1,33,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,com.google.common.collect.ForwardingObjectTest$33,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\graph\DirectedMultiNetworkConnections.java,com.google.common.graph.DirectedMultiNetworkConnections,42,class,2,4,14,0.055555556,0.6923077,76,0,16,0,2,13,20,com.google.common.graph.DirectedMultiNetworkConnections,2.0,0.33333334,5.0,15.0,0.75,0.5,2.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\MapMakerInternalMapTest.java,com.google.common.collect.MapMakerInternalMapTest$1,74,anonymous,1,0,0,0.0,0.0,8,0,0,0,0,2,2,com.google.common.collect.MapMakerInternalMapTest$74,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\AbstractTester.java,com.google.common.collect.testing.AbstractTester,34,class,2,46,5,0.71428573,0.64285713,34,0,4,0,4,7,9,com.google.common.collect.testing.AbstractTester,0.0,0.0,4.0,8.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\ExecutionSequencerTest.java,com.google.common.util.concurrent.ExecutionSequencerTest,42,class,2,2,18,1.0,0.6979167,303,0,42,3,6,16,26,com.google.common.util.concurrent.ExecutionSequencerTest,0.0,0.0,41.0,15.0,0.26785713,-1.0,11.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\AbstractMultimap.java,com.google.common.collect.AbstractMultimap$Entries,122,innerclass,1,0,7,0.0,0.0,11,0,2,0,0,3,3,com.google.common.collect.AbstractMultimap$Entries,0.0,0.33333334,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\ServiceManagerTest.java,com.google.common.util.concurrent.ServiceManagerTest$FailRunService,107,innerclass,3,0,1,,0.0,6,0,2,0,0,1,1,com.google.common.util.concurrent.ServiceManagerTest$FailRunService,2.0,1.0,0.0,0.0,-1.0,0.5,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\RegularImmutableMap.java,com.google.common.collect.RegularImmutableMap$Values$SerializedForm,286,innerclass,1,0,4,1.0,0.25,10,0,1,0,2,2,2,com.google.common.collect.RegularImmutableMap$Values$SerializedForm,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Converter.java,com.google.common.base.Converter,117,class,5,18,19,0.028571429,0.8666667,192,0,10,4,2,15,20,com.google.common.base.Converter,0.0,-1.0,1.0,5.0,0.8333333,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\io\CountingInputStreamTest.java,com.google.common.io.CountingInputStreamTest$UnmarkableInputStream,112,innerclass,2,0,0,0.0,0.0,8,0,0,0,0,2,2,com.google.common.io.CountingInputStreamTest$UnmarkableInputStream,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\reflect\InvokableTest.java,com.google.common.reflect.InvokableTest$InnerWithAnnotatedConstructorParameter,344,innerclass,1,0,2,,0.0,4,0,0,0,0,1,1,com.google.common.reflect.InvokableTest$InnerWithAnnotatedConstructorParameter,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\io\ByteSource.java,com.google.common.io.ByteSource$SlicedByteSource,482,innerclass,2,0,8,0.47619048,0.3125,60,0,21,0,2,8,18,com.google.common.io.ByteSource$SlicedByteSource,0.0,0.71428573,1.0,13.0,0.9285714,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredMultimapTest.java,com.google.common.collect.FilteredMultimapTest$3,66,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,com.google.common.collect.FilteredMultimapTest$66,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredMultimapTest.java,com.google.common.collect.FilteredMultimapTest$2,49,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,com.google.common.collect.FilteredMultimapTest$49,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\util\concurrent\AbstractExecutionThreadServiceTest.java,com.google.common.util.concurrent.AbstractExecutionThreadServiceTest$ThrowOnRunService,245,innerclass,2,0,1,0.0,0.6666667,16,0,0,0,2,3,4,com.google.common.util.concurrent.AbstractExecutionThreadServiceTest$ThrowOnRunService,0.0,0.0,1.0,2.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\FilteredMultimapTest.java,com.google.common.collect.FilteredMultimapTest$1,34,anonymous,1,0,0,,0.0,5,0,4,0,0,1,1,com.google.common.collect.FilteredMultimapTest$34,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\base\Suppliers.java,com.google.common.base.Suppliers$SupplierFunction,349,interface,1,0,3,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.base.Suppliers$SupplierFunction,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\reflect\Types.java,com.google.common.reflect.Types$JavaVersion$11,642,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.Types$JavaVersion$642,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\primitives\Doubles.java,com.google.common.primitives.Doubles,52,class,5,8,12,0.0,0.9423077,308,0,28,3,2,26,56,com.google.common.primitives.Doubles,0.0,0.0,27.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\reflect\Types.java,com.google.common.reflect.Types$JavaVersion$10,635,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.google.common.reflect.Types$JavaVersion$635,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ImmutableMultisetTest.java,com.google.common.collect.ImmutableMultisetTest$CountingIterable,407,innerclass,1,0,0,,0.0,7,0,2,0,1,1,1,com.google.common.collect.ImmutableMultisetTest$CountingIterable,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\testers\ListListIteratorTester.java,com.google.common.collect.testing.testers.ListListIteratorTester$1,73,anonymous,1,0,3,0.0,0.0,9,0,4,0,0,2,2,com.google.common.collect.testing.testers.ListListIteratorTester$73,3.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\collect\Comparators.java,com.google.common.collect.Comparators,47,class,1,1,10,0.0,0.0,65,0,16,0,0,12,22,com.google.common.collect.Comparators,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingQueueTest.java,com.google.common.collect.ForwardingQueueTest$3,156,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,com.google.common.collect.ForwardingQueueTest$156,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingQueueTest.java,com.google.common.collect.ForwardingQueueTest$2,147,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.google.common.collect.ForwardingQueueTest$147,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-testlib\src\com\google\common\collect\testing\google\DerivedGoogleCollectionGenerators.java,com.google.common.collect.testing.google.DerivedGoogleCollectionGenerators$MapGenerator,43,innerclass,1,0,9,0.53571427,0.25,27,0,4,0,1,8,8,com.google.common.collect.testing.google.DerivedGoogleCollectionGenerators$MapGenerator,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\ForwardingQueueTest.java,com.google.common.collect.ForwardingQueueTest$1,125,anonymous,1,0,1,,0.0,5,0,2,0,0,1,1,com.google.common.collect.ForwardingQueueTest$125,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\io\LineBuffer.java,com.google.common.io.LineBuffer,33,class,1,2,4,1.0,0.125,47,0,5,0,2,4,17,com.google.common.io.LineBuffer,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\guava\guava\src\com\google\common\cache\AbstractCache.java,com.google.common.cache.AbstractCache$SimpleStatsCounter,196,innerclass,1,0,5,0.75,0.64814824,42,0,12,0,6,9,10,com.google.common.cache.AbstractCache$SimpleStatsCounter,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\guava\guava-tests\test\com\google\common\collect\BenchmarkHelpers.java,com.google.common.collect.BenchmarkHelpers$MapImpl$21,206,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,com.google.common.collect.BenchmarkHelpers$MapImpl$206,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
