file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\SortFieldTest.java,com.alibaba.json.bvt.asm.SortFieldTest$V0,63,innerclass,1,0,0,0.03448276,0.93333334,107,0,0,0,15,30,30,com.alibaba.json.bvt.asm.SortFieldTest$V0,0.0,-1.0,0.0,30.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\fieldbase\FieldBaseTest1.java,com.alibaba.json.bvt.serializer.fieldbase.FieldBaseTest1$Model,30,innerclass,2,0,1,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.serializer.fieldbase.FieldBaseTest1$Model,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_multi.java,com.alibaba.json.bvt.path.JSONPath_field_access_multi$Entity,34,innerclass,1,0,0,1.0,0.4,20,0,0,0,2,5,5,com.alibaba.json.bvt.path.JSONPath_field_access_multi$Entity,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue153.java,com.alibaba.json.bvt.bug.Issue153$1,15,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.bug.Issue153$15,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\entity\case2\Category.java,com.alibaba.json.test.entity.case2.Category,9,class,1,1,2,0.14285715,0.8,31,0,0,0,5,8,8,com.alibaba.json.test.entity.case2.Category,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1231.java,com.alibaba.json.bvt.issue_1200.Issue1231$Model,38,innerclass,1,0,1,-1.0,,4,0,0,0,2,0,0,com.alibaba.json.bvt.issue_1200.Issue1231$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\TimeZoneDeserializerTest.java,com.alibaba.json.bvt.parser.deser.TimeZoneDeserializerTest,13,class,2,0,2,,0.0,7,0,4,0,0,1,1,com.alibaba.json.bvt.parser.deser.TimeZoneDeserializerTest,0.0,0.0,4.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\number\NumberEmtpyObjectTest.java,com.alibaba.json.bvt.parser.number.NumberEmtpyObjectTest$Model,15,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.parser.number.NumberEmtpyObjectTest$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\FieldSerializer.java,com.alibaba.fastjson.serializer.FieldSerializer$RuntimeSerializerInfo,321,innerclass,1,0,1,,0.0,8,0,0,0,2,1,1,com.alibaba.fastjson.serializer.FieldSerializer$RuntimeSerializerInfo,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\bug\Bug_for_lingzhi.java,com.alibaba.json.bvt.parser.bug.Bug_for_lingzhi$1,54,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.parser.bug.Bug_for_lingzhi$54,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\arraymapping\ArrayMapping_float.java,com.alibaba.json.bvt.parser.deser.arraymapping.ArrayMapping_float$Model,17,innerclass,1,0,0,-1.0,,4,0,0,0,2,0,0,com.alibaba.json.bvt.parser.deser.arraymapping.ArrayMapping_float$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\annotation\CustomDeserializerTest.java,com.alibaba.json.bvt.annotation.CustomDeserializerTest,15,class,2,0,4,,0.0,25,0,2,2,0,1,1,com.alibaba.json.bvt.annotation.CustomDeserializerTest,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3217.java,com.alibaba.json.bvt.issue_3300.Issue3217,10,class,3,0,5,,0.0,58,0,3,3,0,1,1,com.alibaba.json.bvt.issue_3300.Issue3217,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_byte.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte$2,35,anonymous,1,0,0,,0.0,9,0,2,0,0,1,2,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte$35,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_byte.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte$1,16,anonymous,1,0,0,,0.0,5,0,0,0,0,1,1,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte$16,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_byte.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte$4,81,anonymous,1,0,0,,0.0,8,0,1,0,0,1,2,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte$81,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_byte.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte$3,58,anonymous,1,0,0,,0.0,8,0,1,0,0,1,2,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte$58,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_byte.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte$5,104,anonymous,1,0,0,,0.0,8,0,1,0,0,1,2,com.alibaba.json.bvt.serializer.filters.PropertyFilter_byte$104,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1367.java,com.alibaba.json.bvt.issue_1300.Issue1367$WebMvcConfig,92,innerclass,2,0,7,,0.0,6,0,1,0,0,1,1,com.alibaba.json.bvt.issue_1300.Issue1367$WebMvcConfig,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue585.java,com.alibaba.json.bvt.bug.Issue585$Result,50,innerclass,1,0,0,0.2,0.6666667,23,0,0,0,3,6,6,com.alibaba.json.bvt.bug.Issue585$Result,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\UTF8Test_decode.java,com.alibaba.json.test.UTF8Test_decode,13,class,2,1,4,0.33333334,0.5555555,51,0,14,0,6,6,11,com.alibaba.json.test.UTF8Test_decode,0.0,0.0,8.0,16.0,0.6666667,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\StringFieldTest_special_1.java,com.alibaba.json.bvt.StringFieldTest_special_1$Model,54,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.StringFieldTest_special_1$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\stream\ReaderBooleanFieldTest.java,com.alibaba.json.bvt.parser.deser.stream.ReaderBooleanFieldTest,14,class,2,0,4,0.0,0.0,113,0,6,1,0,10,18,com.alibaba.json.bvt.parser.deser.stream.ReaderBooleanFieldTest,0.0,0.0,13.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_deepScan_test2.java,com.alibaba.json.bvt.path.JSONPath_deepScan_test2$Department,39,innerclass,1,0,0,0.0,0.5,8,0,0,0,1,2,2,com.alibaba.json.bvt.path.JSONPath_deepScan_test2$Department,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\naming\NamingSerTest.java,com.alibaba.json.bvt.naming.NamingSerTest,12,class,2,0,4,0.0,0.0,61,0,3,1,0,4,4,com.alibaba.json.bvt.naming.NamingSerTest,0.0,0.0,44.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3309.java,com.alibaba.json.bvt.issue_3300.Issue3309,14,class,2,0,3,,0.0,17,0,3,1,0,1,1,com.alibaba.json.bvt.issue_3300.Issue3309,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParserTest.java,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest$ErrorObject2,481,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest$ErrorObject2,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TestException.java,com.alibaba.json.bvt.parser.TestException,9,class,2,1,2,0.0,0.0,17,0,3,0,0,2,3,com.alibaba.json.bvt.parser.TestException,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk8\LocalDateTest5.java,com.alibaba.json.bvt.jdk8.LocalDateTest5$VO,108,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.jdk8.LocalDateTest5$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\performance\PageModelPerformanceTest.java,com.alibaba.json.test.performance.PageModelPerformanceTest,17,class,2,1,6,1.0,0.33333334,31,0,14,0,2,3,6,com.alibaba.json.test.performance.PageModelPerformanceTest,0.0,0.0,5.0,4.0,0.44444445,-1.0,5.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\AsmParserTest1.java,com.alibaba.json.bvt.parser.AsmParserTest1$A,19,innerclass,1,0,1,0.33333334,0.5,16,0,0,0,2,4,4,com.alibaba.json.bvt.parser.AsmParserTest1$A,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\AsmParserTest1.java,com.alibaba.json.bvt.parser.AsmParserTest1$B,45,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.parser.AsmParserTest1$B,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yuanmomo_Issue_505_1.java,com.alibaba.json.bvt.bug.Bug_for_yuanmomo_Issue_505_1$User,29,innerclass,1,0,1,1.0,0.4,19,0,0,0,2,5,5,com.alibaba.json.bvt.bug.Bug_for_yuanmomo_Issue_505_1$User,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\PascalNameFilterTest.java,com.alibaba.json.bvt.serializer.PascalNameFilterTest,9,class,2,0,4,,0.0,28,0,8,1,0,1,1,com.alibaba.json.bvt.serializer.PascalNameFilterTest,0.0,0.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\BigSpecailStringTest.java,com.alibaba.json.bvt.parser.BigSpecailStringTest,11,class,2,0,2,,0.0,16,0,7,0,0,1,2,com.alibaba.json.bvt.parser.BigSpecailStringTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3314.java,com.alibaba.json.bvt.issue_3300.Issue3314,13,class,2,0,3,0.33333334,0.33333334,28,0,11,0,1,3,3,com.alibaba.json.bvt.issue_3300.Issue3314,0.0,0.0,6.0,1.0,0.14285715,-1.0,4.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\enum_\EnumFieldsTest6.java,com.alibaba.json.bvt.serializer.enum_.EnumFieldsTest6$Model,19,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.serializer.enum_.EnumFieldsTest6$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3313.java,com.alibaba.json.bvt.issue_3300.Issue3313,13,class,2,0,2,,0.0,12,0,4,1,0,1,1,com.alibaba.json.bvt.issue_3300.Issue3313,0.0,0.0,5.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_Double2Tag.java,com.alibaba.json.bvt.bug.Bug_for_Double2Tag$Double2Tag,14,innerclass,1,0,0,0.19117647,0.86029404,63,0,0,0,8,17,17,com.alibaba.json.bvt.bug.Bug_for_Double2Tag$Double2Tag,0.0,-1.0,0.0,19.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_rd.java,com.alibaba.json.bvt.bug.Bug_for_rd$PayResponse,54,innerclass,1,0,0,0.2,0.6666667,23,0,0,0,3,6,6,com.alibaba.json.bvt.bug.Bug_for_rd$PayResponse,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3443.java,com.alibaba.json.bvt.issue_3300.Issue3443$ParameterDesc,36,innerclass,1,0,0,,0.0,8,0,0,0,2,1,1,com.alibaba.json.bvt.issue_3300.Issue3443$ParameterDesc,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\JsonIteratorTest.java,com.alibaba.json.test.JsonIteratorTest,10,class,2,1,4,,0.0,36,0,7,2,0,3,7,com.alibaba.json.test.JsonIteratorTest,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_569.java,com.alibaba.json.bvt.bug.Bug_for_issue_569$Response,44,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.bug.Bug_for_issue_569$Response,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\stream\StreamWriterTest_writeValueString.java,com.alibaba.json.bvt.serializer.stream.StreamWriterTest_writeValueString,11,class,2,0,2,,0.0,11,0,5,0,0,1,1,com.alibaba.json.bvt.serializer.stream.StreamWriterTest_writeValueString,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\guava\ArrayListMultimapTest.java,com.alibaba.json.bvt.guava.ArrayListMultimapTest,13,class,2,0,3,,0.0,13,0,5,0,0,1,1,com.alibaba.json.bvt.guava.ArrayListMultimapTest,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\NameFilter.java,com.alibaba.fastjson.serializer.NameFilter,18,interface,1,4,1,,0.0,3,0,0,0,0,1,1,com.alibaba.fastjson.serializer.NameFilter,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\asm\TestASM_double.java,com.alibaba.json.bvt.parser.deser.asm.TestASM_double,8,class,2,0,2,,0.0,17,0,4,1,0,1,2,com.alibaba.json.bvt.parser.deser.asm.TestASM_double,0.0,0.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\array\FieldFloatArrayTest2.java,com.alibaba.json.bvt.parser.deser.array.FieldFloatArrayTest2$Model,19,innerclass,1,0,1,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.parser.deser.array.FieldFloatArrayTest2$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\array\BeanToArrayTest_enum.java,com.alibaba.json.bvt.parser.array.BeanToArrayTest_enum$Model,41,innerclass,1,0,1,-1.0,,4,0,0,0,2,0,0,com.alibaba.json.bvt.parser.array.BeanToArrayTest_enum$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_Exception.java,com.alibaba.json.bvt.bug.Bug_for_Exception,7,class,2,0,2,,0.0,8,0,3,0,0,1,1,com.alibaba.json.bvt.bug.Bug_for_Exception,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterTest_double_field.java,com.alibaba.json.bvt.serializer.filters.NameFilterTest_double_field$1,16,anonymous,1,0,0,,0.0,8,0,1,0,0,1,2,com.alibaba.json.bvt.serializer.filters.NameFilterTest_double_field$16,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterTest_double_field.java,com.alibaba.json.bvt.serializer.filters.NameFilterTest_double_field$2,40,anonymous,1,0,0,,0.0,8,0,1,0,0,1,2,com.alibaba.json.bvt.serializer.filters.NameFilterTest_double_field$40,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\creator\JSONCreatorTest3.java,com.alibaba.json.bvt.parser.creator.JSONCreatorTest3$Entity,41,innerclass,1,0,3,1.0,0.5,19,0,0,0,3,4,4,com.alibaba.json.bvt.parser.creator.JSONCreatorTest3$Entity,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_dragoon26_1.java,com.alibaba.json.bvt.bug.Bug_for_dragoon26_1$MonitorItemAlarmRule,43,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.bug.Bug_for_dragoon26_1$MonitorItemAlarmRule,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\ShortBenchmark_arrayMappinng_obj.java,com.alibaba.json.test.benchmark.basic.ShortBenchmark_arrayMappinng_obj$Model,49,innerclass,1,0,0,-1.0,,7,0,0,0,5,0,0,com.alibaba.json.test.benchmark.basic.ShortBenchmark_arrayMappinng_obj$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\mock\entity\FastJsonParentTestVO.java,com.alibaba.json.bvt.support.spring.mock.entity.FastJsonParentTestVO,20,class,1,3,1,0.33333334,0.5,16,0,0,0,2,4,4,com.alibaba.json.bvt.support.spring.mock.entity.FastJsonParentTestVO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\DoubleTest_custom2.java,com.alibaba.json.bvt.serializer.DoubleTest_custom2,15,class,2,0,3,,0.0,10,0,4,0,0,1,1,com.alibaba.json.bvt.serializer.DoubleTest_custom2,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk7\PathTest.java,com.alibaba.json.bvt.jdk7.PathTest,12,class,2,0,2,0.0,0.0,18,0,7,1,0,2,2,com.alibaba.json.bvt.jdk7.PathTest,0.0,0.0,5.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\autoType\AutoTypeTest0.java,com.alibaba.json.bvt.parser.autoType.AutoTypeTest0$Model,36,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.parser.autoType.AutoTypeTest0$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_937.java,com.alibaba.json.bvt.bug.Bug_for_issue_937$Info,43,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.bug.Bug_for_issue_937$Info,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\BeforeFilterClassLevelTest_private.java,com.alibaba.json.bvt.serializer.filters.BeforeFilterClassLevelTest_private$ModelA,42,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.serializer.filters.BeforeFilterClassLevelTest_private$ModelA,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\mock\testcase\FastJsonpHttpMessageConverter4Case3Test.java,com.alibaba.json.bvt.support.spring.mock.testcase.FastJsonpHttpMessageConverter4Case3Test,38,class,2,0,15,0.84615386,0.5384615,81,0,26,1,3,13,13,com.alibaba.json.bvt.support.spring.mock.testcase.FastJsonpHttpMessageConverter4Case3Test,0.0,-1.0,23.0,7.0,0.23333333,-1.0,6.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\encode\EishayEncodeToBytes.java,com.alibaba.json.test.benchmark.encode.EishayEncodeToBytes,6,class,2,0,3,0.0,0.0,11,0,1,0,0,2,3,com.alibaba.json.test.benchmark.encode.EishayEncodeToBytes,0.0,1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\BeforeFilterClassLevelTest_private.java,com.alibaba.json.bvt.serializer.filters.BeforeFilterClassLevelTest_private$ModelB,47,innerclass,1,0,0,-1.0,,3,0,0,0,1,0,0,com.alibaba.json.bvt.serializer.filters.BeforeFilterClassLevelTest_private$ModelB,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\LocaleFieldTest.java,com.alibaba.json.bvt.parser.deser.LocaleFieldTest,12,class,2,0,3,0.0,0.0,20,0,7,1,0,2,2,com.alibaba.json.bvt.parser.deser.LocaleFieldTest,0.0,0.0,8.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1558.java,com.alibaba.json.bvt.issue_1500.Issue1558$Request,20,innerclass,1,0,1,0.11111111,0.8,37,0,0,0,5,10,10,com.alibaba.json.bvt.issue_1500.Issue1558$Request,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\WriteClassNameTest_Map.java,com.alibaba.json.bvt.writeClassName.WriteClassNameTest_Map$Model,34,innerclass,1,0,1,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.writeClassName.WriteClassNameTest_Map$Model,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\BenchmarkTest.java,com.alibaba.json.test.benchmark.BenchmarkTest,5,class,2,0,2,,0.0,5,0,1,0,0,1,1,com.alibaba.json.test.benchmark.BenchmarkTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\fastjson\deserializer\TestISO8601Date.java,com.alibaba.fastjson.deserializer.TestISO8601Date,16,class,1,1,5,0.0,0.0,36,0,11,0,0,4,4,com.alibaba.fastjson.deserializer.TestISO8601Date,0.0,-1.0,22.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\RatePlanDTO.java,com.derbysoft.spitfire.fastjson.dto.RatePlanDTO,5,class,2,2,6,0.05882353,0.8888889,65,0,0,0,9,18,18,com.derbysoft.spitfire.fastjson.dto.RatePlanDTO,0.0,0.0,0.0,18.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\EnumFieldTest.java,com.alibaba.json.bvt.EnumFieldTest$2,62,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.EnumFieldTest$62,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\EnumFieldTest.java,com.alibaba.json.bvt.EnumFieldTest$1,33,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,com.alibaba.json.bvt.EnumFieldTest$33,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\asm\TestASM_Byte_0.java,com.alibaba.json.bvt.parser.deser.asm.TestASM_Byte_0$V0,18,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.parser.deser.asm.TestASM_Byte_0$V0,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\generic\GenericTest2.java,com.alibaba.json.bvt.parser.deser.generic.GenericTest2$BaseModel,44,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,com.alibaba.json.bvt.parser.deser.generic.GenericTest2$BaseModel,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\Issue1547.java,com.alibaba.json.bvt.kotlin.Issue1547$ExtClassLoader,20,innerclass,2,0,1,,0.0,12,0,6,0,0,1,1,com.alibaba.json.bvt.kotlin.Issue1547$ExtClassLoader,0.0,0.0,4.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\IntBenchmark_arrayMapping_obj.java,com.alibaba.json.test.benchmark.basic.IntBenchmark_arrayMapping_obj,9,class,1,1,2,0.0,0.6666667,32,0,4,1,2,3,6,com.alibaba.json.test.benchmark.basic.IntBenchmark_arrayMapping_obj,0.0,-1.0,4.0,2.0,0.33333334,-1.0,2.0
