file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrangeByScore/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0,239,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrangeByScore/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zremrangeByRank/3[byte[],long,long]",0,0,1,1,0,0,3,0,0,0,269,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zremrangeByRank/3[byte[],long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"psetex/3[byte[],long,byte[]]",0,0,1,1,0,0,3,0,0,0,79,redis.clients.jedis.commands.BinaryJedisClusterCommands,"psetex/3[byte[],long,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xpending/3[byte[],byte[],redis.clients.jedis.params.XPendingParams]",0,0,1,1,0,0,3,0,0,0,413,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xpending/3[byte[],byte[],redis.clients.jedis.params.XPendingParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"hmget/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,105,redis.clients.jedis.commands.BinaryJedisClusterCommands,"hmget/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"set/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,11,redis.clients.jedis.commands.BinaryJedisClusterCommands,"set/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zpopmin/2[byte[],int]",0,0,1,1,0,0,2,0,0,0,227,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zpopmin/2[byte[],int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,hrandfield/1[byte[]],0,0,1,1,0,0,1,0,0,0,123,redis.clients.jedis.commands.BinaryJedisClusterCommands,hrandfield/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,strlen/1[byte[]],0,0,1,1,0,0,1,0,0,0,179,redis.clients.jedis.commands.BinaryJedisClusterCommands,strlen/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrangeWithScores/3[byte[],long,long]",0,0,1,1,0,0,3,0,0,0,205,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrangeWithScores/3[byte[],long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,llen/1[byte[]],0,0,1,1,0,0,1,0,0,0,133,redis.clients.jedis.commands.BinaryJedisClusterCommands,llen/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrem/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,193,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrem/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrevrank/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,201,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrevrank/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xgroupDelConsumer/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0,401,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xgroupDelConsumer/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"sscan/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,348,redis.clients.jedis.commands.BinaryJedisClusterCommands,"sscan/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zadd/2[byte[],java.util.Map]",0,0,1,1,0,0,2,0,0,0,185,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zadd/2[byte[],java.util.Map]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"pexpireAt/2[byte[],long]",0,0,1,1,0,0,2,0,0,0,47,redis.clients.jedis.commands.BinaryJedisClusterCommands,"pexpireAt/2[byte[],long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"rpushx/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,291,redis.clients.jedis.commands.BinaryJedisClusterCommands,"rpushx/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,lpop/1[byte[]],0,0,1,1,0,0,1,0,0,0,145,redis.clients.jedis.commands.BinaryJedisClusterCommands,lpop/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrevrangeWithScores/3[byte[],long,long]",0,0,1,1,0,0,3,0,0,0,207,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrevrangeWithScores/3[byte[],long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"memoryUsage/2[byte[],int]",0,0,1,1,0,0,2,0,0,0,433,redis.clients.jedis.commands.BinaryJedisClusterCommands,"memoryUsage/2[byte[],int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"lpos/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,149,redis.clients.jedis.commands.BinaryJedisClusterCommands,"lpos/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"hset/2[byte[],java.util.Map]",0,0,1,1,0,0,2,0,0,0,97,redis.clients.jedis.commands.BinaryJedisClusterCommands,"hset/2[byte[],java.util.Map]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,ttl/1[byte[]],0,0,1,1,0,0,1,0,0,0,49,redis.clients.jedis.commands.BinaryJedisClusterCommands,ttl/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xtrim/3[byte[],long,boolean]",0,0,1,1,0,0,3,0,0,0,405,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xtrim/3[byte[],long,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"setrange/3[byte[],long,byte[]]",0,0,1,1,0,0,3,0,0,0,61,redis.clients.jedis.commands.BinaryJedisClusterCommands,"setrange/3[byte[],long,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xclaimJustId/6[byte[],byte[],byte[],long,redis.clients.jedis.params.XClaimParams,byte[][]]",0,0,1,1,0,0,6,0,0,0,420,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xclaimJustId/6[byte[],byte[],byte[],long,redis.clients.jedis.params.XClaimParams,byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xpending/2[byte[],byte[]]",0,0,1,1,0,0,2,0,0,0,409,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xpending/2[byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zincrby/4[byte[],double,byte[],redis.clients.jedis.params.ZIncrByParams]",0,0,1,1,0,0,4,0,0,0,197,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zincrby/4[byte[],double,byte[],redis.clients.jedis.params.ZIncrByParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xadd/5[byte[],byte[],java.util.Map,long,boolean]",0,0,1,1,0,0,5,0,0,0,373,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xadd/5[byte[],byte[],java.util.Map,long,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"bitfield/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,361,redis.clients.jedis.commands.BinaryJedisClusterCommands,"bitfield/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"spop/2[byte[],long]",0,0,1,1,0,0,2,0,0,0,167,redis.clients.jedis.commands.BinaryJedisClusterCommands,"spop/2[byte[],long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xautoclaimJustId/6[byte[],byte[],byte[],long,byte[],redis.clients.jedis.params.XAutoClaimParams]",0,0,1,1,0,0,6,0,0,0,426,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xautoclaimJustId/6[byte[],byte[],byte[],long,byte[],redis.clients.jedis.params.XAutoClaimParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"restore/4[byte[],long,byte[],redis.clients.jedis.params.RestoreParams]",0,0,1,1,0,0,4,0,0,0,39,redis.clients.jedis.commands.BinaryJedisClusterCommands,"restore/4[byte[],long,byte[],redis.clients.jedis.params.RestoreParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,exists/1[byte[]],0,0,1,1,0,0,1,0,0,0,21,redis.clients.jedis.commands.BinaryJedisClusterCommands,exists/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,srandmember/1[byte[]],0,0,1,1,0,0,1,0,0,0,175,redis.clients.jedis.commands.BinaryJedisClusterCommands,srandmember/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zadd/4[byte[],double,byte[],redis.clients.jedis.params.ZAddParams]",0,0,1,1,0,0,4,0,0,0,183,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zadd/4[byte[],double,byte[],redis.clients.jedis.params.ZAddParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"smismember/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,173,redis.clients.jedis.commands.BinaryJedisClusterCommands,"smismember/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"georadius/6[byte[],double,double,double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",0,0,1,1,0,0,6,0,0,0,328,redis.clients.jedis.commands.BinaryJedisClusterCommands,"georadius/6[byte[],double,double,double,redis.clients.jedis.GeoUnit,redis.clients.jedis.params.GeoRadiusParam]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,unlink/1[byte[]],0,0,1,1,0,0,1,0,0,0,295,redis.clients.jedis.commands.BinaryJedisClusterCommands,unlink/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrevrange/3[byte[],long,long]",0,0,1,1,0,0,3,0,0,0,203,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrevrange/3[byte[],long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"pexpire/2[byte[],long]",0,0,1,1,0,0,2,0,0,0,43,redis.clients.jedis.commands.BinaryJedisClusterCommands,"pexpire/2[byte[],long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"incrByFloat/2[byte[],double]",0,0,1,1,0,0,2,0,0,0,87,redis.clients.jedis.commands.BinaryJedisClusterCommands,"incrByFloat/2[byte[],double]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zremrangeByLex/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0,285,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zremrangeByLex/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"restore/3[byte[],int,byte[]]",0,1,1,3,1,0,3,0,0,0,33,redis.clients.jedis.commands.BinaryJedisClusterCommands,"restore/3[byte[],int,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,zrandmember/1[byte[]],0,0,1,1,0,0,1,0,0,0,209,redis.clients.jedis.commands.BinaryJedisClusterCommands,zrandmember/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zremrangeByScore/3[byte[],double,double]",0,0,1,1,0,0,3,0,0,0,271,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zremrangeByScore/3[byte[],double,double]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"lpos/3[byte[],byte[],redis.clients.jedis.params.LPosParams]",0,0,1,1,0,0,3,0,0,0,151,redis.clients.jedis.commands.BinaryJedisClusterCommands,"lpos/3[byte[],byte[],redis.clients.jedis.params.LPosParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zadd/3[byte[],java.util.Map,redis.clients.jedis.params.ZAddParams]",0,0,1,1,0,0,3,0,0,0,187,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zadd/3[byte[],java.util.Map,redis.clients.jedis.params.ZAddParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xclaim/8[byte[],byte[],byte[],long,long,int,boolean,byte[][]]",0,0,1,1,0,0,8,0,0,0,415,redis.clients.jedis.commands.BinaryJedisClusterCommands,"xclaim/8[byte[],byte[],byte[],long,long,int,boolean,byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,del/1[byte[]],0,0,1,1,0,0,1,0,0,0,293,redis.clients.jedis.commands.BinaryJedisClusterCommands,del/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"geoadd/4[byte[],double,double,byte[]]",0,0,1,1,0,0,4,0,0,0,309,redis.clients.jedis.commands.BinaryJedisClusterCommands,"geoadd/4[byte[],double,double,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrangeByScore/5[byte[],byte[],byte[],int,int]",0,0,1,1,0,0,5,0,0,0,247,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrangeByScore/5[byte[],byte[],byte[],int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"restore/3[byte[],long,byte[]]",1,0,1,1,0,0,3,0,0,0,37,redis.clients.jedis.commands.BinaryJedisClusterCommands,"restore/3[byte[],long,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"setex/3[byte[],long,byte[]]",1,0,1,1,0,0,3,0,0,0,77,redis.clients.jedis.commands.BinaryJedisClusterCommands,"setex/3[byte[],long,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"getEx/2[byte[],redis.clients.jedis.params.GetExParams]",0,0,1,1,0,0,2,0,0,0,19,redis.clients.jedis.commands.BinaryJedisClusterCommands,"getEx/2[byte[],redis.clients.jedis.params.GetExParams]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"setex/3[byte[],int,byte[]]",0,1,1,3,1,0,3,0,0,0,73,redis.clients.jedis.commands.BinaryJedisClusterCommands,"setex/3[byte[],int,byte[]]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"decrBy/2[byte[],long]",0,0,1,1,0,0,2,0,0,0,81,redis.clients.jedis.commands.BinaryJedisClusterCommands,"decrBy/2[byte[],long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrangeByScoreWithScores/3[byte[],byte[],byte[]]",0,0,1,1,0,0,3,0,0,0,259,redis.clients.jedis.commands.BinaryJedisClusterCommands,"zrangeByScoreWithScores/3[byte[],byte[],byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"hdel/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,113,redis.clients.jedis.commands.BinaryJedisClusterCommands,"hdel/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"ltrim/3[byte[],long,long]",0,0,1,1,0,0,3,0,0,0,137,redis.clients.jedis.commands.BinaryJedisClusterCommands,"ltrim/3[byte[],long,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"hrandfield/2[byte[],long]",0,0,1,1,0,0,2,0,0,0,125,redis.clients.jedis.commands.BinaryJedisClusterCommands,"hrandfield/2[byte[],long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,get/1[byte[]],0,0,1,1,0,0,1,0,0,0,15,redis.clients.jedis.commands.BinaryJedisClusterCommands,get/1[byte[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,"srem/2[byte[],byte[][]]",0,0,1,1,0,0,2,0,0,0,163,redis.clients.jedis.commands.BinaryJedisClusterCommands,"srem/2[byte[],byte[][]]",0.0,0.0,-1.0,0.0
