file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\BooleanFieldDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.BooleanFieldDeserializerTest2$Entity,innerclass,37,2,2,0,2,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,2,0,2,0,2,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\DefaultExtJSONParser.java,com.alibaba.fastjson.parser.DefaultExtJSONParser,class,23,3,3,0,3,4,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\jdk8\OptionalTest_empty.java,com.alibaba.json.bvt.jdk8.OptionalTest_empty$Model,innerclass,27,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_xujin.java,com.alibaba.json.bvt.bug.Bug_for_xujin,class,11,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,1,0,2,0,2,0,0,1,0,18,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\BeforeFilterClassLevelTest.java,com.alibaba.json.bvt.serializer.filters.BeforeFilterClassLevelTest$ModelB,innerclass,47,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\stream\ReaderIntFieldTest.java,com.alibaba.json.bvt.parser.deser.stream.ReaderIntFieldTest,class,14,4,4,0,4,16,2,0,5,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,7,0,10,4,26,0,19,1,2,1,0,27,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\basicType\IntNullTest_primitive.java,com.alibaba.json.bvt.basicType.IntNullTest_primitive$Model,innerclass,31,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONSerializerTest2.java,com.alibaba.json.bvt.serializer.JSONSerializerTest2$Type,enum,87,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1100\Issue1150.java,com.alibaba.json.bvt.issue_1100.Issue1150,class,11,3,3,0,3,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,2,0,2,0,2,0,0,3,0,17,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\array\FieldDoubleArrayTest.java,com.alibaba.json.bvt.parser.deser.array.FieldDoubleArrayTest$Model,innerclass,19,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ShortSerializerTest.java,com.alibaba.json.bvt.serializer.ShortSerializerTest$VO,innerclass,18,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,10,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\deserializer\issues569\TestIssues569.java,com.alibaba.fastjson.deserializer.issues569.TestIssues569$Anonymous43,anonymous,43,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterTest_short.java,com.alibaba.json.bvt.serializer.filters.NameFilterTest_short$Bean,innerclass,70,0,0,0,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\creator\JSONCreatorTest11.java,com.alibaba.json.bvt.parser.creator.JSONCreatorTest11$RecommendDTO,innerclass,25,2,2,0,2,15,1,0,2,42,0.7692308,0.23076923,1.0,13,0,13,0,0,0,13,0,0,0,6,0,0,6,0,0,0,0,0,57,6,0,0,0,0,7,2,13,0,7,1,0,0,0,26,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\SerializeEnumAsJavaBeanTest_manual.java,com.alibaba.json.bvt.SerializeEnumAsJavaBeanTest_manual,class,11,4,4,0,4,3,2,0,3,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,2,0,5,0,4,0,0,2,0,32,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_256.java,com.alibaba.json.bvt.bug.Bug_for_issue_256,class,15,4,4,0,4,4,4,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,46,0,1,1,0,0,5,4,9,0,9,2,1,2,0,28,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\ReadOnlyAtomicBooleanTest.java,com.alibaba.json.bvt.parser.ReadOnlyAtomicBooleanTest$Model,innerclass,23,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONTest3.java,com.alibaba.json.bvt.JSONTest3,class,14,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,2,2,0,2,0,1,1,0,16,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\data\media\writeAsArray\MediaDeserializer.java,data.media.writeAsArray.MediaDeserializer,class,16,7,8,1,7,4,1,0,21,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,37,2,0,2,0,0,2,0,13,0,13,1,0,0,0,34,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1229.java,com.alibaba.json.bvt.issue_1200.Issue1229$Anonymous23,anonymous,23,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\asm\TestASM_double.java,com.alibaba.json.bvt.parser.deser.asm.TestASM_double$V0,innerclass,18,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,1,2,0,1,0,0,0,0,6,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterClassLevelTest_private.java,com.alibaba.json.bvt.serializer.filters.NameFilterClassLevelTest_private$ModelB,innerclass,40,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,10,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_wildcard_filter_double.java,com.alibaba.json.bvt.path.JSONPath_field_wildcard_filter_double$Anonymous22,anonymous,22,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_jsonobj_null.java,com.alibaba.json.bvt.bug.Bug_for_jsonobj_null,class,8,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\GenerateJavaTest.java,com.alibaba.json.test.GenerateJavaTest,class,18,6,7,1,6,3,2,0,30,3,0.6666667,0.0,0.0,3,0,1,1,1,0,2,0,0,0,2,0,0,2,0,0,0,0,1,79,1,0,0,0,0,20,1,14,0,14,2,0,0,0,71,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\CharArrayDeserializerTest.java,com.alibaba.json.bvt.parser.deser.CharArrayDeserializerTest$VO,innerclass,25,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\stream\JSONReader_obj_2.java,com.alibaba.json.bvt.parser.stream.JSONReader_obj_2,class,11,3,3,0,3,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,2,2,4,0,4,0,0,1,0,16,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\mixins\MixinMergingTest.java,com.alibaba.json.bvt.mixins.MixinMergingTest$ContactImpl,innerclass,13,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,8,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\prettyFormat\ArrayListFieldTest.java,com.alibaba.json.bvt.serializer.prettyFormat.ArrayListFieldTest,class,11,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,3,3,2,0,2,0,0,2,0,14,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest_bytes.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest_bytes$VO,innerclass,26,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1900\Issue1945.java,com.alibaba.json.bvt.issue_1900.Issue1945,class,12,2,2,0,2,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,5,0,3,0,0,1,0,12,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest__entity_int.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest__entity_int,class,14,4,4,0,4,4,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,1,0,0,2,4,7,1,7,2,0,1,0,25,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\LongFieldDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.LongFieldDeserializerTest2$Entity,innerclass,37,0,0,0,0,4,1,0,0,2,0.6666667,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,0,1,3,0,3,0,0,0,0,16,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeAsArray\WriteAsArray_short_public.java,com.alibaba.json.bvt.writeAsArray.WriteAsArray_short_public$VO,innerclass,20,0,0,0,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3100\Issue3109.java,com.alibaba.json.bvt.issue_3100.Issue3109$Dog,innerclass,14,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2900\Issue2962.java,com.alibaba.json.bvt.issue_2900.Issue2962$VO,innerclass,45,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\BigDecimalTest.java,com.alibaba.json.bvt.parser.deser.BigDecimalTest$VO,innerclass,36,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSON_toJSONStringTest.java,com.alibaba.json.bvt.JSON_toJSONStringTest$User,innerclass,59,0,0,0,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2300\Issue2371.java,com.alibaba.json.bvt.issue_2300.Issue2371$Resource,innerclass,32,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_wildcard_filter_double.java,com.alibaba.json.bvt.path.JSONPath_field_wildcard_filter_double,class,12,3,3,0,3,3,2,0,4,3,0.6666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,27,0,0,0,0,0,41,0,7,1,7,0,3,1,0,25,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ListStringFieldTest_createError.java,com.alibaba.json.bvt.parser.deser.list.ListStringFieldTest_createError,class,15,3,3,0,3,4,5,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,2,0,2,0,7,0,5,1,0,2,0,19,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\fieldbase\FieldBaseTest0.java,com.alibaba.json.bvt.serializer.fieldbase.FieldBaseTest0,class,11,4,4,0,4,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,0,0,0,14,0,0,0,0,0,2,1,5,0,4,0,0,1,0,23,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\hsf\HSFJSONUtilsTest_1.java,com.alibaba.json.bvt.support.hsf.HSFJSONUtilsTest_1$Model,innerclass,234,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1225.java,com.alibaba.json.bvt.issue_1200.Issue1225$ExtendGenericType,innerclass,45,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ObjectWriteTest.java,com.alibaba.json.bvt.serializer.ObjectWriteTest$Model,innerclass,23,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\annotation\JSONTypejsonType_alphabetic_Test.java,com.alibaba.json.bvt.annotation.JSONTypejsonType_alphabetic_Test$A,innerclass,36,1,1,0,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ClassLoaderTest.java,com.alibaba.json.bvt.serializer.ClassLoaderTest$A,innerclass,89,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\DefaultObjectDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.DefaultObjectDeserializerTest2$Anonymous27,anonymous,27,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue688.java,com.alibaba.json.bvt.bug.Issue688$User,innerclass,26,0,0,0,0,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue_for_zuojian.java,com.alibaba.json.bvt.issue_1300.Issue_for_zuojian,class,9,3,3,0,3,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,7,0,7,0,3,0,0,1,0,18,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\stream\StreamWriterTest_writeString.java,com.alibaba.json.bvt.serializer.stream.StreamWriterTest_writeString,class,10,3,3,0,3,5,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,0,0,1,0,9,10,4,9,2,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\wuqi\SchemaResult.java,com.alibaba.json.bvtVO.wuqi.SchemaResult,class,10,1,1,0,1,11,1,0,2,27,0.7272727,0.25454545,0.4181818,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,40,4,0,0,0,0,0,0,6,0,4,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilterTest.java,com.alibaba.json.bvt.serializer.filters.PropertyFilterTest$Anonymous116,anonymous,116,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,1,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\TestInnerClass.java,com.alibaba.json.bvt.serializer.TestInnerClass$VO,innerclass,16,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,1,2,0,1,0,0,0,0,6,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_yangzhou.java,com.alibaba.json.bvt.bug.Bug_for_yangzhou$CabinetAuthCodeParam,innerclass,24,5,5,0,5,23,2,0,6,95,0.81746036,0.18954249,0.36601308,18,0,17,0,1,0,18,0,0,0,7,0,0,0,7,0,0,0,0,873,11,0,2,0,2,3,9,14,6,10,1,0,5,0,68,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_Issue_535.java,com.alibaba.json.bvt.bug.Bug_for_Issue_535$TestPOJO,innerclass,24,0,0,0,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\AfterFilterTest.java,com.alibaba.json.bvt.serializer.filters.AfterFilterTest$Anonymous13,anonymous,13,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\Issue213Test.java,com.alibaba.json.bvt.Issue213Test$Product,innerclass,20,0,0,0,0,12,1,0,0,54,0.85714287,0.09090909,0.09090909,12,0,12,0,0,0,12,0,0,0,7,1,0,7,0,0,1,0,0,45,6,0,0,0,0,0,1,7,0,7,0,0,0,0,28,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_jared1.java,com.alibaba.json.bvt.bug.Bug_for_jared1,class,11,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,2,0,2,0,0,2,0,10,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\SpecicalStringTest.java,com.alibaba.json.bvt.serializer.SpecicalStringTest,class,13,3,3,0,3,3,2,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,26,0,1,0,0,0,5,3,7,1,7,1,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\OptionKey.java,com.alibaba.json.bvtVO.OptionKey,enum,15,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ValueFilterTest_field_boolean.java,com.alibaba.json.bvt.serializer.filters.ValueFilterTest_field_boolean$Anonymous107,anonymous,107,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,1,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_297.java,com.alibaba.json.bvt.bug.Bug_for_issue_297$Response,innerclass,27,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1202.java,com.alibaba.json.bvt.issue_1200.Issue1202,class,14,2,2,0,2,2,2,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,2,0,4,0,2,0,0,1,0,19,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\features\WriteNonStringValueAsStringTestIntegerField.java,com.alibaba.json.bvt.serializer.features.WriteNonStringValueAsStringTestIntegerField,class,10,3,3,0,3,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,2,2,6,0,4,0,0,2,0,18,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_lenolix_2.java,com.alibaba.json.bvt.bug.Bug_for_lenolix_2,class,13,3,3,0,3,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,2,0,1,1,0,13,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3200\Issue3227.java,com.alibaba.json.bvt.issue_3200.Issue3227$Parent,innerclass,21,1,1,0,1,4,1,0,0,0,0.375,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,8,0
